Settings:
filename,251023_cycle_9.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
69534,2.62,-2.80,3.05,0
69565,2.62,-2.62,2.97,0
69596,2.99,-2.62,2.89,0
69627,4.09,-2.99,2.80,0
69658,5.00,-4.09,2.69,0
69689,3.90,-5.00,2.55,0
69720,3.17,-3.90,2.41,0
69751,2.62,-3.17,2.30,0
69782,2.44,-2.62,2.21,0
69813,2.80,-2.44,2.13,0
69844,3.35,-2.80,2.04,0
69875,5.00,-3.35,1.95,0
69906,4.64,-5.00,1.83,0
69937,3.54,-4.64,1.68,0
69968,2.80,-3.54,1.56,0
70000,2.44,-2.80,1.46,0
70031,2.62,-2.44,1.37,0
70062,2.99,-2.62,1.30,0
70093,4.27,-2.99,1.21,0
70124,4.82,-4.27,1.10,0
70155,2.25,-4.82,0.95,0
70186,1.15,-2.25,0.85,0
70217,2.25,-1.15,0.79,0
70248,2.25,-2.25,0.74,0
70279,2.80,-2.25,0.67,0
70310,1.70,-2.80,0.59,0
70341,1.52,-1.70,0.52,0
70372,1.52,-1.52,0.47,0
70403,0.60,-1.52,0.42,0
70434,2.25,-0.60,0.39,0
70465,0.79,-2.25,0.34,0
70496,0.06,-0.79,0.30,0
70527,1.52,-0.06,0.28,0
70558,1.34,-1.52,0.26,0
70589,1.34,-1.34,0.22,0
70591,1.34,0.00,0.00,1
70651,0.42,0.00,0.00,0
70682,0.06,0.36,0.01,0
70713,0.79,3.42,0.06,0
70744,2.62,5.39,0.19,0
70775,3.54,6.08,0.37,0
70806,4.27,5.16,0.54,0
70837,4.27,4.43,0.68,0
70868,3.72,4.43,0.81,0
70899,3.17,4.98,0.95,0
70930,2.80,5.53,1.11,0
70961,2.80,5.90,1.28,0
70992,3.35,5.90,1.46,0
71024,4.09,5.35,1.63,0
71055,4.82,4.61,1.78,0
71086,4.27,3.88,1.90,0
71117,3.54,4.43,2.03,0
71148,2.99,5.16,2.18,0
71179,2.80,5.71,2.35,0
71210,2.99,5.90,2.52,0
71241,3.54,5.71,2.69,0
71272,4.45,5.16,2.86,0
71303,5.00,4.25,3.01,0
71334,4.09,3.70,3.13,0
71365,3.17,4.61,3.26,0
71396,2.80,5.53,3.42,0
71427,2.62,5.90,3.59,0
71458,2.99,6.08,3.78,0
71489,3.72,5.71,3.96,0
71520,5.00,4.98,4.13,0
71551,5.00,3.70,4.26,0
71582,3.90,3.70,4.38,0
71613,2.99,4.80,4.51,0
71644,2.62,5.71,4.67,0
71675,2.44,6.08,4.85,0
71706,2.99,6.26,5.05,0
71737,3.72,5.71,5.23,0
71768,5.00,4.98,5.40,0
71799,4.27,3.70,5.55,0
71830,3.35,4.43,5.67,0
71861,2.80,5.35,5.82,0
71892,2.44,5.90,5.99,0
71923,2.62,6.26,6.17,0
71954,3.17,6.08,6.36,0
71985,4.45,5.53,6.54,0
72016,4.82,4.25,6.69,0
72048,3.72,3.88,6.93,0
72079,2.99,4.98,7.07,0
72110,2.62,5.71,7.23,0
72141,2.44,6.08,7.40,0
72172,2.99,6.26,7.59,0
72203,3.72,3.10,7.73,0
72234,5.00,-0.33,7.77,0
72265,4.09,-4.31,7.70,0
72296,3.35,-4.09,7.58,0
72327,2.80,-3.35,7.46,0
72358,2.44,-2.80,7.37,0
72389,2.62,-2.44,7.29,0
72420,3.17,-2.62,7.22,0
72451,4.82,-3.17,7.13,0
72482,4.82,-4.82,7.01,0
72513,3.72,-4.82,6.87,0
72544,2.99,-3.72,6.74,0
72575,2.62,-2.99,6.64,0
72606,2.44,-2.62,6.55,0
72637,2.99,-2.44,6.48,0
72668,3.90,-2.99,6.40,0
72699,5.00,-3.90,6.29,0
72730,4.09,-5.00,6.16,0
72761,3.17,-4.09,6.02,0
72792,2.80,-3.17,5.91,0
72823,2.44,-2.80,5.82,0
72854,2.62,-2.44,5.75,0
72885,3.35,-2.62,5.67,0
72916,4.82,-3.35,5.58,0
72947,4.64,-4.82,5.46,0
72978,3.72,-4.64,5.31,0
73009,2.99,-3.72,5.18,0
73040,2.62,-2.99,5.08,0
73072,2.44,-2.62,4.98,0
73103,2.99,-2.44,4.90,0
73134,3.90,-2.99,4.82,0
73165,5.00,-3.90,4.72,0
73196,4.09,-5.00,4.58,0
73227,3.17,-4.09,4.44,0
73258,2.62,-3.17,4.33,0
73289,2.44,-2.62,4.24,0
73320,2.80,-2.44,4.16,0
73351,3.35,-2.80,4.08,0
73382,4.82,-3.35,3.98,0
73413,4.82,-4.82,3.86,0
73444,3.54,-4.82,3.71,0
73475,2.80,-3.54,3.58,0
73506,2.44,-2.80,3.48,0
73537,2.44,-2.44,3.40,0
73568,2.99,-2.44,3.32,0
73599,4.09,-2.99,3.24,0
73630,5.00,-4.09,3.13,0
73661,3.90,-5.00,2.99,0
73663,3.90,0.00,0.00,1
73727,2.62,0.00,0.00,0
73758,0.60,-1.75,-0.03,0
73789,0.24,2.96,-0.01,0
73820,2.44,6.03,0.13,0
73851,3.90,6.26,0.31,0
73882,3.90,4.80,0.48,0
73913,3.35,4.80,0.62,0
73944,2.80,5.35,0.77,0
73975,2.44,5.90,0.94,0
74006,2.62,6.26,1.12,0
74037,3.17,6.08,1.31,0
74068,4.27,5.53,1.48,0
74099,5.00,4.43,1.63,0
74130,3.90,3.70,1.75,0
74161,3.17,4.80,1.88,0
74192,2.62,5.53,2.04,0
74224,2.44,6.08,2.40,0
74255,2.80,6.26,2.59,0
74286,3.54,5.90,2.77,0
74317,4.82,5.16,2.94,0
74348,4.45,3.88,3.07,0
74379,3.35,4.25,3.20,0
74410,2.80,5.35,3.34,0
74441,2.44,5.90,3.51,0
74472,2.62,6.26,3.69,0
74503,3.17,6.08,3.88,0
74534,4.27,5.53,4.05,0
74565,5.00,4.43,4.20,0
74596,3.90,3.70,4.32,0
74627,3.17,4.80,4.45,0
74658,2.62,5.53,4.60,0
74689,2.44,6.08,4.78,0
74720,2.80,6.26,4.96,0
74751,3.54,5.90,5.14,0
74782,5.00,5.16,5.31,0
74813,4.45,3.70,5.44,0
74844,3.35,4.25,5.56,0
74875,2.80,5.35,5.71,0
74906,2.44,5.90,5.87,0
74937,2.62,6.26,6.06,0
74968,3.17,6.08,6.24,0
74999,4.45,5.53,6.42,0
75030,5.00,4.25,6.56,0
75061,3.72,3.70,6.68,0
75092,2.99,4.98,6.81,0
75123,2.62,5.71,6.97,0
75154,2.44,6.08,7.16,0
75185,2.80,6.26,7.35,0
75216,3.54,5.90,7.54,0
75248,5.00,5.16,7.86,0
75279,4.27,1.00,7.95,0
75310,3.35,-0.96,7.95,0
75341,2.80,-2.75,7.90,0
75372,2.44,-2.80,7.82,0
75403,2.62,-2.44,7.74,0
75434,3.17,-2.62,7.66,0
75465,4.45,-3.17,7.57,0
75496,4.82,-4.45,7.46,0
75527,3.72,-4.82,7.32,0
75558,3.17,-3.72,7.19,0
75589,2.62,-3.17,7.09,0
75620,2.44,-2.62,7.00,0
75651,2.99,-2.44,6.93,0
75682,3.72,-2.99,6.84,0
75713,5.00,-3.72,6.74,0
75744,4.09,-5.00,6.61,0
75775,3.35,-4.09,6.48,0
75806,2.80,-3.35,6.37,0
75837,2.44,-2.80,6.27,0
75868,2.62,-2.44,6.19,0
75899,3.17,-2.62,6.12,0
75930,4.64,-3.17,6.03,0
75961,4.82,-4.64,5.91,0
75992,3.72,-4.82,5.77,0
76023,2.99,-3.72,5.64,0
76054,2.62,-2.99,5.54,0
76085,2.44,-2.62,5.46,0
76116,2.99,-2.44,5.38,0
76147,3.72,-2.99,5.30,0
76178,5.00,-3.72,5.20,0
76209,4.09,-5.00,5.06,0
76240,3.35,-4.09,4.92,0
76272,2.80,-3.35,4.81,0
76303,2.44,-2.80,4.71,0
76334,2.62,-2.44,4.62,0
76365,3.17,-2.62,4.54,0
76396,4.82,-3.17,4.46,0
76427,4.82,-4.82,4.34,0
76458,3.72,-4.82,4.19,0
76489,2.99,-3.72,4.06,0
76520,2.62,-2.99,3.95,0
76551,2.44,-2.62,3.86,0
76582,2.99,-2.44,3.79,0
76613,3.90,-2.99,3.70,0
76644,5.00,-3.90,3.59,0
76675,4.09,-5.00,3.46,0
76706,3.35,-4.09,3.32,0
76737,2.62,-3.35,3.20,0
76739,2.62,0.00,0.00,1
76799,2.80,0.00,0.00,0
76830,2.62,-2.02,-0.03,0
76861,2.44,0.86,-0.05,0
76892,2.44,3.74,0.02,0
76923,3.17,6.26,0.17,0
76954,3.17,5.53,0.35,0
76985,2.80,5.53,0.51,0
77016,2.80,5.90,0.69,0
77047,3.17,5.90,0.86,0
77078,3.90,5.53,1.03,0
77109,4.82,4.80,1.19,0
77140,4.45,3.88,1.32,0
77171,3.72,4.25,1.44,0
77202,2.99,4.98,1.58,0
77233,2.62,5.71,1.74,0
77264,2.80,6.08,1.92,0
77296,3.17,5.90,2.10,0
77327,4.27,5.53,2.27,0
77358,5.19,4.43,2.42,0
77389,4.27,3.51,2.54,0
77420,3.35,4.43,2.67,0
77451,2.80,5.35,2.82,0
77482,2.62,5.90,2.99,0
77513,2.80,6.08,3.18,0
77544,3.17,5.90,3.36,0
77575,4.45,5.53,3.54,0
77606,5.00,4.25,3.71,0
77637,3.90,3.70,3.83,0
77668,3.17,4.80,3.95,0
77699,2.62,5.53,4.11,0
77730,2.44,6.08,4.29,0
77761,2.80,6.26,4.48,0
77792,3.54,5.90,4.67,0
77823,5.00,5.16,4.84,0
77854,4.45,3.70,4.98,0
77885,3.35,4.25,5.10,0
77916,2.80,5.35,5.25,0
77947,2.44,5.90,5.42,0
77978,2.62,6.26,5.61,0
78009,2.99,6.08,5.80,0
78040,4.27,5.71,5.99,0
78071,5.00,4.43,6.14,0
78102,3.90,3.70,6.27,0
78133,2.99,4.80,6.40,0
