Settings:
filename,251023_cycle_4.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
6794639,6.84,0.36,0.12,0
6794670,6.84,0.36,0.13,0
6794701,7.02,0.36,0.14,0
6794732,7.02,0.18,0.15,0
6794764,7.02,0.18,0.15,0
6794795,7.02,0.11,0.16,0
6794826,7.02,-2.12,0.13,0
6794857,4.82,-4.36,0.03,0
6794888,3.72,-4.39,-0.11,0
6794919,2.80,-3.72,-0.23,0
6794950,1.89,-2.80,-0.34,0
6794981,1.34,-1.89,-0.41,0
6795012,0.79,-1.34,-0.46,0
6795043,0.42,-0.79,-0.49,0
6795074,0.06,-0.42,-0.51,0
6795105,0.06,-0.06,-0.52,0
6795136,-0.13,-0.06,-0.52,0
6795167,-0.13,0.13,-0.52,0
6795198,-0.13,0.13,-0.51,0
6795229,0.06,0.13,-0.51,0
6795260,0.06,-0.06,-0.51,0
6795291,0.06,-0.06,-0.51,0
6795322,0.06,-0.06,-0.51,0
6795353,0.06,-0.06,-0.51,0
6795384,0.06,-0.06,-0.52,0
6795415,0.06,-0.06,-0.52,0
6795446,0.06,-0.06,-0.52,0
6795477,0.06,-0.06,-0.52,0
6795508,0.06,-0.06,-0.52,0
6795539,0.06,-0.06,-0.52,0
6795570,0.06,-0.06,-0.53,0
6795601,0.06,-0.06,-0.53,0
6795632,0.06,-0.06,-0.53,0
6795663,0.06,-0.06,-0.53,0
6795694,0.06,-0.06,-0.53,0
6795725,0.06,-0.06,-0.53,0
6795756,0.06,-0.06,-0.54,0
6795788,0.06,-0.06,-0.54,0
6795819,0.06,-0.06,-0.54,0
6795850,0.06,-0.06,-0.54,0
6795881,0.06,-0.06,-0.54,0
6795912,0.06,-0.06,-0.55,0
6795943,-0.13,-0.06,-0.55,0
6795974,0.06,0.13,-0.55,0
6796005,0.06,-0.06,-0.54,0
6796036,0.06,-0.06,-0.55,0
6796067,-0.13,-0.06,-0.55,0
6796098,-0.13,0.13,-0.55,0
6796129,-0.13,0.13,-0.54,0
6796160,0.06,0.13,-0.54,0
6796191,0.06,-0.06,-0.54,0
6796222,0.06,-0.06,-0.54,0
6796253,0.06,-0.06,-0.54,0
6796284,0.06,-0.06,-0.54,0
6796286,0.06,0.00,0.00,1
6796349,0.06,0.00,0.00,0
6796380,0.06,0.66,0.01,0
6796411,1.34,2.90,0.06,0
6796442,2.99,3.85,0.17,0
6796473,4.45,4.21,0.29,0
6796504,5.55,2.75,0.39,0
6796535,6.47,1.65,0.46,0
6796566,7.02,0.73,0.49,0
6796598,7.57,0.18,0.51,0
6796629,8.12,-0.37,0.51,0
6796660,8.67,-0.92,0.49,0
6796691,8.85,-1.47,0.45,0
6796722,9.22,-1.65,0.40,0
6796753,9.40,-2.02,0.35,0
6796784,8.85,-2.20,0.29,0
6796815,8.67,-1.65,0.23,0
6796846,8.67,-1.47,0.18,0
6796877,8.49,-1.47,0.14,0
6796908,8.12,-1.29,0.09,0
6796940,7.94,-0.92,0.03,0
6796971,7.75,-0.74,0.01,0
6797002,7.75,-0.55,-0.01,0
6797033,7.57,-0.55,-0.03,0
6797064,7.57,-0.37,-0.04,0
6797095,7.57,-0.37,-0.05,0
6797126,7.39,-0.37,-0.06,0
6797157,7.20,-0.19,-0.07,0
6797188,7.20,-0.00,-0.08,0
6797219,7.02,-0.00,-0.08,0
6797250,7.02,0.18,-0.07,0
6797281,7.02,0.18,-0.07,0
6797312,6.84,0.18,-0.06,0
6797343,6.84,0.36,-0.05,0
6797374,6.84,0.36,-0.04,0
6797405,6.65,0.36,-0.03,0
6797436,6.65,0.55,-0.02,0
6797467,6.65,0.55,-0.00,0
6797498,6.65,0.55,0.01,0
6797529,6.65,0.55,0.03,0
6797560,6.65,0.55,0.05,0
6797591,6.65,0.55,0.06,0
6797622,6.65,0.55,0.08,0
6797653,6.84,0.55,0.10,0
6797684,6.84,0.36,0.11,0
6797715,6.84,0.36,0.12,0
6797746,6.84,0.36,0.13,0
6797777,7.02,0.36,0.14,0
6797808,7.02,0.18,0.15,0
6797839,7.02,0.18,0.16,0
6797870,7.02,0.18,0.16,0
6797901,7.02,-2.05,0.13,0
6797932,4.82,-4.28,0.03,0
6797964,3.72,-4.32,-0.10,0
6797995,2.80,-3.72,-0.23,0
6798026,2.07,-2.80,-0.33,0
6798057,1.34,-2.07,-0.40,0
6798088,0.79,-1.34,-0.46,0
6798119,0.42,-0.79,-0.49,0
6798150,0.06,-0.42,-0.51,0
6798181,0.06,-0.06,-0.52,0
6798212,0.06,-0.06,-0.52,0
6798243,0.06,-0.06,-0.52,0
6798274,0.06,-0.06,-0.52,0
6798305,0.06,-0.06,-0.52,0
6798336,0.06,-0.06,-0.53,0
6798367,0.06,-0.06,-0.53,0
6798398,0.06,-0.06,-0.53,0
6798429,0.06,-0.06,-0.53,0
6798460,0.06,-0.06,-0.53,0
6798491,0.06,-0.06,-0.53,0
6798522,0.06,-0.06,-0.54,0
6798553,0.06,-0.06,-0.54,0
6798584,0.06,-0.06,-0.54,0
6798615,0.06,-0.06,-0.54,0
6798646,0.06,-0.06,-0.54,0
6798677,0.06,-0.06,-0.54,0
6798708,0.06,-0.06,-0.55,0
6798739,0.06,-0.06,-0.55,0
6798770,0.06,-0.06,-0.55,0
6798801,0.06,-0.06,-0.55,0
6798832,0.06,-0.06,-0.55,0
6798863,0.06,-0.06,-0.55,0
6798894,0.06,-0.06,-0.56,0
6798925,0.06,-0.06,-0.56,0
6798956,0.06,-0.06,-0.56,0
6798988,0.06,-0.06,-0.56,0
6799019,0.06,-0.06,-0.56,0
6799050,0.06,-0.06,-0.56,0
6799081,0.06,-0.06,-0.57,0
6799112,0.06,-0.06,-0.57,0
6799143,0.06,-0.06,-0.57,0
6799174,0.06,-0.06,-0.57,0
6799205,0.06,-0.06,-0.57,0
6799236,0.06,-0.06,-0.57,0
6799267,0.06,-0.06,-0.58,0
6799298,0.06,-0.06,-0.58,0
6799329,0.06,-0.06,-0.58,0
6799360,0.06,-0.06,-0.58,0
6799365,0.06,0.00,0.00,1
6799429,0.06,0.00,0.00,0
6799460,0.06,0.66,0.01,0
6799491,1.15,2.90,0.06,0
6799522,2.99,4.03,0.17,0
6799553,4.45,4.21,0.29,0
6799585,5.55,2.75,0.40,0
6799616,6.47,1.65,0.46,0
6799647,7.02,0.73,0.50,0
6799678,7.57,0.18,0.51,0
6799709,8.12,-0.37,0.51,0
6799740,8.49,-0.92,0.49,0
6799771,9.04,-1.29,0.46,0
6799802,9.22,-1.84,0.41,0
6799833,9.40,-2.02,0.35,0
6799864,8.85,-2.20,0.29,0
6799895,8.67,-1.65,0.23,0
6799926,8.67,-1.47,0.18,0
6799957,8.49,-1.47,0.14,0
6799988,8.12,-1.29,0.10,0
6800019,7.94,-0.92,0.06,0
6800050,7.94,-0.74,0.03,0
6800081,7.75,-0.74,0.01,0
6800112,7.75,-0.55,-0.01,0
6800143,7.57,-0.55,-0.02,0
6800174,7.57,-0.37,-0.04,0
6800205,7.39,-0.37,-0.05,0
6800236,7.39,-0.19,-0.06,0
6800268,7.20,-0.19,-0.07,0
6800299,7.20,-0.00,-0.07,0
6800330,7.20,-0.00,-0.07,0
6800361,7.02,-0.00,-0.07,0
6800392,6.84,0.18,-0.07,0
6800423,6.84,0.36,-0.06,0
6800454,6.84,0.36,-0.05,0
6800485,6.65,0.36,-0.04,0
6800516,6.65,0.55,-0.03,0
6800547,6.65,0.55,-0.01,0
6800578,6.65,0.55,0.01,0
6800609,6.65,0.55,0.02,0
6800640,6.65,0.55,0.04,0
6800671,6.65,0.55,0.06,0
6800702,6.65,0.55,0.07,0
6800733,6.84,0.55,0.09,0
6800764,6.84,0.36,0.10,0
6800795,6.84,0.36,0.11,0
6800826,6.84,0.36,0.12,0
6800857,6.84,0.36,0.13,0
6800888,7.02,0.36,0.15,0
6800919,7.02,0.18,0.15,0
6800950,7.02,0.18,0.16,0
6800981,7.02,-2.05,0.13,0
6801012,5.19,-4.28,0.04,0
6801043,3.90,-4.68,-0.10,0
6801074,2.80,-3.90,-0.23,0
6801105,2.25,-2.80,-0.33,0
6801136,1.52,-2.25,-0.40,0
6801167,0.97,-1.52,-0.47,0
6801198,0.42,-0.97,-0.51,0
6801229,0.24,-0.42,-0.53,0
6801260,0.06,-0.24,-0.54,0
6801292,0.06,-0.06,-0.54,0
6801323,0.06,-0.06,-0.54,0
6801354,0.06,-0.06,-0.54,0
6801385,0.06,-0.06,-0.55,0
6801416,0.06,-0.06,-0.55,0
6801447,0.06,-0.06,-0.55,0
6801478,0.06,-0.06,-0.55,0
6801509,0.06,-0.06,-0.55,0
6801540,0.06,-0.06,-0.55,0
6801571,-0.13,-0.06,-0.56,0
6801602,0.06,0.13,-0.56,0
6801633,0.06,-0.06,-0.55,0
6801664,0.06,-0.06,-0.56,0
6801695,0.06,-0.06,-0.56,0
6801726,0.06,-0.06,-0.56,0
6801757,0.06,-0.06,-0.56,0
6801788,0.06,-0.06,-0.56,0
6801819,0.06,-0.06,-0.56,0
6801850,0.06,-0.06,-0.57,0
6801881,0.06,-0.06,-0.57,0
6801912,0.06,-0.06,-0.57,0
6801943,0.06,-0.06,-0.57,0
6801974,0.06,-0.06,-0.57,0
6802005,0.06,-0.06,-0.57,0
6802036,0.06,-0.06,-0.58,0
6802067,0.06,-0.06,-0.58,0
6802098,0.06,-0.06,-0.58,0
6802129,0.06,-0.06,-0.58,0
6802160,0.06,-0.06,-0.58,0
6802191,0.06,-0.06,-0.58,0
6802222,0.06,-0.06,-0.59,0
6802253,0.06,-0.06,-0.59,0
6802284,0.06,-0.06,-0.59,0
6802316,0.06,-0.06,-0.59,0
6802347,0.06,-0.06,-0.59,0
6802378,0.06,-0.06,-0.60,0
6802409,0.06,-0.06,-0.60,0
6802440,0.06,-0.06,-0.60,0
6802442,0.06,0.00,0.00,1
6802505,0.06,0.00,0.00,0
6802536,0.06,0.59,0.01,0
6802567,0.97,2.82,0.06,0
6802598,2.80,4.14,0.16,0
6802629,4.45,4.40,0.29,0
6802660,5.55,2.75,0.40,0
6802691,6.47,1.65,0.47,0
6802722,7.02,0.73,0.50,0
6802753,7.57,0.18,0.52,0
6802785,7.94,-0.37,0.51,0
6802816,8.49,-0.74,0.50,0
6802847,9.04,-1.29,0.47,0
6802878,9.22,-1.84,0.42,0
6802909,9.40,-2.02,0.36,0
6802940,8.85,-2.20,0.30,0
6802971,8.67,-1.65,0.24,0
6803002,8.67,-1.47,0.19,0
6803033,8.67,-1.47,0.15,0
6803064,7.94,-1.47,0.10,0
6803095,7.75,-0.74,0.07,0
6803126,7.75,-0.55,0.05,0
6803157,7.75,-0.55,0.03,0
6803188,7.75,-0.55,0.01,0
6803219,7.57,-0.55,-0.00,0
6803250,7.57,-0.37,-0.02,0
6803281,7.39,-0.37,-0.03,0
6803312,7.39,-0.19,-0.04,0
6803343,7.20,-0.19,-0.04,0
6803374,7.20,-0.00,-0.05,0
6803405,7.20,-0.00,-0.05,0
6803436,7.02,-0.00,-0.05,0
6803468,7.02,0.18,-0.04,0
6803499,6.84,0.18,-0.04,0
6803530,6.84,0.36,-0.03,0
6803561,6.84,0.36,-0.02,0
6803592,6.84,0.36,-0.01,0
6803623,6.84,0.36,0.00,0
6803654,6.65,0.36,0.02,0
6803685,6.84,0.55,0.03,0
6803716,6.65,0.36,0.04,0
6803747,6.65,0.55,0.06,0
6803778,6.84,0.55,0.07,0
6803809,6.84,0.36,0.09,0
6803840,6.84,0.36,0.10,0
6803871,6.84,0.36,0.11,0
6803902,6.84,0.36,0.12,0
6803933,6.84,0.36,0.13,0
6803964,7.02,0.36,0.15,0
6803995,7.02,0.18,0.15,0
6804026,7.02,0.18,0.16,0
6804057,6.84,-1.98,0.13,0
6804088,4.82,-4.03,0.03,0
6804119,3.72,-4.24,-0.09,0
6804150,2.80,-3.72,-0.21,0
6804181,2.07,-2.80,-0.31,0
6804212,1.34,-2.07,-0.39,0
6804243,0.97,-1.34,-0.44,0
6804274,0.42,-0.97,-0.48,0
6804305,0.24,-0.42,-0.50,0
6804336,0.06,-0.24,-0.51,0
6804367,0.06,-0.06,-0.51,0
6804398,0.06,-0.06,-0.51,0
6804429,0.06,-0.06,-0.52,0
6804460,0.06,-0.06,-0.52,0
6804492,0.06,-0.06,-0.52,0
6804523,0.06,-0.06,-0.52,0
6804554,0.06,-0.06,-0.52,0
6804585,0.06,-0.06,-0.52,0
6804616,0.06,-0.06,-0.53,0
6804647,0.06,-0.06,-0.53,0
6804678,0.06,-0.06,-0.53,0
6804709,0.06,-0.06,-0.53,0
6804740,0.06,-0.06,-0.53,0
6804771,0.06,-0.06,-0.54,0
6804802,0.06,-0.06,-0.54,0
6804833,0.06,-0.06,-0.54,0
6804864,0.06,-0.06,-0.54,0
6804895,-0.13,-0.06,-0.54,0
6804926,0.06,0.13,-0.54,0
6804957,0.06,-0.06,-0.54,0
6804988,0.06,-0.06,-0.54,0
6805019,0.06,-0.06,-0.54,0
6805050,0.06,-0.06,-0.54,0
6805081,0.06,-0.06,-0.55,0
6805112,0.06,-0.06,-0.55,0
6805143,0.06,-0.06,-0.55,0
6805174,0.06,-0.06,-0.55,0
6805205,0.06,-0.06,-0.55,0
6805236,0.06,-0.06,-0.56,0
6805267,0.06,-0.06,-0.56,0
6805298,0.06,-0.06,-0.56,0
6805329,0.06,-0.06,-0.56,0
6805360,0.06,-0.06,-0.56,0
6805391,0.06,-0.06,-0.56,0
6805422,0.06,-0.06,-0.57,0
6805453,0.06,-0.06,-0.57,0
6805484,0.06,-0.06,-0.57,0
6805516,0.06,-0.06,-0.57,0
6805518,0.06,0.00,0.00,1
6805580,-0.13,0.00,0.00,0
6805611,0.06,0.78,0.01,0
6805642,1.34,2.82,0.07,0
6805673,2.99,3.77,0.16,0
6805704,4.45,4.21,0.28,0
6805735,5.55,2.75,0.39,0
6805766,6.47,1.65,0.45,0
6805797,7.02,0.73,0.49,0
6805828,7.57,0.18,0.50,0
6805859,8.12,-0.37,0.50,0
6805890,8.49,-0.92,0.48,0
6805921,9.04,-1.29,0.45,0
6805952,9.40,-1.84,0.40,0
6805983,9.40,-2.20,0.34,0
6806014,8.49,-2.20,0.27,0
6806045,8.67,-1.29,0.22,0
6806076,8.67,-1.47,0.18,0
6806107,8.49,-1.47,0.14,0
6806138,7.94,-1.29,0.10,0
6806169,8.12,-0.74,0.06,0
6806200,7.75,-0.92,0.04,0
6806231,7.75,-0.55,0.02,0
6806262,7.57,-0.55,-0.00,0
6806293,7.57,-0.37,-0.02,0
6806324,7.57,-0.37,-0.03,0
6806355,7.39,-0.37,-0.04,0
6806386,7.20,-0.19,-0.05,0
6806417,7.20,-0.00,-0.05,0
6806448,7.02,-0.00,-0.05,0
6806479,7.02,0.18,-0.05,0
6806510,7.02,0.18,-0.04,0
6806541,7.02,0.18,-0.04,0
6806572,6.84,0.18,-0.03,0
6806603,6.84,0.36,-0.02,0
6806634,6.84,0.36,-0.01,0
6806665,6.65,0.36,0.00,0
6806696,6.65,0.55,0.01,0
6806727,6.84,0.55,0.03,0
6806758,6.84,0.36,0.05,0
6806789,6.65,0.36,0.06,0
6806820,6.65,0.55,0.07,0
6806851,6.84,0.55,0.09,0
6806882,6.84,0.36,0.10,0
6806913,6.84,0.36,0.11,0
6806944,7.02,0.36,0.12,0
6806975,7.02,0.18,0.13,0
6807006,7.02,0.18,0.14,0
6807037,7.02,0.18,0.14,0
6807068,7.02,0.18,0.15,0
6807099,7.02,0.18,0.16,0
6807130,6.84,-1.84,0.13,0
6807161,5.00,-3.88,0.04,0
6807192,3.90,-4.28,-0.09,0
6807223,2.80,-3.90,-0.21,0
6807254,2.07,-2.80,-0.32,0
6807285,1.34,-2.07,-0.39,0
6807316,0.79,-1.34,-0.44,0
6807347,0.42,-0.79,-0.48,0
6807378,0.24,-0.42,-0.50,0
6807409,0.06,-0.24,-0.51,0
6807440,-0.13,-0.06,-0.51,0
6807471,0.06,0.13,-0.51,0
6807502,0.06,-0.06,-0.51,0
6807533,0.06,-0.06,-0.51,0
6807564,0.06,-0.06,-0.51,0
6807595,0.06,-0.06,-0.51,0
6807626,0.06,-0.06,-0.52,0
6807657,0.06,-0.06,-0.52,0
6807688,0.06,-0.06,-0.52,0
6807719,0.06,-0.06,-0.52,0
6807750,0.06,-0.06,-0.52,0
6807781,0.06,-0.06,-0.52,0
6807812,-0.13,-0.06,-0.53,0
6807843,-0.13,0.13,-0.52,0
6807874,0.06,0.13,-0.52,0
6807905,0.06,-0.06,-0.52,0
6807936,0.06,-0.06,-0.52,0
6807967,-0.13,-0.06,-0.52,0
6807998,-0.13,0.13,-0.52,0
6808029,0.06,0.13,-0.52,0
6808060,0.06,-0.06,-0.52,0
6808091,0.06,-0.06,-0.52,0
6808122,-0.13,-0.06,-0.52,0
6808153,0.06,0.13,-0.52,0
6808184,0.06,-0.06,-0.52,0
6808215,0.06,-0.06,-0.52,0
6808246,0.06,-0.06,-0.52,0
6808277,0.06,-0.06,-0.52,0
6808308,0.06,-0.06,-0.52,0
6808339,-0.13,-0.06,-0.53,0
6808370,0.06,0.13,-0.53,0
6808401,0.06,-0.06,-0.52,0
6808432,0.06,-0.06,-0.53,0
6808463,-0.13,-0.06,-0.53,0
6808494,0.06,0.13,-0.53,0
6808525,0.06,-0.06,-0.53,0
6808556,0.06,-0.06,-0.53,0
6808588,0.06,-0.06,-0.53,0
6808590,0.06,0.00,0.00,1
6808652,0.06,0.00,0.00,0
6808683,0.06,0.59,0.01,0
6808714,0.97,2.82,0.06,0
6808745,2.99,4.14,0.16,0
6808776,4.45,4.21,0.29,0
6808807,5.55,2.75,0.39,0
6808838,6.47,1.65,0.46,0
6808869,7.02,0.73,0.50,0
6808900,7.57,0.18,0.51,0
6808931,8.12,-0.37,0.51,0
6808962,8.49,-0.92,0.49,0
6808993,9.04,-1.29,0.45,0
6809024,9.22,-1.84,0.41,0
6809055,9.40,-2.02,0.35,0
6809086,8.85,-2.20,0.29,0
6809117,8.67,-1.65,0.23,0
6809148,8.67,-1.47,0.18,0
6809179,8.49,-1.47,0.14,0
6809210,8.12,-1.29,0.10,0
6809241,7.94,-0.92,0.06,0
6809272,7.75,-0.74,0.04,0
6809303,7.75,-0.55,0.02,0
6809334,7.75,-0.55,-0.00,0
6809365,7.57,-0.55,-0.02,0
6809396,7.57,-0.37,-0.03,0
6809427,7.39,-0.37,-0.04,0
6809458,7.39,-0.19,-0.05,0
6809489,7.20,-0.19,-0.06,0
6809520,7.20,-0.00,-0.06,0
6809551,7.20,-0.00,-0.06,0
6809582,7.02,-0.00,-0.06,0
6809613,7.02,0.18,-0.06,0
6809644,6.84,0.18,-0.05,0
6809675,6.84,0.36,-0.05,0
6809706,6.84,0.36,-0.03,0
6809737,6.84,0.36,-0.02,0
6809768,6.65,0.36,-0.01,0
6809799,6.65,0.55,0.00,0
6809830,6.65,0.55,0.02,0
6809861,6.65,0.55,0.04,0
6809892,6.65,0.55,0.06,0
6809923,6.84,0.55,0.07,0
6809954,6.65,0.36,0.09,0
6809985,6.84,0.55,0.10,0
6810016,7.02,0.36,0.11,0
6810047,6.84,0.18,0.12,0
6810078,7.02,0.36,0.13,0
6810109,7.02,0.18,0.14,0
6810140,7.02,0.18,0.14,0
6810171,7.02,0.18,0.15,0
6810202,7.02,-1.84,0.12,0
6810233,5.00,-4.07,0.03,0
6810264,3.72,-4.28,-0.10,0
6810295,2.99,-3.72,-0.22,0
6810326,2.07,-2.99,-0.33,0
6810357,1.34,-2.07,-0.40,0
6810388,0.97,-1.34,-0.46,0
6810419,0.42,-0.97,-0.49,0
6810450,0.24,-0.42,-0.51,0
6810481,0.06,-0.24,-0.53,0
6810512,0.06,-0.06,-0.53,0
6810543,0.06,-0.06,-0.53,0
6810574,0.06,-0.06,-0.53,0
6810605,0.06,-0.06,-0.53,0
6810636,0.06,-0.06,-0.54,0
6810667,0.06,-0.06,-0.54,0
6810698,0.06,-0.06,-0.54,0
6810729,0.06,-0.06,-0.54,0
6810760,-0.13,-0.06,-0.54,0
6810791,-0.13,0.13,-0.54,0
6810822,-0.13,0.13,-0.54,0
6810853,0.06,0.13,-0.53,0
6810884,0.06,-0.06,-0.53,0
6810915,0.06,-0.06,-0.53,0
6810946,0.06,-0.06,-0.54,0
6810977,0.06,-0.06,-0.54,0
6811008,0.06,-0.06,-0.54,0
6811039,-0.13,-0.06,-0.54,0
6811070,-0.13,0.13,-0.54,0
6811101,0.06,0.13,-0.54,0
6811132,0.06,-0.06,-0.54,0
6811163,0.06,-0.06,-0.54,0
6811194,0.06,-0.06,-0.54,0
6811225,0.06,-0.06,-0.54,0
6811256,0.06,-0.06,-0.54,0
6811287,0.06,-0.06,-0.54,0
6811318,0.06,-0.06,-0.55,0
6811349,0.06,-0.06,-0.55,0
6811380,0.06,-0.06,-0.55,0
6811411,-0.13,-0.06,-0.55,0
6811442,-0.13,0.13,-0.55,0
6811473,-0.13,0.13,-0.55,0
6811504,0.06,0.13,-0.54,0
6811535,0.06,-0.06,-0.54,0
6811566,0.06,-0.06,-0.54,0
6811597,0.06,-0.06,-0.54,0
6811628,0.06,-0.06,-0.55,0
6811660,-0.13,-0.06,-0.55,0
6811662,-0.13,0.00,0.00,1
6811724,0.06,0.00,0.00,0
6811755,-0.13,0.59,0.01,0
6811786,1.15,3.01,0.06,0
6811817,2.99,3.96,0.17,0
6811848,4.27,4.21,0.29,0
6811879,5.55,2.93,0.40,0
6811910,6.47,1.65,0.47,0
6811941,7.02,0.73,0.50,0
6811972,7.57,0.18,0.52,0
6812003,8.12,-0.37,0.51,0
6812034,8.49,-0.92,0.49,0
6812065,9.04,-1.29,0.46,0
6812096,9.22,-1.84,0.41,0
6812127,9.59,-2.02,0.35,0
6812158,8.30,-2.39,0.29,0
6812189,8.85,-1.10,0.24,0
6812220,8.67,-1.65,0.19,0
6812251,8.67,-1.47,0.15,0
6812282,8.30,-1.47,0.10,0
6812313,7.39,-1.10,0.06,0
6812344,7.75,-0.19,0.04,0
6812375,7.57,-0.55,0.03,0
6812406,7.57,-0.37,0.02,0
6812437,7.57,-0.37,0.01,0
6812468,7.39,-0.37,-0.00,0
6812499,7.20,-0.19,-0.01,0
6812530,7.20,-0.00,-0.02,0
6812561,7.20,-0.00,-0.02,0
6812592,7.20,-0.00,-0.02,0
6812623,7.20,-0.00,-0.02,0
6812654,7.02,-0.00,-0.02,0
6812685,7.02,0.18,-0.01,0
6812716,6.84,0.18,-0.01,0
6812747,6.84,0.36,0.00,0
6812778,6.84,0.36,0.01,0
6812809,6.84,0.36,0.02,0
6812840,6.84,0.36,0.04,0
6812871,6.84,0.36,0.05,0
6812902,6.84,0.36,0.06,0
6812933,6.65,0.36,0.07,0
6812964,6.84,0.55,0.08,0
6812995,6.84,0.36,0.10,0
6813026,6.84,0.36,0.11,0
6813057,6.84,0.36,0.12,0
6813088,6.84,0.36,0.13,0
6813119,7.02,0.36,0.14,0
6813150,7.02,0.18,0.15,0
6813181,7.02,0.18,0.16,0
6813212,7.02,0.18,0.16,0
6813243,7.20,0.18,0.17,0
6813274,6.84,-2.02,0.14,0
6813305,5.00,-3.88,0.05,0
6813336,3.72,-4.28,-0.08,0
6813367,2.99,-3.72,-0.20,0
6813398,2.07,-2.99,-0.32,0
6813429,1.52,-2.07,-0.39,0
6813460,0.79,-1.52,-0.45,0
6813491,0.42,-0.79,-0.48,0
6813522,0.24,-0.42,-0.50,0
6813553,0.06,-0.24,-0.51,0
6813584,0.06,-0.06,-0.52,0
6813615,0.06,-0.06,-0.52,0
6813646,0.06,-0.06,-0.52,0
6813677,0.06,-0.06,-0.52,0
6813708,0.06,-0.06,-0.52,0
6813739,0.06,-0.06,-0.52,0
6813770,0.06,-0.06,-0.53,0
6813801,0.06,-0.06,-0.53,0
6813832,0.06,-0.06,-0.53,0
6813863,0.06,-0.06,-0.53,0
6813894,0.06,-0.06,-0.53,0
6813925,0.06,-0.06,-0.53,0
6813956,-0.13,-0.06,-0.54,0
6813987,0.06,0.13,-0.54,0
6814018,0.06,-0.06,-0.53,0
6814049,0.06,-0.06,-0.54,0
6814080,0.06,-0.06,-0.54,0
6814111,0.06,-0.06,-0.54,0
6814142,0.06,-0.06,-0.54,0
6814173,-0.13,-0.06,-0.54,0
6814204,0.06,0.13,-0.54,0
6814235,0.06,-0.06,-0.54,0
6814266,0.06,-0.06,-0.54,0
6814297,0.06,-0.06,-0.54,0
6814328,0.06,-0.06,-0.55,0
6814359,0.06,-0.06,-0.55,0
6814390,0.06,-0.06,-0.55,0
6814421,0.06,-0.06,-0.55,0
6814452,0.06,-0.06,-0.55,0
6814483,0.06,-0.06,-0.55,0
6814514,0.06,-0.06,-0.56,0
6814545,0.06,-0.06,-0.56,0
6814576,0.06,-0.06,-0.56,0
6814607,0.06,-0.06,-0.56,0
6814638,0.06,-0.06,-0.56,0
6814669,0.06,-0.06,-0.56,0
6814700,0.06,-0.06,-0.57,0
6814732,0.06,-0.06,-0.57,0
6814734,0.06,0.00,0.00,1
6814796,0.06,0.00,0.00,0
6814827,0.06,0.59,0.01,0
6814858,1.15,2.82,0.06,0
6814889,2.99,3.96,0.16,0
6814920,4.27,4.21,0.28,0
6814951,5.55,2.93,0.39,0
6814982,6.47,1.65,0.46,0
6815013,7.02,0.73,0.50,0
6815044,7.57,0.18,0.51,0
6815075,8.12,-0.37,0.51,0
6815106,8.49,-0.92,0.49,0
6815137,8.85,-1.29,0.45,0
6815168,9.22,-1.65,0.41,0
6815199,9.59,-2.02,0.35,0
6815230,8.30,-2.39,0.29,0
6815261,8.85,-1.10,0.24,0
6815292,8.67,-1.65,0.19,0
6815323,8.67,-1.47,0.15,0
6815354,8.30,-1.47,0.10,0
6815385,7.57,-1.10,0.06,0
6815416,7.75,-0.37,0.04,0
6815447,7.57,-0.55,0.03,0
6815478,7.57,-0.37,0.01,0
6815509,7.57,-0.37,0.00,0
6815540,7.39,-0.37,-0.01,0
6815571,7.20,-0.19,-0.02,0
6815602,7.20,-0.00,-0.02,0
6815633,7.02,-0.00,-0.02,0
6815664,7.02,0.18,-0.02,0
6815695,7.02,0.18,-0.01,0
6815726,7.02,0.18,-0.01,0
6815757,6.84,0.18,-0.00,0
6815788,6.84,0.36,0.01,0
6815819,6.84,0.36,0.02,0
6815850,6.84,0.36,0.03,0
6815881,6.84,0.36,0.04,0
6815912,6.84,0.36,0.05,0
6815943,6.84,0.36,0.06,0
6815974,6.84,0.36,0.07,0
6816005,6.84,0.36,0.09,0
6816036,6.84,0.36,0.10,0
6816067,6.84,0.36,0.11,0
6816098,6.84,0.36,0.12,0
6816129,6.84,0.36,0.13,0
6816160,7.02,0.36,0.14,0
6816191,7.02,0.18,0.15,0
6816222,7.02,0.18,0.16,0
6816253,7.02,0.18,0.16,0
6816284,7.20,0.18,0.17,0
6816315,7.20,-0.00,0.17,0
6816346,7.02,-2.02,0.14,0
6816377,5.19,-4.07,0.05,0
6816408,3.90,-4.47,-0.08,0
6816439,2.99,-3.90,-0.21,0
6816470,2.07,-2.99,-0.31,0
6816501,1.34,-2.07,-0.39,0
6816532,0.97,-1.34,-0.44,0
6816563,0.42,-0.97,-0.48,0
6816594,0.24,-0.42,-0.50,0
6816625,0.06,-0.24,-0.51,0
6816656,0.06,-0.06,-0.52,0
6816687,0.06,-0.06,-0.52,0
6816718,0.06,-0.06,-0.52,0
6816749,0.06,-0.06,-0.52,0
6816780,0.06,-0.06,-0.52,0
