Settings:
filename,251023_cycle_3.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
2757068,6.84,0.36,0.05,0
2757099,6.84,0.36,0.07,0
2757130,7.02,0.36,0.08,0
2757161,7.02,0.18,0.09,0
2757192,7.02,0.18,0.09,0
2757223,6.84,0.18,0.10,0
2757254,6.84,0.36,0.11,0
2757285,6.84,0.36,0.12,0
2757316,7.02,0.36,0.13,0
2757347,7.02,0.18,0.14,0
2757378,7.02,-1.12,0.12,0
2757409,4.82,-3.35,0.05,0
2757440,4.09,-3.38,-0.05,0
2757472,2.99,-4.09,-0.17,0
2757503,2.25,-2.99,-0.28,0
2757534,1.52,-2.25,-0.36,0
2757565,0.97,-1.52,-0.42,0
2757596,0.60,-0.97,-0.46,0
2757627,0.24,-0.60,-0.48,0
2757658,0.06,-0.24,-0.50,0
2757689,0.06,-0.06,-0.50,0
2757720,0.06,-0.06,-0.50,0
2757751,0.06,-0.06,-0.51,0
2757782,0.06,-0.06,-0.51,0
2757813,0.06,-0.06,-0.51,0
2757844,0.06,-0.06,-0.51,0
2757875,0.06,-0.06,-0.51,0
2757906,0.06,-0.06,-0.51,0
2757937,0.06,-0.06,-0.52,0
2757968,0.06,-0.06,-0.52,0
2757999,0.06,-0.06,-0.52,0
2758030,0.06,-0.06,-0.52,0
2758061,0.06,-0.06,-0.52,0
2758092,0.06,-0.06,-0.52,0
2758123,0.06,-0.06,-0.53,0
2758154,0.06,-0.06,-0.53,0
2758185,0.06,-0.06,-0.53,0
2758216,0.06,-0.06,-0.53,0
2758247,0.06,-0.06,-0.53,0
2758278,0.06,-0.06,-0.53,0
2758309,0.06,-0.06,-0.54,0
2758340,0.06,-0.06,-0.54,0
2758371,0.06,-0.06,-0.54,0
2758402,0.06,-0.06,-0.54,0
2758433,0.06,-0.06,-0.54,0
2758464,0.06,-0.06,-0.54,0
2758496,0.06,-0.06,-0.55,0
2758527,0.06,-0.06,-0.55,0
2758558,0.06,-0.06,-0.55,0
2758589,0.06,-0.06,-0.55,0
2758620,0.06,-0.06,-0.55,0
2758651,0.06,-0.06,-0.55,0
2758682,0.06,-0.06,-0.56,0
2758713,0.06,-0.06,-0.56,0
2758744,0.06,-0.06,-0.56,0
2758775,0.06,-0.06,-0.56,0
2758806,0.06,-0.06,-0.56,0
2758837,0.06,-0.06,-0.56,0
2758839,0.06,0.00,0.00,1
2758903,0.06,0.00,0.00,0
2758934,-0.13,0.59,0.01,0
2758965,1.34,3.01,0.06,0
2758996,3.17,3.77,0.16,0
2759027,4.64,4.03,0.28,0
2759058,5.74,2.56,0.38,0
2759089,6.47,1.46,0.44,0
2759120,7.20,0.73,0.47,0
2759151,7.57,-0.00,0.48,0
2759182,8.12,-0.37,0.48,0
2759213,8.67,-0.92,0.46,0
2759244,9.04,-1.47,0.42,0
2759275,9.40,-1.84,0.37,0
2759306,8.67,-2.20,0.31,0
2759337,8.49,-1.47,0.26,0
2759368,8.49,-1.29,0.22,0
2759399,8.49,-1.29,0.18,0
2759430,8.49,-1.29,0.14,0
2759461,8.30,-1.29,0.10,0
2759492,7.94,-1.10,0.06,0
2759523,7.75,-0.74,0.03,0
2759554,7.57,-0.55,0.01,0
2759585,7.57,-0.37,-0.00,0
2759616,7.57,-0.37,-0.02,0
2759648,7.39,-0.37,-0.03,0
2759679,7.39,-0.19,-0.04,0
2759710,7.20,-0.19,-0.04,0
2759741,7.20,-0.00,-0.04,0
2759772,7.02,-0.00,-0.04,0
2759803,7.02,0.18,-0.04,0
2759834,7.02,0.18,-0.04,0
2759865,7.02,0.18,-0.03,0
2759896,6.84,0.18,-0.02,0
2759927,6.84,0.36,-0.02,0
2759958,6.84,0.36,-0.01,0
2759989,6.84,0.36,0.01,0
2760020,6.84,0.36,0.02,0
2760051,6.84,0.36,0.03,0
2760082,6.65,0.36,0.04,0
2760113,6.65,0.55,0.05,0
2760144,6.65,0.55,0.07,0
2760175,6.84,0.55,0.09,0
2760206,6.84,0.36,0.10,0
2760237,7.02,0.36,0.11,0
2760268,6.84,0.18,0.12,0
2760299,7.02,0.36,0.13,0
2760330,7.02,0.18,0.14,0
2760361,7.02,0.18,0.14,0
2760392,7.02,0.18,0.15,0
2760423,7.02,0.18,0.15,0
2760454,6.84,-1.91,0.13,0
2760485,5.00,-3.96,0.04,0
2760516,3.90,-4.36,-0.09,0
2760547,2.80,-3.90,-0.22,0
2760578,2.07,-2.80,-0.32,0
2760609,1.52,-2.07,-0.40,0
2760640,0.97,-1.52,-0.45,0
2760672,0.42,-0.97,-0.52,0
2760703,0.24,-0.42,-0.54,0
2760734,0.06,-0.24,-0.55,0
2760765,0.06,-0.06,-0.56,0
2760796,0.06,-0.06,-0.56,0
2760827,0.06,-0.06,-0.56,0
2760858,0.06,-0.06,-0.56,0
2760889,0.06,-0.06,-0.56,0
2760920,0.06,-0.06,-0.57,0
2760951,0.06,-0.06,-0.57,0
2760982,0.06,-0.06,-0.57,0
2761013,0.06,-0.06,-0.57,0
2761044,0.06,-0.06,-0.57,0
2761075,0.06,-0.06,-0.57,0
2761106,0.06,-0.06,-0.58,0
2761137,0.06,-0.06,-0.58,0
2761168,0.06,-0.06,-0.58,0
2761199,0.06,-0.06,-0.58,0
2761230,0.06,-0.06,-0.58,0
2761261,0.06,-0.06,-0.58,0
2761292,0.06,-0.06,-0.59,0
2761323,0.06,-0.06,-0.59,0
2761354,0.06,-0.06,-0.59,0
2761385,0.06,-0.06,-0.59,0
2761416,0.06,-0.06,-0.59,0
2761447,0.06,-0.06,-0.59,0
2761478,0.06,-0.06,-0.60,0
2761509,0.06,-0.06,-0.60,0
2761540,0.06,-0.06,-0.60,0
2761571,0.06,-0.06,-0.60,0
2761602,0.06,-0.06,-0.60,0
2761633,0.06,-0.06,-0.60,0
2761664,-0.13,-0.06,-0.61,0
2761696,0.06,0.13,-0.60,0
2761727,-0.13,-0.06,-0.60,0
2761758,0.06,0.13,-0.60,0
2761789,-0.13,-0.06,-0.60,0
2761820,0.06,0.13,-0.60,0
2761851,0.06,-0.06,-0.60,0
2761882,0.06,-0.06,-0.60,0
2761913,0.06,-0.06,-0.60,0
2761915,0.06,0.00,0.00,1
2761976,0.06,0.00,0.00,0
2762007,0.06,0.66,0.01,0
2762038,1.34,2.90,0.06,0
2762069,2.99,3.85,0.16,0
2762100,4.45,4.21,0.29,0
2762131,5.55,2.75,0.39,0
2762162,6.47,1.65,0.46,0
2762193,7.02,0.73,0.49,0
2762224,7.57,0.18,0.50,0
2762255,8.12,-0.37,0.50,0
2762286,8.49,-0.92,0.48,0
2762317,9.04,-1.29,0.45,0
2762348,9.40,-1.84,0.40,0
2762379,9.40,-2.20,0.34,0
2762410,8.67,-2.20,0.28,0
2762441,8.67,-1.47,0.22,0
2762472,8.67,-1.47,0.18,0
2762503,8.30,-1.47,0.13,0
2762534,7.94,-1.10,0.09,0
2762565,7.94,-0.74,0.06,0
2762596,7.75,-0.74,0.04,0
2762627,7.75,-0.55,0.02,0
2762658,7.57,-0.55,0.00,0
2762689,7.57,-0.37,-0.01,0
2762720,7.39,-0.37,-0.02,0
2762751,7.39,-0.19,-0.03,0
2762782,7.20,-0.19,-0.04,0
2762813,7.20,-0.00,-0.04,0
2762844,7.02,-0.00,-0.04,0
2762875,7.02,0.18,-0.04,0
2762906,7.02,0.18,-0.03,0
2762937,7.02,0.18,-0.02,0
2762968,7.02,0.18,-0.02,0
2762999,6.84,0.18,-0.01,0
2763030,6.84,0.36,-0.00,0
2763061,6.84,0.36,0.01,0
2763092,6.84,0.36,0.02,0
2763123,6.84,0.36,0.03,0
2763154,6.84,0.36,0.04,0
2763185,6.84,0.36,0.05,0
2763216,6.65,0.36,0.06,0
2763247,6.84,0.55,0.08,0
2763278,6.84,0.36,0.09,0
2763309,6.84,0.36,0.10,0
2763340,6.84,0.36,0.11,0
2763371,6.84,0.36,0.12,0
2763402,7.02,0.36,0.13,0
2763433,7.02,0.18,0.14,0
2763464,7.02,0.18,0.15,0
2763495,7.02,0.18,0.15,0
2763526,6.84,-1.91,0.13,0
2763557,5.00,-3.96,0.04,0
2763588,3.90,-4.36,-0.09,0
2763619,2.80,-3.90,-0.23,0
2763650,2.07,-2.80,-0.33,0
2763681,1.34,-2.07,-0.41,0
2763712,0.97,-1.34,-0.46,0
2763744,0.42,-0.97,-0.49,0
2763775,0.24,-0.42,-0.52,0
2763806,0.06,-0.24,-0.53,0
2763837,0.06,-0.06,-0.53,0
2763868,0.06,-0.06,-0.53,0
2763899,0.06,-0.06,-0.53,0
2763930,0.06,-0.06,-0.54,0
2763961,0.06,-0.06,-0.54,0
2763992,0.06,-0.06,-0.54,0
2764023,0.06,-0.06,-0.54,0
2764054,0.06,-0.06,-0.54,0
2764085,0.06,-0.06,-0.54,0
2764116,0.06,-0.06,-0.55,0
2764147,0.06,-0.06,-0.55,0
2764178,0.06,-0.06,-0.55,0
2764209,0.06,-0.06,-0.55,0
2764240,0.06,-0.06,-0.55,0
2764271,0.06,-0.06,-0.55,0
2764302,0.06,-0.06,-0.56,0
2764333,0.06,-0.06,-0.56,0
2764364,0.06,-0.06,-0.56,0
2764395,0.06,-0.06,-0.56,0
2764426,0.06,-0.06,-0.56,0
2764457,0.06,-0.06,-0.56,0
2764488,0.06,-0.06,-0.57,0
2764519,0.06,-0.06,-0.57,0
2764550,0.06,-0.06,-0.57,0
2764581,0.06,-0.06,-0.57,0
2764612,0.06,-0.06,-0.57,0
2764643,0.06,-0.06,-0.57,0
2764674,0.06,-0.06,-0.58,0
2764705,-0.13,-0.06,-0.58,0
2764736,-0.13,0.13,-0.58,0
2764768,-0.13,0.13,-0.57,0
2764799,0.06,0.13,-0.57,0
2764830,0.06,-0.06,-0.57,0
2764861,-0.13,-0.06,-0.57,0
2764892,0.06,0.13,-0.57,0
2764923,0.06,-0.06,-0.57,0
2764954,0.06,-0.06,-0.57,0
2764985,0.06,-0.06,-0.57,0
2764987,0.06,0.00,0.00,1
2765048,0.06,0.00,0.00,0
2765079,0.06,0.66,0.01,0
2765110,0.79,2.90,0.06,0
2765141,2.99,4.40,0.17,0
2765172,4.45,4.21,0.30,0
2765203,5.55,2.75,0.41,0
2765234,6.47,1.65,0.47,0
2765265,7.02,0.73,0.51,0
2765296,7.57,0.18,0.52,0
2765327,8.12,-0.37,0.52,0
2765358,8.67,-0.92,0.50,0
2765389,9.04,-1.47,0.46,0
2765420,9.40,-1.84,0.41,0
2765451,9.59,-2.20,0.35,0
2765482,8.30,-2.39,0.28,0
2765513,8.30,-1.10,0.23,0
2765544,8.49,-1.10,0.20,0
2765575,8.49,-1.29,0.16,0
2765606,8.30,-1.29,0.12,0
2765637,8.12,-1.10,0.09,0
2765668,7.94,-0.92,0.06,0
2765699,7.75,-0.74,0.03,0
2765730,7.75,-0.55,0.01,0
2765761,7.75,-0.55,-0.01,0
2765792,7.57,-0.55,-0.02,0
2765823,7.57,-0.37,-0.04,0
2765854,7.39,-0.37,-0.05,0
2765885,7.20,-0.19,-0.06,0
2765916,7.20,-0.00,-0.06,0
2765947,7.20,-0.00,-0.06,0
2765978,7.02,-0.00,-0.06,0
2766009,7.02,0.18,-0.06,0
2766040,6.84,0.18,-0.05,0
2766071,6.84,0.36,-0.04,0
2766102,6.65,0.36,-0.03,0
2766133,6.84,0.55,-0.02,0
2766164,6.84,0.36,-0.01,0
2766195,6.84,0.36,0.01,0
2766226,6.65,0.36,0.02,0
2766257,6.65,0.55,0.03,0
2766288,6.65,0.55,0.05,0
2766319,6.65,0.55,0.07,0
2766350,6.84,0.55,0.08,0
2766381,6.84,0.36,0.10,0
2766412,6.84,0.36,0.11,0
2766443,6.84,0.36,0.12,0
2766474,7.02,0.36,0.13,0
2766505,7.02,0.18,0.14,0
2766536,7.02,0.18,0.14,0
2766567,7.02,0.18,0.15,0
2766598,6.84,-1.91,0.12,0
2766629,5.00,-3.96,0.04,0
2766660,3.72,-4.36,-0.09,0
2766691,2.80,-3.72,-0.22,0
2766722,2.07,-2.80,-0.32,0
2766753,1.34,-2.07,-0.39,0
2766784,0.79,-1.34,-0.45,0
2766816,0.42,-0.79,-0.48,0
2766847,0.24,-0.42,-0.50,0
2766878,0.06,-0.24,-0.51,0
2766909,0.06,-0.06,-0.51,0
2766940,0.06,-0.06,-0.52,0
2766971,0.06,-0.06,-0.52,0
2767002,0.06,-0.06,-0.52,0
2767033,0.06,-0.06,-0.52,0
2767064,0.06,-0.06,-0.52,0
2767095,0.06,-0.06,-0.52,0
2767126,-0.13,-0.06,-0.53,0
2767157,0.06,0.13,-0.53,0
2767188,-0.13,-0.06,-0.52,0
2767219,0.06,0.13,-0.52,0
2767250,0.06,-0.06,-0.52,0
2767281,-0.13,-0.06,-0.52,0
2767312,0.06,0.13,-0.52,0
2767343,0.06,-0.06,-0.52,0
2767374,0.06,-0.06,-0.52,0
2767405,0.06,-0.06,-0.52,0
2767436,0.06,-0.06,-0.53,0
2767467,0.06,-0.06,-0.53,0
2767498,0.06,-0.06,-0.53,0
2767529,-0.13,-0.06,-0.53,0
2767560,0.06,0.13,-0.53,0
2767591,0.06,-0.06,-0.53,0
2767622,0.06,-0.06,-0.53,0
2767653,0.06,-0.06,-0.53,0
2767684,0.06,-0.06,-0.53,0
2767715,0.06,-0.06,-0.54,0
2767746,0.06,-0.06,-0.54,0
2767777,0.06,-0.06,-0.54,0
2767808,0.06,-0.06,-0.54,0
2767840,0.06,-0.06,-0.54,0
2767871,0.06,-0.06,-0.54,0
2767902,0.06,-0.06,-0.55,0
2767933,0.06,-0.06,-0.55,0
2767964,0.06,-0.06,-0.55,0
2767995,0.06,-0.06,-0.55,0
2768026,0.06,-0.06,-0.55,0
2768057,0.06,-0.06,-0.55,0
2768059,0.06,0.00,0.00,1
2768139,0.06,-0.06,-0.00,0
2768170,0.06,2.03,0.03,0
2768201,1.34,4.26,0.12,0
2768232,2.99,5.21,0.27,0
2768263,4.45,4.21,0.41,0
2768294,5.74,2.75,0.51,0
2768325,6.47,1.46,0.57,0
2768356,7.20,0.73,0.61,0
2768387,7.57,-0.00,0.62,0
2768418,8.12,-0.37,0.61,0
2768449,8.67,-0.92,0.59,0
2768480,9.04,-1.47,0.56,0
2768511,9.40,-1.84,0.51,0
2768542,8.85,-2.20,0.45,0
2768573,9.22,-1.65,0.39,0
2768604,9.04,-2.02,0.33,0
2768635,9.04,-1.84,0.28,0
2768666,9.04,-1.84,0.22,0
2768697,8.12,-1.84,0.16,0
2768728,5.74,-0.92,0.12,0
2768759,6.47,1.46,0.13,0
2768790,7.75,0.73,0.16,0
2768821,8.12,-0.55,0.17,0
2768852,8.49,-0.92,0.14,0
2768883,7.57,-1.29,0.11,0
2768914,7.57,-0.37,0.09,0
2768945,7.39,-0.37,0.08,0
2768976,7.57,-0.19,0.07,0
2769007,7.75,-0.37,0.06,0
2769038,7.75,-0.55,0.05,0
2769069,7.57,-0.55,0.03,0
2769100,7.39,-0.37,0.01,0
2769131,7.20,-0.19,0.01,0
2769162,7.20,-0.00,0.00,0
2769193,7.20,-0.00,0.00,0
2769224,7.20,-0.00,0.00,0
2769255,7.20,-0.00,0.00,0
2769286,7.02,-0.00,0.00,0
2769317,7.02,0.18,0.01,0
2769348,6.84,0.18,0.01,0
2769379,6.84,0.36,0.02,0
2769410,6.84,0.36,0.03,0
2769441,7.02,0.36,0.04,0
2769472,7.02,0.18,0.05,0
2769504,7.02,0.18,0.06,0
2769535,6.84,0.18,0.06,0
2769566,6.65,0.36,0.07,0
2769597,6.84,0.55,0.08,0
2769628,6.84,0.36,0.10,0
2769659,6.84,-0.93,0.09,0
2769690,4.82,-3.16,0.03,0
2769721,3.90,-3.38,-0.08,0
2769752,2.99,-3.90,-0.19,0
2769783,2.07,-2.99,-0.29,0
2769814,1.52,-2.07,-0.37,0
2769845,0.97,-1.52,-0.43,0
2769876,0.60,-0.97,-0.47,0
2769907,0.24,-0.60,-0.49,0
2769938,0.06,-0.24,-0.51,0
2769969,0.06,-0.06,-0.51,0
2770000,0.06,-0.06,-0.51,0
2770031,0.06,-0.06,-0.51,0
2770062,0.06,-0.06,-0.51,0
2770093,0.06,-0.06,-0.52,0
2770124,0.06,-0.06,-0.52,0
2770155,0.06,-0.06,-0.52,0
2770186,-0.13,-0.06,-0.52,0
2770217,0.06,0.13,-0.52,0
2770248,-0.13,-0.06,-0.52,0
2770279,0.06,0.13,-0.52,0
2770310,0.06,-0.06,-0.52,0
2770341,0.06,-0.06,-0.52,0
2770372,0.06,-0.06,-0.52,0
2770403,0.06,-0.06,-0.52,0
2770434,0.06,-0.06,-0.52,0
2770465,0.06,-0.06,-0.53,0
2770496,0.06,-0.06,-0.53,0
2770528,0.06,-0.06,-0.53,0
2770559,0.06,-0.06,-0.53,0
2770590,0.06,-0.06,-0.53,0
2770621,0.06,-0.06,-0.54,0
2770652,0.06,-0.06,-0.54,0
2770683,0.06,-0.06,-0.54,0
2770714,0.06,-0.06,-0.54,0
2770745,0.06,-0.06,-0.54,0
2770776,0.06,-0.06,-0.54,0
2770807,-0.13,-0.06,-0.55,0
2770838,-0.13,0.13,-0.54,0
2770869,0.06,0.13,-0.54,0
2770900,-0.13,-0.06,-0.54,0
2770931,0.06,0.13,-0.54,0
2770962,-0.13,-0.06,-0.54,0
2770993,0.06,0.13,-0.54,0
2771024,0.06,-0.06,-0.54,0
2771055,0.06,-0.06,-0.54,0
2771086,0.06,-0.06,-0.54,0
2771117,0.06,-0.06,-0.54,0
2771123,0.06,0.00,0.00,1
2771185,0.06,0.00,0.00,0
2771216,0.06,0.59,0.01,0
2771247,1.15,2.82,0.06,0
2771278,2.99,3.96,0.16,0
2771309,4.45,4.21,0.28,0
2771340,5.55,2.75,0.39,0
2771371,6.47,1.65,0.45,0
2771402,7.02,0.73,0.49,0
2771433,7.57,0.18,0.50,0
2771464,7.94,-0.37,0.50,0
2771495,8.49,-0.74,0.48,0
2771526,9.04,-1.29,0.45,0
2771557,9.22,-1.84,0.41,0
2771588,9.59,-2.02,0.35,0
2771619,8.49,-2.39,0.28,0
2771650,8.30,-1.29,0.23,0
2771681,8.49,-1.10,0.19,0
2771712,8.49,-1.29,0.16,0
2771743,8.30,-1.29,0.12,0
2771774,7.94,-1.10,0.08,0
2771805,7.75,-0.74,0.05,0
2771836,7.75,-0.55,0.03,0
2771867,7.57,-0.55,0.01,0
2771898,7.57,-0.37,-0.00,0
2771929,7.57,-0.37,-0.01,0
2771960,7.39,-0.37,-0.02,0
2771991,7.39,-0.19,-0.03,0
2772022,7.20,-0.19,-0.04,0
2772053,7.20,-0.00,-0.04,0
2772084,7.20,-0.00,-0.04,0
2772115,7.02,-0.00,-0.04,0
2772146,7.02,0.18,-0.04,0
2772177,7.02,0.18,-0.03,0
2772208,6.84,0.18,-0.03,0
2772239,6.84,0.36,-0.02,0
2772270,6.84,0.36,-0.01,0
2772301,6.84,0.36,0.00,0
2772332,6.84,0.36,0.02,0
2772363,6.84,0.36,0.03,0
2772394,6.65,0.36,0.04,0
2772425,6.65,0.55,0.05,0
2772456,6.65,0.55,0.07,0
2772487,6.84,0.55,0.09,0
2772518,7.02,0.36,0.10,0
2772549,7.02,0.18,0.11,0
2772580,6.84,0.18,0.11,0
2772611,6.84,0.36,0.12,0
2772642,7.02,0.36,0.13,0
2772673,7.02,0.18,0.14,0
2772704,7.02,0.18,0.15,0
2772735,6.84,-1.84,0.12,0
2772766,5.19,-3.88,0.03,0
2772797,3.90,-4.47,-0.10,0
2772828,2.80,-3.90,-0.23,0
2772859,2.07,-2.80,-0.33,0
2772890,1.34,-2.07,-0.41,0
2772921,0.97,-1.34,-0.46,0
2772952,0.42,-0.97,-0.50,0
2772983,0.24,-0.42,-0.52,0
2773014,0.06,-0.24,-0.53,0
2773045,0.06,-0.06,-0.53,0
2773076,0.06,-0.06,-0.53,0
2773107,0.06,-0.06,-0.54,0
2773138,0.06,-0.06,-0.54,0
2773169,0.06,-0.06,-0.54,0
2773200,0.06,-0.06,-0.54,0
2773231,0.06,-0.06,-0.54,0
2773262,0.06,-0.06,-0.54,0
2773293,0.06,-0.06,-0.55,0
2773324,0.06,-0.06,-0.55,0
2773355,0.06,-0.06,-0.55,0
2773386,0.06,-0.06,-0.55,0
2773417,0.06,-0.06,-0.55,0
2773448,0.06,-0.06,-0.55,0
2773479,0.06,-0.06,-0.56,0
2773510,0.06,-0.06,-0.56,0
2773541,0.06,-0.06,-0.56,0
2773572,0.06,-0.06,-0.56,0
2773603,0.06,-0.06,-0.56,0
2773634,0.06,-0.06,-0.57,0
2773665,0.06,-0.06,-0.57,0
2773696,0.06,-0.06,-0.57,0
2773728,0.06,-0.06,-0.57,0
2773759,0.06,-0.06,-0.57,0
2773790,0.06,-0.06,-0.58,0
2773821,0.06,-0.06,-0.58,0
2773852,0.06,-0.06,-0.58,0
2773883,0.06,-0.06,-0.58,0
2773914,0.06,-0.06,-0.58,0
2773945,0.06,-0.06,-0.58,0
2773976,0.06,-0.06,-0.59,0
2774007,0.06,-0.06,-0.59,0
2774038,0.06,-0.06,-0.59,0
2774069,0.06,-0.06,-0.59,0
2774100,0.06,-0.06,-0.59,0
2774131,0.06,-0.06,-0.59,0
2774162,0.06,-0.06,-0.59,0
2774193,-0.13,-0.06,-0.60,0
2774195,-0.13,0.00,0.00,1
2774257,0.06,0.00,0.00,0
2774288,-0.13,0.66,0.01,0
2774319,1.34,3.08,0.07,0
2774350,2.99,3.85,0.17,0
2774381,4.45,4.21,0.29,0
2774412,5.55,2.75,0.40,0
2774443,6.47,1.65,0.46,0
2774474,7.20,0.73,0.50,0
2774505,7.57,-0.00,0.51,0
2774536,8.12,-0.37,0.50,0
2774567,8.67,-0.92,0.48,0
2774598,9.04,-1.47,0.45,0
2774629,9.40,-1.84,0.40,0
2774660,9.59,-2.20,0.34,0
2774691,7.94,-2.39,0.27,0
2774722,7.75,-0.74,0.22,0
2774753,8.12,-0.55,0.20,0
2774784,8.30,-0.92,0.18,0
2774815,8.30,-1.10,0.15,0
2774846,7.94,-1.10,0.11,0
2774877,7.75,-0.74,0.08,0
2774908,7.75,-0.55,0.06,0
2774939,7.75,-0.55,0.05,0
2774970,7.75,-0.55,0.03,0
2775001,7.75,-0.55,0.01,0
2775032,7.57,-0.55,-0.00,0
2775063,7.39,-0.37,-0.02,0
2775094,7.39,-0.19,-0.03,0
2775125,7.39,-0.19,-0.03,0
2775156,7.20,-0.19,-0.04,0
2775187,7.20,-0.00,-0.04,0
2775218,7.20,-0.00,-0.04,0
2775249,7.02,-0.00,-0.04,0
2775280,7.02,0.18,-0.04,0
2775311,6.84,0.18,-0.03,0
2775342,6.84,0.36,-0.03,0
2775373,6.84,0.36,-0.01,0
2775404,7.02,0.36,-0.00,0
2775435,6.84,0.18,0.00,0
2775466,6.84,0.36,0.01,0
2775497,6.65,0.36,0.02,0
2775528,6.65,0.55,0.04,0
2775559,6.84,0.55,0.06,0
2775590,6.84,0.36,0.07,0
2775621,6.84,0.36,0.08,0
2775652,6.84,0.36,0.09,0
2775683,6.84,0.36,0.10,0
2775714,6.84,0.36,0.11,0
2775745,6.84,0.36,0.13,0
2775776,7.02,0.36,0.14,0
2775807,6.84,-1.91,0.11,0
2775838,4.82,-3.96,0.01,0
2775869,3.72,-4.17,-0.11,0
2775900,2.62,-3.72,-0.23,0
2775931,1.89,-2.62,-0.33,0
2775962,1.34,-1.89,-0.40,0
2775993,0.79,-1.34,-0.44,0
2776024,0.42,-0.79,-0.48,0
2776055,0.06,-0.42,-0.50,0
2776086,0.06,-0.06,-0.50,0
2776117,0.06,-0.06,-0.50,0
2776148,0.06,-0.06,-0.51,0
2776179,0.06,-0.06,-0.51,0
2776210,0.06,-0.06,-0.51,0
2776241,0.06,-0.06,-0.51,0
2776272,0.06,-0.06,-0.51,0
2776303,0.06,-0.06,-0.51,0
2776334,0.06,-0.06,-0.52,0
2776365,-0.13,-0.06,-0.52,0
2776396,-0.13,0.13,-0.52,0
2776427,0.06,0.13,-0.51,0
2776458,0.06,-0.06,-0.51,0
2776489,0.06,-0.06,-0.51,0
2776520,0.06,-0.06,-0.51,0
2776551,0.06,-0.06,-0.52,0
2776582,0.06,-0.06,-0.52,0
2776613,0.06,-0.06,-0.52,0
2776644,0.06,-0.06,-0.52,0
2776675,-0.13,-0.06,-0.52,0
2776706,0.06,0.13,-0.52,0
2776737,0.06,-0.06,-0.52,0
2776768,0.06,-0.06,-0.52,0
2776800,0.06,-0.06,-0.52,0
2776831,0.06,-0.06,-0.53,0
2776862,0.06,-0.06,-0.53,0
2776893,0.06,-0.06,-0.53,0
2776924,0.06,-0.06,-0.53,0
2776955,0.06,-0.06,-0.53,0
2776986,0.06,-0.06,-0.54,0
2777017,0.06,-0.06,-0.54,0
2777048,0.06,-0.06,-0.54,0
2777079,-0.13,-0.06,-0.54,0
2777110,-0.13,0.13,-0.54,0
2777141,0.06,0.13,-0.53,0
2777172,0.06,-0.06,-0.53,0
2777203,0.06,-0.06,-0.54,0
2777234,0.06,-0.06,-0.54,0
2777265,0.06,-0.06,-0.54,0
2777267,0.06,0.00,0.00,1
2777329,0.06,0.00,0.00,0
2777360,-0.13,0.66,0.01,0
2777391,1.15,3.08,0.07,0
2777422,2.99,4.03,0.17,0
2777453,4.45,4.21,0.30,0
2777484,5.55,2.75,0.40,0
2777515,6.47,1.65,0.47,0
2777546,7.02,0.73,0.50,0
2777577,7.57,0.18,0.52,0
2777608,8.12,-0.37,0.51,0
2777639,8.49,-0.92,0.49,0
2777670,9.04,-1.29,0.46,0
2777701,9.40,-1.84,0.41,0
2777732,9.59,-2.20,0.35,0
2777763,8.30,-2.39,0.28,0
2777794,8.30,-1.10,0.23,0
2777825,8.49,-1.10,0.20,0
2777856,8.49,-1.29,0.16,0
2777887,8.30,-1.29,0.12,0
2777918,8.12,-1.10,0.09,0
2777949,7.94,-0.92,0.06,0
2777980,7.75,-0.74,0.03,0
2778011,7.75,-0.55,0.01,0
2778042,7.75,-0.55,-0.01,0
2778073,7.57,-0.55,-0.02,0
2778104,7.57,-0.37,-0.04,0
2778135,7.39,-0.37,-0.05,0
2778166,7.20,-0.19,-0.06,0
2778197,7.20,-0.00,-0.06,0
2778228,7.02,-0.00,-0.06,0
2778259,7.20,0.18,-0.06,0
2778290,7.02,-0.00,-0.06,0
2778321,6.84,0.18,-0.05,0
2778352,6.84,0.36,-0.05,0
2778383,6.65,0.36,-0.03,0
2778414,6.84,0.55,-0.02,0
2778445,6.84,0.36,-0.01,0
2778476,6.84,0.36,0.00,0
2778507,6.84,0.36,0.02,0
2778538,6.65,0.36,0.03,0
2778569,6.65,0.55,0.04,0
2778600,6.65,0.55,0.06,0
2778631,6.84,0.55,0.08,0
2778662,6.84,0.36,0.09,0
2778693,6.84,0.36,0.10,0
2778724,6.84,0.36,0.11,0
2778755,6.84,0.36,0.12,0
2778786,7.02,0.36,0.14,0
2778817,7.02,0.18,0.14,0
2778848,7.02,0.18,0.15,0
2778879,6.84,-1.91,0.12,0
2778910,4.82,-3.96,0.03,0
2778941,3.72,-4.17,-0.09,0
2778972,2.80,-3.72,-0.22,0
2779003,2.07,-2.80,-0.32,0
2779034,1.34,-2.07,-0.39,0
2779065,0.79,-1.34,-0.45,0
2779096,0.42,-0.79,-0.48,0
2779127,0.24,-0.42,-0.50,0
2779158,0.06,-0.24,-0.51,0
2779189,0.06,-0.06,-0.51,0
2779220,0.06,-0.06,-0.51,0
