Settings:
filename,251023_cycle_50.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
5307320,9.04,-0.34,0.16,0
5307351,9.22,-0.34,0.15,0
5307382,9.40,-0.52,0.13,0
5307413,9.40,-0.70,0.11,0
5307444,8.67,-0.70,0.09,0
5307475,6.47,-2.58,0.04,0
5307506,5.37,-3.08,-0.04,0
5307537,4.45,-4.67,-0.17,0
5307568,3.54,-4.45,-0.31,0
5307599,2.62,-3.54,-0.43,0
5307630,1.89,-2.62,-0.52,0
5307661,1.15,-1.89,-0.59,0
5307692,0.60,-1.15,-0.63,0
5307724,0.42,-0.60,-0.66,0
5307755,0.06,-0.42,-0.67,0
5307786,0.06,-0.06,-0.68,0
5307817,0.06,-0.06,-0.68,0
5307848,0.06,-0.06,-0.69,0
5307879,0.06,-0.06,-0.69,0
5307910,0.06,-0.06,-0.69,0
5307941,0.06,-0.06,-0.69,0
5307972,0.06,-0.06,-0.69,0
5308003,0.06,-0.06,-0.69,0
5308034,0.06,-0.06,-0.70,0
5308065,0.06,-0.06,-0.70,0
5308096,0.06,-0.06,-0.70,0
5308127,0.06,-0.06,-0.70,0
5308158,0.06,-0.06,-0.70,0
5308189,0.06,-0.06,-0.70,0
5308220,0.06,-0.06,-0.71,0
5308251,0.06,-0.06,-0.71,0
5308282,0.06,-0.06,-0.71,0
5308313,0.06,-0.06,-0.71,0
5308344,0.06,-0.06,-0.71,0
5308375,0.06,-0.06,-0.71,0
5308406,0.06,-0.06,-0.72,0
5308437,0.06,-0.06,-0.72,0
5308468,0.06,-0.06,-0.72,0
5308499,0.06,-0.06,-0.72,0
5308530,0.06,-0.06,-0.72,0
5308561,0.06,-0.06,-0.72,0
5308592,0.06,-0.06,-0.73,0
5308623,0.06,-0.06,-0.73,0
5308654,0.06,-0.06,-0.73,0
5308685,0.06,-0.06,-0.73,0
5308716,0.06,-0.06,-0.73,0
5308748,0.06,-0.06,-0.74,0
5308779,0.06,-0.06,-0.74,0
5308810,0.06,-0.06,-0.74,0
5308841,0.06,-0.06,-0.74,0
5308872,0.06,-0.06,-0.74,0
5308903,0.06,-0.06,-0.74,0
5308934,0.06,-0.06,-0.75,0
5308936,0.06,0.00,0.00,1
5309000,0.06,0.00,0.00,0
5309031,0.06,0.81,0.01,0
5309062,1.34,3.51,0.08,0
5309093,3.17,4.93,0.20,0
5309124,4.64,5.53,0.36,0
5309155,5.55,4.06,0.50,0
5309186,6.29,3.15,0.61,0
5309217,6.84,2.41,0.70,0
5309248,7.39,1.86,0.76,0
5309279,7.75,1.31,0.81,0
5309310,8.30,0.95,0.84,0
5309341,8.67,0.40,0.86,0
5309372,8.85,0.03,0.87,0
5309403,8.85,-0.15,0.87,0
5309434,8.85,-0.15,0.86,0
5309465,9.22,-0.15,0.86,0
5309496,9.40,-0.52,0.85,0
5309527,9.59,-0.70,0.83,0
5309558,9.59,-0.89,0.80,0
5309589,9.59,-0.89,0.78,0
5309620,9.59,-0.89,0.75,0
5309651,9.77,-0.89,0.72,0
5309682,9.77,-1.07,0.69,0
5309713,9.77,-1.07,0.66,0
5309744,9.95,-1.07,0.63,0
5309775,9.95,-1.25,0.59,0
5309806,9.95,-1.25,0.55,0
5309837,9.95,-1.25,0.51,0
5309868,9.95,-1.25,0.47,0
5309900,9.95,-1.25,0.43,0
5309931,10.14,-1.25,0.39,0
5309962,10.14,-1.44,0.35,0
5309993,10.14,-1.44,0.31,0
5310024,9.95,-1.44,0.26,0
5310055,9.59,-1.25,0.22,0
5310086,9.22,-0.89,0.19,0
5310117,9.04,-0.52,0.17,0
5310148,8.85,-0.34,0.15,0
5310179,8.67,-0.15,0.15,0
5310210,8.30,0.03,0.14,0
5310241,8.30,0.40,0.15,0
5310272,8.49,0.40,0.16,0
5310303,8.49,0.21,0.17,0
5310334,8.30,0.21,0.18,0
5310365,8.67,0.40,0.19,0
5310396,8.85,0.03,0.20,0
5310427,9.04,-0.15,0.19,0
5310458,9.04,-0.34,0.18,0
5310489,9.22,-0.34,0.17,0
5310520,9.22,-0.52,0.16,0
5310551,8.30,-3.13,0.11,0
5310582,5.92,-4.91,-0.02,0
5310613,4.82,-5.22,-0.17,0
5310644,3.90,-4.82,-0.33,0
5310675,2.99,-3.90,-0.47,0
5310706,2.25,-2.99,-0.57,0
5310737,1.52,-2.25,-0.65,0
5310768,0.97,-1.52,-0.71,0
5310799,0.60,-0.97,-0.75,0
5310830,0.24,-0.60,-0.77,0
5310861,0.06,-0.24,-0.79,0
5310892,0.06,-0.06,-0.79,0
5310924,0.06,-0.06,-0.79,0
5310955,0.06,-0.06,-0.80,0
5310986,0.06,-0.06,-0.80,0
5311017,0.06,-0.06,-0.80,0
5311048,0.06,-0.06,-0.80,0
5311079,0.06,-0.06,-0.80,0
5311110,0.06,-0.06,-0.80,0
5311141,0.06,-0.06,-0.81,0
5311172,0.06,-0.06,-0.81,0
5311203,0.06,-0.06,-0.81,0
5311234,0.06,-0.06,-0.81,0
5311265,0.06,-0.06,-0.81,0
5311296,0.06,-0.06,-0.81,0
5311327,0.06,-0.06,-0.82,0
5311358,0.06,-0.06,-0.82,0
5311389,0.06,-0.06,-0.82,0
5311420,0.06,-0.06,-0.82,0
5311451,0.06,-0.06,-0.82,0
5311482,0.06,-0.06,-0.83,0
5311513,0.06,-0.06,-0.83,0
5311544,0.06,-0.06,-0.83,0
5311575,0.06,-0.06,-0.83,0
5311606,0.06,-0.06,-0.83,0
5311637,0.06,-0.06,-0.83,0
5311668,0.06,-0.06,-0.84,0
5311699,0.06,-0.06,-0.84,0
5311730,0.06,-0.06,-0.84,0
5311761,0.06,-0.06,-0.84,0
5311792,0.06,-0.06,-0.84,0
5311823,0.06,-0.06,-0.84,0
5311854,0.06,-0.06,-0.85,0
5311885,0.06,-0.06,-0.85,0
5311916,0.06,-0.06,-0.85,0
5311948,0.06,-0.06,-0.85,0
5311979,0.06,-0.06,-0.85,0
5312010,0.06,-0.06,-0.85,0
5312012,0.06,0.00,0.00,1
5312077,0.06,0.00,0.00,0
5312108,0.06,0.90,0.01,0
5312139,1.15,3.60,0.08,0
5312170,3.17,5.20,0.21,0
5312201,4.64,5.53,0.37,0
5312232,5.74,4.06,0.52,0
5312263,6.29,2.96,0.63,0
5312294,6.84,2.41,0.71,0
5312325,7.39,1.86,0.77,0
5312356,7.94,1.31,0.82,0
5312387,8.30,0.76,0.85,0
5312418,8.67,0.40,0.87,0
5312449,8.67,0.03,0.87,0
5312480,8.85,0.03,0.88,0
5312511,9.04,-0.15,0.87,0
5312542,9.22,-0.34,0.87,0
5312573,9.40,-0.52,0.85,0
5312604,9.59,-0.70,0.83,0
5312635,9.59,-0.89,0.81,0
5312666,9.59,-0.89,0.78,0
5312697,9.59,-0.89,0.76,0
5312728,9.77,-0.89,0.73,0
5312759,9.77,-1.07,0.70,0
5312790,9.95,-1.07,0.66,0
5312821,9.95,-1.25,0.63,0
5312852,9.77,-1.25,0.59,0
5312883,9.95,-1.07,0.55,0
5312914,9.95,-1.25,0.52,0
5312945,10.14,-1.25,0.48,0
5312976,9.95,-1.44,0.44,0
5313007,9.95,-1.25,0.40,0
5313038,10.14,-1.25,0.36,0
5313069,10.14,-1.44,0.32,0
5313100,9.95,-1.44,0.27,0
5313131,9.40,-1.25,0.23,0
5313162,9.22,-0.70,0.20,0
5313193,9.04,-0.52,0.18,0
5313224,8.85,-0.34,0.17,0
5313255,8.67,-0.15,0.16,0
5313286,8.49,0.03,0.16,0
5313317,8.30,0.21,0.16,0
5313348,8.30,0.40,0.17,0
5313379,8.85,0.40,0.18,0
5313410,9.04,-0.15,0.19,0
5313441,9.04,-0.34,0.18,0
5313472,9.04,-0.34,0.17,0
5313503,9.22,-0.34,0.16,0
5313534,9.40,-0.52,0.15,0
5313565,9.04,-0.70,0.13,0
5313596,8.85,-0.34,0.11,0
5313627,7.75,-2.76,0.06,0
5313658,5.74,-4.36,-0.05,0
5313689,4.64,-5.04,-0.19,0
5313720,3.72,-4.64,-0.34,0
5313751,2.99,-3.72,-0.47,0
5313782,2.07,-2.99,-0.58,0
5313813,1.34,-2.07,-0.65,0
5313844,0.79,-1.34,-0.71,0
5313875,0.42,-0.79,-0.74,0
5313906,0.24,-0.42,-0.76,0
5313937,0.06,-0.24,-0.77,0
5313968,0.06,-0.06,-0.77,0
5313999,0.06,-0.06,-0.78,0
5314030,0.06,-0.06,-0.78,0
5314061,0.06,-0.06,-0.78,0
5314092,0.06,-0.06,-0.78,0
5314124,0.06,-0.06,-0.78,0
5314155,0.06,-0.06,-0.79,0
5314186,0.06,-0.06,-0.79,0
5314217,0.06,-0.06,-0.79,0
5314248,0.06,-0.06,-0.79,0
5314279,0.06,-0.06,-0.79,0
5314310,0.06,-0.06,-0.79,0
5314341,0.06,-0.06,-0.80,0
5314372,0.06,-0.06,-0.80,0
5314403,0.06,-0.06,-0.80,0
5314434,0.06,-0.06,-0.80,0
5314465,0.06,-0.06,-0.80,0
5314496,0.06,-0.06,-0.80,0
5314527,0.06,-0.06,-0.81,0
5314558,0.06,-0.06,-0.81,0
5314589,0.06,-0.06,-0.81,0
5314620,0.06,-0.06,-0.81,0
5314651,0.06,-0.06,-0.81,0
5314682,0.06,-0.06,-0.81,0
5314713,0.06,-0.06,-0.82,0
5314744,0.06,-0.06,-0.82,0
5314775,0.06,-0.06,-0.82,0
5314806,0.06,-0.06,-0.82,0
5314837,0.06,-0.06,-0.82,0
5314868,0.06,-0.06,-0.82,0
5314899,0.06,-0.06,-0.83,0
5314930,0.06,-0.06,-0.83,0
5314961,0.06,-0.06,-0.83,0
5314992,0.06,-0.06,-0.83,0
5315023,0.06,-0.06,-0.83,0
5315054,0.06,-0.06,-0.83,0
5315085,0.06,-0.06,-0.84,0
5315087,0.06,0.00,0.00,1
5315151,0.06,0.00,0.00,0
5315182,0.06,0.81,0.01,0
5315213,1.15,3.51,0.08,0
5315244,3.17,5.11,0.21,0
5315276,4.64,5.53,0.37,0
5315307,5.55,4.06,0.51,0
5315338,6.29,3.15,0.62,0
5315369,6.84,2.41,0.70,0
5315400,7.39,1.86,0.77,0
5315431,7.94,1.31,0.81,0
5315462,8.30,0.76,0.84,0
5315493,8.67,0.40,0.86,0
5315524,8.85,0.03,0.87,0
5315555,8.85,-0.15,0.87,0
5315586,8.85,-0.15,0.86,0
5315617,9.22,-0.15,0.86,0
5315648,9.40,-0.52,0.85,0
5315679,9.59,-0.70,0.83,0
5315710,9.59,-0.89,0.80,0
5315741,9.59,-0.89,0.78,0
5315772,9.59,-0.89,0.75,0
5315803,9.77,-0.89,0.72,0
5315834,9.77,-1.07,0.69,0
5315865,9.95,-1.07,0.66,0
5315896,9.95,-1.25,0.62,0
5315927,9.95,-1.25,0.58,0
5315958,9.95,-1.25,0.55,0
5315989,9.95,-1.25,0.51,0
5316020,9.95,-1.25,0.47,0
5316051,10.14,-1.25,0.43,0
5316082,10.14,-1.44,0.39,0
5316113,10.14,-1.44,0.34,0
5316144,9.95,-1.44,0.30,0
5316175,9.59,-1.25,0.26,0
5316206,9.22,-0.89,0.22,0
5316237,9.04,-0.52,0.20,0
5316268,8.85,-0.34,0.19,0
5316300,8.67,-0.15,0.18,0
5316331,8.49,0.03,0.18,0
5316362,8.49,0.21,0.18,0
5316393,8.30,0.21,0.19,0
5316424,8.67,0.40,0.20,0
5316455,8.85,0.03,0.20,0
5316486,9.04,-0.15,0.20,0
5316517,9.04,-0.34,0.19,0
5316548,9.22,-0.34,0.18,0
5316579,9.40,-0.52,0.17,0
5316610,9.40,-0.70,0.15,0
5316641,9.22,-0.70,0.13,0
5316672,8.85,-0.52,0.11,0
5316703,7.94,-2.85,0.06,0
5316734,5.74,-4.63,-0.06,0
5316765,4.64,-5.13,-0.21,0
5316796,3.72,-4.64,-0.36,0
5316827,2.99,-3.72,-0.49,0
5316858,2.07,-2.99,-0.61,0
5316889,1.34,-2.07,-0.68,0
5316920,0.97,-1.34,-0.73,0
5316951,0.42,-0.97,-0.77,0
5316982,0.24,-0.42,-0.79,0
5317013,0.06,-0.24,-0.80,0
5317044,0.06,-0.06,-0.80,0
5317075,0.06,-0.06,-0.81,0
5317106,0.06,-0.06,-0.81,0
5317137,0.06,-0.06,-0.81,0
5317168,0.06,-0.06,-0.81,0
5317199,0.06,-0.06,-0.81,0
5317230,0.06,-0.06,-0.81,0
5317261,0.06,-0.06,-0.82,0
5317292,0.06,-0.06,-0.82,0
5317324,0.06,-0.06,-0.82,0
5317355,0.06,-0.06,-0.82,0
5317386,0.06,-0.06,-0.82,0
5317417,0.06,-0.06,-0.82,0
5317448,0.06,-0.06,-0.83,0
5317479,0.06,-0.06,-0.83,0
5317510,0.06,-0.06,-0.83,0
5317541,0.06,-0.06,-0.83,0
5317572,0.06,-0.06,-0.83,0
5317603,0.06,-0.06,-0.83,0
5317634,0.06,-0.06,-0.84,0
5317665,0.06,-0.06,-0.84,0
5317696,0.06,-0.06,-0.84,0
5317727,0.06,-0.06,-0.84,0
5317758,0.06,-0.06,-0.84,0
5317789,0.06,-0.06,-0.84,0
5317820,0.06,-0.06,-0.85,0
5317851,0.06,-0.06,-0.85,0
5317882,0.06,-0.06,-0.85,0
5317913,0.06,-0.06,-0.85,0
5317944,0.06,-0.06,-0.85,0
5317975,0.06,-0.06,-0.85,0
5318006,0.06,-0.06,-0.86,0
5318037,0.06,-0.06,-0.86,0
5318068,0.06,-0.06,-0.86,0
5318099,0.06,-0.06,-0.86,0
5318130,0.06,-0.06,-0.86,0
5318161,0.06,-0.06,-0.86,0
5318163,0.06,0.00,0.00,1
5318228,0.06,0.00,0.00,0
5318259,0.06,0.90,0.01,0
5318290,1.15,3.60,0.08,0
5318321,3.17,5.20,0.21,0
5318352,4.45,5.53,0.37,0
5318383,5.55,4.25,0.52,0
5318414,6.29,3.15,0.63,0
5318445,6.84,2.41,0.71,0
5318476,7.39,1.86,0.78,0
5318507,7.94,1.31,0.83,0
5318538,8.30,0.76,0.86,0
5318569,8.67,0.40,0.88,0
5318600,8.67,0.03,0.88,0
5318631,8.85,0.03,0.88,0
5318662,9.04,-0.15,0.88,0
5318693,9.22,-0.34,0.87,0
5318724,9.40,-0.52,0.86,0
5318755,9.59,-0.70,0.84,0
5318786,9.59,-0.89,0.82,0
5318817,9.59,-0.89,0.79,0
5318848,9.59,-0.89,0.76,0
5318879,9.77,-0.89,0.74,0
5318910,9.77,-1.07,0.70,0
5318941,9.77,-1.07,0.67,0
5318972,9.77,-1.07,0.64,0
5319003,9.95,-1.07,0.61,0
5319034,9.95,-1.25,0.57,0
5319065,10.14,-1.25,0.53,0
5319096,9.95,-1.44,0.49,0
5319127,10.14,-1.25,0.45,0
5319158,9.95,-1.44,0.41,0
5319189,10.14,-1.25,0.36,0
5319220,10.14,-1.44,0.32,0
5319251,10.14,-1.44,0.28,0
5319282,9.40,-1.44,0.23,0
5319313,9.22,-0.70,0.20,0
5319344,9.04,-0.52,0.18,0
5319375,8.85,-0.34,0.17,0
5319406,8.67,-0.15,0.16,0
5319437,8.49,0.03,0.16,0
5319468,8.30,0.21,0.16,0
5319500,8.49,0.40,0.17,0
5319531,8.67,0.21,0.18,0
5319562,8.49,0.03,0.19,0
5319593,8.30,0.21,0.19,0
5319624,8.67,0.40,0.20,0
5319655,8.85,0.03,0.21,0
5319686,8.85,-0.15,0.20,0
5319717,9.04,-0.15,0.20,0
5319748,9.22,-0.34,0.19,0
5319779,9.04,-3.22,0.13,0
5319810,6.10,-5.73,-0.00,0
5319841,5.00,-5.49,-0.17,0
5319872,3.90,-5.00,-0.33,0
5319903,3.17,-3.90,-0.47,0
5319934,2.25,-3.17,-0.58,0
5319965,1.52,-2.25,-0.66,0
5319996,0.97,-1.52,-0.72,0
5320027,0.42,-0.97,-0.76,0
5320058,0.24,-0.42,-0.78,0
5320089,0.06,-0.24,-0.79,0
5320120,0.06,-0.06,-0.79,0
5320151,0.06,-0.06,-0.80,0
5320182,0.06,-0.06,-0.80,0
5320213,0.06,-0.06,-0.80,0
5320244,0.06,-0.06,-0.80,0
5320275,0.06,-0.06,-0.80,0
5320306,0.06,-0.06,-0.81,0
5320337,0.06,-0.06,-0.81,0
5320368,0.06,-0.06,-0.81,0
5320399,0.06,-0.06,-0.81,0
5320430,0.06,-0.06,-0.81,0
5320461,0.06,-0.06,-0.81,0
5320492,0.06,-0.06,-0.82,0
5320524,0.06,-0.06,-0.82,0
5320555,0.06,-0.06,-0.82,0
5320586,0.06,-0.06,-0.82,0
5320617,0.06,-0.06,-0.82,0
5320648,0.06,-0.06,-0.82,0
5320679,0.06,-0.06,-0.83,0
5320710,0.06,-0.06,-0.83,0
5320741,0.06,-0.06,-0.83,0
5320772,0.06,-0.06,-0.83,0
5320803,0.06,-0.06,-0.83,0
5320834,0.06,-0.06,-0.83,0
5320865,0.06,-0.06,-0.84,0
5320896,0.06,-0.06,-0.84,0
5320927,0.06,-0.06,-0.84,0
5320958,0.06,-0.06,-0.84,0
5320989,0.06,-0.06,-0.84,0
5321020,0.06,-0.06,-0.84,0
5321051,0.06,-0.06,-0.85,0
5321082,0.06,-0.06,-0.85,0
5321113,0.06,-0.06,-0.85,0
5321144,0.06,-0.06,-0.85,0
5321175,0.06,-0.06,-0.85,0
5321206,0.06,-0.06,-0.85,0
5321237,0.06,-0.06,-0.86,0
5321239,0.06,0.00,0.00,1
5321305,0.06,0.00,0.00,0
5321336,0.06,0.90,0.01,0
5321367,1.15,3.60,0.08,0
5321398,3.17,5.20,0.21,0
5321429,4.64,5.53,0.37,0
5321460,5.74,4.06,0.52,0
5321491,6.29,2.96,0.63,0
5321522,6.84,2.41,0.71,0
5321553,7.39,1.86,0.78,0
5321584,7.94,1.31,0.83,0
5321615,8.30,0.76,0.86,0
5321646,8.67,0.40,0.87,0
5321677,8.85,0.03,0.88,0
5321708,8.85,-0.15,0.88,0
5321739,9.04,-0.15,0.87,0
5321770,9.22,-0.34,0.87,0
5321801,9.40,-0.52,0.85,0
5321832,9.59,-0.70,0.84,0
5321863,9.59,-0.89,0.81,0
5321894,9.59,-0.89,0.79,0
5321925,9.59,-0.89,0.76,0
5321956,9.77,-0.89,0.73,0
5321987,9.77,-1.07,0.70,0
5322018,9.95,-1.07,0.67,0
5322049,9.95,-1.25,0.63,0
5322080,9.77,-1.25,0.59,0
5322111,9.95,-1.07,0.55,0
5322142,9.95,-1.25,0.52,0
5322173,10.14,-1.25,0.48,0
5322204,10.14,-1.44,0.44,0
5322235,9.95,-1.44,0.40,0
5322266,10.14,-1.25,0.36,0
5322297,10.14,-1.44,0.31,0
5322328,9.95,-1.44,0.27,0
5322359,9.40,-1.25,0.23,0
5322390,9.22,-0.70,0.20,0
5322421,9.04,-0.52,0.18,0
5322452,8.85,-0.34,0.16,0
5322483,8.67,-0.15,0.16,0
5322514,8.49,0.03,0.16,0
5322545,8.30,0.21,0.16,0
5322576,8.49,0.40,0.17,0
5322607,8.49,0.21,0.18,0
5322638,8.49,0.21,0.18,0
5322669,8.49,0.21,0.19,0
5322700,8.49,0.21,0.20,0
5322731,8.49,0.21,0.21,0
5322762,8.67,0.21,0.21,0
5322793,8.67,0.03,0.22,0
5322824,8.67,0.03,0.22,0
5322855,7.75,-2.58,0.18,0
5322886,5.55,-4.36,0.07,0
5322917,4.45,-4.86,-0.07,0
5322948,3.54,-4.45,-0.22,0
5322979,2.80,-3.54,-0.34,0
5323010,2.07,-2.80,-0.44,0
5323041,1.34,-2.07,-0.52,0
5323072,0.79,-1.34,-0.57,0
5323103,0.42,-0.79,-0.60,0
5323134,0.24,-0.42,-0.62,0
5323165,0.06,-0.24,-0.63,0
5323196,0.06,-0.06,-0.64,0
5323227,0.06,-0.06,-0.64,0
5323258,0.06,-0.06,-0.64,0
5323289,0.06,-0.06,-0.64,0
5323320,0.06,-0.06,-0.64,0
5323351,0.06,-0.06,-0.64,0
5323382,0.06,-0.06,-0.65,0
5323413,0.06,-0.06,-0.65,0
5323444,0.06,-0.06,-0.65,0
5323475,0.06,-0.06,-0.65,0
5323506,0.06,-0.06,-0.65,0
5323537,0.06,-0.06,-0.65,0
5323568,0.06,-0.06,-0.66,0
5323599,0.06,-0.06,-0.66,0
5323630,0.06,-0.06,-0.66,0
5323661,0.06,-0.06,-0.66,0
5323692,0.06,-0.06,-0.66,0
5323724,0.06,-0.06,-0.67,0
5323755,0.06,-0.06,-0.67,0
5323786,0.06,-0.06,-0.67,0
5323817,0.06,-0.06,-0.67,0
5323848,0.06,-0.06,-0.67,0
5323879,0.06,-0.06,-0.67,0
5323910,0.06,-0.06,-0.68,0
5323941,0.06,-0.06,-0.68,0
5323972,0.06,-0.06,-0.68,0
5324003,0.06,-0.06,-0.68,0
5324034,0.06,-0.06,-0.68,0
5324065,0.06,-0.06,-0.68,0
5324096,0.06,-0.06,-0.69,0
5324127,0.06,-0.06,-0.69,0
5324158,0.06,-0.06,-0.69,0
5324189,0.06,-0.06,-0.69,0
5324220,0.06,-0.06,-0.69,0
5324251,0.06,-0.06,-0.69,0
5324282,0.06,-0.06,-0.70,0
5324313,0.06,-0.06,-0.70,0
5324315,0.06,0.00,0.00,1
5324380,0.06,0.00,0.00,0
5324411,0.06,0.81,0.01,0
5324442,1.52,3.51,0.08,0
5324473,2.99,4.74,0.20,0
5324504,4.45,5.71,0.36,0
5324535,5.55,4.25,0.51,0
5324566,6.29,3.15,0.62,0
5324597,6.84,2.41,0.70,0
5324628,7.39,1.86,0.77,0
5324659,7.75,1.31,0.81,0
5324690,8.30,0.95,0.85,0
5324721,8.67,0.40,0.87,0
5324752,8.85,0.03,0.87,0
5324783,8.85,-0.15,0.87,0
5324814,9.04,-0.15,0.87,0
5324845,9.22,-0.34,0.86,0
5324876,9.40,-0.52,0.85,0
5324907,9.59,-0.70,0.83,0
5324938,9.59,-0.89,0.80,0
5324969,9.59,-0.89,0.78,0
5325000,9.59,-0.89,0.75,0
5325031,9.77,-0.89,0.72,0
5325062,9.77,-1.07,0.69,0
5325093,9.95,-1.07,0.66,0
5325124,9.95,-1.25,0.62,0
5325155,9.95,-1.25,0.58,0
5325186,9.95,-1.25,0.55,0
5325217,9.95,-1.25,0.51,0
5325248,9.95,-1.25,0.47,0
5325279,10.14,-1.25,0.43,0
5325310,10.14,-1.44,0.39,0
5325341,9.95,-1.44,0.34,0
5325372,10.14,-1.25,0.30,0
5325403,9.95,-1.44,0.26,0
5325434,9.40,-1.25,0.22,0
5325465,9.22,-0.70,0.19,0
5325496,9.04,-0.52,0.17,0
5325527,8.85,-0.34,0.16,0
5325558,8.67,-0.15,0.15,0
5325589,8.49,0.03,0.15,0
5325620,8.30,0.21,0.15,0
5325651,8.30,0.40,0.16,0
5325682,8.49,0.40,0.17,0
5325713,8.67,0.21,0.18,0
5325744,8.49,0.03,0.18,0
5325775,8.30,0.21,0.19,0
5325806,8.85,0.40,0.20,0
5325837,8.85,-0.15,0.20,0
5325868,9.04,-0.15,0.20,0
5325900,9.04,-0.34,0.19,0
5325931,7.57,-2.95,0.14,0
5325962,5.74,-4.18,0.03,0
5325993,4.82,-5.04,-0.12,0
5326024,3.72,-4.82,-0.27,0
5326055,2.99,-3.72,-0.40,0
5326086,2.25,-2.99,-0.51,0
5326117,1.52,-2.25,-0.59,0
5326148,0.97,-1.52,-0.65,0
5326179,0.60,-0.97,-0.69,0
5326210,0.24,-0.60,-0.71,0
5326241,0.06,-0.24,-0.73,0
5326272,0.06,-0.06,-0.73,0
5326303,0.06,-0.06,-0.73,0
5326334,0.06,-0.06,-0.73,0
5326365,0.06,-0.06,-0.74,0
5326396,0.06,-0.06,-0.74,0
5326427,0.06,-0.06,-0.74,0
5326458,0.06,-0.06,-0.74,0
5326489,0.06,-0.06,-0.74,0
5326520,0.06,-0.06,-0.74,0
5326551,0.06,-0.06,-0.75,0
5326582,0.06,-0.06,-0.75,0
5326613,0.06,-0.06,-0.75,0
5326644,0.06,-0.06,-0.75,0
5326675,0.06,-0.06,-0.75,0
5326706,0.06,-0.06,-0.75,0
5326737,0.06,-0.06,-0.76,0
5326768,0.06,-0.06,-0.76,0
5326799,0.06,-0.06,-0.76,0
5326830,0.06,-0.06,-0.76,0
5326861,0.06,-0.06,-0.76,0
5326892,0.06,-0.06,-0.76,0
5326924,0.06,-0.06,-0.77,0
5326955,0.06,-0.06,-0.77,0
5326986,0.06,-0.06,-0.77,0
5327017,0.06,-0.06,-0.77,0
5327048,0.06,-0.06,-0.77,0
5327079,0.06,-0.06,-0.78,0
5327110,0.06,-0.06,-0.78,0
5327141,0.06,-0.06,-0.78,0
5327172,0.06,-0.06,-0.78,0
5327203,0.06,-0.06,-0.78,0
5327234,0.06,-0.06,-0.78,0
5327265,0.06,-0.06,-0.79,0
5327296,0.06,-0.06,-0.79,0
5327327,0.06,-0.06,-0.79,0
5327358,0.06,-0.06,-0.79,0
5327389,0.06,-0.06,-0.79,0
5327391,0.06,0.00,0.00,1
5327470,0.06,0.00,0.00,0
5327501,0.06,2.03,0.03,0
5327532,2.80,4.73,0.13,0
5327564,4.27,4.68,0.27,0
5327595,5.55,4.43,0.42,0
5327626,6.29,3.15,0.54,0
5327657,6.84,2.41,0.62,0
5327688,7.20,1.86,0.69,0
5327719,7.75,1.50,0.74,0
5327750,8.30,0.95,0.78,0
5327781,8.49,0.40,0.80,0
5327812,8.85,0.21,0.81,0
5327843,8.85,-0.15,0.81,0
5327874,9.04,-0.15,0.81,0
5327905,9.04,-0.34,0.80,0
5327936,9.22,-0.34,0.79,0
5327967,9.59,-0.52,0.77,0
5327998,9.59,-0.89,0.75,0
5328029,9.59,-0.89,0.73,0
5328060,9.59,-0.89,0.70,0
5328091,9.77,-0.89,0.67,0
5328122,9.77,-1.07,0.64,0
5328153,9.95,-1.07,0.61,0
5328184,9.95,-1.25,0.57,0
5328215,9.95,-1.25,0.53,0
5328246,9.95,-1.25,0.49,0
5328277,9.95,-1.25,0.45,0
5328308,10.14,-1.25,0.42,0
5328339,10.14,-1.44,0.37,0
5328370,9.95,-1.44,0.33,0
5328401,10.14,-1.25,0.29,0
5328432,9.95,-1.44,0.25,0
5328463,9.40,-1.25,0.20,0
5328494,9.22,-0.70,0.17,0
5328525,9.04,-0.52,0.15,0
5328556,8.67,-0.34,0.14,0
5328588,8.67,0.03,0.14,0
5328619,8.49,0.03,0.14,0
5328650,8.30,0.21,0.14,0
5328681,8.30,0.40,0.15,0
5328712,8.30,0.40,0.16,0
5328743,8.49,0.40,0.17,0
5328774,8.49,0.21,0.18,0
5328805,8.49,0.21,0.19,0
5328836,8.67,0.21,0.20,0
5328867,8.49,0.03,0.20,0
5328898,8.49,0.21,0.20,0
5328929,8.67,0.21,0.21,0
5328960,8.85,0.03,0.22,0
5328991,8.30,-1.37,0.19,0
5329022,6.29,-3.52,0.12,0
5329053,5.00,-4.20,-0.00,0
5329084,3.90,-5.00,-0.14,0
5329115,3.17,-3.90,-0.29,0
5329146,2.25,-3.17,-0.40,0
5329177,1.70,-2.25,-0.48,0
5329208,0.97,-1.70,-0.54,0
5329239,0.60,-0.97,-0.58,0
5329270,0.24,-0.60,-0.61,0
5329301,0.06,-0.24,-0.62,0
5329332,0.06,-0.06,-0.63,0
5329363,0.06,-0.06,-0.63,0
5329394,0.06,-0.06,-0.63,0
5329425,0.06,-0.06,-0.63,0
5329456,0.06,-0.06,-0.63,0
5329487,0.06,-0.06,-0.63,0
5329518,0.06,-0.06,-0.64,0
