Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
65.874,16.86,0.64,3.08,0
65.904,16.86,0.64,3.1,0
65.934,16.86,0.64,3.12,0
65.964,16.86,0.64,3.14,0
65.994,16.86,0.64,3.16,0
66.024,17.05,0.64,3.18,0
66.054,17.05,0.45,3.19,0
66.084,17.05,0.45,3.21,0
66.114,16.86,0.45,3.22,0
66.144,17.05,0.64,3.24,0
66.174,16.86,0.45,3.25,0
66.204,16.86,0.64,3.27,0
66.234,16.86,0.64,3.29,0
66.264,17.05,0.64,3.31,0
66.294,17.05,0.45,3.32,0
66.324,16.86,0.45,3.34,0
66.354,16.86,0.64,3.35,0
66.384,16.86,0.64,3.37,0
66.414,16.86,0.64,3.39,0
66.444,16.86,0.64,3.41,0
66.474,17.05,0.64,3.43,0
66.504,17.05,0.45,3.45,0
66.534,16.86,0.45,3.46,0
66.565,16.86,0.64,3.48,0
66.595,16.86,0.64,3.5,0
66.625,16.86,0.64,3.52,0
66.655,16.86,0.64,3.53,0
66.685,17.05,0.64,3.55,0
66.715,17.05,0.45,3.57,0
66.745,17.05,0.45,3.58,0
66.775,16.86,0.45,3.6,0
66.805,16.86,0.64,3.61,0
66.835,16.86,0.64,3.63,0
66.865,17.05,0.64,3.65,0
66.895,17.05,0.45,3.67,0
66.925,16.86,0.45,3.68,0
66.955,16.86,0.64,3.7,0
66.985,16.86,0.64,3.72,0
67.015,16.86,0.64,3.74,0
67.045,16.86,0.64,3.75,0
67.075,17.05,0.64,3.77,0
67.105,17.05,0.45,3.79,0
67.135,16.86,0.45,3.8,0
67.165,16.86,0.64,3.82,0
67.195,16.86,0.64,3.84,0
67.225,17.05,0.64,3.86,0
67.255,17.05,0.45,3.88,0
67.285,17.05,0.45,3.89,0
67.315,16.86,0.45,3.9,0
67.345,16.86,0.64,3.92,0
67.376,16.86,0.64,3.94,0
67.406,16.86,0.64,3.96,0
67.436,17.05,0.64,3.98,0
67.466,17.05,0.45,3.99,0
67.496,16.86,0.45,4.01,0
67.526,16.86,0.64,4.02,0
67.556,16.86,0.64,4.04,0
67.586,16.86,0.64,4.06,0
67.616,16.86,0.64,4.08,0
67.646,16.86,0.64,4.1,0
67.676,16.86,0.64,4.12,0
67.706,16.86,0.64,4.14,0
67.736,17.05,0.64,4.16,0
67.766,17.05,0.45,4.17,0
67.796,17.05,0.45,4.19,0
67.826,17.05,0.45,4.2,0
67.856,16.86,0.45,4.21,0
67.886,16.86,0.64,4.23,0
67.916,17.05,0.64,4.25,0
67.946,16.86,0.45,4.26,0
67.976,16.86,0.64,4.28,0
68.006,16.86,0.64,4.3,0
68.036,17.05,0.64,4.32,0
68.066,17.05,0.45,4.34,0
68.096,16.86,0.45,4.35,0
68.126,16.86,0.64,4.37,0
68.156,16.86,0.64,4.38,0
68.186,16.86,0.64,4.4,0
68.216,16.86,0.64,4.42,0
68.246,17.05,0.64,4.44,0
68.276,16.86,0.45,4.46,0
68.306,16.86,0.64,4.47,0
68.336,17.05,0.64,4.49,0
68.366,17.05,0.45,4.51,0
68.396,16.86,0.45,4.52,0
68.426,16.86,0.64,4.54,0
68.456,16.86,0.64,4.56,0
68.486,17.05,0.64,4.58,0
68.516,16.86,0.45,4.59,0
68.546,17.05,0.64,4.61,0
68.576,17.05,0.45,4.63,0
68.606,16.86,0.45,4.64,0
68.636,16.86,0.64,4.66,0
68.666,16.86,0.64,4.68,0
68.696,17.05,0.64,4.69,0
68.726,17.05,0.45,4.71,0
68.756,16.86,0.45,4.72,0
68.786,16.86,0.64,4.74,0
68.816,16.86,0.64,4.76,0
68.846,16.86,0.64,4.78,0
68.876,16.86,0.64,4.8,0
68.906,17.05,0.64,4.82,0
68.936,17.05,0.45,4.83,0
68.966,16.86,0.45,4.85,0
68.997,16.86,0.64,4.86,0
69.027,16.86,0.64,4.88,0
69.057,16.86,0.64,4.9,0
69.087,16.86,0.64,4.92,0
69.117,16.86,0.64,4.94,0
69.147,17.05,0.64,4.96,0
69.177,17.05,0.45,4.98,0
69.207,16.86,0.45,4.99,0
69.237,16.86,0.64,5.01,0
69.267,16.86,0.64,5.03,0
69.297,16.86,0.64,5.04,0
69.327,16.86,0.64,5.06,0
69.357,16.86,0.64,5.08,0
69.387,16.86,0.64,5.1,0
69.417,17.05,0.64,5.12,0
69.447,17.05,0.45,5.14,0
69.477,17.05,0.45,5.15,0
69.507,17.05,0.45,5.16,0
69.537,16.86,0.45,5.18,0
69.567,16.86,0.64,5.19,0
69.597,16.86,0.64,5.21,0
69.627,16.86,0.64,5.23,0
69.657,17.05,0.64,5.25,0
69.687,16.86,0.45,5.27,0
69.717,16.86,0.64,5.28,0
69.747,16.86,0.64,5.3,0
69.777,16.86,0.64,5.32,0
69.808,16.86,0.64,5.34,0
69.838,17.05,0.64,5.36,0
69.868,16.86,0.45,5.38,0
69.898,16.86,0.64,5.39,0
69.928,16.86,0.64,5.41,0
69.958,16.86,0.64,5.43,0
69.988,16.86,0.64,5.45,0
70.018,17.05,0.64,5.47,0
70.048,17.05,0.45,5.49,0
70.078,17.05,0.45,5.5,0
70.108,16.86,0.45,5.51,0
70.138,16.86,-0.41,5.51,0
70.168,16.68,-5.66,5.42,0
70.198,16.31,-10.73,5.18,0
70.228,15.58,-15.61,4.78,0
70.258,14.85,-15.58,4.31,0
70.288,14.11,-14.85,3.86,0
70.318,13.38,-14.11,3.42,0
70.348,12.65,-13.38,3.01,0
70.378,11.92,-12.65,2.62,0
70.408,11.55,-11.92,2.25,0
70.438,10.82,-11.55,1.9,0
70.468,10.45,-10.82,1.56,0
70.498,10.08,-10.45,1.25,0
70.528,9.72,-10.08,0.94,0
70.558,9.35,-9.72,0.64,0
70.588,9.17,-9.35,0.35,0
70.618,8.98,-9.17,0.08,0
70.648,8.8,-8.98,-0.2,0
70.678,8.43,-8.8,-0.46,0
70.708,8.25,-8.43,-0.72,0
70.738,8.07,-8.25,-0.97,0
70.768,7.88,-8.07,-1.22,0
70.798,7.7,-7.88,-1.46,0
70.828,7.52,-7.7,-1.69,0
70.858,7.15,-7.52,-1.92,0
70.888,6.97,-7.15,-2.14,0
70.918,6.78,-6.97,-2.35,0
70.948,6.6,-6.78,-2.56,0
70.978,6.42,-6.6,-2.76,0
71.008,6.23,-6.42,-2.95,0
71.038,6.05,-6.23,-3.14,0
71.068,5.87,-6.05,-3.33,0
71.098,5.68,-5.87,-3.5,0
71.128,5.5,-5.68,-3.68,0
71.158,5.32,-5.5,-3.84,0
71.188,5.13,-5.32,-4.01,0
71.218,4.95,-5.13,-4.16,0
71.248,4.77,-4.95,-4.32,0
71.278,4.58,-4.77,-4.46,0
71.308,4.4,-4.58,-4.61,0
71.338,4.22,-4.4,-4.74,0
71.368,4.22,-4.22,-4.87,0
71.398,4.03,-4.22,-5,0
71.429,3.85,-4.03,-5.12,0
71.459,3.67,-3.85,-5.24,0
71.489,3.67,-3.67,-5.35,0
71.519,3.48,-3.67,-5.46,0
71.549,3.48,-3.48,-5.57,0
71.579,3.12,-3.48,-5.67,0
71.609,3.12,-3.12,-5.77,0
71.639,2.93,-3.12,-5.87,0
71.669,2.75,-2.93,-5.96,0
71.699,2.75,-2.75,-6.04,0
71.729,2.57,-2.75,-6.12,0
71.759,2.57,-2.57,-6.2,0
71.789,2.38,-2.57,-6.28,0
71.819,2.38,-2.38,-6.36,0
71.849,2.2,-2.38,-6.43,0
71.879,2.2,-2.2,-6.5,0
71.909,2.02,-2.2,-6.56,0
71.939,2.02,-2.02,-6.62,0
71.969,2.02,-2.02,-6.69,0
71.999,1.83,-2.02,-6.75,0
72.029,1.65,-1.83,-6.8,0
72.059,1.83,-1.65,-6.86,0
72.089,1.65,-1.83,-6.91,0
72.119,1.65,-1.65,-6.96,0
72.149,1.47,-1.65,-7.01,0
72.179,1.47,-1.47,-7.06,0
72.209,1.47,-1.47,-7.1,0
72.24,1.28,-1.47,-7.15,0
72.27,1.28,-1.28,-7.19,0
72.3,1.28,-1.28,-7.23,0
72.33,1.28,-1.28,-7.27,0
72.36,1.1,-1.28,-7.3,0
72.39,1.1,-1.1,-7.34,0
72.42,1.1,-1.1,-7.37,0
72.45,1.1,-1.1,-7.41,0
72.48,0.92,-1.1,-7.44,0
72.51,0.92,-0.92,-7.47,0
72.54,0.92,-0.92,-7.5,0
72.57,0.92,-0.92,-7.52,0
72.6,0.92,-0.92,-7.55,0
72.63,0.92,-0.92,-7.58,0
72.66,0.92,-0.92,-7.61,0
72.69,0.92,-0.92,-7.63,0
72.72,0.92,-0.92,-7.66,0
72.75,0.73,-0.92,-7.69,0
72.78,0.73,-0.73,-7.71,0
72.81,0.73,-0.73,-7.74,0
72.84,0.73,-0.73,-7.76,0
72.87,0.73,-0.73,-7.78,0
72.9,0.73,-0.73,-7.8,0
72.93,0.73,-0.73,-7.82,0
72.96,0.73,-0.73,-7.85,0
72.99,0.73,-0.73,-7.87,0
73.02,0.73,-0.73,-7.89,0
73.05,0.55,-0.73,-7.91,0
