Settings:,,
Use KPA,0,
KP,0.95,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
43.956,0.26,-0.44,3.5,0
43.986,0.44,-0.26,3.49,0
44.016,0.44,-0.44,3.48,0
44.046,0.44,-0.44,3.47,0
44.076,0.44,-0.44,3.46,0
44.106,0.26,-0.44,3.44,0
44.136,0.44,-0.26,3.43,0
44.166,0.44,-0.44,3.42,0
44.196,0.44,-0.44,3.41,0
44.226,0.44,-0.44,3.39,0
44.256,0.44,-0.44,3.38,0
44.286,0.26,-0.44,3.37,0
44.316,0.44,-0.26,3.36,0
44.346,0.44,-0.44,3.35,0
44.376,0.44,-0.44,3.33,0
44.406,0.26,-0.44,3.32,0
44.436,0.26,-0.26,3.31,0
44.466,0.44,-0.26,3.3,0
44.496,0.26,-0.44,3.29,0
44.526,0.44,-0.26,3.28,0
44.557,0.44,-0.44,3.27,0
44.587,0.44,-0.44,3.26,0
44.617,0.26,-0.44,3.24,0
44.647,0.44,-0.26,3.23,0
44.677,0.44,-0.44,3.22,0
44.707,0.44,-0.44,3.21,0
44.737,0.26,-0.44,3.19,0
44.767,0.44,-0.26,3.18,0
44.797,0.44,-0.44,3.17,0
44.827,0.26,-0.44,3.16,0
44.857,0.44,-0.26,3.15,0
44.887,0.26,-0.44,3.14,0
44.917,0.44,-0.26,3.13,0
44.947,0.44,-0.44,3.12,0
44.977,0.44,-0.44,3.1,0
45.007,0.44,-0.44,3.09,0
45.037,0.44,-0.44,3.08,0
45.067,0.26,-0.44,3.06,0
45.097,0.44,-0.26,3.05,0
45.127,0.44,-0.44,3.04,0
45.157,0.44,-0.44,3.03,0
45.187,0.26,-0.44,3.02,0
45.217,0.44,-0.26,3.01,0
45.247,0.44,-0.44,2.99,0
45.277,0.44,-0.44,2.98,0
45.307,0.44,-0.44,2.97,0
45.337,0.44,-0.44,2.95,0
45.368,0.44,-0.44,2.94,0
45.398,0.44,-0.44,2.93,0
45.428,0.44,-0.44,2.91,0
45.458,0.44,-0.44,2.9,0
45.488,0.44,-0.44,2.89,0
45.518,0.26,-0.44,2.87,0
45.548,0.26,-0.26,2.86,0
45.578,0.44,-0.26,2.86,0
45.608,0.26,-0.44,2.85,0
45.638,0.44,-0.26,2.83,0
45.668,0.44,-0.44,2.82,0
45.698,0.26,-0.44,2.81,0
45.728,0.44,-0.26,2.8,0
45.758,0.26,-0.44,2.79,0
45.788,0.44,-0.26,2.78,0
45.818,0.44,-0.44,2.77,0
45.848,0.44,-0.44,2.76,0
45.878,0.44,-0.44,2.74,0
45.908,0.44,-0.44,2.73,0
45.938,0.44,-0.44,2.72,0
45.968,0.44,-0.44,2.7,0
45.998,0.44,-0.44,2.69,0
46.028,0.44,-0.44,2.68,0
46.058,0.44,-0.44,2.66,0
46.088,0.44,-0.44,2.65,0
46.118,0.44,-0.44,2.64,0
46.148,0.44,-0.44,2.62,0
46.178,0.26,-0.44,2.61,0
46.208,0.44,-0.26,2.6,0
46.238,0.26,-0.44,2.59,0
46.268,0.44,-0.26,2.58,0
46.298,0.44,-0.44,2.57,0
46.328,0.26,-0.44,2.55,0
46.358,0.44,-0.26,2.54,0
46.388,0.44,-0.44,2.53,0
46.418,0.44,-0.44,2.52,0
46.448,0.44,-0.44,2.5,0
46.478,0.44,-0.44,2.49,0
46.508,0.44,-0.44,2.48,0
46.538,0.44,-0.44,2.46,0
46.568,0.44,-0.44,2.45,0
46.598,0.44,-0.44,2.44,0
46.628,0.26,-0.44,2.42,0
46.658,0.44,-0.26,2.41,0
46.688,0.44,-0.44,2.4,0
46.718,0.44,-0.44,2.39,0
46.748,0.44,-0.44,2.38,0
46.778,0.44,-0.44,2.36,0
46.808,0.26,-0.44,2.35,0
46.838,0.44,-0.26,2.34,0
46.868,0.44,-0.44,2.33,0
46.898,0.26,-0.44,2.32,0
46.928,0.44,-0.26,2.3,0
46.958,0.44,-0.44,2.29,0
46.989,0.26,-0.44,2.28,0
47.019,0.44,-0.26,2.27,0
47.049,0.44,-0.44,2.26,0
47.079,0.44,-0.44,2.25,0
47.109,0.26,-0.44,2.23,0
47.139,0.44,-0.26,2.22,0
47.169,0.26,-0.44,2.21,0
47.199,0.44,-0.26,2.2,0
47.229,0.44,-0.44,2.19,0
47.259,0.44,-0.44,2.18,0
47.289,0.44,-0.44,2.16,0
47.319,0.26,-0.44,2.15,0
47.349,0.44,-0.26,2.14,0
47.379,0.44,-0.44,2.13,0
47.409,0.44,-0.44,2.12,0
47.439,0.26,-0.44,2.1,0
47.469,0.44,-0.26,2.09,0
47.499,0.44,-0.44,2.08,0
47.529,0.26,-0.44,2.07,0
47.559,0.44,-0.26,2.06,0
47.589,0.44,-0.44,2.05,0
47.619,0.44,-0.44,2.03,0
47.649,0.44,-0.44,2.02,0
47.679,0.44,-0.44,2.01,0
47.709,0.44,-0.44,1.99,0
47.739,0.44,-0.44,1.98,0
47.769,0.44,-0.44,1.97,0
47.8,0.26,-0.44,1.95,0
47.83,0.44,-0.26,1.94,0
47.86,0.44,-0.44,1.93,0
47.89,0.26,-0.44,1.92,0
47.92,0.26,-0.26,1.91,0
47.95,0.44,-0.26,1.9,0
47.98,0.26,-0.44,1.89,0
48.01,0.26,-0.26,1.88,0
48.04,0.44,-0.26,1.87,0
48.07,0.44,-0.44,1.86,0
48.071,0.44,0,0,1
48.1,0.44,0,0,0
48.13,0.44,-0.44,-0.01,0
48.16,0.44,-0.44,-0.02,0
48.19,0.26,-0.44,-0.03,0
48.22,0.26,-0.26,-0.04,0
48.25,0.44,-0.26,-0.05,0
48.28,0.44,-0.44,-0.06,0
48.31,0.44,-0.44,-0.08,0
48.34,0.44,-0.44,-0.09,0
48.37,0.26,-0.44,-0.1,0
48.4,0.44,-0.26,-0.11,0
48.43,0.44,-0.44,-0.12,0
48.46,0.44,-0.44,-0.14,0
48.49,0.44,-0.44,-0.15,0
48.52,0.44,-0.44,-0.16,0
48.55,0.44,-0.44,-0.18,0
48.58,0.44,-0.44,-0.19,0
48.61,0.44,-0.44,-0.2,0
48.64,0.44,-0.44,-0.22,0
48.67,0.26,-0.44,-0.23,0
48.7,0.26,-0.26,-0.24,0
48.73,0.44,-0.26,-0.25,0
48.76,0.44,-0.44,-0.26,0
48.79,0.44,-0.44,-0.27,0
48.82,0.44,-0.44,-0.29,0
48.85,0.44,-0.44,-0.3,0
48.88,0.44,-0.44,-0.31,0
48.91,0.26,-0.44,-0.33,0
48.94,0.44,-0.26,-0.34,0
48.97,0.26,-0.44,-0.35,0
49,0.44,-0.26,-0.36,0
49.03,0.44,-0.44,-0.37,0
49.06,0.26,-0.44,-0.38,0
49.09,0.44,-0.26,-0.39,0
49.12,0.44,-0.44,-0.4,0
49.15,0.44,4.46,-0.34,0
49.18,4.11,9.71,-0.13,0
49.21,9.24,11.29,0.18,0
49.24,13.09,8.26,0.48,0
49.27,15.29,4.41,0.67,0
49.3,17.12,2.21,0.77,0
49.33,18.41,0.38,0.81,0
49.36,19.32,-0.91,0.8,0
49.39,18.77,-1.82,0.76,0
49.421,16.39,-1.27,0.71,0
49.451,13.27,1.11,0.71,0
49.481,14.01,4.23,0.79,0
49.511,16.39,3.49,0.91,0
49.541,17.49,1.11,0.98,0
49.571,18.41,0.01,0.99,0
49.601,18.77,-0.91,0.98,0
49.631,18.77,-1.27,0.95,0
49.661,16.39,-1.27,0.91,0
49.691,13.27,1.11,0.91,0
49.721,13.64,4.23,0.99,0
49.751,16.02,3.86,1.11,0
49.781,17.67,1.48,1.19,0
49.811,18.59,-0.17,1.21,0
49.841,18.59,-1.09,1.19,0
49.871,16.94,-1.09,1.15,0
49.901,14.74,0.56,1.15,0
49.931,15.11,2.76,1.2,0
49.961,16.76,2.39,1.27,0
49.991,17.86,0.74,1.32,0
50.021,18.59,-0.36,1.33,0
50.051,18.59,-1.09,1.3,0
50.081,16.94,-1.09,1.27,0
50.111,15.29,0.56,1.26,0
50.141,14.92,2.21,1.31,0
50.171,16.39,2.58,1.38,0
50.201,17.49,1.11,1.43,0
50.232,18.59,0.01,1.45,0
50.262,18.96,-1.09,1.43,0
50.292,18.59,-1.46,1.39,0
50.322,15.47,-1.09,1.36,0
50.352,11.81,2.03,1.37,0
50.382,12.72,5.69,1.49,0
50.412,15.66,4.78,1.64,0
50.442,17.12,1.84,1.74,0
50.472,18.22,0.38,1.78,0
50.502,18.77,-0.72,1.77,0
50.532,18.96,-1.27,1.74,0
50.562,16.76,-1.46,1.7,0
50.592,14.37,0.74,1.69,0
50.622,13.46,3.13,1.75,0
50.652,15.84,4.04,1.85,0
50.682,17.31,1.66,1.94,0
50.712,18.41,0.19,1.97,0
50.742,18.77,-0.91,1.96,0
50.772,18.77,-1.27,1.92,0
50.802,16.39,-1.27,1.89,0
50.832,12.72,1.11,1.88,0
50.862,13.82,4.78,1.97,0
50.892,16.21,3.68,2.1,0
50.922,17.49,1.29,2.17,0
50.952,18.41,0.01,2.19,0
50.982,19.14,-0.91,2.18,0
51.012,18.96,-1.64,2.14,0
51.042,16.39,-1.46,2.09,0
51.072,12.36,1.11,2.09,0
51.102,13.64,5.14,2.18,0
51.132,16.02,3.86,2.32,0
51.162,17.67,1.48,2.4,0
51.192,18.59,-0.17,2.42,0
51.222,18.41,-1.09,2.4,0
51.252,17.12,-0.91,2.37,0
51.282,15.66,0.38,2.36,0
51.312,16.02,1.84,2.39,0
51.342,17.31,1.48,2.44,0
51.372,18.22,0.19,2.47,0
51.402,18.77,-0.72,2.46,0
51.432,18.96,-1.27,2.43,0
51.462,16.76,-1.46,2.39,0
51.492,14.19,0.74,2.38,0
51.522,13.82,3.31,2.44,0
51.552,16.02,3.68,2.55,0
51.582,17.49,1.48,2.62,0
51.612,18.41,0.01,2.64,0
51.642,19.14,-0.91,2.63,0
51.672,18.96,-1.64,2.59,0
51.702,16.39,-1.46,2.55,0
51.732,11.44,1.11,2.54,0
51.762,14.01,6.06,2.65,0
51.792,16.02,3.49,2.79,0
51.822,17.49,1.48,2.87,0
51.853,18.59,0.01,2.89,0
51.883,19.32,-1.09,2.87,0
51.913,18.59,-1.82,2.83,0
51.943,15.29,-1.09,2.79,0
51.973,10.71,2.21,2.8,0
52.003,12.72,6.79,2.94,0
52.033,15.47,4.78,3.11,0
52.063,17.12,2.03,3.21,0
52.093,18.22,0.38,3.25,0
52.123,18.77,-0.72,3.24,0
52.153,18.96,-1.27,3.21,0
52.183,16.76,-1.46,3.17,0
52.213,14.01,0.74,3.16,0
52.243,13.46,3.49,3.23,0
52.273,15.84,4.04,3.34,0
52.303,17.31,1.66,3.42,0
52.333,18.41,0.19,3.45,0
52.363,19.14,-0.91,3.44,0
52.393,18.77,-1.64,3.4,0
52.423,16.21,-1.27,3.36,0
52.453,11.44,1.29,3.36,0
52.483,13.82,6.06,3.47,0
52.513,16.21,3.68,3.62,0
52.543,17.49,1.29,3.69,0
52.573,18.59,0.01,3.71,0
52.603,19.14,-1.09,3.7,0
52.633,18.77,-1.64,3.65,0
52.664,15.29,-1.27,3.61,0
52.694,11.44,2.21,3.63,0
52.724,12.72,6.06,3.75,0
52.754,15.47,4.78,3.91,0
52.784,17.31,2.03,4.01,0
52.814,18.22,0.19,4.05,0
52.844,19.14,-0.72,4.04,0
52.874,18.96,-1.64,4,0
52.904,16.76,-1.46,3.96,0
52.934,13.82,0.74,3.95,0
52.964,13.46,3.68,4.01,0
52.994,15.84,4.04,4.13,0
53.024,17.31,1.66,4.21,0
53.054,18.41,0.19,4.24,0
53.084,19.14,-0.91,4.23,0
53.114,18.77,-1.64,4.19,0
53.144,16.39,-1.27,4.15,0
53.174,13.27,1.11,4.15,0
53.204,13.82,4.23,4.23,0
53.234,16.21,3.68,4.35,0
53.264,17.49,1.29,4.42,0
53.294,18.59,0.01,4.44,0
53.324,18.96,-1.09,4.42,0
53.354,18.59,-1.46,4.38,0
53.384,15.11,-1.09,4.35,0
53.414,11.81,2.39,4.37,0
53.444,12.72,5.69,4.49,0
53.474,15.47,4.78,4.64,0
53.504,17.12,2.03,4.75,0
53.534,18.22,0.38,4.78,0
53.564,19.14,-0.72,4.78,0
53.594,18.96,-1.64,4.74,0
53.624,16.76,-1.46,4.7,0
53.654,14.01,0.74,4.68,0
53.684,13.64,3.49,4.75,0
53.714,15.84,3.86,4.86,0
53.744,17.31,1.66,4.94,0
53.774,18.41,0.19,4.97,0
53.804,18.77,-0.91,4.96,0
53.834,18.77,-1.27,4.93,0
53.864,16.39,-1.27,4.89,0
53.894,13.27,1.11,4.89,0
53.924,13.82,4.23,4.97,0
53.954,16.02,3.68,5.08,0
53.984,17.49,1.48,5.16,0
54.014,18.59,0.01,5.18,0
54.044,18.96,-1.09,5.17,0
54.074,18.59,-1.46,5.13,0
54.104,14.92,-1.09,5.09,0
54.134,11.81,2.58,5.11,0
54.164,12.72,5.69,5.24,0
54.194,15.66,4.78,5.4,0
54.224,17.12,1.84,5.5,0
54.254,18.22,0.38,5.53,0
54.285,19.14,-0.72,5.53,0
54.315,18.96,-1.64,5.49,0
54.345,16.76,-1.46,5.44,0
54.375,12.91,0.74,5.43,0
54.405,13.46,4.59,5.51,0
54.435,15.66,4.04,5.64,0
54.465,17.31,1.84,5.73,0
54.495,18.41,0.19,5.76,0
54.525,18.77,-0.91,5.75,0
54.555,18.77,-1.27,5.72,0
54.585,16.21,-1.27,5.68,0
54.615,12.72,1.29,5.68,0
54.645,13.82,4.78,5.77,0
54.675,16.02,3.68,5.9,0
54.705,17.49,1.48,5.97,0
54.735,18.41,0.01,6,0
54.765,19.32,-0.91,5.98,0
54.795,18.96,-1.82,5.94,0
54.825,16.39,-1.46,5.89,0
54.855,12.54,1.11,5.89,0
54.885,13.82,4.96,5.98,0
54.915,16.21,3.68,6.11,0
54.945,17.67,1.29,6.18,0
54.975,18.59,-0.17,6.2,0
55.005,18.41,-1.09,6.18,0
55.035,17.31,-0.91,6.15,0
55.065,15.84,0.19,6.14,0
55.096,16.21,1.66,6.17,0
55.126,17.49,1.29,6.21,0
55.156,18.41,0.01,6.23,0
55.186,18.96,-0.91,6.22,0
55.216,18.77,-1.46,6.18,0
55.246,16.21,-1.27,6.14,0
55.276,13.46,1.29,6.14,0
55.306,14.01,4.04,6.22,0
55.336,16.39,3.49,6.34,0
55.366,17.67,1.11,6.41,0
55.396,18.59,-0.17,6.42,0
55.426,18.59,-1.09,6.4,0
55.456,17.12,-1.09,6.37,0
55.486,14.92,0.38,6.36,0
55.516,15.11,2.58,6.4,0
55.546,16.39,2.39,6.48,0
55.576,17.67,1.11,6.53,0
55.606,18.59,-0.17,6.54,0
55.636,18.59,-1.09,6.52,0
55.666,17.12,-1.09,6.49,0
55.696,15.84,0.38,6.48,0
55.726,14.92,1.66,6.51,0
55.756,16.39,2.58,6.57,0
55.786,17.86,1.11,6.63,0
55.816,18.59,-0.36,6.64,0
55.846,18.59,-1.09,6.62,0
55.876,16.76,-1.09,6.59,0
55.906,15.66,0.74,6.58,0
55.936,14.74,1.84,6.62,0
55.966,16.57,2.76,6.69,0
55.996,17.67,0.93,6.74,0
56.026,18.22,-0.17,6.76,0
56.056,18.59,-0.72,6.74,0
56.086,18.22,-1.09,6.71,0
56.116,16.39,-0.72,6.69,0
56.146,15.66,1.11,6.69,0
56.176,16.21,1.84,6.74,0
56.206,17.86,1.29,6.78,0
56.236,18.59,-0.36,6.8,0
56.266,18.59,-1.09,6.78,0
56.296,16.94,-1.09,6.74,0
56.326,14.74,0.56,6.74,0
56.356,14.92,2.76,6.79,0
56.386,16.76,2.58,6.87,0
56.416,17.86,0.74,6.92,0
56.446,18.41,-0.36,6.92,0
56.476,18.59,-0.91,6.9,0
56.506,17.86,-1.09,6.87,0
56.536,16.39,-0.36,6.85,0
56.566,15.84,1.11,6.86,0
56.596,16.21,1.66,6.9,0
56.626,17.86,0.59,6.94,0
56.656,18.77,-6.31,6.85,0
56.686,18.22,-12.47,6.57,0
56.717,15.11,-17.17,6.13,0
56.747,10.16,-15.11,5.64,0
56.777,6.49,-10.16,5.26,0
56.807,3.56,-6.49,5.01,0
56.837,1.54,-3.56,4.86,0
56.867,0.44,-1.54,4.79,0
56.897,-0.1,-0.44,4.76,0
56.927,-0.1,0.1,4.75,0
56.957,-0.1,0.1,4.75,0
56.987,0.08,0.1,4.76,0
57.017,0.26,-0.08,4.76,0
57.047,0.26,-0.26,4.75,0
57.077,0.26,-0.26,4.75,0
57.107,0.26,-0.26,4.74,0
57.137,0.08,-0.26,4.73,0
57.167,0.26,-0.08,4.72,0
57.197,0.26,-0.26,4.72,0
57.227,0.26,-0.26,4.71,0
57.257,0.26,-0.26,4.7,0
57.287,0.26,-0.26,4.7,0
57.317,0.26,-0.26,4.69,0
57.347,0.26,-0.26,4.68,0
57.377,0.26,-0.26,4.67,0
57.407,0.44,-0.26,4.66,0
57.437,0.44,-0.44,4.65,0
57.467,0.44,-0.44,4.64,0
57.497,0.44,-0.44,4.63,0
57.528,0.26,-0.44,4.61,0
57.558,0.26,-0.26,4.6,0
57.588,0.44,-0.26,4.59,0
57.618,0.44,-0.44,4.58,0
57.648,0.44,-0.44,4.57,0
57.678,0.44,-0.44,4.56,0
57.708,0.26,-0.44,4.54,0
57.738,0.26,-0.26,4.53,0
57.768,0.26,-0.26,4.53,0
57.798,0.44,-0.26,4.52,0
57.828,0.44,-0.44,4.51,0
57.858,0.44,-0.44,4.49,0
57.888,0.44,-0.44,4.48,0
57.918,0.26,-0.44,4.47,0
57.948,0.26,-0.26,4.46,0
57.978,0.44,-0.26,4.45,0
58.008,0.44,-0.44,4.44,0
58.038,0.44,-0.44,4.42,0
58.068,0.26,-0.44,4.41,0
58.098,0.26,-0.26,4.4,0
58.128,0.26,-0.26,4.39,0
58.158,0.26,-0.26,4.39,0
58.188,0.44,-0.26,4.38,0
58.218,0.44,-0.44,4.37,0
58.248,0.44,-0.44,4.35,0
58.278,0.44,-0.44,4.34,0
58.308,0.44,-0.44,4.33,0
58.338,0.44,-0.44,4.31,0
58.368,0.26,-0.44,4.3,0
58.398,0.44,-0.26,4.29,0
58.428,0.26,-0.44,4.28,0
58.458,0.44,-0.26,4.27,0
58.488,0.26,-0.44,4.26,0
58.518,0.44,-0.26,4.25,0
58.548,0.44,-0.44,4.24,0
58.578,0.44,-0.44,4.22,0
58.608,0.44,-0.44,4.21,0
58.638,0.44,-0.44,4.2,0
58.668,0.26,-0.44,4.18,0
58.698,0.44,-0.26,4.17,0
58.728,0.26,-0.44,4.16,0
58.758,0.44,-0.26,4.15,0
58.788,0.44,-0.44,4.14,0
58.818,0.44,-0.44,4.13,0
58.848,0.44,-0.44,4.11,0
58.878,0.44,-0.44,4.1,0
58.908,0.26,-0.44,4.09,0
58.938,0.26,-0.26,4.08,0
58.968,0.44,-0.26,4.07,0
58.998,0.44,-0.44,4.06,0
59.028,0.44,-0.44,4.04,0
59.058,0.44,-0.44,4.03,0
59.088,0.26,-0.44,4.02,0
59.118,0.44,-0.26,4.01,0
59.149,0.44,-0.44,4,0
59.179,0.44,-0.44,3.98,0
59.209,0.44,-0.44,3.97,0
59.239,0.26,-0.44,3.96,0
59.269,0.44,-0.26,3.95,0
59.299,0.44,-0.44,3.94,0
59.329,0.26,-0.44,3.92,0
59.359,0.44,-0.26,3.91,0
59.389,0.44,-0.44,3.9,0
59.419,0.26,-0.44,3.89,0
59.449,0.26,-0.26,3.88,0
59.479,0.44,-0.26,3.87,0
59.509,0.44,-0.44,3.86,0
59.539,0.44,-0.44,3.85,0
59.569,0.44,-0.44,3.83,0
59.599,0.44,-0.44,3.82,0
59.629,0.44,-0.44,3.81,0
59.659,0.26,-0.44,3.79,0
59.689,0.44,-0.26,3.78,0
59.719,0.44,-0.44,3.77,0
59.749,0.44,-0.44,3.76,0
59.779,0.44,-0.44,3.74,0
59.809,0.26,-0.44,3.73,0
59.839,0.44,-0.26,3.72,0
59.869,0.26,-0.44,3.71,0
59.899,0.44,-0.26,3.7,0
59.929,0.44,-0.44,3.69,0
59.96,0.44,-0.44,3.67,0
59.99,0.44,-0.44,3.66,0
60.02,0.44,-0.44,3.65,0
60.05,0.44,-0.44,3.63,0
60.08,0.26,-0.44,3.62,0
60.11,0.44,-0.26,3.61,0
60.14,0.44,-0.44,3.6,0
60.17,0.44,-0.44,3.59,0
60.2,0.44,-0.44,3.57,0
60.23,0.26,-0.44,3.56,0
60.26,0.44,-0.26,3.55,0
60.29,0.44,-0.44,3.54,0
60.32,0.44,-0.44,3.53,0
60.35,0.44,-0.44,3.51,0
60.38,0.44,-0.44,3.5,0
60.41,0.44,-0.44,3.49,0
60.44,0.44,-0.44,3.47,0
60.47,0.44,-0.44,3.46,0
60.5,0.26,-0.44,3.45,0
60.53,0.44,-0.26,3.43,0
60.56,0.44,-0.44,3.42,0
60.59,0.44,-0.44,3.41,0
60.62,0.44,-0.44,3.4,0
60.65,0.44,-0.44,3.38,0
60.68,0.44,-0.44,3.37,0
60.71,0.44,-0.44,3.36,0
60.74,0.44,-0.44,3.34,0
60.77,0.44,-0.44,3.33,0
60.8,0.44,-0.44,3.32,0
60.83,0.44,-0.44,3.3,0
60.86,0.44,-0.44,3.29,0
60.89,0.44,-0.44,3.28,0
60.92,0.44,-0.44,3.26,0
60.95,0.26,-0.44,3.25,0
60.98,0.44,-0.26,3.24,0
61.01,0.44,-0.44,3.23,0
61.04,0.44,-0.44,3.22,0
61.07,0.44,-0.44,3.2,0
61.1,0.44,-0.44,3.19,0
61.13,0.44,-0.44,3.18,0
61.16,0.44,-0.44,3.16,0
61.19,0.44,-0.44,3.15,0
61.22,0.44,-0.44,3.14,0
61.25,0.26,-0.44,3.12,0
61.28,0.44,-0.26,3.11,0
61.31,0.44,-0.44,3.1,0
61.34,0.44,-0.44,3.09,0
61.37,0.26,-0.44,3.07,0
61.4,0.44,-0.26,3.06,0
61.43,0.44,-0.44,3.05,0
61.46,0.44,-0.44,3.04,0
61.49,0.44,-0.44,3.03,0
61.52,0.44,-0.44,3.01,0
61.55,0.44,-0.44,3,0
61.581,0.26,-0.44,2.99,0
61.611,0.44,-0.26,2.98,0
61.641,0.44,-0.44,2.97,0
61.671,0.44,-0.44,2.95,0
61.701,0.44,-0.44,2.94,0
61.731,0.44,-0.44,2.93,0
61.761,0.44,-0.44,2.91,0
61.791,0.44,-0.44,2.9,0
61.821,0.44,-0.44,2.89,0
61.851,0.44,-0.44,2.87,0
61.881,0.44,-0.44,2.86,0
61.911,0.44,-0.44,2.85,0
61.941,0.44,-0.44,2.83,0
61.971,0.44,-0.44,2.82,0
62.001,0.44,-0.44,2.81,0
62.031,0.44,-0.44,2.79,0
62.061,0.44,-0.44,2.78,0
62.091,0.44,-0.44,2.76,0
62.121,0.44,-0.44,2.75,0
62.151,0.44,-0.44,2.74,0
62.181,0.44,-0.44,2.72,0
62.211,0.44,-0.44,2.71,0
62.241,0.44,-0.44,2.7,0
62.271,0.44,-0.44,2.68,0
62.301,0.44,-0.44,2.67,0
62.331,0.44,-0.44,2.66,0
62.361,0.44,-0.44,2.64,0
62.392,0.44,-0.44,2.63,0
62.422,0.44,-0.44,2.62,0
62.452,0.44,-0.44,2.6,0
62.482,0.44,-0.44,2.59,0
62.512,0.26,-0.44,2.58,0
62.542,0.44,-0.26,2.57,0
62.572,0.44,-0.44,2.56,0
62.602,0.44,-0.44,2.54,0
62.632,0.44,-0.44,2.53,0
62.662,0.44,-0.44,2.52,0
62.692,0.44,-0.44,2.5,0
62.722,0.44,-0.44,2.49,0
62.752,0.44,-0.44,2.48,0
62.782,0.44,-0.44,2.46,0
62.812,0.44,-0.44,2.45,0
62.842,0.26,-0.44,2.44,0
62.872,0.44,-0.26,2.43,0
62.902,0.44,-0.44,2.42,0
62.932,0.26,-0.44,2.4,0
62.962,0.44,-0.26,2.39,0
62.992,0.44,-0.44,2.38,0
63.022,0.44,-0.44,2.37,0
63.052,0.44,-0.44,2.35,0
63.082,0.26,-0.44,2.34,0
63.112,0.44,-0.26,2.33,0
63.142,0.44,-0.44,2.32,0
63.172,0.44,-0.44,2.31,0
63.202,0.44,-0.44,2.29,0
63.232,0.44,-0.44,2.28,0
63.262,0.26,-0.44,2.27,0
63.292,0.44,-0.26,2.26,0
63.322,0.44,-0.44,2.24,0
63.352,0.44,-0.44,2.23,0
63.382,0.44,-0.44,2.22,0
63.412,0.44,-0.44,2.2,0
63.442,0.44,-0.44,2.19,0
63.472,0.44,-0.44,2.18,0
63.502,0.44,-0.44,2.16,0
63.532,0.44,-0.44,2.15,0
63.562,0.44,-0.44,2.14,0
63.592,0.44,-0.44,2.12,0
63.622,0.44,-0.44,2.11,0
63.652,0.26,-0.44,2.1,0
63.682,0.44,-0.26,2.09,0
63.712,0.44,-0.44,2.08,0
63.742,0.44,-0.44,2.06,0
63.772,0.44,-0.44,2.05,0
63.802,0.44,-0.44,2.04,0
63.832,0.26,-0.44,2.02,0
63.862,0.44,-0.26,2.01,0
63.892,0.44,-0.44,2,0
63.922,0.26,-0.44,1.99,0
63.952,0.44,-0.26,1.98,0
63.982,0.26,-0.44,1.97,0
64.013,0.26,-0.26,1.96,0
64.043,0.44,-0.26,1.95,0
64.073,0.44,-0.44,1.94,0
64.103,0.44,-0.44,1.92,0
64.104,0.44,0,0,1
64.133,0.44,0,0,0
64.163,0.44,-0.44,-0.01,0
64.193,0.44,-0.44,-0.02,0
64.223,0.44,-0.44,-0.03,0
64.253,0.26,-0.44,-0.05,0
64.283,0.44,-0.26,-0.06,0
64.313,0.26,-0.44,-0.07,0
64.343,0.44,-0.26,-0.08,0
64.373,0.26,-0.44,-0.09,0
64.403,0.44,-0.26,-0.1,0
64.433,0.44,-0.44,-0.11,0
64.463,0.44,-0.44,-0.12,0
64.493,0.44,-0.44,-0.14,0
64.523,0.44,-0.44,-0.15,0
64.553,0.44,-0.44,-0.16,0
64.583,0.44,-0.44,-0.18,0
64.613,0.44,-0.44,-0.19,0
64.643,0.44,-0.44,-0.2,0
64.673,0.44,-0.44,-0.22,0
64.703,0.44,-0.44,-0.23,0
64.733,0.44,-0.44,-0.24,0
64.763,0.44,-0.44,-0.26,0
64.793,0.26,-0.44,-0.27,0
64.824,0.44,-0.26,-0.28,0
64.854,0.44,-0.44,-0.29,0
64.884,0.44,-0.44,-0.3,0
64.914,0.44,-0.44,-0.32,0
64.944,0.44,-0.44,-0.33,0
64.974,0.44,-0.44,-0.35,0
65.004,0.44,-0.44,-0.36,0
65.034,0.44,-0.44,-0.37,0
65.064,0.44,-0.44,-0.39,0
65.094,0.44,-0.44,-0.4,0
65.124,0.44,-0.44,-0.41,0
65.154,0.26,-0.44,-0.43,0
65.184,0.44,4.81,-0.36,0
65.214,4.29,9.88,-0.14,0
65.244,9.61,11.28,0.18,0
65.274,13.27,7.89,0.47,0
65.304,15.47,4.23,0.65,0
65.334,17.31,2.03,0.74,0
65.364,18.59,0.19,0.77,0
65.394,19.14,-1.09,0.76,0
65.424,18.22,-1.64,0.72,0
65.454,15.66,-0.72,0.68,0
65.484,15.11,1.84,0.7,0
65.514,16.02,2.39,0.77,0
65.544,17.67,1.48,0.82,0
65.574,17.86,-0.17,0.84,0
65.604,18.04,-0.36,0.83,0
65.634,17.67,-0.54,0.82,0
65.664,17.86,-0.17,0.81,0
65.694,17.67,-0.36,0.8,0
65.724,17.49,-0.17,0.79,0
65.754,17.12,0.01,0.79,0
65.784,17.12,0.38,0.8,0
