Settings:,,
Use KPA,0,
KP,0.5,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
66.806,16.5,1,1.93,0
66.836,16.5,1,1.96,0
66.866,16.5,1,1.99,0
66.896,16.5,1,2.02,0
66.926,16.5,1,2.05,0
66.956,16.5,1,2.08,0
66.986,16.68,1,2.11,0
67.016,16.5,0.82,2.14,0
67.046,16.5,1,2.17,0
67.076,16.5,1,2.2,0
67.106,16.5,1,2.23,0
67.136,16.5,1,2.26,0
67.166,16.5,1,2.29,0
67.196,16.68,1,2.32,0
67.226,16.68,0.82,2.34,0
67.256,16.5,0.82,2.37,0
67.286,16.68,1,2.4,0
67.316,16.5,0.82,2.42,0
67.346,16.68,1,2.45,0
67.376,16.5,0.82,2.48,0
67.406,16.5,1,2.5,0
67.436,16.5,1,2.53,0
67.466,16.68,1,2.56,0
67.496,16.68,0.82,2.59,0
67.526,16.5,0.82,2.62,0
67.556,16.5,1,2.64,0
67.586,16.5,1,2.67,0
67.616,16.5,1,2.7,0
67.646,16.5,1,2.73,0
67.676,16.68,1,2.76,0
67.706,16.5,0.82,2.79,0
67.736,16.68,1,2.82,0
67.766,16.5,0.82,2.85,0
67.796,16.5,1,2.87,0
67.826,16.5,1,2.9,0
67.856,16.5,1,2.93,0
67.886,16.68,1,2.96,0
67.916,16.68,0.82,2.99,0
67.946,16.68,0.82,3.02,0
67.976,16.5,0.82,3.04,0
68.006,16.5,1,3.07,0
68.036,16.5,1,3.1,0
68.066,16.5,1,3.13,0
68.096,16.68,1,3.16,0
68.126,16.5,0.82,3.19,0
68.156,16.68,1,3.21,0
68.186,16.5,0.82,3.24,0
68.216,16.68,1,3.27,0
68.246,16.5,0.82,3.3,0
68.276,16.5,1,3.32,0
68.306,16.5,1,3.35,0
68.336,16.5,1,3.38,0
68.366,16.68,1,3.41,0
68.397,16.5,0.82,3.44,0
68.427,16.68,1,3.47,0
68.457,16.68,0.82,3.5,0
68.487,16.68,0.82,3.52,0
68.517,16.5,0.82,3.54,0
68.547,16.5,1,3.57,0
68.577,16.68,1,3.6,0
68.607,16.5,0.82,3.63,0
68.637,16.5,1,3.66,0
68.667,16.5,1,3.69,0
68.697,16.5,1,3.72,0
68.727,16.5,1,3.75,0
68.757,16.68,1,3.78,0
68.787,16.5,0.82,3.81,0
68.817,16.5,1,3.83,0
68.847,16.5,1,3.86,0
68.877,16.5,1,3.89,0
68.907,16.5,1,3.92,0
68.937,16.5,1,3.95,0
68.967,16.68,1,3.98,0
68.997,16.68,0.82,4.01,0
69.027,16.5,0.82,4.03,0
69.057,16.5,1,4.06,0
69.087,16.5,1,4.09,0
69.117,16.5,1,4.12,0
69.147,16.68,1,4.15,0
69.177,16.68,0.82,4.18,0
69.208,16.5,0.82,4.2,0
69.238,16.5,1,4.23,0
69.268,16.5,1,4.26,0
69.298,16.5,1,4.29,0
69.328,16.5,1,4.32,0
69.358,16.5,1,4.35,0
69.388,16.5,1,4.38,0
69.418,16.68,1,4.41,0
69.448,16.68,0.82,4.44,0
69.478,16.5,0.82,4.46,0
69.508,16.5,1,4.49,0
69.538,16.68,1,4.52,0
69.568,16.68,0.82,4.55,0
69.598,16.5,0.82,4.57,0
69.628,16.5,1,4.6,0
69.658,16.5,1,4.63,0
69.688,16.5,1,4.66,0
69.718,16.5,1,4.69,0
69.748,16.68,1,4.72,0
69.778,16.5,0.82,4.75,0
69.808,16.68,1,4.78,0
69.838,16.5,0.82,4.8,0
69.868,16.5,1,4.83,0
69.898,16.5,1,4.86,0
69.928,16.5,1,4.89,0
69.958,16.5,1,4.92,0
69.988,16.5,1,4.95,0
70.018,16.5,1,4.98,0
70.048,16.5,1,5.01,0
70.078,16.68,1,5.04,0
70.108,16.68,0.82,5.07,0
70.138,16.68,0.82,5.09,0
70.168,16.68,0.82,5.12,0
70.198,16.5,0.82,5.14,0
70.228,16.5,1,5.17,0
70.258,16.68,1,5.2,0
70.288,16.5,0.82,5.23,0
70.318,16.68,1,5.25,0
70.348,16.5,0.82,5.28,0
70.378,16.5,1,5.31,0
70.408,16.5,1,5.34,0
70.438,16.5,1,5.37,0
70.468,16.5,1,5.4,0
70.498,16.68,1,5.43,0
70.528,16.5,0.82,5.46,0
70.558,16.5,1,5.48,0
70.588,16.5,1,5.51,0
70.618,16.5,1,5.54,0
70.648,16.68,1,5.57,0
70.678,16.5,0.82,5.6,0
70.708,16.5,1,5.63,0
70.738,16.5,1,5.66,0
70.768,16.5,1,5.69,0
70.798,16.5,1,5.72,0
70.829,16.5,1,5.75,0
70.859,16.5,1,5.78,0
70.889,16.68,1,5.81,0
70.919,16.68,0.82,5.84,0
70.949,16.5,0.82,5.86,0
70.979,16.5,1,5.89,0
71.009,16.5,1,5.92,0
71.039,16.5,1,5.95,0
71.069,16.5,1,5.98,0
71.099,16.5,1,6.01,0
71.129,16.5,1,6.04,0
71.159,16.5,1,6.07,0
71.189,16.5,1,6.1,0
71.219,16.5,1,6.13,0
71.249,16.5,1,6.16,0
71.279,16.68,1,6.19,0
71.309,16.68,0.82,6.22,0
71.339,16.5,0.82,6.24,0
71.369,16.68,1,6.27,0
71.399,16.68,0.82,6.3,0
71.429,16.68,0.82,6.32,0
71.459,16.5,0.82,6.35,0
71.489,16.5,1,6.37,0
71.519,16.5,1,6.4,0
71.549,16.68,1,6.43,0
71.579,16.68,0.82,6.46,0
71.609,16.5,0.82,6.49,0
71.64,16.5,1,6.51,0
71.67,16.5,1,6.54,0
71.7,16.5,1,6.57,0
71.73,16.5,1,6.6,0
71.76,16.5,1,6.63,0
71.79,16.5,1,6.66,0
71.82,16.5,1,6.69,0
71.85,16.5,1,6.72,0
71.88,16.5,1,6.75,0
71.91,16.68,1,6.78,0
71.94,16.5,0.82,6.81,0
71.97,16.5,1,6.84,0
72,16.5,1,6.87,0
72.03,16.5,1,6.9,0
72.06,16.5,1,6.93,0
72.09,16.5,1,6.96,0
72.12,16.5,1,6.99,0
72.15,16.5,1,7.02,0
72.18,16.5,1,7.05,0
72.21,16.68,1,7.08,0
72.24,16.5,0.82,7.11,0
72.27,16.5,1,7.13,0
72.3,16.5,1,7.16,0
72.33,16.5,1,7.19,0
72.36,16.68,1,7.22,0
72.39,16.68,0.82,7.25,0
72.42,16.5,0.82,7.28,0
72.45,16.5,1,7.3,0
72.48,16.5,1,7.33,0
72.51,16.5,1,7.36,0
72.54,16.5,1,7.39,0
72.57,16.68,1,7.42,0
72.6,16.68,0.82,7.45,0
72.63,16.5,0.82,7.48,0
72.66,16.5,0.13,7.49,0
72.69,16.5,-5.12,7.42,0
72.72,16.13,-10.37,7.18,0
72.75,15.4,-15.26,6.8,0
72.78,14.48,-15.4,6.34,0
72.81,13.56,-14.48,5.89,0
72.84,12.65,-13.56,5.47,0
72.87,11.73,-12.65,5.08,0
72.9,11,-11.73,4.71,0
72.93,10.08,-11,4.37,0
72.96,9.53,-10.08,4.05,0
72.99,9.17,-9.53,3.76,0
73.02,8.62,-9.17,3.48,0
73.05,8.43,-8.62,3.21,0
73.08,8.07,-8.43,2.96,0
73.11,7.88,-8.07,2.71,0
73.14,7.7,-7.88,2.47,0
73.17,7.52,-7.7,2.24,0
73.2,7.33,-7.52,2.01,0
73.23,6.97,-7.33,1.79,0
73.261,6.78,-6.97,1.57,0
73.291,6.6,-6.78,1.36,0
73.321,6.42,-6.6,1.16,0
73.351,6.23,-6.42,0.97,0
73.381,6.05,-6.23,0.78,0
73.411,5.87,-6.05,0.59,0
73.441,5.68,-5.87,0.41,0
73.471,5.5,-5.68,0.24,0
73.501,5.32,-5.5,0.07,0
73.531,5.13,-5.32,-0.09,0
73.561,4.95,-5.13,-0.25,0
73.591,4.77,-4.95,-0.4,0
73.621,4.58,-4.77,-0.55,0
73.651,4.4,-4.58,-0.69,0
73.681,4.22,-4.4,-0.82,0
73.711,4.03,-4.22,-0.95,0
73.741,4.03,-4.03,-1.07,0
73.771,3.85,-4.03,-1.2,0
73.801,3.67,-3.85,-1.31,0
73.831,3.48,-3.67,-1.43,0
73.861,3.48,-3.48,-1.53,0
73.891,3.3,-3.48,-1.64,0
73.921,3.12,-3.3,-1.74,0
73.951,3.12,-3.12,-1.84,0
73.981,2.93,-3.12,-1.93,0
74.011,2.75,-2.93,-2.02,0
74.041,2.75,-2.75,-2.11,0
74.072,2.57,-2.75,-2.19,0
74.102,2.38,-2.57,-2.27,0
74.132,2.38,-2.38,-2.34,0
74.162,2.2,-2.38,-2.41,0
74.192,2.2,-2.2,-2.48,0
74.222,2.02,-2.2,-2.55,0
74.252,2.02,-2.02,-2.61,0
74.282,2.02,-2.02,-2.67,0
74.312,1.83,-2.02,-2.73,0
74.342,1.83,-1.83,-2.79,0
74.372,1.83,-1.83,-2.85,0
74.402,1.65,-1.83,-2.9,0
74.432,1.65,-1.65,-2.95,0
74.462,1.47,-1.65,-3,0
74.492,1.47,-1.47,-3.05,0
74.522,1.47,-1.47,-3.09,0
74.552,1.47,-1.47,-3.14,0
74.582,1.28,-1.47,-3.18,0
74.612,1.28,-1.28,-3.22,0
74.642,1.28,-1.28,-3.26,0
74.672,1.28,-1.28,-3.3,0
74.702,1.28,-1.28,-3.34,0
74.732,1.28,-1.28,-3.38,0
74.762,1.1,-1.28,-3.42,0
74.792,1.1,-1.1,-3.45,0
74.822,1.1,-1.1,-3.49,0
74.852,1.1,-1.1,-3.52,0
74.882,1.1,-1.1,-3.55,0
74.912,1.1,-1.1,-3.58,0
74.942,1.1,-1.1,-3.62,0
74.972,0.92,-1.1,-3.65,0
75.002,0.92,-0.92,-3.68,0
75.032,0.92,-0.92,-3.71,0
75.062,0.92,-0.92,-3.74,0
75.092,0.92,-0.92,-3.76,0
75.122,0.92,-0.92,-3.79,0
75.152,0.92,-0.92,-3.82,0
75.182,0.92,-0.92,-3.85,0
75.212,0.92,-0.92,-3.87,0
75.242,0.92,-0.92,-3.9,0
75.272,0.92,-0.92,-3.93,0
75.302,0.73,-0.92,-3.96,0
75.332,0.73,-0.73,-3.98,0
75.362,0.73,-0.73,-4,0
75.392,0.73,-0.73,-4.03,0
75.422,0.73,-0.73,-4.05,0
75.452,0.73,-0.73,-4.07,0
75.482,0.73,-0.73,-4.09,0
75.512,0.73,-0.73,-4.11,0
75.542,0.73,-0.73,-4.14,0
75.572,0.73,-0.73,-4.16,0
75.602,0.73,-0.73,-4.18,0
75.632,0.73,-0.73,-4.2,0
75.662,0.73,-0.73,-4.22,0
75.693,0.73,-0.73,-4.25,0
75.723,0.73,-0.73,-4.27,0
75.753,0.55,-0.73,-4.29,0
75.783,0.55,-0.55,-4.31,0
75.813,0.55,-0.55,-4.33,0
75.843,0.55,-0.55,-4.34,0
75.873,0.55,-0.55,-4.36,0
75.903,0.55,-0.55,-4.38,0
75.933,0.55,-0.55,-4.39,0
75.963,0.55,-0.55,-4.41,0
75.993,0.55,-0.55,-4.43,0
76.023,0.55,-0.55,-4.44,0
76.053,0.55,-0.55,-4.46,0
76.083,0.55,-0.55,-4.48,0
76.113,0.55,-0.55,-4.49,0
76.143,0.55,-0.55,-4.51,0
76.173,0.55,-0.55,-4.53,0
76.203,0.55,-0.55,-4.54,0
76.233,0.55,-0.55,-4.56,0
76.263,0.55,-0.55,-4.58,0
76.293,0.55,-0.55,-4.59,0
76.323,0.55,-0.55,-4.61,0
76.353,0.55,-0.55,-4.62,0
76.383,0.37,-0.55,-4.64,0
76.413,0.55,-0.37,-4.66,0
76.443,0.55,-0.55,-4.67,0
76.473,0.37,-0.55,-4.69,0
76.504,0.37,-0.37,-4.7,0
76.534,0.37,-0.37,-4.71,0
76.564,0.37,-0.37,-4.72,0
76.594,0.37,-0.37,-4.73,0
76.624,0.37,-0.37,-4.74,0
76.654,0.37,-0.37,-4.75,0
76.684,0.37,-0.37,-4.77,0
76.714,0.37,-0.37,-4.78,0
76.744,0.37,-0.37,-4.79,0
76.774,0.37,-0.37,-4.8,0
76.804,0.37,-0.37,-4.81,0
76.834,0.37,-0.37,-4.82,0
76.864,0.37,-0.37,-4.83,0
76.894,0.37,-0.37,-4.84,0
76.924,0.37,-0.37,-4.85,0
76.954,0.37,-0.37,-4.86,0
76.984,0.37,-0.37,-4.88,0
77.014,0.37,-0.37,-4.89,0
77.044,0.37,-0.37,-4.9,0
77.074,0.37,-0.37,-4.91,0
77.104,0.37,-0.37,-4.92,0
77.134,0.37,-0.37,-4.93,0
77.164,0.37,-0.37,-4.94,0
77.194,0.37,-0.37,-4.95,0
77.224,0.37,-0.37,-4.96,0
77.254,0.37,-0.37,-4.98,0
77.284,0.37,-0.37,-4.99,0
77.314,0.37,-0.37,-5,0
77.344,0.37,-0.37,-5.01,0
77.374,0.37,-0.37,-5.02,0
77.404,0.19,-0.37,-5.03,0
77.434,0.37,-0.19,-5.04,0
77.464,0.37,-0.37,-5.05,0
77.494,0.37,-0.37,-5.06,0
77.524,0.19,-0.37,-5.07,0
77.554,0.37,-0.19,-5.08,0
77.584,0.19,-0.37,-5.09,0
77.614,0.37,-0.19,-5.09,0
77.644,0.37,-0.37,-5.1,0
77.674,0.37,-0.37,-5.11,0
77.704,0.19,-0.37,-5.13,0
77.734,0.19,-0.19,-5.13,0
77.764,0.19,-0.19,-5.14,0
77.794,0.19,-0.19,-5.14,0
77.824,0.19,-0.19,-5.15,0
77.854,0.19,-0.19,-5.16,0
77.884,0.19,-0.19,-5.16,0
77.914,0.19,-0.19,-5.17,0
77.944,0.19,-0.19,-5.17,0
77.974,0.19,-0.19,-5.18,0
78.004,0.19,-0.19,-5.18,0
78.034,0.19,-0.19,-5.19,0
78.064,0.19,-0.19,-5.19,0
78.094,0.19,-0.19,-5.2,0
78.125,0.19,-0.19,-5.21,0
78.155,0.19,-0.19,-5.21,0
78.185,0.19,-0.19,-5.22,0
78.215,0.19,-0.19,-5.22,0
78.245,0.37,-0.19,-5.23,0
78.275,0.19,-0.37,-5.24,0
78.305,0.19,-0.19,-5.24,0
78.335,0.19,-0.19,-5.25,0
78.365,0.19,-0.19,-5.26,0
78.395,0.19,-0.19,-5.26,0
78.425,0.19,-0.19,-5.27,0
78.455,0.19,-0.19,-5.27,0
78.485,0.19,-0.19,-5.28,0
78.515,0.19,-0.19,-5.28,0
78.545,0.19,-0.19,-5.29,0
78.575,0.19,-0.19,-5.29,0
78.605,0.19,-0.19,-5.3,0
78.635,0.19,-0.19,-5.31,0
78.665,0.19,-0.19,-5.31,0
78.695,0.19,-0.19,-5.32,0
78.725,0.19,-0.19,-5.32,0
78.755,0.19,-0.19,-5.33,0
78.785,0.19,-0.19,-5.33,0
78.815,0.19,-0.19,-5.34,0
78.845,0.19,-0.19,-5.34,0
78.875,0.19,-0.19,-5.35,0
78.905,0.19,-0.19,-5.36,0
78.936,0.19,-0.19,-5.36,0
78.966,0.19,-0.19,-5.37,0
78.996,0.19,-0.19,-5.37,0
79.026,0.19,-0.19,-5.38,0
79.056,0.19,-0.19,-5.38,0
79.086,0.19,-0.19,-5.39,0
79.116,0.19,-0.19,-5.39,0
79.146,0.19,-0.19,-5.4,0
79.176,0.19,-0.19,-5.41,0
79.206,0.19,-0.19,-5.41,0
79.236,0.19,-0.19,-5.42,0
79.266,0.19,-0.19,-5.42,0
79.296,0.19,-0.19,-5.43,0
79.326,0.19,-0.19,-5.43,0
79.356,0.19,-0.19,-5.44,0
79.386,0.19,-0.19,-5.44,0
79.416,0.19,-0.19,-5.45,0
79.446,0.19,-0.19,-5.46,0
79.476,0.19,-0.19,-5.46,0
79.506,0.19,-0.19,-5.47,0
79.536,0.19,-0.19,-5.47,0
79.566,0.19,-0.19,-5.48,0
79.596,0.19,-0.19,-5.48,0
79.626,0.19,-0.19,-5.49,0
79.656,0.19,-0.19,-5.49,0
79.686,0.19,-0.19,-5.5,0
79.716,0.19,-0.19,-5.51,0
79.746,0.19,-0.19,-5.51,0
79.776,0.19,-0.19,-5.52,0
79.806,0.19,-0.19,-5.52,0
79.836,0.19,-0.19,-5.53,0
79.866,0.19,-0.19,-5.53,0
79.896,0.19,-0.19,-5.54,0
79.926,0.19,-0.19,-5.54,0
79.956,0.19,-0.19,-5.55,0
79.986,0.19,-0.19,-5.56,0
80.016,0.19,-0.19,-5.56,0
80.046,0.19,-0.19,-5.57,0
80.076,0.19,-0.19,-5.57,0
80.106,0.19,-0.19,-5.58,0
80.136,0.19,-0.19,-5.58,0
80.137,0.19,0,0,1
80.166,0.19,0,0,0
80.196,0.19,-0.19,-0,0
80.226,0.19,-0.19,-0.01,0
80.256,0.19,-0.19,-0.01,0
80.286,0.19,-0.19,-0.02,0
80.316,0.19,-0.19,-0.02,0
80.346,0.19,-0.19,-0.03,0
80.376,0.19,-0.19,-0.04,0
80.406,0.19,-0.19,-0.04,0
80.436,0.19,-0.19,-0.05,0
80.466,0.19,-0.19,-0.05,0
80.496,0.19,-0.19,-0.06,0
80.526,0.19,-0.19,-0.06,0
80.557,0.19,-0.19,-0.07,0
80.587,0.19,-0.19,-0.07,0
80.617,0.19,-0.19,-0.08,0
80.647,0,-0.19,-0.09,0
80.677,0.19,-0,-0.09,0
80.707,0.19,-0.19,-0.09,0
80.737,0.19,-0.19,-0.1,0
80.767,0.19,-0.19,-0.1,0
80.797,0,-0.19,-0.11,0
80.827,0.19,-0,-0.11,0
80.857,0.19,-0.19,-0.11,0
80.887,0.19,-0.19,-0.12,0
80.917,0.19,-0.19,-0.13,0
80.947,0.19,-0.19,-0.13,0
80.977,0.19,-0.19,-0.14,0
81.007,0,-0.19,-0.14,0
81.037,0.19,-0,-0.14,0
81.067,0.19,-0.19,-0.15,0
81.097,0.19,-0.19,-0.15,0
81.127,0.19,-0.19,-0.16,0
81.157,0.19,-0.19,-0.16,0
81.187,0.19,-0.19,-0.17,0
81.217,0.19,4.89,-0.1,0
81.247,4.95,10.14,0.13,0
81.277,9.9,10.62,0.44,0
81.307,13.2,7.6,0.71,0
81.337,15.4,4.3,0.89,0
81.368,17.23,2.1,0.99,0
81.398,18.51,0.27,1.02,0
81.428,18.88,-1.01,1.01,0
81.458,18.88,-1.38,0.97,0
81.488,18.33,-1.38,0.93,0
81.518,17.96,-0.83,0.9,0
81.548,17.96,-0.46,0.88,0
81.578,17.78,-0.46,0.87,0
81.608,17.41,-0.28,0.86,0
81.638,17.23,0.09,0.85,0
81.668,17.05,0.27,0.86,0
81.698,17.05,0.45,0.87,0
81.728,16.86,0.45,0.88,0
81.758,16.68,0.64,0.9,0
81.788,16.5,0.82,0.92,0
81.818,16.31,1,0.95,0
81.848,16.5,1.19,0.98,0
81.878,16.68,1,1.01,0
81.908,16.68,0.82,1.04,0
81.938,16.5,0.82,1.07,0
81.968,16.5,1,1.09,0
81.998,16.68,1,1.12,0
82.028,16.68,0.82,1.15,0
82.058,16.68,0.82,1.17,0
82.088,16.5,0.82,1.2,0
82.118,16.5,1,1.23,0
82.148,16.68,1,1.26,0
82.178,16.68,0.82,1.28,0
82.208,16.68,0.82,1.31,0
82.238,16.5,0.82,1.33,0
82.268,16.5,1,1.36,0
82.298,16.5,1,1.39,0
82.328,16.68,1,1.42,0
82.358,16.68,0.82,1.45,0
82.388,16.5,0.82,1.47,0
82.418,16.5,1,1.5,0
82.448,16.5,1,1.53,0
82.478,16.68,1,1.56,0
82.508,16.68,0.82,1.59,0
82.538,16.5,0.82,1.61,0
82.568,16.5,1,1.64,0
82.598,16.68,1,1.67,0
82.628,16.68,0.82,1.7,0
82.658,16.68,0.82,1.72,0
82.688,16.5,0.82,1.75,0
82.718,16.5,1,1.77,0
82.748,16.5,1,1.8,0
82.778,16.5,1,1.83,0
82.808,16.5,1,1.86,0
82.838,16.5,1,1.89,0
82.868,16.5,1,1.92,0
82.898,16.5,1,1.95,0
82.928,16.68,1,1.98,0
82.958,16.5,0.82,2.01,0
82.989,16.68,1,2.04,0
83.019,16.5,0.82,2.07,0
83.049,16.5,1,2.09,0
83.079,16.68,1,2.12,0
83.109,16.5,0.82,2.15,0
83.139,16.5,1,2.18,0
83.169,16.5,1,2.21,0
83.199,16.68,1,2.24,0
83.229,16.68,0.82,2.27,0
83.259,16.5,0.82,2.29,0
83.289,16.5,1,2.32,0
83.319,16.5,1,2.35,0
83.349,16.5,1,2.38,0
83.379,16.5,1,2.41,0
83.409,16.5,1,2.44,0
83.439,16.5,1,2.47,0
83.469,16.5,1,2.5,0
83.499,16.5,1,2.53,0
83.529,16.68,1,2.56,0
83.559,16.68,0.82,2.59,0
83.589,16.5,0.82,2.61,0
83.619,16.5,1,2.64,0
83.649,16.68,1,2.67,0
83.679,16.68,0.82,2.7,0
83.709,16.68,0.82,2.72,0
83.739,16.5,0.82,2.75,0
83.769,16.5,1,2.77,0
83.8,16.5,1,2.8,0
83.83,16.5,1,2.83,0
83.86,16.5,1,2.86,0
83.89,16.68,1,2.89,0
83.92,16.5,0.82,2.92,0
83.95,16.5,1,2.95,0
83.98,16.5,1,2.98,0
84.01,16.68,1,3.01,0
84.04,16.5,0.82,3.04,0
84.07,16.5,1,3.06,0
84.1,16.68,1,3.09,0
84.13,16.68,0.82,3.12,0
84.16,16.68,0.82,3.14,0
84.19,16.68,0.82,3.17,0
84.22,16.5,0.82,3.19,0
84.25,16.68,1,3.22,0
84.28,16.5,0.82,3.25,0
84.31,16.5,1,3.28,0
84.34,16.5,1,3.31,0
84.37,16.5,1,3.34,0
84.4,16.68,1,3.37,0
84.43,16.68,0.82,3.39,0
84.46,16.5,0.82,3.42,0
84.49,16.68,1,3.45,0
84.52,16.5,0.82,3.47,0
84.55,16.5,1,3.5,0
84.58,16.5,1,3.53,0
84.61,16.5,1,3.56,0
84.64,16.5,1,3.59,0
84.67,16.5,1,3.62,0
84.7,16.68,1,3.65,0
84.73,16.68,0.82,3.68,0
84.76,16.5,0.82,3.7,0
84.79,16.5,1,3.73,0
84.82,16.5,1,3.76,0
84.85,16.68,1,3.79,0
84.88,16.68,0.82,3.82,0
84.91,16.68,0.82,3.84,0
84.94,16.5,0.82,3.87,0
84.97,16.5,1,3.89,0
85,16.5,1,3.92,0
85.03,16.5,1,3.95,0
85.06,16.5,1,3.98,0
85.09,16.68,1,4.01,0
85.12,16.5,0.82,4.04,0
85.15,16.68,1,4.07,0
85.18,16.68,0.82,4.1,0
85.21,16.5,0.82,4.12,0
85.24,16.5,1,4.15,0
85.27,16.68,1,4.18,0
85.3,16.5,0.82,4.21,0
85.33,16.68,1,4.23,0
85.36,16.5,0.82,4.26,0
85.39,16.5,1,4.29,0
85.421,16.5,1,4.32,0
85.451,16.68,1,4.35,0
85.481,16.68,0.82,4.38,0
85.511,16.68,0.82,4.4,0
85.541,16.5,0.82,4.42,0
85.571,16.5,1,4.45,0
85.601,16.5,1,4.48,0
85.631,16.5,1,4.51,0
85.661,16.5,1,4.54,0
85.691,16.68,1,4.57,0
85.721,16.5,0.82,4.6,0
85.751,16.68,1,4.63,0
85.781,16.5,0.82,4.66,0
85.811,16.5,1,4.68,0
85.841,16.5,1,4.71,0
85.871,16.5,1,4.74,0
85.901,16.5,1,4.77,0
85.931,16.68,1,4.8,0
85.961,16.68,0.82,4.83,0
85.991,16.68,0.82,4.85,0
86.021,16.68,0.82,4.88,0
86.051,16.5,0.82,4.9,0
86.081,16.5,1,4.93,0
86.111,16.5,1,4.96,0
86.141,16.68,1,4.99,0
86.171,16.5,0.82,5.02,0
86.201,16.5,1,5.05,0
86.232,16.5,1,5.08,0
86.262,16.5,1,5.11,0
86.292,16.5,1,5.14,0
86.322,16.5,1,5.17,0
86.352,16.68,1,5.2,0
86.382,16.5,0.82,5.22,0
86.412,16.5,1,5.25,0
86.442,16.68,1,5.28,0
86.472,16.68,0.82,5.31,0
86.502,16.68,0.82,5.33,0
86.532,16.5,0.82,5.36,0
86.562,16.5,1,5.39,0
86.592,16.5,1,5.42,0
86.622,16.5,1,5.45,0
86.652,16.5,1,5.48,0
86.682,16.68,1,5.51,0
86.712,16.68,0.82,5.53,0
86.742,16.5,0.82,5.56,0
86.772,16.68,1,5.58,0
86.802,16.5,0.82,5.61,0
86.832,16.68,1,5.64,0
86.862,16.5,0.82,5.67,0
86.892,16.5,1,5.69,0
86.922,16.5,1,5.72,0
86.952,16.5,1,5.75,0
86.982,16.5,1,5.78,0
87.012,16.5,1,5.81,0
87.042,16.5,1,5.84,0
87.072,16.5,1,5.87,0
87.102,16.5,1,5.9,0
87.132,16.5,1,5.93,0
87.162,16.68,1,5.96,0
87.192,16.68,0.82,5.99,0
87.222,16.68,0.82,6.02,0
87.252,16.5,0.82,6.04,0
87.282,16.68,1,6.07,0
87.312,16.5,0.82,6.1,0
87.342,16.5,1,6.12,0
87.372,16.5,1,6.15,0
87.402,16.5,1,6.18,0
87.432,16.5,1,6.21,0
87.462,16.68,1,6.24,0
87.492,16.5,0.82,6.27,0
87.522,16.5,1,6.3,0
87.552,16.5,1,6.33,0
87.582,16.5,1,6.36,0
87.612,16.5,1,6.39,0
87.642,16.5,1,6.42,0
87.672,16.68,1,6.45,0
87.702,16.68,0.82,6.48,0
87.732,16.68,0.82,6.5,0
87.762,16.68,0.82,6.53,0
87.792,16.5,0.82,6.55,0
87.822,16.5,1,6.58,0
87.853,16.5,1,6.61,0
87.883,16.5,1,6.64,0
87.913,16.68,1,6.67,0
87.943,16.5,0.82,6.7,0
87.973,16.5,1,6.72,0
88.003,16.5,1,6.75,0
88.033,16.5,1,6.78,0
88.063,16.5,1,6.81,0
88.093,16.5,1,6.84,0
88.123,16.5,1,6.87,0
88.153,16.68,1,6.9,0
88.183,16.68,0.82,6.93,0
88.213,16.5,0.82,6.96,0
88.243,16.5,1,6.98,0
88.273,16.68,1,7.01,0
88.303,16.68,0.82,7.04,0
88.333,16.5,0.82,7.07,0
88.363,16.5,1,7.09,0
88.393,16.5,1,7.12,0
88.423,16.5,1,7.15,0
88.453,16.68,1,7.18,0
88.483,16.68,0.82,7.21,0
88.513,16.68,0.82,7.24,0
88.543,16.5,0.82,7.26,0
88.573,16.5,1,7.29,0
88.603,16.5,1,7.32,0
88.633,16.5,1,7.35,0
88.664,16.5,1,7.38,0
88.694,16.5,-0.05,7.39,0
88.724,16.31,-5.3,7.31,0
88.754,15.95,-10.36,7.08,0
88.784,14.85,-15.25,6.69,0
88.814,13.93,-14.85,6.24,0
88.844,13.01,-13.93,5.81,0
88.874,12.28,-13.01,5.4,0
88.904,11.37,-12.28,5.03,0
88.934,10.45,-11.37,4.67,0
88.964,9.72,-10.45,4.34,0
88.994,9.17,-9.72,4.04,0
89.024,8.8,-9.17,3.76,0
89.054,8.43,-8.8,3.49,0
89.084,8.07,-8.43,3.23,0
89.114,7.88,-8.07,2.98,0
89.144,7.7,-7.88,2.74,0
89.174,7.33,-7.7,2.51,0
89.204,7.33,-7.33,2.28,0
89.234,6.97,-7.33,2.06,0
89.264,6.78,-6.97,1.85,0
89.294,6.6,-6.78,1.64,0
89.324,6.42,-6.6,1.44,0
89.354,6.23,-6.42,1.25,0
89.384,6.05,-6.23,1.06,0
89.414,5.87,-6.05,0.87,0
89.444,5.68,-5.87,0.69,0
89.474,5.5,-5.68,0.52,0
89.504,5.13,-5.5,0.35,0
89.534,5.13,-5.13,0.19,0
89.564,4.95,-5.13,0.04,0
89.594,4.77,-4.95,-0.11,0
89.624,4.58,-4.77,-0.26,0
89.654,4.4,-4.58,-0.4,0
89.684,4.22,-4.4,-0.54,0
89.714,4.03,-4.22,-0.67,0
