Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
48.61,0,-0,-0,0
48.64,0,-0,-0,0
48.67,0,-0,-0,0
48.7,0,-0,-0,0
48.73,0,-0,-0,0
48.76,0,-0,-0,0
48.79,0,-0,-0,0
48.82,0,-0,-0,0
48.85,0,-0,-0,0
48.88,0,-0,-0,0
48.91,0,-0,-0,0
48.94,0,-0,-0,0
48.97,0,-0,-0,0
49,0,-0,-0,0
49.03,0,-0,-0,0
49.06,0,-0,-0,0
49.09,0,-0,-0,0
49.12,0,-0,-0,0
49.15,0,4.9,0.07,0
49.18,4.95,10.15,0.3,0
49.21,9.9,10.45,0.61,0
49.24,13.01,7.6,0.88,0
49.27,15.4,4.49,1.06,0
49.3,17.23,2.1,1.16,0
49.33,18.33,0.27,1.19,0
49.36,19.43,-0.83,1.18,0
49.39,18.7,-1.93,1.14,0
49.42,15.21,-1.2,1.1,0
49.45,10.27,2.29,1.11,0
49.48,13.38,7.23,1.26,0
49.51,15.95,4.12,1.43,0
49.54,17.23,1.55,1.51,0
49.57,18.15,0.27,1.54,0
49.6,19.06,-0.65,1.53,0
49.63,19.06,-1.56,1.5,0
49.66,16.31,-1.56,1.45,0
49.69,10.63,1.19,1.45,0
49.72,13.75,6.87,1.57,0
49.75,15.95,3.75,1.73,0
49.78,17.6,1.55,1.81,0
49.81,18.7,-0.1,1.83,0
49.84,18.33,-1.2,1.81,0
49.871,17.05,-0.83,1.78,0
49.901,15.21,0.45,1.78,0
49.931,15.76,2.29,1.82,0
49.961,17.6,1.74,1.88,0
49.991,18.33,-0.1,1.9,0
50.021,17.96,-0.83,1.89,0
50.051,17.78,-0.46,1.87,0
50.081,17.6,-0.28,1.86,0
50.111,17.23,-0.1,1.85,0
50.141,16.86,0.27,1.86,0
50.171,16.86,0.64,1.87,0
50.201,17.05,0.64,1.89,0
50.231,17.6,0.45,1.91,0
50.261,17.78,-0.1,1.91,0
50.291,17.41,-0.28,1.91,0
50.321,17.05,0.09,1.9,0
50.351,17.05,0.45,1.91,0
50.381,17.05,0.45,1.92,0
50.411,17.05,0.45,1.94,0
50.441,17.05,0.45,1.95,0
50.471,16.86,0.45,1.96,0
50.501,17.05,0.64,1.98,0
50.531,17.23,0.45,2,0
50.561,17.23,0.27,2.01,0
50.591,17.23,0.27,2.02,0
50.621,17.23,0.27,2.02,0
50.651,17.23,0.27,2.03,0
50.682,17.23,0.27,2.04,0
50.712,17.23,0.27,2.05,0
50.742,17.23,0.27,2.06,0
50.772,17.23,0.27,2.06,0
50.802,17.23,0.27,2.07,0
50.832,17.23,0.27,2.08,0
50.862,17.23,0.27,2.09,0
50.892,17.05,0.27,2.1,0
50.922,17.05,0.45,2.11,0
50.952,17.23,0.45,2.12,0
50.982,17.23,0.27,2.13,0
51.012,17.23,0.27,2.14,0
51.042,17.05,0.27,2.15,0
51.072,17.05,0.45,2.16,0
51.102,17.23,0.45,2.17,0
51.132,17.05,0.27,2.18,0
51.162,17.23,0.45,2.19,0
51.192,17.05,0.27,2.21,0
51.222,17.23,0.45,2.22,0
51.252,17.05,0.27,2.23,0
51.282,17.23,0.45,2.24,0
51.312,17.23,0.27,2.25,0
51.342,17.05,0.27,2.26,0
51.372,17.23,0.45,2.27,0
51.402,17.05,0.27,2.28,0
51.432,17.23,0.45,2.29,0
51.462,17.05,0.27,2.3,0
51.492,17.05,0.45,2.31,0
51.522,17.05,0.45,2.32,0
51.552,17.05,0.45,2.34,0
51.582,17.23,0.45,2.35,0
51.612,17.23,0.27,2.36,0
51.642,17.05,0.27,2.37,0
51.672,17.05,0.45,2.38,0
51.702,17.23,0.45,2.4,0
51.732,17.23,0.27,2.41,0
51.762,17.05,0.27,2.41,0
51.792,17.05,0.45,2.43,0
51.822,17.05,0.45,2.44,0
51.852,17.05,0.45,2.45,0
51.882,17.05,0.45,2.47,0
51.912,17.05,0.45,2.48,0
51.942,17.05,0.45,2.49,0
51.972,17.05,0.45,2.51,0
52.002,17.23,0.45,2.52,0
52.032,17.23,0.27,2.53,0
52.062,17.23,0.27,2.54,0
52.092,17.05,0.27,2.55,0
52.122,17.05,0.45,2.56,0
52.152,17.23,0.45,2.57,0
52.182,17.05,0.27,2.58,0
52.212,17.05,0.45,2.59,0
52.242,17.05,0.45,2.61,0
52.272,17.05,0.45,2.62,0
52.303,17.05,0.45,2.63,0
52.333,17.23,0.45,2.65,0
52.363,17.05,0.27,2.66,0
52.393,17.05,0.45,2.67,0
52.423,17.05,0.45,2.68,0
52.453,17.23,0.45,2.7,0
52.483,17.05,0.27,2.71,0
52.513,17.05,0.45,2.72,0
52.543,17.23,0.45,2.73,0
52.573,17.23,0.27,2.74,0
52.603,17.23,0.27,2.75,0
52.633,17.05,0.27,2.76,0
52.663,17.23,0.45,2.77,0
52.693,17.05,0.27,2.78,0
52.723,17.05,0.45,2.79,0
52.753,17.05,0.45,2.81,0
52.783,17.05,0.45,2.82,0
52.813,17.05,0.45,2.83,0
52.843,17.05,0.45,2.85,0
52.873,17.23,0.45,2.86,0
52.903,17.05,0.27,2.87,0
52.933,17.05,0.45,2.88,0
52.963,17.05,0.45,2.89,0
52.993,17.05,0.45,2.91,0
53.023,17.05,0.45,2.92,0
53.053,17.23,0.45,2.94,0
53.083,17.05,0.27,2.95,0
53.114,17.23,0.45,2.96,0
53.144,17.23,0.27,2.97,0
53.174,17.23,0.27,2.98,0
53.204,17.05,0.27,2.98,0
53.234,17.05,0.45,3,0
53.264,17.23,0.45,3.01,0
53.294,17.05,0.27,3.02,0
53.324,17.05,0.45,3.03,0
53.354,17.23,0.45,3.04,0
53.384,17.05,0.27,3.06,0
53.414,17.23,0.45,3.07,0
53.444,17.05,0.27,3.08,0
53.474,17.05,0.45,3.09,0
53.504,17.05,0.45,3.1,0
53.534,17.05,0.45,3.11,0
53.564,17.05,0.45,3.13,0
53.594,17.23,0.45,3.14,0
53.624,17.05,0.27,3.15,0
53.654,17.05,0.45,3.16,0
53.684,17.23,0.45,3.18,0
53.714,17.05,0.27,3.19,0
53.744,17.05,0.45,3.2,0
53.774,17.05,0.45,3.21,0
53.804,17.05,0.45,3.23,0
53.834,17.05,0.45,3.24,0
53.864,17.05,0.45,3.25,0
53.894,17.05,0.45,3.27,0
53.924,17.05,0.45,3.28,0
53.954,17.05,0.45,3.29,0
53.984,17.23,0.45,3.31,0
54.014,17.23,0.27,3.32,0
54.044,17.05,0.27,3.33,0
54.074,17.05,0.45,3.34,0
54.104,17.05,0.45,3.35,0
54.134,17.05,0.45,3.36,0
54.164,17.05,0.45,3.38,0
54.194,17.05,0.45,3.39,0
54.224,17.23,0.45,3.41,0
54.254,17.23,0.27,3.42,0
54.284,17.05,0.27,3.42,0
54.314,17.05,0.45,3.44,0
54.344,17.05,0.45,3.45,0
54.374,17.05,0.45,3.46,0
54.404,17.23,0.45,3.48,0
54.434,17.05,0.27,3.49,0
54.464,17.05,0.45,3.5,0
54.494,17.05,0.45,3.51,0
54.524,17.23,0.45,3.52,0
54.554,17.05,0.27,3.54,0
54.584,17.05,0.45,3.55,0
54.614,17.05,0.45,3.56,0
54.644,17.05,0.45,3.57,0
54.674,17.05,0.45,3.59,0
54.704,17.05,0.45,3.6,0
54.735,17.05,0.45,3.61,0
54.765,17.23,0.45,3.63,0
54.795,17.05,0.27,3.64,0
54.825,17.05,0.45,3.65,0
54.855,17.23,0.45,3.66,0
54.885,17.05,0.27,3.67,0
54.915,17.05,0.45,3.69,0
54.945,17.05,0.45,3.7,0
54.975,17.23,0.45,3.71,0
55.005,17.05,0.27,3.72,0
55.035,17.05,0.45,3.73,0
55.065,17.23,0.45,3.75,0
55.095,17.05,0.27,3.76,0
55.125,17.23,0.45,3.77,0
55.155,17.05,0.27,3.78,0
55.185,17.05,0.45,3.79,0
55.215,17.23,0.45,3.8,0
55.245,17.23,0.27,3.82,0
55.275,17.05,0.27,3.82,0
55.305,17.05,0.45,3.83,0
55.335,17.05,0.45,3.85,0
55.365,17.05,0.45,3.86,0
55.395,17.23,0.45,3.88,0
55.425,17.05,0.27,3.89,0
55.455,17.05,0.45,3.9,0
55.485,17.05,0.45,3.91,0
55.515,17.05,0.45,3.92,0
55.546,17.05,0.45,3.94,0
55.576,17.05,0.45,3.95,0
55.606,17.05,0.45,3.97,0
55.636,17.05,0.45,3.98,0
55.666,17.05,0.45,3.99,0
55.696,17.05,0.45,4.01,0
55.726,17.05,0.45,4.02,0
55.756,17.05,0.45,4.03,0
55.786,17.05,0.45,4.05,0
55.816,17.05,0.45,4.06,0
55.846,17.05,0.45,4.07,0
55.876,17.05,0.45,4.09,0
55.906,17.05,0.45,4.1,0
55.936,17.23,0.45,4.11,0
55.966,17.23,0.27,4.13,0
55.996,17.05,0.27,4.13,0
56.026,17.05,0.45,4.14,0
56.056,17.23,0.45,4.16,0
56.086,17.23,0.27,4.17,0
56.116,17.05,0.27,4.18,0
56.146,17.05,0.45,4.19,0
56.176,17.05,0.45,4.2,0
56.206,17.05,0.45,4.21,0
56.236,17.23,0.45,4.23,0
56.266,17.05,0.27,4.24,0
56.296,17.05,0.45,4.25,0
56.326,17.05,0.45,4.26,0
56.356,17.05,0.45,4.28,0
56.386,17.05,0.45,4.29,0
56.416,17.05,0.45,4.3,0
56.446,17.05,0.45,4.32,0
56.476,17.05,0.45,4.33,0
56.506,17.05,0.45,4.35,0
56.536,17.05,0.45,4.36,0
56.566,17.05,0.45,4.37,0
56.596,17.05,0.45,4.39,0
56.626,17.05,-0.25,4.39,0
56.656,16.86,-5.5,4.3,0
56.686,15.76,-10.56,4.06,0
56.716,11.18,-14.71,3.68,0
56.746,7.52,-11.18,3.29,0
56.776,4.4,-7.52,3.01,0
56.806,2.2,-4.4,2.83,0
56.836,0.92,-2.2,2.74,0
56.866,0.19,-0.92,2.69,0
56.896,0,-0.19,2.67,0
56.926,0,-0,2.67,0
56.956,0.19,-0,2.67,0
56.986,0,-0.19,2.67,0
57.016,0,-0,2.66,0
57.046,0,-0,2.66,0
57.076,0,-0,2.66,0
57.106,0,-0,2.66,0
57.136,0,-0,2.66,0
57.167,0,-0,2.66,0
57.197,0,-0,2.66,0
57.227,0,-0,2.66,0
57.257,0,-0,2.66,0
57.287,0,-0,2.66,0
57.317,0,-0,2.66,0
57.347,0,-0,2.66,0
57.377,0,-0,2.66,0
57.407,0,-0,2.66,0
57.437,0,-0,2.66,0
57.467,0,-0,2.66,0
57.497,0,-0,2.66,0
57.527,0,-0,2.66,0
57.557,0,-0,2.66,0
57.587,0,-0,2.66,0
57.617,0,-0,2.66,0
57.647,0,-0,2.66,0
57.677,0,-0,2.66,0
57.707,0,-0,2.66,0
57.737,0,-0,2.66,0
57.767,0,-0,2.66,0
57.797,0,-0,2.66,0
57.827,0,-0,2.66,0
57.857,0,-0,2.66,0
57.887,0,-0,2.66,0
57.917,0,-0,2.66,0
57.947,0,-0,2.66,0
57.978,0,-0,2.66,0
58.008,0,-0,2.66,0
58.038,0,-0,2.66,0
58.068,0,-0,2.66,0
58.098,0,-0,2.66,0
58.128,0,-0,2.66,0
58.158,0,-0,2.66,0
58.188,0,-0,2.66,0
58.218,0,-0,2.66,0
58.248,0,-0,2.66,0
58.278,0,-0,2.66,0
58.308,0,-0,2.66,0
58.338,0,-0,2.66,0
58.368,0,-0,2.66,0
58.398,0,-0,2.66,0
58.428,0,-0,2.66,0
58.458,0,-0,2.66,0
58.488,0,-0,2.66,0
58.518,0,-0,2.66,0
58.548,0,-0,2.66,0
58.578,0,-0,2.66,0
58.608,0,-0,2.66,0
58.638,0,-0,2.66,0
58.668,0,-0,2.66,0
58.698,0,-0,2.66,0
58.728,0,-0,2.66,0
58.758,0,-0,2.66,0
58.788,0,-0,2.66,0
58.818,0.19,-0,2.66,0
58.848,0,-0.19,2.66,0
58.878,0,-0,2.66,0
58.908,0,-0,2.66,0
58.938,0.19,-0,2.66,0
58.968,0.19,-0.19,2.65,0
58.998,0,-0.19,2.65,0
59.028,0,-0,2.64,0
59.058,0,-0,2.64,0
59.088,0,-0,2.64,0
59.118,0,-0,2.64,0
59.148,0,-0,2.64,0
59.178,0,-0,2.64,0
59.208,0,-0,2.64,0
59.238,0,-0,2.64,0
59.268,0,-0,2.64,0
59.298,0,-0,2.64,0
59.328,0,-0,2.64,0
59.358,0,-0,2.64,0
59.388,0,-0,2.64,0
59.418,0,-0,2.64,0
59.448,0,-0,2.64,0
59.478,0,-0,2.64,0
59.508,0,-0,2.64,0
59.538,0,-0,2.64,0
59.568,0,-0,2.64,0
59.599,0,-0,2.64,0
59.629,0,-0,2.64,0
59.659,0,-0,2.64,0
59.689,0,-0,2.64,0
59.719,0,-0,2.64,0
59.749,0,-0,2.64,0
59.779,0,-0,2.64,0
59.809,0,-0,2.64,0
59.839,0,-0,2.64,0
59.869,0,-0,2.64,0
59.899,0,-0,2.64,0
59.929,0,-0,2.64,0
59.959,0,-0,2.64,0
59.989,0,-0,2.64,0
60.019,0,-0,2.64,0
60.049,0,-0,2.64,0
60.079,0,-0,2.64,0
60.109,0,-0,2.64,0
60.139,0,-0,2.64,0
60.169,0,-0,2.64,0
60.199,0,-0,2.64,0
60.229,0,-0,2.64,0
