Settings:,,
Use KPA,0,
KP,1.25,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
43.415,17.23,0.27,1.37,0
43.445,17.05,0.27,1.38,0
43.475,17.05,0.45,1.39,0
43.505,17.05,0.45,1.41,0
43.535,17.05,0.45,1.42,0
43.565,17.23,0.45,1.43,0
43.595,17.23,0.27,1.44,0
43.625,17.23,0.27,1.45,0
43.655,17.05,0.27,1.46,0
43.685,17.23,0.45,1.47,0
43.715,17.23,0.27,1.48,0
43.745,17.23,0.27,1.49,0
43.775,17.05,0.27,1.5,0
43.805,17.23,0.45,1.51,0
43.835,17.23,0.27,1.52,0
43.865,17.05,0.27,1.53,0
43.895,17.23,0.45,1.54,0
43.925,17.23,0.27,1.55,0
43.955,17.23,0.27,1.56,0
43.985,17.23,0.27,1.57,0
44.015,17.05,0.27,1.57,0
44.046,17.05,0.45,1.59,0
44.076,17.23,0.45,1.6,0
44.106,17.23,0.27,1.61,0
44.136,17.23,0.27,1.62,0
44.166,17.05,0.27,1.63,0
44.196,17.05,0.45,1.64,0
44.226,17.05,0.45,1.65,0
44.256,17.23,0.45,1.66,0
44.286,17.23,0.27,1.68,0
44.316,17.23,0.27,1.68,0
44.346,17.23,0.27,1.69,0
44.376,17.23,0.27,1.7,0
44.406,17.23,0.27,1.71,0
44.436,17.05,0.27,1.72,0
44.466,17.05,0.45,1.73,0
44.496,17.23,0.45,1.74,0
44.526,17.23,0.27,1.75,0
44.556,17.05,0.27,1.76,0
44.586,17.05,0.45,1.77,0
44.616,17.05,0.45,1.78,0
44.646,17.23,0.45,1.8,0
44.676,17.23,0.27,1.81,0
44.706,17.23,0.27,1.82,0
44.736,17.23,0.27,1.82,0
44.766,17.05,0.27,1.83,0
44.796,17.23,0.45,1.84,0
44.826,17.23,0.27,1.85,0
44.857,17.05,0.27,1.86,0
44.887,17.05,0.45,1.87,0
44.917,17.23,0.45,1.89,0
44.947,17.23,0.27,1.9,0
44.977,17.05,0.27,1.91,0
45.007,17.23,0.45,1.92,0
45.037,17.23,0.27,1.93,0
45.067,17.23,0.27,1.94,0
45.097,17.23,0.27,1.94,0
45.127,17.05,0.27,1.95,0
45.157,17.05,0.45,1.96,0
45.187,17.23,0.45,1.98,0
45.217,17.23,0.27,1.99,0
45.247,17.23,0.27,1.99,0
45.277,17.05,0.27,2,0
45.307,17.05,0.45,2.01,0
45.337,17.05,0.45,2.03,0
45.367,17.23,0.45,2.04,0
45.397,17.05,0.27,2.05,0
45.427,17.05,0.45,2.06,0
45.457,17.23,0.45,2.08,0
45.487,17.23,0.27,2.09,0
45.517,17.23,0.27,2.09,0
45.547,17.23,0.27,2.1,0
45.577,17.23,0.27,2.11,0
45.607,17.23,0.27,2.12,0
45.637,17.23,0.27,2.13,0
45.667,17.05,0.27,2.14,0
45.697,17.05,0.45,2.15,0
45.727,17.05,0.45,2.16,0
45.757,17.23,0.45,2.17,0
45.787,17.23,0.27,2.18,0
45.817,17.23,0.27,2.19,0
45.847,17.05,0.27,2.2,0
45.877,17.23,0.45,2.21,0
45.907,17.23,0.27,2.22,0
45.937,17.05,0.27,2.23,0
45.967,17.05,0.45,2.24,0
45.997,17.05,0.45,2.25,0
46.027,17.23,0.45,2.27,0
46.057,17.23,0.27,2.28,0
46.087,17.23,0.27,2.29,0
46.117,17.23,0.27,2.3,0
46.147,17.23,0.27,2.3,0
46.177,17.23,0.27,2.31,0
46.207,17.05,0.27,2.32,0
46.237,17.05,0.45,2.33,0
46.267,17.05,0.45,2.34,0
46.297,17.23,0.45,2.36,0
46.327,17.23,0.27,2.37,0
46.357,17.23,0.27,2.38,0
46.387,17.05,0.27,2.38,0
46.417,17.05,0.45,2.4,0
46.447,17.23,0.45,2.41,0
46.478,17.05,0.27,2.42,0
46.508,17.23,0.45,2.43,0
46.538,17.05,0.27,2.44,0
46.568,17.23,0.45,2.45,0
46.598,17.05,0.27,2.46,0
46.628,17.23,0.45,2.47,0
46.658,17.23,0.27,2.48,0
46.688,17.23,0.27,2.49,0
46.718,17.23,0.27,2.5,0
46.748,17.05,0.27,2.51,0
46.778,17.05,0.45,2.52,0
46.808,17.05,0.45,2.53,0
46.838,17.05,0.45,2.55,0
46.868,17.23,0.45,2.56,0
46.898,17.23,0.27,2.57,0
46.928,17.23,0.27,2.58,0
46.958,17.23,0.27,2.59,0
46.988,17.23,0.27,2.6,0
47.018,17.05,0.27,2.6,0
47.048,17.05,0.45,2.61,0
47.078,17.23,0.45,2.63,0
47.108,17.23,0.27,2.64,0
47.138,17.23,0.27,2.65,0
47.168,17.05,0.27,2.66,0
47.198,17.05,0.45,2.67,0
47.228,17.05,0.45,2.68,0
47.258,17.05,0.45,2.69,0
47.289,17.23,0.45,2.71,0
47.319,17.23,0.27,2.72,0
47.349,17.23,0.27,2.73,0
47.379,17.23,0.27,2.73,0
47.409,17.23,0.27,2.74,0
47.439,17.23,0.27,2.75,0
47.469,17.23,0.27,2.76,0
47.499,17.05,0.27,2.77,0
47.529,17.05,0.45,2.78,0
47.559,17.05,0.45,2.79,0
47.589,17.23,0.45,2.8,0
47.619,17.23,0.27,2.82,0
47.649,17.23,0.27,2.82,0
47.679,17.23,0.27,2.83,0
47.709,17.05,0.27,2.84,0
47.739,17.05,0.45,2.85,0
47.769,17.05,0.45,2.86,0
47.799,17.05,0.45,2.88,0
47.829,17.23,0.45,2.89,0
47.859,17.05,0.27,2.9,0
47.889,17.05,0.45,2.91,0
47.919,17.23,0.45,2.93,0
47.949,17.23,0.27,2.94,0
47.979,17.23,0.27,2.95,0
48.009,17.23,0.27,2.95,0
48.039,17.23,0.27,2.96,0
48.069,17.23,0.27,2.97,0
48.099,17.23,0.27,2.98,0
48.129,17.05,0.27,2.99,0
48.159,17.05,0.45,3,0
48.189,17.05,0.45,3.01,0
48.219,17.23,0.45,3.02,0
48.249,17.23,0.27,3.03,0
48.279,17.23,0.27,3.04,0
48.309,17.05,0.27,3.05,0
48.339,17.05,0.45,3.06,0
48.369,17.23,0.45,3.08,0
48.399,17.05,0.27,3.09,0
48.429,17.05,0.45,3.1,0
48.459,17.05,0.45,3.11,0
48.489,17.23,0.45,3.12,0
48.519,17.23,0.27,3.14,0
48.549,17.23,0.27,3.14,0
48.579,17.05,0.27,3.15,0
48.609,17.23,0.45,3.16,0
48.639,17.23,0.27,3.17,0
48.669,17.23,0.27,3.18,0
48.699,17.05,0.27,3.19,0
48.729,17.23,0.45,3.2,0
48.759,17.05,0.27,3.21,0
48.789,17.05,0.45,3.22,0
48.819,17.05,0.45,3.24,0
48.849,17.23,0.45,3.25,0
48.879,17.23,0.27,3.26,0
48.91,17.23,0.27,3.27,0
48.94,17.05,0.27,3.28,0
48.97,17.05,0.45,3.29,0
49,17.05,0.45,3.3,0
49.03,17.23,0.45,3.31,0
49.06,17.23,0.27,3.32,0
49.09,17.23,0.27,3.33,0
49.12,17.23,0.27,3.34,0
49.15,17.23,0.27,3.35,0
49.18,17.05,0.27,3.36,0
49.21,17.05,0.45,3.37,0
49.24,17.05,0.45,3.38,0
49.27,17.23,0.45,3.4,0
49.3,17.23,0.27,3.41,0
49.33,17.23,0.27,3.41,0
49.36,17.05,0.27,3.42,0
49.39,17.05,0.45,3.43,0
49.42,17.05,0.45,3.45,0
49.45,17.23,0.45,3.46,0
49.48,17.05,0.27,3.47,0
49.51,17.23,0.45,3.48,0
49.54,17.23,0.27,3.49,0
49.57,17.23,0.27,3.5,0
49.6,17.05,0.27,3.51,0
49.63,17.05,0.45,3.52,0
49.66,17.05,0.45,3.53,0
49.69,17.05,0.45,3.55,0
49.721,17.23,0.45,3.56,0
49.751,17.05,0.27,3.57,0
49.781,17.23,0.45,3.58,0
49.811,17.23,0.27,3.59,0
49.841,17.05,0.27,3.6,0
49.871,17.23,0.45,3.61,0
49.901,17.23,0.27,3.62,0
49.931,17.23,0.27,3.63,0
49.961,17.23,0.27,3.64,0
49.991,17.05,0.27,3.65,0
50.021,17.05,0.45,3.66,0
50.051,17.05,0.45,3.67,0
50.081,17.05,0.45,3.69,0
50.111,17.05,-0.6,3.68,0
50.141,16.86,-5.85,3.59,0
50.171,16.68,-10.91,3.34,0
50.201,15.95,-15.98,2.93,0
50.231,15.58,-15.95,2.45,0
50.261,15.03,-15.58,1.98,0
50.291,14.48,-15.03,1.52,0
50.321,14.11,-14.48,1.08,0
50.351,13.75,-14.11,0.65,0
50.381,13.38,-13.75,0.23,0
50.411,13.01,-13.38,-0.18,0
50.441,12.65,-13.01,-0.57,0
50.471,12.28,-12.65,-0.96,0
50.501,11.92,-12.28,-1.33,0
50.531,11.73,-11.92,-1.69,0
50.561,11.55,-11.73,-2.05,0
50.591,11.18,-11.55,-2.4,0
50.621,11,-11.18,-2.74,0
50.651,10.63,-11,-3.07,0
50.681,10.45,-10.63,-3.4,0
50.711,10.27,-10.45,-3.71,0
50.741,9.9,-10.27,-4.02,0
50.771,9.72,-9.9,-4.33,0
50.801,9.53,-9.72,-4.62,0
50.831,9.35,-9.53,-4.91,0
50.861,8.98,-9.35,-5.19,0
50.891,8.8,-8.98,-5.47,0
50.921,8.62,-8.8,-5.73,0
50.951,8.25,-8.62,-5.99,0
50.981,8.07,-8.25,-6.25,0
51.011,7.88,-8.07,-6.49,0
51.041,7.7,-7.88,-6.73,0
51.071,7.52,-7.7,-6.96,0
51.101,7.33,-7.52,-7.19,0
51.131,7.15,-7.33,-7.42,0
51.161,6.97,-7.15,-7.63,0
51.191,6.78,-6.97,-7.84,0
51.221,6.6,-6.78,-8.06,0
51.251,6.23,-6.6,-8.26,0
51.281,6.23,-6.23,-8.45,0
51.311,6.05,-6.23,-8.64,0
51.342,5.87,-6.05,-8.82,0
51.372,5.68,-5.87,-9,0
51.402,5.5,-5.68,-9.17,0
51.432,5.32,-5.5,-9.34,0
51.462,5.13,-5.32,-9.5,0
51.492,4.95,-5.13,-9.66,0
51.522,4.95,-4.95,-9.81,0
51.552,4.58,-4.95,-9.96,0
51.582,4.4,-4.58,-10.1,0
51.612,4.4,-4.4,-10.24,0
51.642,4.22,-4.4,-10.37,0
51.672,4.03,-4.22,-10.5,0
51.702,3.85,-4.03,-10.62,0
51.732,3.85,-3.85,-10.74,0
51.762,3.67,-3.85,-10.86,0
51.792,3.48,-3.67,-10.97,0
51.822,3.48,-3.48,-11.08,0
51.852,3.3,-3.48,-11.18,0
51.882,3.3,-3.3,-11.28,0
51.912,3.12,-3.3,-11.38,0
51.942,2.93,-3.12,-11.48,0
51.972,2.93,-2.93,-11.57,0
52.002,2.75,-2.93,-11.66,0
52.032,2.75,-2.75,-11.75,0
52.062,2.57,-2.75,-11.83,0
52.092,2.57,-2.57,-11.91,0
52.122,2.38,-2.57,-11.99,0
52.153,2.38,-2.38,-12.06,0
52.183,2.2,-2.38,-12.13,0
52.213,2.2,-2.2,-12.2,0
52.243,2.2,-2.2,-12.27,0
52.273,2.02,-2.2,-12.33,0
52.303,2.02,-2.02,-12.4,0
52.333,1.83,-2.02,-12.46,0
52.363,1.83,-1.83,-12.51,0
52.393,1.83,-1.83,-12.57,0
52.423,1.65,-1.83,-12.62,0
52.453,1.65,-1.65,-12.68,0
52.483,1.65,-1.65,-12.73,0
52.513,1.47,-1.65,-12.78,0
52.543,1.47,-1.47,-12.82,0
52.573,1.47,-1.47,-12.87,0
52.603,1.28,-1.47,-12.91,0
52.633,1.28,-1.28,-12.95,0
52.663,1.28,-1.28,-12.99,0
52.693,1.28,-1.28,-13.03,0
52.723,1.28,-1.28,-13.07,0
52.753,1.1,-1.28,-13.11,0
52.783,1.1,-1.1,-13.14,0
52.813,1.1,-1.1,-13.17,0
52.843,1.1,-1.1,-13.21,0
52.873,1.1,-1.1,-13.24,0
52.903,0.92,-1.1,-13.27,0
52.933,0.92,-0.92,-13.3,0
52.963,0.92,-0.92,-13.33,0
52.993,0.92,-0.92,-13.36,0
53.023,0.92,-0.92,-13.39,0
53.053,0.73,-0.92,-13.41,0
53.083,0.73,-0.73,-13.44,0
53.113,0.73,-0.73,-13.46,0
53.143,0.73,-0.73,-13.48,0
53.173,0.73,-0.73,-13.51,0
53.203,0.73,-0.73,-13.53,0
53.233,0.73,-0.73,-13.55,0
53.263,0.73,-0.73,-13.57,0
53.293,0.73,-0.73,-13.59,0
53.323,0.55,-0.73,-13.62,0
53.353,0.55,-0.55,-13.63,0
53.383,0.55,-0.55,-13.65,0
53.413,0.55,-0.55,-13.67,0
53.443,0.55,-0.55,-13.68,0
53.473,0.55,-0.55,-13.7,0
53.503,0.55,-0.55,-13.72,0
53.533,0.55,-0.55,-13.73,0
53.563,0.55,-0.55,-13.75,0
53.593,0.55,-0.55,-13.77,0
53.623,0.55,-0.55,-13.78,0
53.653,0.55,-0.55,-13.8,0
53.683,0.55,-0.55,-13.82,0
53.713,0.55,-0.55,-13.83,0
53.743,0.55,-0.55,-13.85,0
53.774,0.37,-0.55,-13.87,0
53.804,0.37,-0.37,-13.88,0
53.834,0.37,-0.37,-13.89,0
53.864,0.37,-0.37,-13.9,0
53.894,0.37,-0.37,-13.91,0
53.924,0.37,-0.37,-13.92,0
53.954,0.37,-0.37,-13.94,0
53.984,0.37,-0.37,-13.95,0
54.014,0.37,-0.37,-13.96,0
54.044,0.37,-0.37,-13.97,0
54.074,0.37,-0.37,-13.98,0
54.104,0.37,-0.37,-13.99,0
54.134,0.37,-0.37,-14,0
54.164,0.37,-0.37,-14.01,0
54.194,0.37,-0.37,-14.02,0
54.224,0.37,-0.37,-14.04,0
54.254,0.37,-0.37,-14.05,0
54.284,0.37,-0.37,-14.06,0
54.314,0.37,-0.37,-14.07,0
54.344,0.37,-0.37,-14.08,0
54.374,0.37,-0.37,-14.09,0
54.404,0.37,-0.37,-14.1,0
54.434,0.37,-0.37,-14.11,0
54.464,0.37,-0.37,-14.12,0
54.494,0.37,-0.37,-14.14,0
54.524,0.37,-0.37,-14.15,0
54.554,0.37,-0.37,-14.16,0
54.585,0.37,-0.37,-14.17,0
54.615,0.19,-0.37,-14.18,0
54.645,0.19,-0.19,-14.19,0
54.675,0.19,-0.19,-14.19,0
54.705,0.37,-0.19,-14.2,0
54.735,0.37,-0.37,-14.21,0
54.765,0.19,-0.37,-14.22,0
54.795,0.37,-0.19,-14.23,0
54.825,0.37,-0.37,-14.23,0
54.855,0.37,-0.37,-14.25,0
54.885,0.37,-0.37,-14.26,0
54.915,0.37,-0.37,-14.27,0
54.945,0.37,-0.37,-14.28,0
54.975,0.37,-0.37,-14.29,0
55.005,0.37,-0.37,-14.3,0
55.035,0.19,-0.37,-14.31,0
55.065,0.19,-0.19,-14.32,0
55.095,0.19,-0.19,-14.33,0
55.125,0.19,-0.19,-14.33,0
55.155,0.19,-0.19,-14.34,0
55.185,0.19,-0.19,-14.34,0
55.215,0.19,-0.19,-14.35,0
55.245,0.19,-0.19,-14.35,0
55.275,0.19,-0.19,-14.36,0
55.305,0.19,-0.19,-14.36,0
55.335,0.19,-0.19,-14.37,0
55.365,0.19,-0.19,-14.38,0
55.395,0.19,-0.19,-14.38,0
55.425,0.19,-0.19,-14.39,0
55.455,0.19,-0.19,-14.39,0
55.485,0.19,-0.19,-14.4,0
55.515,0.19,-0.19,-14.4,0
55.545,0.19,-0.19,-14.41,0
55.575,0.19,-0.19,-14.41,0
55.605,0.19,-0.19,-14.42,0
55.635,0.19,-0.19,-14.43,0
55.665,0.19,-0.19,-14.43,0
55.695,0.19,-0.19,-14.44,0
55.725,0.19,-0.19,-14.44,0
55.755,0.19,-0.19,-14.45,0
55.785,0.19,-0.19,-14.45,0
55.815,0.19,-0.19,-14.46,0
55.845,0.19,-0.19,-14.46,0
55.875,0.19,-0.19,-14.47,0
55.905,0.19,-0.19,-14.48,0
55.935,0.19,-0.19,-14.48,0
55.965,0.19,-0.19,-14.49,0
55.995,0.19,-0.19,-14.49,0
56.025,0.19,-0.19,-14.5,0
56.055,0.19,-0.19,-14.5,0
56.085,0.19,-0.19,-14.51,0
56.115,0.19,-0.19,-14.51,0
56.145,0.19,-0.19,-14.52,0
56.175,0.19,-0.19,-14.53,0
56.206,0.19,-0.19,-14.53,0
56.236,0.19,-0.19,-14.54,0
56.266,0.19,-0.19,-14.54,0
56.296,0.19,-0.19,-14.55,0
56.326,0.19,-0.19,-14.55,0
56.356,0.19,-0.19,-14.56,0
56.386,0.19,-0.19,-14.56,0
56.416,0.19,-0.19,-14.57,0
56.446,0.19,-0.19,-14.58,0
56.476,0.19,-0.19,-14.58,0
56.506,0.19,-0.19,-14.59,0
56.536,0.19,-0.19,-14.59,0
56.566,0.19,-0.19,-14.6,0
56.596,0.19,-0.19,-14.6,0
56.626,0.19,-0.19,-14.61,0
56.656,0.19,-0.19,-14.61,0
56.686,0.19,-0.19,-14.62,0
56.716,0.19,-0.19,-14.63,0
56.746,0.19,-0.19,-14.63,0
56.776,0.19,-0.19,-14.64,0
56.806,0.19,-0.19,-14.64,0
56.836,0.19,-0.19,-14.65,0
56.866,0.19,-0.19,-14.65,0
56.896,0.19,-0.19,-14.66,0
56.926,0.19,-0.19,-14.66,0
56.956,0.19,-0.19,-14.67,0
56.986,0.19,-0.19,-14.68,0
57.017,0.19,-0.19,-14.68,0
57.047,0.19,-0.19,-14.69,0
57.077,0.19,-0.19,-14.69,0
57.107,0.19,-0.19,-14.7,0
57.137,0.19,-0.19,-14.7,0
57.167,0.19,-0.19,-14.71,0
57.197,0.19,-0.19,-14.71,0
57.227,0.19,-0.19,-14.72,0
57.257,0.19,-0.19,-14.73,0
57.287,0.19,-0.19,-14.73,0
57.317,0.19,-0.19,-14.74,0
57.347,0.19,-0.19,-14.74,0
57.377,0.19,-0.19,-14.75,0
57.407,0.19,-0.19,-14.75,0
57.437,0.19,-0.19,-14.76,0
57.467,0.19,-0.19,-14.76,0
57.497,0.19,-0.19,-14.77,0
57.527,0.19,-0.19,-14.78,0
57.557,0.19,-0.19,-14.78,0
57.587,0.19,-0.19,-14.79,0
57.617,0.19,-0.19,-14.79,0
57.647,0.19,-0.19,-14.8,0
57.677,0.19,-0.19,-14.8,0
57.707,0.19,-0.19,-14.81,0
57.737,0.19,-0.19,-14.81,0
57.767,0.19,-0.19,-14.82,0
57.797,0.19,-0.19,-14.83,0
57.827,0.19,-0.19,-14.83,0
57.857,0.19,-0.19,-14.84,0
57.887,0.19,-0.19,-14.84,0
57.917,0.19,-0.19,-14.85,0
57.947,0.19,-0.19,-14.85,0
57.977,0.19,-0.19,-14.86,0
58.007,0.19,-0.19,-14.86,0
58.037,0.19,-0.19,-14.87,0
58.067,0.19,-0.19,-14.88,0
58.097,0,-0.19,-14.88,0
58.127,0.19,-0,-14.88,0
58.157,0.19,-0.19,-14.89,0
58.187,0.19,-0.19,-14.89,0
58.217,0.19,-0.19,-14.9,0
58.247,0.19,-0.19,-14.9,0
58.277,0.19,-0.19,-14.91,0
58.307,0.19,-0.19,-14.91,0
58.337,0.19,-0.19,-14.92,0
58.367,0.19,-0.19,-14.93,0
58.397,0.19,-0.19,-14.93,0
58.427,0.19,-0.19,-14.94,0
58.457,0.19,-0.19,-14.94,0
58.487,0.19,-0.19,-14.95,0
58.517,0.19,-0.19,-14.95,0
58.547,0.19,-0.19,-14.96,0
58.577,0.19,-0.19,-14.96,0
58.607,0.19,-0.19,-14.97,0
58.638,0.19,-0.19,-14.98,0
58.668,0.19,-0.19,-14.98,0
58.698,0.19,-0.19,-14.99,0
58.728,0.19,-0.19,-14.99,0
58.758,0.19,-0.19,-15,0
58.788,0,-0.19,-15,0
58.818,0.19,-0,-15.01,0
58.848,0.19,-0.19,-15.01,0
58.878,0.19,-0.19,-15.01,0
58.908,0.19,-0.19,-15.02,0
58.938,0.19,-0.19,-15.03,0
58.968,0.19,-0.19,-15.03,0
58.998,0.19,-0.19,-15.04,0
59.028,0.19,-0.19,-15.04,0
59.058,0.19,-0.19,-15.05,0
59.088,0.19,-0.19,-15.05,0
59.118,0.19,-0.19,-15.06,0
59.148,0,-0.19,-15.06,0
59.178,0.19,-0,-15.07,0
59.208,0.19,-0.19,-15.07,0
59.238,0.19,-0.19,-15.08,0
59.268,0.19,-0.19,-15.08,0
59.298,0.19,-0.19,-15.09,0
59.328,0.19,-0.19,-15.09,0
59.358,0.19,-0.19,-15.1,0
59.388,0.19,-0.19,-15.1,0
59.418,0.19,-0.19,-15.11,0
59.449,0.19,-0.19,-15.11,0
59.479,0.19,-0.19,-15.12,0
59.509,0.19,-0.19,-15.13,0
59.539,0.19,-0.19,-15.13,0
59.569,0.19,-0.19,-15.14,0
59.599,0.19,-0.19,-15.14,0
59.629,0.19,-0.19,-15.15,0
59.659,0.19,-0.19,-15.15,0
59.689,0.19,-0.19,-15.16,0
59.719,0.19,-0.19,-15.16,0
59.749,0.19,-0.19,-15.17,0
59.779,0,-0.19,-15.18,0
59.809,0,-0,-15.18,0
59.839,0.19,-0,-15.18,0
59.869,0.19,-0.19,-15.18,0
59.899,0,-0.19,-15.19,0
59.929,0.19,-0,-15.19,0
59.959,0.19,-0.19,-15.19,0
59.989,0.19,-0.19,-15.2,0
60.019,0.19,-0.19,-15.2,0
60.049,0.19,-0.19,-15.21,0
60.079,0.19,-0.19,-15.21,0
60.08,0.19,0,0,1
60.109,0.19,0,0,0
60.139,0,-0.19,-0,0
60.169,0.19,-0,-0.01,0
60.199,0.19,-0.19,-0.01,0
60.229,0,-0.19,-0.01,0
60.259,0.19,-0,-0.02,0
60.289,0.19,-0.19,-0.02,0
60.319,0.19,-0.19,-0.03,0
60.349,0.19,-0.19,-0.03,0
60.379,0.19,-0.19,-0.04,0
60.409,0.19,-0.19,-0.04,0
60.439,0.19,-0.19,-0.05,0
60.469,0.19,-0.19,-0.05,0
60.499,0.19,-0.19,-0.06,0
60.529,0.19,-0.19,-0.06,0
60.559,0.19,-0.19,-0.07,0
60.589,0.19,-0.19,-0.08,0
60.619,0.19,-0.19,-0.08,0
60.649,0.19,-0.19,-0.09,0
60.679,0,-0.19,-0.09,0
60.709,0,-0,-0.09,0
60.739,0.19,-0,-0.09,0
60.769,0.19,-0.19,-0.1,0
60.799,0.19,-0.19,-0.1,0
60.829,0,-0.19,-0.11,0
60.859,0.19,-0,-0.11,0
60.889,0,-0.19,-0.11,0
60.919,0.19,-0,-0.12,0
60.949,0.19,-0.19,-0.12,0
60.979,0.19,-0.19,-0.13,0
61.009,0,-0.19,-0.13,0
61.039,0.19,-0,-0.13,0
61.07,0.19,-0.19,-0.14,0
61.1,0.19,-0.19,-0.14,0
61.13,0,-0.19,-0.15,0
61.16,0,4.9,-0.08,0
61.19,4.95,10.15,0.15,0
61.22,9.72,10.45,0.46,0
61.25,13.2,7.78,0.73,0
61.28,15.58,4.3,0.91,0
61.31,17.23,1.92,1.01,0
61.34,18.51,0.27,1.04,0
61.37,19.43,-1.01,1.03,0
61.4,19.06,-1.93,0.98,0
61.43,18.15,-1.56,0.93,0
61.46,17.41,-0.65,0.9,0
61.49,17.23,0.09,0.89,0
61.52,17.23,0.27,0.89,0
61.55,16.86,0.27,0.9,0
61.58,16.68,0.64,0.92,0
61.61,17.78,0.82,0.94,0
61.64,18.7,-0.28,0.95,0
61.67,18.51,-1.2,0.92,0
61.7,17.96,-1.01,0.89,0
61.73,17.41,-0.46,0.87,0
61.76,17.23,0.09,0.86,0
61.79,17.05,0.27,0.87,0
61.82,17.05,0.45,0.88,0
61.85,17.05,0.45,0.89,0
61.881,17.05,0.45,0.91,0
61.911,17.05,0.45,0.92,0
61.941,17.23,0.45,0.93,0
61.971,17.23,0.27,0.94,0
62.001,17.05,0.27,0.95,0
62.031,17.05,0.45,0.96,0
62.061,17.05,0.45,0.98,0
62.091,17.23,0.45,0.99,0
62.121,17.23,0.27,1,0
62.151,17.23,0.27,1.01,0
62.181,17.23,0.27,1.02,0
62.211,17.23,0.27,1.03,0
62.241,17.05,0.27,1.03,0
62.271,17.23,0.45,1.04,0
62.301,17.05,0.27,1.06,0
62.331,17.05,0.45,1.07,0
62.361,17.23,0.45,1.08,0
62.391,17.23,0.27,1.09,0
62.421,17.23,0.27,1.1,0
62.451,17.05,0.27,1.11,0
62.481,17.05,0.45,1.12,0
62.511,17.05,0.45,1.13,0
62.541,17.23,0.45,1.14,0
62.571,17.23,0.27,1.16,0
62.601,17.23,0.27,1.16,0
62.631,17.05,0.27,1.17,0
62.661,17.05,0.45,1.18,0
62.691,17.23,0.45,1.2,0
62.721,17.23,0.27,1.21,0
62.751,17.23,0.27,1.22,0
62.781,17.05,0.27,1.22,0
62.811,17.05,0.45,1.23,0
62.841,17.23,0.45,1.25,0
62.871,17.23,0.27,1.26,0
62.901,17.05,0.27,1.27,0
62.931,17.05,0.45,1.28,0
62.961,17.23,0.45,1.29,0
62.991,17.23,0.27,1.3,0
63.021,17.23,0.27,1.31,0
63.051,17.05,0.27,1.32,0
63.081,17.05,0.45,1.33,0
63.111,17.05,0.45,1.34,0
63.141,17.23,0.45,1.36,0
63.171,17.23,0.27,1.37,0
63.201,17.23,0.27,1.37,0
63.231,17.23,0.27,1.38,0
63.261,17.23,0.27,1.39,0
63.291,17.23,0.27,1.4,0
63.321,17.05,0.27,1.41,0
63.351,17.05,0.45,1.42,0
63.381,17.05,0.45,1.43,0
63.411,17.23,0.45,1.45,0
63.441,17.23,0.27,1.46,0
63.471,17.05,0.27,1.46,0
63.502,17.05,0.45,1.48,0
63.532,17.23,0.45,1.49,0
63.562,17.23,0.27,1.5,0
63.592,17.23,0.27,1.51,0
63.622,17.23,0.27,1.52,0
63.652,17.05,0.27,1.52,0
63.682,17.23,0.45,1.54,0
63.712,17.23,0.27,1.55,0
63.742,17.23,0.27,1.55,0
63.772,17.05,0.27,1.56,0
63.802,17.05,0.45,1.57,0
63.832,17.05,0.45,1.59,0
63.862,17.23,0.45,1.6,0
63.892,17.05,0.27,1.61,0
63.922,17.23,0.45,1.62,0
63.952,17.23,0.27,1.63,0
63.982,17.23,0.27,1.64,0
64.012,17.05,0.27,1.65,0
64.042,17.23,0.45,1.66,0
64.072,17.05,0.27,1.67,0
64.102,17.05,0.45,1.68,0
64.132,17.05,0.45,1.69,0
64.162,17.23,0.45,1.71,0
64.192,17.23,0.27,1.72,0
64.222,17.05,0.27,1.73,0
64.252,17.23,0.45,1.74,0
64.282,17.05,0.27,1.75,0
64.313,17.23,0.45,1.76,0
64.343,17.23,0.27,1.77,0
64.373,17.23,0.27,1.78,0
64.403,17.23,0.27,1.79,0
64.433,17.05,0.27,1.8,0
64.463,17.05,0.45,1.81,0
64.493,17.23,0.45,1.82,0
64.523,17.23,0.27,1.83,0
64.553,17.23,0.27,1.84,0
64.583,17.23,0.27,1.85,0
64.613,17.05,0.27,1.85,0
64.643,17.05,0.45,1.87,0
64.673,17.05,0.45,1.88,0
64.703,17.23,0.45,1.89,0
64.733,17.23,0.27,1.9,0
64.763,17.23,0.27,1.91,0
64.793,17.23,0.27,1.92,0
64.823,17.05,0.27,1.93,0
64.853,17.05,0.45,1.94,0
64.883,17.05,0.45,1.95,0
64.913,17.23,0.45,1.97,0
64.943,17.05,0.27,1.98,0
64.973,17.23,0.45,1.99,0
65.003,17.05,0.27,2,0
65.033,17.23,0.45,2.01,0
65.063,17.23,0.27,2.02,0
65.093,17.23,0.27,2.03,0
65.123,17.05,0.27,2.04,0
65.153,17.05,0.45,2.05,0
65.183,17.05,0.45,2.06,0
65.213,17.23,0.45,2.07,0
