Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
49.751,16.68,0.82,1.22,0
49.781,17.05,0.82,1.25,0
49.811,17.41,0.45,1.27,0
49.841,17.23,0.09,1.27,0
49.872,17.05,0.27,1.28,0
49.902,16.86,0.45,1.29,0
49.932,17.05,0.64,1.31,0
49.962,17.23,0.45,1.32,0
49.992,17.05,0.27,1.33,0
50.022,16.86,0.45,1.34,0
50.052,16.86,0.64,1.36,0
50.082,16.86,0.64,1.38,0
50.112,17.05,0.64,1.4,0
50.142,17.05,0.45,1.41,0
50.172,16.86,0.45,1.43,0
50.202,16.68,0.64,1.44,0
50.232,16.86,0.82,1.47,0
50.262,17.05,0.64,1.49,0
50.292,17.05,0.45,1.5,0
50.322,16.86,0.45,1.52,0
50.352,16.86,0.64,1.53,0
50.382,16.86,0.64,1.55,0
50.412,17.05,0.64,1.57,0
50.442,17.05,0.45,1.59,0
50.472,16.86,0.45,1.6,0
50.502,16.86,0.64,1.62,0
50.532,16.86,0.64,1.64,0
50.562,17.05,0.64,1.66,0
50.592,17.05,0.45,1.67,0
50.622,16.86,0.45,1.69,0
50.652,16.86,0.64,1.7,0
50.683,16.86,0.64,1.72,0
50.713,17.05,0.64,1.74,0
50.743,17.05,0.45,1.76,0
50.773,16.86,0.45,1.77,0
50.803,16.86,0.64,1.79,0
50.833,16.86,0.64,1.81,0
50.863,17.05,0.64,1.83,0
50.893,16.86,0.45,1.84,0
50.923,16.86,0.64,1.86,0
50.953,16.86,0.64,1.88,0
50.983,16.86,0.64,1.9,0
51.013,17.05,0.64,1.92,0
51.043,16.86,0.45,1.93,0
51.073,16.86,0.64,1.95,0
51.103,16.86,0.64,1.97,0
51.133,16.86,0.64,1.99,0
51.163,16.86,0.64,2.01,0
51.193,17.05,0.64,2.03,0
51.223,16.86,0.45,2.04,0
51.253,16.86,0.64,2.06,0
51.283,16.86,0.64,2.08,0
51.313,17.05,0.64,2.1,0
51.343,16.86,0.45,2.11,0
51.373,16.86,0.64,2.13,0
51.403,16.86,0.64,2.15,0
51.433,17.05,0.64,2.17,0
51.463,16.86,0.45,2.18,0
51.493,16.86,0.64,2.2,0
51.523,16.86,0.64,2.22,0
51.553,16.86,0.64,2.24,0
51.583,16.86,0.64,2.26,0
51.613,16.86,0.64,2.28,0
51.643,16.86,0.64,2.3,0
51.673,16.86,0.64,2.31,0
51.703,16.86,0.64,2.33,0
51.733,16.86,0.64,2.35,0
51.763,16.86,0.64,2.37,0
51.793,17.05,0.64,2.39,0
51.823,16.86,0.45,2.41,0
51.853,16.86,0.64,2.42,0
51.883,17.05,0.64,2.44,0
51.913,17.05,0.45,2.46,0
51.943,16.86,0.45,2.47,0
51.973,17.05,0.64,2.49,0
52.003,16.86,0.45,2.5,0
52.033,16.86,0.64,2.52,0
52.063,16.86,0.64,2.54,0
52.093,16.86,0.64,2.56,0
52.123,16.86,0.64,2.58,0
52.153,16.86,0.64,2.6,0
52.183,17.05,0.64,2.62,0
52.213,17.05,0.45,2.63,0
52.243,16.86,0.45,2.65,0
52.273,16.86,0.64,2.66,0
52.304,16.86,0.64,2.68,0
52.334,17.05,0.64,2.7,0
52.364,17.05,0.45,2.72,0
52.394,16.86,0.45,2.73,0
52.424,16.86,0.64,2.75,0
52.454,16.86,0.64,2.77,0
52.484,16.86,0.64,2.79,0
52.514,16.86,0.64,2.81,0
52.544,16.86,0.64,2.82,0
52.574,16.86,0.64,2.84,0
52.604,16.86,0.64,2.86,0
52.634,17.05,0.64,2.88,0
52.664,17.05,0.45,2.9,0
52.694,16.86,0.45,2.91,0
52.724,16.86,0.64,2.93,0
52.754,16.86,0.64,2.95,0
52.784,16.86,0.64,2.97,0
52.814,17.05,0.64,2.98,0
52.844,16.86,0.45,3,0
52.874,16.86,0.64,3.02,0
52.904,16.86,0.64,3.04,0
52.934,16.86,0.64,3.06,0
52.964,17.05,0.64,3.07,0
52.994,17.05,0.45,3.09,0
53.024,16.86,0.45,3.11,0
53.054,16.86,0.64,3.12,0
53.084,17.05,0.64,3.14,0
53.115,16.86,0.45,3.16,0
53.145,16.86,0.64,3.17,0
53.175,17.05,0.64,3.19,0
53.205,16.86,0.45,3.21,0
53.235,16.86,0.64,3.23,0
53.265,16.86,0.64,3.24,0
53.295,16.86,0.64,3.26,0
53.325,16.86,0.64,3.28,0
53.355,16.86,0.64,3.3,0
53.385,16.86,0.64,3.32,0
53.415,16.86,0.64,3.34,0
53.445,16.86,0.64,3.36,0
53.475,17.05,0.64,3.38,0
53.505,17.05,0.45,3.39,0
53.535,16.86,0.45,3.41,0
53.565,16.86,0.64,3.42,0
53.595,16.86,0.64,3.44,0
53.625,16.86,0.64,3.46,0
53.655,16.86,0.64,3.48,0
53.685,16.86,0.64,3.5,0
53.715,17.05,0.64,3.52,0
53.745,17.05,0.45,3.54,0
53.775,16.86,0.45,3.55,0
53.805,16.86,0.64,3.57,0
53.835,16.86,0.64,3.58,0
53.865,16.86,0.64,3.6,0
53.895,16.86,0.64,3.62,0
53.925,16.86,0.64,3.64,0
53.955,16.86,0.64,3.66,0
53.985,17.05,0.64,3.68,0
54.015,16.86,0.45,3.7,0
54.045,16.86,0.64,3.71,0
54.075,17.05,0.64,3.73,0
54.105,17.05,0.45,3.75,0
54.135,16.86,0.45,3.76,0
54.165,16.86,0.64,3.78,0
54.195,16.86,0.64,3.8,0
54.225,16.86,0.64,3.82,0
54.255,16.86,0.64,3.84,0
54.285,16.86,0.64,3.85,0
54.315,17.05,0.64,3.87,0
54.345,16.86,0.45,3.89,0
54.375,17.05,0.64,3.91,0
54.405,17.05,0.45,3.92,0
54.435,17.05,0.45,3.94,0
54.465,16.86,0.45,3.95,0
54.495,16.86,0.64,3.97,0
54.525,17.05,0.64,3.99,0
54.555,16.86,0.45,4,0
54.585,16.86,0.64,4.02,0
54.615,16.86,0.64,4.04,0
54.645,16.86,0.64,4.06,0
54.675,16.86,0.64,4.08,0
54.705,16.86,0.64,4.09,0
54.736,16.86,0.64,4.11,0
54.766,17.05,0.64,4.13,0
54.796,16.86,0.45,4.15,0
54.826,16.86,0.64,4.17,0
54.856,16.86,0.64,4.18,0
54.886,16.86,0.64,4.2,0
54.916,16.86,0.64,4.22,0
54.946,16.86,0.64,4.24,0
54.976,16.86,0.64,4.26,0
55.006,16.86,0.64,4.28,0
55.036,16.86,0.64,4.3,0
55.066,16.86,0.64,4.32,0
55.096,16.86,0.64,4.34,0
55.126,16.86,0.64,4.36,0
55.156,16.86,0.64,4.38,0
55.186,17.05,0.64,4.39,0
55.216,16.86,0.45,4.41,0
55.246,16.86,0.64,4.43,0
55.276,16.86,0.64,4.45,0
55.306,17.05,0.64,4.47,0
55.336,17.05,0.45,4.48,0
55.366,16.86,0.45,4.5,0
55.396,16.86,0.64,4.51,0
55.426,16.86,0.64,4.53,0
55.456,16.86,0.64,4.55,0
55.486,16.86,0.64,4.57,0
55.516,16.86,0.64,4.59,0
55.547,16.86,0.64,4.61,0
55.577,16.86,0.64,4.63,0
55.607,17.05,0.64,4.65,0
55.637,16.86,0.45,4.66,0
55.667,16.86,0.64,4.68,0
55.697,16.86,0.64,4.7,0
55.727,16.86,0.64,4.72,0
55.757,16.86,0.64,4.74,0
55.787,16.86,0.64,4.76,0
55.817,16.86,0.64,4.77,0
55.847,16.86,0.64,4.79,0
55.877,17.05,0.64,4.81,0
55.907,16.86,0.45,4.83,0
55.937,16.86,0.64,4.84,0
55.967,16.86,0.64,4.86,0
55.997,16.86,0.64,4.88,0
56.027,16.86,0.64,4.9,0
56.057,17.05,0.64,4.92,0
56.087,16.86,0.45,4.94,0
56.117,16.86,0.64,4.95,0
56.147,16.86,0.64,4.97,0
56.177,16.86,0.64,4.99,0
56.207,16.86,0.64,5.01,0
56.237,16.86,0.64,5.03,0
56.267,17.05,0.64,5.05,0
56.297,16.86,0.45,5.07,0
56.327,16.86,0.64,5.08,0
56.357,16.86,0.64,5.1,0
56.387,16.86,0.64,5.12,0
56.417,17.05,0.64,5.14,0
56.447,17.05,0.45,5.16,0
56.477,16.86,0.45,5.17,0
56.507,16.86,0.64,5.19,0
56.537,16.86,0.64,5.2,0
56.567,16.86,0.64,5.22,0
56.597,16.86,0.64,5.24,0
56.627,16.86,-0.06,5.25,0
56.657,16.68,-5.31,5.17,0
56.687,15.95,-10.38,4.94,0
56.717,13.75,-14.9,4.56,0
56.747,9.53,-13.75,4.13,0
56.777,6.05,-9.53,3.78,0
56.807,3.3,-6.05,3.54,0
56.837,1.47,-3.3,3.4,0
56.867,0.37,-1.47,3.33,0
56.897,0.19,-0.37,3.3,0
56.927,0,-0.19,3.3,0
56.957,0,-0,3.29,0
56.987,0,-0,3.29,0
57.017,0,-0,3.29,0
57.047,0,-0,3.29,0
57.077,0,-0,3.29,0
57.107,0,-0,3.29,0
57.137,0,-0,3.29,0
57.168,0,-0,3.29,0
57.198,0,-0,3.29,0
57.228,0,-0,3.29,0
57.258,0,-0,3.29,0
57.288,0,-0,3.29,0
57.318,0,-0,3.29,0
57.348,0,-0,3.29,0
57.378,0,-0,3.29,0
57.408,0,-0,3.29,0
57.438,0,-0,3.29,0
57.468,0,-0,3.29,0
57.498,0,-0,3.29,0
57.528,0,-0,3.29,0
57.558,0,-0,3.29,0
57.588,0,-0,3.29,0
57.618,0,-0,3.29,0
57.648,0,-0,3.29,0
57.678,0,-0,3.29,0
57.708,0,-0,3.29,0
57.738,0,-0,3.29,0
57.768,0,-0,3.29,0
57.798,0,-0,3.29,0
57.828,0,-0,3.29,0
57.858,0,-0,3.29,0
57.888,0,-0,3.29,0
57.918,0,-0,3.29,0
57.948,0,-0,3.29,0
57.979,0,-0,3.29,0
58.009,0,-0,3.29,0
58.039,0,-0,3.29,0
58.069,0,-0,3.29,0
58.099,0,-0,3.29,0
58.129,0,-0,3.29,0
58.159,0,-0,3.29,0
58.189,0,-0,3.29,0
58.219,0,-0,3.29,0
58.249,0,-0,3.29,0
58.279,0,-0,3.29,0
58.309,0,-0,3.29,0
58.339,0,-0,3.29,0
58.369,0,-0,3.29,0
58.399,0,-0,3.29,0
58.429,0,-0,3.29,0
58.459,0,-0,3.29,0
58.489,0,-0,3.29,0
58.519,0,-0,3.29,0
58.549,0,-0,3.29,0
58.579,0,-0,3.29,0
58.609,0,-0,3.29,0
58.639,0,-0,3.29,0
58.669,0,-0,3.29,0
58.699,0,-0,3.29,0
58.729,0,-0,3.29,0
58.759,0,-0,3.29,0
58.789,0,-0,3.29,0
58.819,0,-0,3.29,0
58.849,0,-0,3.29,0
58.879,0,-0,3.29,0
58.909,0,-0,3.29,0
58.939,0,-0,3.29,0
58.969,0,-0,3.29,0
58.999,0,-0,3.29,0
59.029,0,-0,3.29,0
59.059,0,-0,3.29,0
59.089,0,-0,3.29,0
59.119,0,-0,3.29,0
59.149,0,-0,3.29,0
59.179,0,-0,3.29,0
59.209,0,-0,3.29,0
59.239,0,-0,3.29,0
59.269,0,-0,3.29,0
59.299,0,-0,3.29,0
59.329,0,-0,3.29,0
59.359,0,-0,3.29,0
59.389,0,-0,3.29,0
59.419,0,-0,3.29,0
59.449,0,-0,3.29,0
59.479,0,-0,3.29,0
59.509,0,-0,3.29,0
59.539,0,-0,3.29,0
59.569,0,-0,3.29,0
59.6,0,-0,3.29,0
59.63,0,-0,3.29,0
59.66,0,-0,3.29,0
59.69,0,-0,3.29,0
59.72,0,-0,3.29,0
59.75,0,-0,3.29,0
59.78,0,-0,3.29,0
59.81,0,-0,3.29,0
59.84,0,-0,3.29,0
59.87,0,-0,3.29,0
59.9,0,-0,3.29,0
59.93,0,-0,3.29,0
59.96,0,-0,3.29,0
59.99,0,-0,3.29,0
60.02,0,-0,3.29,0
60.05,0,-0,3.29,0
60.08,0,-0,3.29,0
60.11,0,-0,3.29,0
60.14,0,-0,3.29,0
60.17,0,-0,3.29,0
60.2,0,-0,3.29,0
60.23,0,-0,3.29,0
60.26,0,-0,3.29,0
60.29,0,-0,3.29,0
60.32,0,-0,3.29,0
60.35,0,-0,3.29,0
60.38,0,-0,3.29,0
60.411,0,-0,3.29,0
60.441,0,-0,3.29,0
60.471,0,-0,3.29,0
60.501,0,-0,3.29,0
60.531,0,-0,3.29,0
60.561,0,-0,3.29,0
60.591,0,-0,3.29,0
60.621,0,-0,3.29,0
60.651,0,-0,3.29,0
60.681,0,-0,3.29,0
60.711,0,-0,3.29,0
60.741,0,-0,3.29,0
60.771,0,-0,3.29,0
60.801,0,-0,3.29,0
60.831,0,-0,3.29,0
60.861,0,-0,3.29,0
60.891,0,-0,3.29,0
60.921,0,-0,3.29,0
60.951,0,-0,3.29,0
60.981,0,-0,3.29,0
61.011,0,-0,3.29,0
61.041,0,-0,3.29,0
61.071,0,-0,3.29,0
61.101,0,-0,3.29,0
61.131,0,-0,3.29,0
61.161,0,-0,3.29,0
61.191,0,-0,3.29,0
61.221,0,-0,3.29,0
