Settings:,,
Use KPA,0,
KP,0.45,
KI,0.84,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 725.00, 775.00, 2225.00, 2275.00, 3000.00, ",""
"Traj pressures","0.00, 0.00, 17.40, 17.40, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
7.392,18.51,-1.29,0.48,0
7.402,18.51,-1.29,0.48,0
7.412,18.32,-1.11,0.45,0
7.422,18.32,-1.11,0.45,0
7.432,18.32,-1.11,0.45,0
7.442,18.32,-0.92,0.42,0
7.452,18.32,-0.92,0.42,0
7.463,18.51,-0.92,0.42,0
7.473,18.32,-1.11,0.39,0
7.483,18.32,-1.11,0.39,0
7.493,18.32,-1.11,0.39,0
7.503,18.32,-0.92,0.35,0
7.513,18.32,-0.92,0.35,0
7.523,18.14,-0.92,0.35,0
7.533,18.14,-0.74,0.33,0
7.543,17.96,-0.74,0.33,0
7.553,17.96,-0.74,0.33,0
7.563,17.96,-0.56,0.31,0
7.573,17.96,-0.56,0.31,0
7.583,18.14,-0.56,0.31,0
7.593,18.14,-0.74,0.29,0
7.603,18.14,-0.74,0.29,0
7.613,18.14,-0.74,0.29,0
7.623,18.14,-0.74,0.27,0
7.634,18.14,-0.74,0.27,0
7.644,18.14,-0.74,0.27,0
7.654,17.96,-0.74,0.25,0
7.664,17.96,-0.74,0.25,0
7.674,17.96,-0.74,0.25,0
7.684,17.77,-0.56,0.23,0
7.694,17.77,-0.56,0.23,0
7.704,17.77,-0.56,0.23,0
7.714,17.96,-0.37,0.21,0
7.724,17.77,-0.37,0.21,0
7.734,17.96,-0.37,0.21,0
7.744,17.96,-0.56,0.2,0
7.754,17.96,-0.56,0.2,0
7.764,17.96,-0.56,0.2,0
7.774,17.96,-0.56,0.18,0
7.784,17.96,-0.56,0.18,0
7.794,17.77,-0.56,0.18,0
7.804,17.77,-0.37,0.17,0
7.814,17.77,-0.37,0.17,0
7.824,17.77,-0.37,0.17,0
7.834,17.77,-0.37,0.16,0
7.844,17.77,-0.37,0.16,0
7.854,17.77,-0.37,0.16,0
7.864,17.77,-0.37,0.15,0
7.874,17.77,-0.37,0.15,0
7.884,17.77,-0.37,0.15,0
7.894,17.77,-0.37,0.13,0
7.904,17.77,-0.37,0.13,0
7.914,17.77,-0.37,0.13,0
7.924,17.77,-0.37,0.12,0
7.934,17.77,-0.37,0.12,0
7.944,17.77,-0.37,0.12,0
7.954,17.77,-0.37,0.11,0
7.964,17.59,-0.37,0.11,0
7.975,17.59,-0.37,0.11,0
7.985,17.59,-0.19,0.1,0
7.995,17.59,-0.19,0.1,0
8.005,17.59,-0.19,0.1,0
8.015,17.59,-0.19,0.1,0
8.025,17.59,-0.19,0.1,0
8.035,17.59,-0.19,0.1,0
8.045,17.59,-0.19,0.09,0
8.055,17.59,-0.19,0.09,0
8.065,17.59,-0.19,0.09,0
8.075,17.59,-0.19,0.09,0
8.085,17.59,-0.19,0.09,0
8.095,17.59,-0.19,0.09,0
8.105,17.59,-0.19,0.08,0
8.115,17.41,-0.19,0.08,0
8.125,17.59,-0.19,0.08,0
8.135,17.41,-0.19,0.08,0
8.146,17.41,-0.19,0.08,0
8.156,17.41,-0.19,0.08,0
8.166,17.41,-0.01,0.07,0
8.176,17.41,-0.01,0.07,0
8.186,17.41,-0.01,0.07,0
8.196,17.41,-0.01,0.07,0
8.206,17.41,-0.01,0.07,0
8.216,17.41,-0.01,0.07,0
8.226,17.41,-0.01,0.07,0
8.236,17.41,-0.01,0.07,0
8.246,17.41,-0.01,0.07,0
8.256,17.41,-0.01,0.07,0
8.266,17.41,-0.01,0.07,0
8.276,17.41,-0.01,0.07,0
8.286,17.41,-0.01,0.07,0
8.296,17.41,-0.01,0.07,0
8.306,17.41,-0.01,0.07,0
8.316,17.41,-1.4,0.05,0
8.326,17.41,-1.4,0.05,0
8.336,17.22,-1.4,0.05,0
8.346,17.22,-11.66,-0.15,0
8.356,17.04,-11.66,-0.15,0
8.366,16.49,-11.66,-0.15,0
8.376,15.94,-16.49,-0.57,0
8.386,15.02,-16.49,-0.57,0
8.396,14.11,-16.49,-0.57,0
8.406,13.37,-14.11,-1.03,0
8.416,11.91,-14.11,-1.03,0
8.426,10.08,-14.11,-1.03,0
8.436,8.79,-10.08,-1.39,0
8.446,7.51,-10.08,-1.39,0
8.456,6.41,-10.08,-1.39,0
8.466,5.31,-6.41,-1.64,0
8.476,4.21,-6.41,-1.64,0
8.487,3.48,-6.41,-1.64,0
8.497,2.74,-3.48,-1.79,0
8.507,2.01,-3.48,-1.79,0
8.517,1.46,-3.48,-1.79,0
8.527,1.09,-1.46,-1.86,0
8.537,0.73,-1.46,-1.86,0
8.547,0.36,-1.46,-1.86,0
8.557,0.18,-0.36,-1.89,0
8.567,-0,-0.36,-1.89,0
8.577,-0,-0.36,-1.89,0
8.587,-0,0,-1.89,0
8.597,-0,0,-1.89,0
8.607,-0,0,-1.89,0
8.617,-0,0,-1.89,0
8.627,-0,0,-1.89,0
8.637,-0,0,-1.89,0
8.647,-0,0,-1.89,0
8.658,-0,0,-1.89,0
8.668,-0,0,-1.89,0
8.678,-0,0,-1.89,0
8.688,-0,0,-1.89,0
8.698,-0,0,-1.89,0
8.708,-0,0,-1.89,0
8.718,-0,0,-1.89,0
8.728,-0,0,-1.89,0
8.738,-0,0,-1.89,0
8.748,-0,0,-1.89,0
8.758,-0,0,-1.89,0
8.768,-0,0,-1.89,0
8.778,-0,0,-1.89,0
8.788,-0,0,-1.89,0
8.798,-0,0,-1.89,0
8.808,-0,0,-1.89,0
8.818,-0,0,-1.89,0
8.828,-0,0,-1.89,0
8.838,-0,0,-1.89,0
8.848,-0,0,-1.89,0
8.858,-0,0,-1.89,0
8.868,-0,0,-1.89,0
8.878,-0,0,-1.89,0
8.888,-0,0,-1.89,0
8.898,-0,0,-1.89,0
8.908,-0,0,-1.89,0
8.918,-0,0,-1.89,0
8.928,-0,0,-1.89,0
8.938,-0,0,-1.89,0
8.948,-0,0,-1.89,0
8.958,-0,0,-1.89,0
8.968,-0,0,-1.89,0
8.978,-0,0,-1.89,0
8.988,-0,0,-1.89,0
8.999,-0,0,-1.89,0
9.009,-0,0,-1.89,0
9.019,-0,0,-1.89,0
9.029,-0,0,-1.89,0
9.039,-0,0,-1.89,0
9.049,-0,0,-1.89,0
9.059,-0,0,-1.89,0
9.066,-0,0,0,1
9.088,-0,0,0,0
9.098,-0,0,0,0
9.108,-0,0,0,0
9.118,-0,0,0,0
9.128,-0,0,0,0
9.138,-0,0,0,0
9.148,-0,0,0,0
9.158,-0,0,0,0
9.168,-0,0,0,0
9.178,-0,0,0,0
9.188,-0,0,0,0
9.198,-0,0,0,0
9.208,-0,0,0,0
9.218,-0,0,0,0
9.228,-0,0,0,0
9.238,-0,0,0,0
9.248,-0,0,0,0
9.258,-0.19,0,0,0
9.268,-0,0.19,0,0
9.278,-0,0.19,0,0
9.288,-0,0.19,0,0
9.298,-0,0,0.01,0
9.308,-0,0,0.01,0
9.318,-0,0,0.01,0
9.328,-0,0,0.01,0
9.338,-0,0,0.01,0
9.348,-0,0,0.01,0
9.358,-0,0,0.01,0
9.368,-0,0,0.01,0
9.378,-0,0,0.01,0
9.388,-0,0,0.01,0
9.398,-0,0,0.01,0
9.408,-0,0,0.01,0
9.418,-0,0,0.01,0
9.428,-0,0,0.01,0
9.438,-0,0,0.01,0
9.448,-0,0,0.01,0
9.458,-0,0,0.01,0
9.468,-0,0,0.01,0
9.478,-0,0,0.01,0
9.488,-0,0,0.01,0
9.498,-0,0,0.01,0
9.508,0.18,0,0.01,0
9.518,0.18,0,0.01,0
9.528,0.18,0,0.01,0
9.538,0.18,-0.18,0,0
9.548,0.18,-0.18,0,0
9.558,0.18,-0.18,0,0
9.568,0.18,-0.18,-0,0
9.578,-0,-0.18,-0,0
9.588,-0,-0.18,-0,0
9.598,-0,0,-0,0
9.608,-0,0,-0,0
9.618,-0,0,-0,0
9.628,-0,0,-0,0
9.639,-0,0,-0,0
9.649,-0,0,-0,0
9.659,0.18,0,-0,0
9.669,-0,0,-0,0
9.679,0.18,0,-0,0
9.689,0.18,-0.18,-0.01,0
9.699,-0,-0.18,-0.01,0
9.709,-0,-0.18,-0.01,0
9.719,0.18,0,-0.01,0
9.729,0.18,0,-0.01,0
9.739,0.18,0,-0.01,0
9.749,-0,-0.18,-0.01,0
9.759,0.18,-0.18,-0.01,0
9.769,0.18,-0.18,-0.01,0
9.779,-0,-0.18,-0.02,0
9.789,-0,-0.18,-0.02,0
9.799,-0,-0.18,-0.02,0
9.81,-0,0,-0.02,0
9.82,-0,0,-0.02,0
9.83,-0,0,-0.02,0
9.84,-0,1.4,0,0
9.85,-0,1.4,0,0
9.86,-0,1.4,0,0
9.87,0.18,11.84,0.2,0
9.88,2.56,11.84,0.2,0
9.89,4.94,11.84,0.2,0
9.9,6.59,12.46,0.57,0
9.91,8.43,12.46,0.57,0
9.92,9.89,12.46,0.57,0
9.93,11.18,7.51,0.86,0
9.94,12.28,7.51,0.86,0
9.95,13.37,7.51,0.86,0
9.96,14.11,4.03,1.04,0
9.97,14.84,4.03,1.04,0
9.98,15.57,4.03,1.04,0
9.99,16.12,1.83,1.13,0
10,16.86,1.83,1.13,0
10.01,17.41,1.83,1.13,0
10.02,17.96,-0.01,1.15,0
10.03,18.32,-0.01,1.15,0
10.04,18.69,-0.01,1.15,0
10.05,18.87,-1.29,1.13,0
10.06,19.24,-1.29,1.13,0
10.07,19.61,-1.29,1.13,0
10.08,19.61,-2.21,1.08,0
10.09,19.97,-2.21,1.08,0
10.1,19.42,-2.21,1.08,0
10.11,19.24,-2.02,1.02,0
10.12,19.24,-2.02,1.02,0
10.13,19.06,-2.02,1.02,0
10.14,19.06,-1.66,0.96,0
10.151,19.06,-1.66,0.96,0
10.161,19.06,-1.66,0.96,0
10.171,19.06,-1.66,0.91,0
10.181,19.06,-1.66,0.91,0
10.191,19.06,-1.66,0.91,0
10.201,19.06,-1.66,0.86,0
10.211,19.24,-1.66,0.86,0
10.221,19.24,-1.66,0.86,0
10.231,19.06,-1.84,0.81,0
10.241,18.87,-1.84,0.81,0
10.251,18.87,-1.84,0.81,0
10.261,18.87,-1.47,0.76,0
10.271,18.69,-1.47,0.76,0
10.281,18.69,-1.47,0.76,0
10.291,18.69,-1.29,0.72,0
10.301,18.69,-1.29,0.72,0
10.311,18.69,-1.29,0.72,0
10.322,18.69,-1.29,0.68,0
10.332,18.69,-1.29,0.68,0
10.342,18.87,-1.29,0.68,0
10.352,18.87,-1.47,0.64,0
10.362,18.87,-1.47,0.64,0
10.372,18.69,-1.47,0.64,0
10.382,18.69,-1.29,0.6,0
10.392,18.69,-1.29,0.6,0
10.402,18.51,-1.29,0.6,0
10.412,18.51,-1.11,0.56,0
10.422,18.51,-1.11,0.56,0
10.432,18.51,-1.11,0.56,0
10.442,18.32,-1.11,0.53,0
10.452,18.51,-1.11,0.53,0
10.462,18.51,-1.11,0.53,0
10.472,18.51,-1.11,0.49,0
10.482,18.51,-1.11,0.49,0
10.492,18.51,-1.11,0.49,0
10.502,18.51,-1.11,0.46,0
10.512,18.51,-1.11,0.46,0
10.522,18.51,-1.11,0.46,0
10.532,18.51,-1.11,0.43,0
10.542,18.51,-1.11,0.43,0
10.552,18.32,-1.11,0.43,0
10.562,18.32,-0.92,0.4,0
10.572,18.32,-0.92,0.4,0
10.582,18.32,-0.92,0.4,0
10.592,18.14,-0.92,0.37,0
10.602,18.32,-0.92,0.37,0
10.612,18.32,-0.92,0.37,0
10.622,18.32,-0.92,0.34,0
10.632,18.32,-0.92,0.34,0
10.642,18.32,-0.92,0.34,0
10.652,18.32,-0.92,0.31,0
10.663,18.32,-0.92,0.31,0
10.673,18.32,-0.92,0.31,0
10.683,18.32,-0.92,0.29,0
10.693,18.14,-0.92,0.29,0
10.703,18.14,-0.92,0.29,0
10.713,18.14,-0.74,0.26,0
10.723,18.14,-0.74,0.26,0
10.733,18.14,-0.74,0.26,0
10.743,18.14,-0.74,0.24,0
10.753,18.14,-0.74,0.24,0
10.763,18.14,-0.74,0.24,0
10.773,18.14,-0.74,0.22,0
10.783,18.14,-0.74,0.22,0
10.793,18.14,-0.74,0.22,0
10.803,18.14,-0.74,0.2,0
10.813,18.14,-0.74,0.2,0
10.823,18.14,-0.74,0.2,0
10.834,17.96,-0.74,0.17,0
10.844,18.14,-0.74,0.17,0
10.854,17.96,-0.74,0.17,0
10.864,17.96,-0.56,0.15,0
10.874,17.96,-0.56,0.15,0
10.884,17.96,-0.56,0.15,0
10.894,17.96,-0.56,0.14,0
10.904,17.96,-0.56,0.14,0
10.914,17.96,-0.56,0.14,0
10.924,17.96,-0.56,0.12,0
10.934,17.96,-0.56,0.12,0
10.944,17.96,-0.56,0.12,0
10.954,17.96,-0.56,0.1,0
10.964,17.96,-0.56,0.1,0
10.974,17.96,-0.56,0.1,0
10.984,17.77,-0.56,0.09,0
10.994,17.77,-0.56,0.09,0
11.004,17.77,-0.56,0.09,0
11.014,17.77,-0.37,0.07,0
11.024,17.77,-0.37,0.07,0
11.034,17.77,-0.37,0.07,0
11.044,17.77,-0.37,0.06,0
11.054,17.77,-0.37,0.06,0
11.064,17.77,-0.37,0.06,0
11.074,17.77,-0.37,0.05,0
11.084,17.77,-0.37,0.05,0
11.094,17.77,-0.37,0.05,0
11.104,17.77,-0.37,0.04,0
11.114,17.77,-0.37,0.04,0
11.124,17.77,-0.37,0.04,0
11.134,17.77,-0.37,0.03,0
11.144,17.59,-0.37,0.03,0
11.154,17.77,-0.37,0.03,0
11.164,17.59,-0.37,0.02,0
11.175,17.59,-0.37,0.02,0
11.185,17.59,-0.37,0.02,0
11.195,17.59,-0.19,0.01,0
11.205,17.59,-0.19,0.01,0
11.215,17.59,-0.19,0.01,0
11.225,17.59,-0.19,0,0
11.235,17.59,-0.19,0,0
11.245,17.59,-0.19,0,0
11.255,17.59,-0.19,-0,0
11.265,17.59,-0.19,-0,0
11.275,17.59,-0.19,-0,0
11.285,17.59,-0.19,-0.01,0
11.295,17.59,-0.19,-0.01,0
11.305,17.59,-0.19,-0.01,0
11.315,17.59,-0.19,-0.01,0
11.325,17.59,-0.19,-0.01,0
11.335,17.59,-0.19,-0.01,0
11.346,17.59,-1.93,-0.05,0
11.356,17.59,-1.93,-0.05,0
11.366,17.41,-1.93,-0.05,0
11.376,16.86,-12.19,-0.26,0
11.386,16.31,-12.19,-0.26,0
11.396,15.76,-12.19,-0.26,0
11.406,14.84,-15.76,-0.68,0
11.416,13.92,-15.76,-0.68,0
11.426,12.82,-15.76,-0.68,0
11.436,10.81,-12.82,-1.11,0
11.446,9.53,-12.82,-1.11,0
11.456,8.24,-12.82,-1.11,0
11.466,6.96,-8.24,-1.42,0
11.476,6.04,-8.24,-1.42,0
11.486,4.94,-8.24,-1.42,0
11.496,3.84,-4.94,-1.62,0
11.506,3.11,-4.94,-1.62,0
11.516,2.56,-4.94,-1.62,0
11.526,1.83,-2.56,-1.73,0
11.536,1.28,-2.56,-1.73,0
11.546,0.91,-2.56,-1.73,0
11.556,0.54,-0.91,-1.78,0
11.566,0.36,-0.91,-1.78,0
11.576,0.18,-0.91,-1.78,0
11.586,-0,-0.18,-1.8,0
11.596,-0,-0.18,-1.8,0
11.606,-0,-0.18,-1.8,0
11.616,-0,0,-1.8,0
11.626,-0,0,-1.8,0
11.636,-0,0,-1.8,0
11.646,-0,0,-1.8,0
11.656,-0,0,-1.8,0
11.666,-0,0,-1.8,0
11.676,-0,0,-1.8,0
11.687,-0,0,-1.8,0
11.697,-0,0,-1.8,0
11.707,-0,0,-1.8,0
11.717,-0,0,-1.8,0
11.727,-0,0,-1.8,0
11.737,-0,0,-1.8,0
11.747,-0,0,-1.8,0
11.757,-0,0,-1.8,0
11.767,-0,0,-1.8,0
11.777,-0,0,-1.8,0
11.787,-0,0,-1.8,0
11.797,-0,0,-1.8,0
11.807,-0,0,-1.8,0
11.817,-0,0,-1.8,0
11.827,-0,0,-1.8,0
11.837,-0,0,-1.8,0
11.847,-0,0,-1.8,0
11.858,-0,0,-1.8,0
11.868,-0,0,-1.8,0
11.878,-0,0,-1.8,0
11.888,-0,0,-1.8,0
11.898,-0,0,-1.8,0
11.908,-0,0,-1.8,0
11.918,-0,0,-1.8,0
11.928,-0,0,-1.8,0
11.938,-0,0,-1.8,0
11.948,-0,0,-1.8,0
11.958,-0,0,-1.8,0
11.968,-0,0,-1.8,0
11.978,-0,0,-1.8,0
11.988,-0,0,-1.8,0
11.998,-0,0,-1.8,0
12.008,-0,0,-1.8,0
12.018,-0,0,-1.8,0
12.028,-0,0,-1.8,0
12.038,-0,0,-1.8,0
12.048,-0,0,-1.8,0
12.058,-0,0,-1.8,0
12.068,-0,0,-1.8,0
12.078,-0,0,-1.8,0
12.088,-0,0,-1.8,0
12.098,-0,0,-1.8,0
12.099,-0,0,0,1
12.122,-0,0,0,0
12.132,-0,0,0,0
12.142,-0,0,0,0
12.152,-0,0,0,0
12.162,-0,0,0,0
12.172,-0,0,0,0
12.182,-0,0,0,0
12.192,-0,0,0,0
12.202,-0,0,0,0
12.212,-0,0,0,0
12.222,-0,0,0,0
12.232,-0,0,0,0
12.242,-0.19,0,0,0
12.252,-0.19,0,0,0
12.262,-0,0,0,0
12.272,-0.19,0,0,0
12.282,-0,0,0,0
12.292,-0,0,0,0
12.302,-0,0,0,0
12.312,-0,0,0,0
12.322,-0,0,0,0
12.332,-0,0,0,0
12.342,-0,0,0,0
12.352,-0,0,0,0
12.362,-0,0,0,0
12.372,-0,0,0,0
12.382,-0,0,0,0
12.392,-0,0,0,0
12.402,-0,0,0,0
12.412,-0,0,0,0
12.422,-0,0,0,0
12.432,-0,0,0,0
12.442,-0,0,0,0
12.452,-0,0,0,0
12.462,-0,0,0,0
12.472,-0,0,0,0
12.482,-0,0,0,0
12.492,-0,0,0,0
12.502,-0,0,0,0
12.512,-0,0,0,0
12.522,-0,0,0,0
12.532,0.18,0,0,0
12.542,0.18,-0.18,-0,0
12.552,0.18,-0.18,-0,0
12.562,0.18,-0.18,-0,0
12.572,0.18,-0.18,-0.01,0
12.583,-0,-0.18,-0.01,0
12.593,-0,-0.18,-0.01,0
12.603,-0,0,-0.01,0
12.613,-0,0,-0.01,0
12.623,-0,0,-0.01,0
12.633,-0,0,-0.01,0
12.643,-0,0,-0.01,0
12.653,-0,0,-0.01,0
12.663,-0,0,-0.01,0
12.673,-0,0,-0.01,0
12.683,-0,0,-0.01,0
12.693,-0,0,-0.01,0
12.703,-0,0,-0.01,0
12.713,-0,0,-0.01,0
12.723,0.18,0,-0.01,0
12.733,-0,0,-0.01,0
12.743,0.18,0,-0.01,0
12.754,-0,-0.18,-0.01,0
12.764,0.18,-0.18,-0.01,0
12.774,-0,-0.18,-0.01,0
12.784,-0,0,-0.01,0
12.794,-0,0,-0.01,0
12.804,-0,0,-0.01,0
12.814,-0,0,-0.01,0
12.824,-0,0,-0.01,0
12.834,-0,0,-0.01,0
12.844,-0,0,-0.01,0
12.854,-0,0,-0.01,0
12.864,-0,0,-0.01,0
12.874,-0,1.4,0.01,0
12.884,-0,1.4,0.01,0
12.894,-0,1.4,0.01,0
12.904,0.18,11.84,0.21,0
12.914,2.38,11.84,0.21,0
12.924,4.58,11.84,0.21,0
12.934,6.59,12.82,0.58,0
12.944,8.43,12.82,0.58,0
12.954,10.08,12.82,0.58,0
12.964,11.36,7.32,0.88,0
12.974,12.28,7.32,0.88,0
12.984,13.37,7.32,0.88,0
12.994,14.11,4.03,1.05,0
13.004,14.84,4.03,1.05,0
13.014,15.57,4.03,1.05,0
13.024,16.31,1.83,1.14,0
13.034,17.04,1.83,1.14,0
13.044,17.41,1.83,1.14,0
13.054,17.77,-0.01,1.16,0
13.064,18.32,-0.01,1.16,0
13.074,18.69,-0.01,1.16,0
13.084,19.06,-1.29,1.14,0
13.095,19.24,-1.29,1.14,0
13.105,19.42,-1.29,1.14,0
13.115,19.61,-2.02,1.09,0
13.125,19.79,-2.02,1.09,0
13.135,19.79,-2.02,1.09,0
13.145,19.97,-2.39,1.03,0
13.155,19.79,-2.39,1.03,0
13.165,19.61,-2.39,1.03,0
13.175,19.61,-2.21,0.96,0
13.185,19.61,-2.21,0.96,0
13.195,19.61,-2.21,0.96,0
13.205,19.61,-2.21,0.89,0
13.215,19.61,-2.21,0.89,0
13.225,19.79,-2.21,0.89,0
13.235,19.79,-2.39,0.82,0
13.245,19.79,-2.39,0.82,0
13.255,19.61,-2.39,0.82,0
13.266,19.61,-2.21,0.76,0
13.276,19.42,-2.21,0.76,0
13.286,19.24,-2.21,0.76,0
13.296,19.24,-1.84,0.69,0
13.306,19.06,-1.84,0.69,0
13.316,19.06,-1.84,0.69,0
13.326,18.87,-1.66,0.64,0
13.336,18.87,-1.66,0.64,0
13.346,18.87,-1.66,0.64,0
13.356,18.87,-1.47,0.59,0
13.366,18.87,-1.47,0.59,0
13.376,19.06,-1.47,0.59,0
13.386,18.87,-1.66,0.55,0
13.396,18.87,-1.66,0.55,0
13.406,18.87,-1.66,0.55,0
13.416,18.69,-1.47,0.5,0
13.426,18.69,-1.47,0.5,0
13.436,18.51,-1.47,0.5,0
13.446,18.51,-1.11,0.46,0
13.456,18.32,-1.11,0.46,0
13.466,18.32,-1.11,0.46,0
13.476,18.32,-0.92,0.43,0
13.486,18.32,-0.92,0.43,0
13.496,18.32,-0.92,0.43,0
13.506,18.32,-0.92,0.4,0
13.516,18.32,-0.92,0.4,0
13.526,18.51,-0.92,0.4,0
13.536,18.32,-1.11,0.37,0
13.546,18.32,-1.11,0.37,0
13.556,18.32,-1.11,0.37,0
13.566,18.32,-0.92,0.34,0
13.576,18.14,-0.92,0.34,0
13.586,18.14,-0.92,0.34,0
13.596,18.14,-0.74,0.32,0
13.607,18.14,-0.74,0.32,0
13.617,17.96,-0.74,0.32,0
13.627,18.14,-0.56,0.3,0
13.637,18.14,-0.56,0.3,0
13.647,17.96,-0.56,0.3,0
13.657,18.14,-0.56,0.28,0
13.667,18.14,-0.56,0.28,0
13.677,18.14,-0.56,0.28,0
13.687,18.14,-0.74,0.26,0
13.697,18.14,-0.74,0.26,0
13.707,17.96,-0.74,0.26,0
13.717,17.96,-0.56,0.24,0
13.727,17.96,-0.56,0.24,0
13.737,17.96,-0.56,0.24,0
13.747,17.77,-0.56,0.23,0
13.757,17.77,-0.56,0.23,0
13.767,17.77,-0.56,0.23,0
13.778,17.77,-0.37,0.21,0
13.788,17.77,-0.37,0.21,0
13.798,17.96,-0.37,0.21,0
13.808,17.96,-0.56,0.2,0
13.818,17.96,-0.56,0.2,0
13.828,17.96,-0.56,0.2,0
13.838,17.96,-0.56,0.18,0
13.848,17.77,-0.56,0.18,0
13.858,17.77,-0.56,0.18,0
13.868,17.77,-0.37,0.17,0
13.878,17.77,-0.37,0.17,0
13.888,17.77,-0.37,0.17,0
13.898,17.77,-0.37,0.16,0
13.908,17.59,-0.37,0.16,0
13.918,17.77,-0.37,0.16,0
13.928,17.77,-0.37,0.14,0
13.938,17.77,-0.37,0.14,0
13.948,17.77,-0.37,0.14,0
13.958,17.77,-0.37,0.13,0
13.968,17.77,-0.37,0.13,0
13.978,17.77,-0.37,0.13,0
13.988,17.77,-0.37,0.12,0
13.998,17.77,-0.37,0.12,0
14.008,17.77,-0.37,0.12,0
14.018,17.59,-0.37,0.11,0
14.028,17.59,-0.37,0.11,0
14.038,17.59,-0.37,0.11,0
14.048,17.59,-0.19,0.1,0
14.058,17.59,-0.19,0.1,0
14.068,17.59,-0.19,0.1,0
14.078,17.59,-0.19,0.1,0
14.088,17.59,-0.19,0.1,0
14.098,17.59,-0.19,0.1,0
14.108,17.59,-0.19,0.09,0
14.119,17.59,-0.19,0.09,0
14.129,17.59,-0.19,0.09,0
14.139,17.59,-0.19,0.09,0
14.149,17.59,-0.19,0.09,0
14.159,17.59,-0.19,0.09,0
14.169,17.59,-0.19,0.08,0
14.179,17.41,-0.19,0.08,0
14.189,17.41,-0.19,0.08,0
14.199,17.41,-0.01,0.08,0
14.209,17.41,-0.01,0.08,0
14.219,17.41,-0.01,0.08,0
14.229,17.41,-0.01,0.08,0
14.239,17.41,-0.01,0.08,0
14.249,17.41,-0.01,0.08,0
14.259,17.41,-0.01,0.08,0
14.269,17.41,-0.01,0.08,0
14.279,17.41,-0.01,0.08,0
14.29,17.41,-0.01,0.08,0
14.3,17.41,-0.01,0.08,0
14.31,17.41,-0.01,0.08,0
14.32,17.41,-0.01,0.08,0
14.33,17.41,-0.01,0.08,0
14.34,17.41,-0.01,0.08,0
14.35,17.22,-0.01,0.08,0
14.36,17.22,-0.01,0.08,0
14.37,17.22,-0.01,0.08,0
14.38,17.41,-1.56,0.05,0
14.39,17.22,-1.56,0.05,0
14.4,17.22,-1.56,0.05,0
14.41,17.22,-12,-0.15,0
14.42,17.04,-12,-0.15,0
14.43,16.49,-12,-0.15,0
14.44,15.76,-16.49,-0.58,0
14.45,15.02,-16.49,-0.58,0
14.46,14.29,-16.49,-0.58,0
14.47,13.37,-14.29,-1.04,0
14.48,12.28,-14.29,-1.04,0
14.49,10.26,-14.29,-1.04,0
14.5,8.79,-10.26,-1.41,0
14.51,7.69,-10.26,-1.41,0
14.52,6.41,-10.26,-1.41,0
14.53,5.49,-6.41,-1.66,0
14.54,4.39,-6.41,-1.66,0
14.55,3.66,-6.41,-1.66,0
14.56,2.74,-3.66,-1.81,0
14.57,2.19,-3.66,-1.81,0
14.58,1.64,-3.66,-1.81,0
14.59,1.09,-1.64,-1.89,0
14.6,0.73,-1.64,-1.89,0
14.61,0.36,-1.64,-1.89,0
14.62,0.18,-0.36,-1.92,0
14.631,-0,-0.36,-1.92,0
14.641,-0,-0.36,-1.92,0
14.651,-0,0,-1.93,0
14.661,-0,0,-1.93,0
14.671,-0,0,-1.93,0
14.681,-0,0,-1.93,0
14.691,-0,0,-1.93,0
14.701,-0,0,-1.93,0
14.711,-0,0,-1.92,0
14.721,-0,0,-1.92,0
14.731,-0,0,-1.92,0
14.741,-0,0,-1.92,0
14.751,-0,0,-1.92,0
14.761,-0,0,-1.92,0
14.771,-0,0,-1.92,0
14.781,-0,0,-1.92,0
14.791,-0,0,-1.92,0
14.802,-0,0,-1.92,0
14.812,-0,0,-1.92,0
14.822,-0,0,-1.92,0
14.832,-0,0,-1.92,0
14.842,-0,0,-1.92,0
14.852,-0,0,-1.92,0
14.862,-0,0,-1.92,0
14.872,-0,0,-1.92,0
14.882,-0,0,-1.92,0
14.892,-0,0,-1.92,0
14.902,-0,0,-1.92,0
14.912,-0,0,-1.92,0
14.922,-0,0,-1.92,0
14.932,-0,0,-1.92,0
14.942,-0,0,-1.92,0
14.952,-0,0,-1.92,0
14.962,-0,0,-1.92,0
14.972,-0,0,-1.92,0
14.982,-0,0,-1.92,0
14.992,-0,0,-1.92,0
15.002,-0,0,-1.92,0
15.012,-0,0,-1.92,0
15.022,-0,0,-1.92,0
15.032,-0,0,-1.92,0
15.042,-0,0,-1.92,0
15.052,-0,0,-1.92,0
15.062,-0,0,-1.92,0
15.072,-0,0,-1.92,0
15.082,-0,0,-1.92,0
15.092,-0,0,-1.92,0
15.102,-0,0,-1.92,0
15.112,-0,0,-1.92,0
15.122,-0,0,-1.92,0
15.132,-0,0,-1.92,0
15.133,-0,0,0,1
15.155,-0,0,0,0
15.165,-0,0,0,0
15.175,-0,0,0,0
15.186,-0,0,0,0
15.196,-0,0,0,0
15.206,-0,0,0,0
15.216,-0,0,0,0
15.226,-0,0,0,0
15.236,-0,0,0,0
15.246,-0,0,0,0
