Settings:,,
Use KPA,0,
KP,0.1,
KI,5e-05,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 20000.00, 20100.00, 21000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
23.781,3.72,2.08,6.12,0
23.797,3.72,2.08,6.18,0
23.813,3.72,2.08,6.18,0
23.829,3.72,2.08,6.24,0
23.845,3.72,2.08,6.24,0
23.861,3.72,2.08,6.3,0
23.877,3.72,2.08,6.3,0
23.893,3.72,2.08,6.37,0
23.909,3.72,2.08,6.37,0
23.925,3.72,2.08,6.43,0
23.941,3.72,2.08,6.43,0
23.957,3.72,2.08,6.49,0
23.973,3.72,2.08,6.49,0
23.989,3.72,2.08,6.56,0
24.005,3.72,2.08,6.62,0
24.021,3.72,2.08,6.62,0
24.037,3.72,2.08,6.68,0
24.053,3.72,2.08,6.68,0
24.069,3.72,2.08,6.74,0
24.085,3.72,2.08,6.74,0
24.101,3.72,2.08,6.81,0
24.117,3.72,2.08,6.81,0
24.133,3.72,2.08,6.87,0
24.149,3.72,2.08,6.87,0
24.165,3.72,2.08,6.93,0
24.181,3.72,2.08,6.93,0
24.197,3.72,2.08,6.99,0
24.213,3.72,2.08,6.99,0
24.229,3.72,2.08,7.06,0
24.245,3.72,2.08,7.12,0
24.261,3.72,2.08,7.12,0
24.277,3.72,2.08,7.18,0
24.293,3.72,2.08,7.18,0
24.309,3.72,2.08,7.24,0
24.325,3.72,2.08,7.24,0
24.341,3.72,2.08,7.31,0
24.357,3.72,2.08,7.31,0
24.373,3.72,2.08,7.37,0
24.389,3.72,2.08,7.37,0
24.405,3.72,2.08,7.43,0
24.421,3.72,2.08,7.43,0
24.437,3.72,2.08,7.49,0
24.453,3.72,2.08,7.49,0
24.469,3.72,2.08,7.56,0
24.485,3.72,2.08,7.62,0
24.501,3.72,2.08,7.62,0
24.517,3.72,2.08,7.68,0
24.533,3.72,2.08,7.68,0
24.549,3.72,2.08,7.74,0
24.565,3.72,2.08,7.74,0
24.581,3.72,2.08,7.81,0
24.597,3.72,2.08,7.81,0
24.613,3.72,2.08,7.87,0
24.629,3.72,2.08,7.87,0
24.645,3.72,2.08,7.93,0
24.661,3.54,2.08,7.93,0
24.677,3.72,2.26,8,0
24.693,3.72,2.26,8,0
24.709,3.72,2.08,8.06,0
24.725,3.72,2.08,8.06,0
24.741,3.72,2.08,8.13,0
24.757,3.72,2.08,8.19,0
24.773,3.72,2.08,8.19,0
24.789,3.72,2.08,8.25,0
24.805,3.72,2.08,8.25,0
24.821,3.72,2.08,8.31,0
24.837,3.72,2.08,8.31,0
24.853,3.72,2.08,8.38,0
24.869,3.72,2.08,8.38,0
24.885,3.72,2.08,8.44,0
24.901,3.72,2.08,8.44,0
24.917,3.72,2.08,8.5,0
24.933,3.72,2.08,8.5,0
24.949,3.72,2.08,8.56,0
24.965,3.72,2.08,8.56,0
24.981,3.72,2.08,8.63,0
24.997,3.72,2.08,8.63,0
25.013,3.72,2.08,8.69,0
25.029,3.72,2.08,8.75,0
25.045,3.72,2.08,8.75,0
25.061,3.72,2.08,8.82,0
25.077,3.72,2.08,8.82,0
25.093,3.72,2.08,8.88,0
25.109,3.72,2.08,8.88,0
25.125,3.72,2.08,8.94,0
25.141,3.72,2.08,8.94,0
25.157,3.72,2.08,9,0
25.173,3.72,2.08,9,0
25.189,3.72,2.08,9.06,0
25.205,3.72,2.08,9.06,0
25.221,3.72,2.08,9.13,0
25.237,3.72,2.08,9.13,0
25.253,3.72,2.08,9.19,0
25.269,3.72,2.08,9.25,0
25.285,3.72,2.08,9.25,0
25.301,3.72,2.08,9.32,0
25.317,3.72,2.08,9.32,0
25.333,3.72,2.08,9.38,0
25.349,3.72,2.08,9.38,0
25.365,3.72,2.08,9.44,0
25.381,3.72,2.08,9.44,0
25.397,3.72,2.08,9.5,0
25.413,3.72,2.08,9.5,0
25.429,3.72,2.08,9.57,0
25.445,3.72,2.08,9.57,0
25.461,3.72,2.08,9.63,0
25.477,3.72,2.08,9.63,0
25.493,3.72,2.08,9.69,0
25.509,3.72,2.08,9.69,0
25.525,3.72,2.08,9.76,0
25.541,3.72,2.08,9.82,0
25.557,3.72,2.08,9.82,0
25.573,3.72,2.08,9.88,0
25.589,3.72,2.08,9.88,0
25.605,3.72,2.08,9.94,0
25.621,3.72,2.08,9.94,0
25.637,3.72,2.08,10,0
25.653,3.72,2.08,10,0
25.669,3.72,2.08,10.07,0
25.685,3.72,2.08,10.07,0
25.701,3.72,2.08,10.13,0
25.717,3.72,2.08,10.13,0
25.733,3.72,2.08,10.19,0
25.749,3.72,2.08,10.19,0
25.765,3.72,2.08,10.26,0
25.781,3.72,2.08,10.32,0
25.797,3.72,2.08,10.32,0
25.813,3.72,2.08,10.38,0
25.829,3.72,2.08,10.38,0
25.845,3.72,2.08,10.44,0
25.861,3.72,2.08,10.44,0
25.877,3.72,2.08,10.51,0
25.893,3.72,2.08,10.51,0
25.909,3.72,2.08,10.57,0
25.925,3.72,2.08,10.57,0
25.941,3.72,2.08,10.63,0
25.957,3.72,2.08,10.63,0
25.973,3.72,2.08,10.69,0
25.989,3.72,2.08,10.69,0
26.005,3.72,2.08,10.76,0
26.021,3.72,2.08,10.82,0
26.037,3.72,2.08,10.82,0
26.053,3.72,2.08,10.88,0
26.069,3.72,2.08,10.88,0
26.085,3.72,2.08,10.94,0
26.101,3.72,2.08,10.94,0
26.117,3.72,2.08,11,0
26.133,3.72,2.08,11,0
26.149,3.72,2.08,11.07,0
26.165,3.72,2.08,11.07,0
26.181,3.72,2.08,11.13,0
26.197,3.72,2.08,11.13,0
26.213,3.72,2.08,11.19,0
26.229,3.72,2.08,11.19,0
26.245,3.72,2.08,11.25,0
26.261,3.72,2.08,11.32,0
26.277,3.72,2.08,11.32,0
26.293,3.72,2.08,11.38,0
26.309,3.72,2.08,11.38,0
26.325,3.72,2.08,11.44,0
26.341,3.72,2.08,11.44,0
26.357,3.72,2.08,11.5,0
26.373,3.72,2.08,11.5,0
26.389,3.72,2.08,11.57,0
26.405,3.72,2.08,11.57,0
26.421,3.72,2.08,11.63,0
26.437,3.72,2.08,11.63,0
26.453,3.72,2.08,11.69,0
26.469,3.72,2.08,11.69,0
26.485,3.72,2.08,11.75,0
26.501,3.72,2.08,11.75,0
26.517,3.72,2.08,11.82,0
26.533,3.72,2.08,11.88,0
26.549,3.72,2.08,11.88,0
26.565,3.72,2.08,11.94,0
26.581,3.72,2.08,11.94,0
26.597,3.72,2.08,12.01,0
26.613,3.72,2.08,12.01,0
26.629,3.72,2.08,12.07,0
26.645,3.72,2.08,12.07,0
26.661,3.72,2.08,12.13,0
26.677,3.72,2.08,12.13,0
26.693,3.72,2.08,12.19,0
26.709,3.72,2.08,12.19,0
26.725,3.72,2.08,12.25,0
26.741,3.72,2.08,12.25,0
26.757,3.72,2.08,12.32,0
26.773,3.72,2.08,12.38,0
26.789,3.72,2.08,12.38,0
26.805,3.72,2.08,12.44,0
26.821,3.72,2.08,12.44,0
26.837,3.72,2.08,12.5,0
26.853,3.72,2.08,12.5,0
26.869,3.72,2.08,12.57,0
26.885,3.54,2.08,12.57,0
26.901,3.72,2.26,12.63,0
26.917,3.72,2.26,12.63,0
26.933,3.72,2.08,12.7,0
26.949,3.72,2.08,12.7,0
26.965,3.72,2.08,12.76,0
26.981,3.72,2.08,12.76,0
26.997,3.72,2.08,12.82,0
27.013,3.72,2.08,12.88,0
27.029,3.72,2.08,12.88,0
27.045,3.72,2.08,12.95,0
27.061,3.72,2.08,12.95,0
27.077,3.72,2.08,13.01,0
27.093,3.72,2.08,13.01,0
27.109,3.72,2.08,13.07,0
27.125,3.54,2.08,13.07,0
27.141,3.54,2.26,13.14,0
27.157,3.54,2.26,13.14,0
27.173,3.72,2.26,13.2,0
27.189,3.54,2.26,13.2,0
27.205,3.54,2.26,13.27,0
27.221,3.54,2.26,13.27,0
27.237,3.54,2.26,13.34,0
27.253,3.54,2.26,13.41,0
27.269,3.54,2.26,13.41,0
27.285,3.72,2.26,13.48,0
27.301,3.54,2.26,13.48,0
27.317,3.72,2.26,13.54,0
27.333,3.72,2.26,13.54,0
27.349,3.72,2.08,13.61,0
27.365,3.72,2.08,13.61,0
27.381,3.72,2.08,13.67,0
27.397,3.72,2.08,13.67,0
27.413,3.72,2.08,13.73,0
27.429,3.72,2.08,13.73,0
27.445,3.72,2.08,13.8,0
27.461,3.72,2.08,13.8,0
27.477,3.72,2.08,13.86,0
27.493,3.54,2.08,13.92,0
27.509,3.72,2.08,13.92,0
27.525,3.72,2.08,13.98,0
27.541,3.72,2.08,13.98,0
27.557,3.72,2.08,14.05,0
27.573,3.72,2.08,14.05,0
27.589,3.72,2.08,14.11,0
27.605,3.72,2.08,14.11,0
27.621,3.72,2.08,14.17,0
27.637,3.72,2.08,14.17,0
27.653,3.72,2.08,14.23,0
27.669,3.72,2.08,14.23,0
27.685,3.72,2.08,14.29,0
27.701,3.72,2.08,14.29,0
27.717,3.72,2.08,14.36,0
27.733,3.72,2.08,14.42,0
27.749,3.72,2.08,14.42,0
27.765,3.72,2.08,14.48,0
27.781,3.72,2.08,14.48,0
27.797,3.72,2.08,14.54,0
27.813,3.72,2.08,14.54,0
27.829,3.72,2.08,14.61,0
27.845,3.72,2.08,14.61,0
27.861,3.72,2.08,14.67,0
27.877,3.72,2.08,14.67,0
27.893,3.72,2.08,14.73,0
27.909,3.72,2.08,14.73,0
27.925,3.72,2.08,14.79,0
27.941,3.72,2.08,14.79,0
27.957,3.72,2.08,14.86,0
27.973,3.72,2.08,14.92,0
27.989,3.72,2.08,14.92,0
28.005,3.72,2.08,14.98,0
28.021,3.72,2.08,14.98,0
28.037,3.72,2.08,15.04,0
28.053,3.72,2.08,15.04,0
28.069,3.72,2.08,15.11,0
28.085,3.72,2.08,15.11,0
28.101,3.72,2.08,15.17,0
28.117,3.72,2.08,15.17,0
28.133,3.72,2.08,15.23,0
28.149,3.72,2.08,15.23,0
28.165,3.54,2.08,15.29,0
28.181,3.54,2.08,15.29,0
28.197,3.54,2.26,15.36,0
28.213,3.54,2.26,15.36,0
28.229,3.72,2.26,15.43,0
28.245,3.72,2.08,15.5,0
28.261,3.72,2.08,15.5,0
28.277,3.72,2.08,15.56,0
28.293,3.72,2.08,15.56,0
28.309,3.72,2.08,15.62,0
28.325,3.72,2.08,15.62,0
28.341,3.72,2.08,15.68,0
28.357,3.72,2.08,15.68,0
28.373,3.72,2.08,15.74,0
28.389,3.72,2.08,15.74,0
28.405,3.72,2.08,15.81,0
28.421,3.72,2.08,15.81,0
28.437,3.72,2.08,15.87,0
28.453,3.72,2.08,15.87,0
28.469,3.72,2.08,15.93,0
28.485,3.72,2.08,15.99,0
28.501,3.72,2.08,15.99,0
28.517,3.72,2.08,16.06,0
28.533,3.72,2.08,16.06,0
28.549,3.72,2.08,16.12,0
28.565,3.72,2.08,16.12,0
28.581,3.72,2.08,16.18,0
28.597,3.72,2.08,16.18,0
28.613,3.72,2.08,16.24,0
28.629,3.72,2.08,16.24,0
28.645,3.72,2.08,16.31,0
28.661,3.54,2.08,16.31,0
28.677,3.72,2.26,16.37,0
28.693,3.54,2.26,16.37,0
28.709,3.54,2.26,16.44,0
28.725,3.54,2.26,16.44,0
28.741,3.54,2.26,16.51,0
28.757,3.54,2.26,16.58,0
28.773,3.54,2.26,16.58,0
28.789,3.54,2.26,16.65,0
28.805,3.54,2.26,16.65,0
28.821,3.54,2.26,16.72,0
28.837,3.54,2.26,16.72,0
28.853,3.54,2.26,16.78,0
28.869,3.54,2.26,16.78,0
28.885,3.54,2.26,16.85,0
28.901,3.54,2.26,16.85,0
28.917,3.54,2.26,16.92,0
28.933,3.54,2.26,16.92,0
28.949,3.54,2.26,16.99,0
28.965,3.54,2.26,16.99,0
28.981,3.54,2.26,17.05,0
28.997,3.54,2.26,17.12,0
29.013,3.54,2.26,17.12,0
29.029,3.54,2.26,17.19,0
29.045,3.54,2.26,17.19,0
29.061,3.54,2.26,17.26,0
29.077,3.54,2.26,17.26,0
29.093,3.54,2.26,17.33,0
29.109,3.54,2.26,17.33,0
29.125,3.54,2.26,17.39,0
29.141,3.54,2.26,17.39,0
29.157,3.54,2.26,17.46,0
29.173,3.54,2.26,17.46,0
29.189,3.54,2.26,17.53,0
29.205,3.54,2.26,17.53,0
29.221,3.54,2.26,17.6,0
29.237,3.72,2.26,17.6,0
29.253,3.54,2.08,17.67,0
29.269,3.54,2.26,17.73,0
29.285,3.54,2.26,17.73,0
29.301,3.54,2.26,17.8,0
29.317,3.54,2.26,17.8,0
29.333,3.54,2.26,17.87,0
29.349,3.54,2.26,17.87,0
29.365,3.54,2.26,17.94,0
29.381,3.72,2.26,17.94,0
29.397,3.72,2.08,18,0
29.413,3.54,2.08,18,0
29.429,3.72,2.26,18.07,0
29.445,3.72,2.26,18.07,0
29.461,3.72,2.08,18.13,0
29.477,3.72,2.08,18.13,0
29.493,3.72,2.08,18.19,0
29.509,3.54,2.08,18.26,0
29.525,3.72,2.08,18.26,0
29.541,3.72,2.08,18.32,0
29.557,3.72,2.08,18.32,0
29.573,3.72,2.08,18.38,0
29.589,3.72,2.08,18.38,0
29.605,3.72,2.08,18.44,0
29.621,3.72,2.08,18.44,0
29.637,3.72,2.08,18.51,0
29.653,3.72,2.08,18.51,0
29.669,3.72,2.08,18.57,0
29.685,3.72,2.08,18.57,0
29.701,3.54,2.08,18.63,0
29.717,3.54,2.08,18.63,0
29.733,3.54,2.26,18.7,0
29.749,3.54,2.26,18.77,0
29.765,3.54,2.26,18.77,0
29.781,3.54,2.26,18.83,0
29.797,3.54,2.26,18.83,0
29.813,3.54,2.26,18.9,0
29.829,3.54,2.26,18.9,0
29.845,3.54,2.26,18.97,0
29.861,3.72,2.26,18.97,0
29.877,3.54,2.08,19.03,0
29.893,3.54,2.08,19.03,0
29.909,3.54,2.26,19.1,0
29.925,3.54,2.26,19.1,0
29.941,3.54,2.26,19.17,0
29.957,3.54,2.26,19.17,0
29.973,3.54,2.26,19.24,0
29.989,3.54,2.26,19.3,0
30.005,3.54,2.26,19.3,0
30.021,3.54,2.26,19.37,0
30.037,3.54,2.26,19.37,0
30.053,3.54,2.26,19.44,0
30.069,3.54,2.26,19.44,0
30.085,3.54,2.26,19.51,0
30.101,3.54,2.26,19.51,0
30.117,3.54,2.26,19.57,0
30.133,3.54,2.26,19.57,0
30.149,3.54,2.26,19.64,0
30.165,3.54,2.26,19.64,0
30.181,3.54,2.26,19.71,0
30.197,3.54,2.26,19.71,0
30.213,3.54,2.26,19.78,0
30.229,3.54,2.26,19.85,0
30.245,3.54,2.26,19.85,0
30.261,3.54,2.26,19.91,0
30.277,3.54,2.26,19.91,0
30.293,3.54,2.26,19.98,0
30.309,3.54,2.26,19.98,0
30.325,3.54,2.26,20.05,0
30.341,3.54,2.26,20.05,0
30.357,3.54,2.26,20.12,0
30.373,3.54,2.26,20.12,0
30.389,3.54,2.26,20.19,0
30.405,3.54,2.26,20.19,0
30.421,3.54,2.26,20.25,0
30.437,3.54,2.26,20.25,0
30.453,3.54,2.26,20.32,0
30.469,3.54,2.26,20.39,0
30.485,3.54,2.26,20.39,0
30.501,3.54,2.26,20.46,0
30.517,3.54,2.26,20.46,0
30.533,3.54,2.26,20.53,0
30.549,3.54,2.26,20.53,0
30.565,3.54,2.26,20.6,0
30.581,3.54,2.26,20.6,0
30.597,3.54,2.26,20.66,0
30.613,3.54,2.26,20.66,0
30.629,3.54,2.26,20.73,0
30.645,3.54,2.26,20.73,0
30.661,3.54,2.26,20.8,0
30.677,3.54,2.26,20.8,0
30.693,3.54,2.26,20.87,0
30.709,3.54,2.26,20.87,0
30.725,3.54,2.26,20.93,0
30.741,3.54,2.26,21,0
30.757,3.54,2.26,21,0
30.773,3.54,2.26,21.07,0
30.789,3.54,2.26,21.07,0
30.805,3.54,2.26,21.14,0
30.821,3.54,2.26,21.14,0
30.837,3.54,2.26,21.21,0
30.853,3.54,2.26,21.21,0
30.869,3.54,2.26,21.27,0
30.885,3.54,2.26,21.27,0
30.901,3.54,2.26,21.34,0
30.917,3.54,2.26,21.34,0
30.933,3.54,2.26,21.41,0
30.949,3.54,2.26,21.41,0
30.965,3.54,2.26,21.48,0
30.981,3.54,2.26,21.55,0
30.997,3.54,2.26,21.55,0
31.013,3.54,2.26,21.61,0
31.029,3.54,2.26,21.61,0
31.045,3.54,2.26,21.68,0
31.061,3.54,2.26,21.68,0
31.077,3.54,2.26,21.75,0
31.093,3.54,2.26,21.75,0
31.109,3.54,2.26,21.82,0
31.125,3.54,2.26,21.82,0
31.141,3.54,2.26,21.88,0
31.157,3.54,2.26,21.88,0
31.173,3.54,2.26,21.95,0
31.189,3.54,2.26,21.95,0
31.205,3.54,2.26,22.02,0
31.221,3.54,2.26,22.09,0
31.237,3.54,2.26,22.09,0
31.253,3.54,2.26,22.16,0
31.269,3.54,2.26,22.16,0
31.285,3.54,2.26,22.22,0
31.301,3.54,2.26,22.22,0
31.317,3.35,2.26,22.29,0
