Settings:
filename,251023_cycle_37.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
3668538,-0.13,-0.06,-0.69,0
3668569,-0.13,0.13,-0.68,0
3668600,0.06,0.13,-0.68,0
3668631,-0.13,-0.06,-0.68,0
3668662,-0.13,0.13,-0.68,0
3668693,-0.13,0.13,-0.67,0
3668724,0.06,0.13,-0.67,0
3668755,0.06,-0.06,-0.67,0
3668786,0.06,-0.06,-0.67,0
3668818,-0.13,-0.06,-0.67,0
3668849,-0.13,0.13,-0.67,0
3668880,-0.13,0.13,-0.67,0
3668911,0.06,0.13,-0.66,0
3668942,0.06,-0.06,-0.66,0
3668973,-0.13,-0.06,-0.66,0
3669004,-0.13,0.13,-0.66,0
3669035,-0.13,0.13,-0.66,0
3669066,-0.13,0.13,-0.65,0
3669097,-0.13,0.13,-0.65,0
3669128,-0.13,0.13,-0.65,0
3669159,-0.13,0.13,-0.64,0
3669190,-0.13,0.13,-0.64,0
3669221,-0.13,0.13,-0.63,0
3669252,0.06,0.13,-0.63,0
3669283,-0.13,-0.06,-0.63,0
3669314,-0.13,0.13,-0.63,0
3669345,-0.13,0.13,-0.62,0
3669347,-0.13,0.00,0.00,1
3669411,0.06,0.00,0.00,0
3669442,0.06,0.81,0.01,0
3669473,1.15,3.51,0.08,0
3669504,3.17,5.11,0.21,0
3669535,4.64,5.53,0.37,0
3669566,5.55,4.06,0.51,0
3669597,6.29,3.15,0.62,0
3669628,6.84,2.41,0.70,0
3669659,7.20,1.86,0.77,0
3669690,7.57,1.50,0.82,0
3669721,7.94,1.13,0.86,0
3669752,8.30,0.76,0.88,0
3669783,8.49,0.40,0.90,0
3669814,8.49,0.21,0.91,0
3669845,8.67,0.21,0.92,0
3669876,8.67,0.03,0.92,0
3669907,8.85,0.03,0.92,0
3669938,9.04,-0.15,0.92,0
3669970,9.04,-0.34,0.91,0
3670001,9.04,-0.34,0.90,0
3670032,9.04,-0.34,0.89,0
3670063,9.04,-0.34,0.88,0
3670094,9.22,-0.34,0.87,0
3670125,9.22,-0.52,0.86,0
3670156,9.22,-0.52,0.84,0
3670187,9.22,-0.52,0.83,0
3670218,9.22,-0.52,0.81,0
3670249,9.22,-0.52,0.79,0
3670280,9.22,-0.52,0.78,0
3670311,9.22,-0.52,0.76,0
3670342,9.22,-0.52,0.74,0
3670373,9.22,-0.52,0.73,0
3670404,9.22,-0.52,0.71,0
3670435,9.40,-0.52,0.70,0
3670466,9.40,-0.70,0.68,0
3670497,9.40,-0.70,0.65,0
3670528,9.22,-0.70,0.63,0
3670559,9.22,-0.52,0.61,0
3670590,9.22,-0.52,0.60,0
3670621,9.22,-0.52,0.58,0
3670652,9.22,-0.52,0.57,0
3670683,9.22,-0.52,0.55,0
3670714,9.22,-0.52,0.53,0
3670745,9.22,-0.52,0.52,0
3670776,9.22,-0.52,0.50,0
3670807,9.40,-0.52,0.49,0
3670838,9.40,-0.70,0.47,0
3670869,9.40,-0.70,0.45,0
3670900,9.22,-0.70,0.42,0
3670931,9.22,-0.52,0.40,0
3670962,9.04,-3.13,0.35,0
3670994,5.74,-5.64,0.21,0
3671025,4.45,-5.13,0.04,0
3671056,3.54,-4.45,-0.11,0
3671087,2.62,-3.54,-0.24,0
3671118,1.89,-2.62,-0.34,0
3671149,1.15,-1.89,-0.41,0
3671180,0.60,-1.15,-0.45,0
3671211,0.24,-0.60,-0.48,0
3671242,0.06,-0.24,-0.49,0
3671273,0.06,-0.06,-0.50,0
3671304,0.06,-0.06,-0.50,0
3671335,0.06,-0.06,-0.50,0
3671366,0.06,-0.06,-0.50,0
3671397,0.06,-0.06,-0.50,0
3671428,0.06,-0.06,-0.51,0
3671459,-0.13,-0.06,-0.51,0
3671490,0.06,0.13,-0.51,0
3671521,-0.13,-0.06,-0.50,0
3671552,-0.13,0.13,-0.50,0
3671583,0.06,0.13,-0.50,0
3671614,-0.13,-0.06,-0.50,0
3671645,0.06,0.13,-0.50,0
3671676,0.06,-0.06,-0.50,0
3671707,-0.13,-0.06,-0.50,0
3671738,0.06,0.13,-0.50,0
3671769,0.06,-0.06,-0.50,0
3671800,0.06,-0.06,-0.50,0
3671831,0.06,-0.06,-0.50,0
3671862,-0.13,-0.06,-0.50,0
3671893,-0.13,0.13,-0.50,0
3671924,0.06,0.13,-0.50,0
3671955,0.06,-0.06,-0.49,0
3671986,-0.13,-0.06,-0.50,0
3672018,0.06,0.13,-0.49,0
3672049,-0.13,-0.06,-0.49,0
3672080,-0.13,0.13,-0.49,0
3672111,-0.13,0.13,-0.49,0
3672142,-0.13,0.13,-0.48,0
3672173,-0.13,0.13,-0.48,0
3672204,0.06,0.13,-0.47,0
3672235,-0.13,-0.06,-0.47,0
3672266,-0.13,0.13,-0.47,0
3672297,-0.13,0.13,-0.47,0
3672328,0.06,0.13,-0.46,0
3672359,-0.13,-0.06,-0.46,0
3672390,-0.13,0.13,-0.46,0
3672421,-0.13,0.13,-0.46,0
3672423,-0.13,0.00,0.00,1
3672488,0.06,0.00,0.00,0
3672519,-0.13,0.90,0.01,0
3672550,1.34,3.78,0.08,0
3672581,3.17,5.01,0.22,0
3672612,4.82,5.53,0.37,0
3672643,5.55,3.88,0.51,0
3672674,6.29,3.15,0.62,0
3672705,6.84,2.41,0.70,0
3672736,7.20,1.86,0.77,0
3672767,7.57,1.50,0.82,0
3672798,7.94,1.13,0.86,0
3672829,8.30,0.76,0.89,0
3672860,8.49,0.40,0.90,0
3672891,8.49,0.21,0.91,0
3672922,8.67,0.21,0.92,0
3672953,8.67,0.03,0.92,0
3672984,8.85,0.03,0.92,0
3673015,9.04,-0.15,0.92,0
3673046,9.04,-0.34,0.91,0
3673077,9.04,-0.34,0.90,0
3673108,9.04,-0.34,0.89,0
3673139,9.04,-0.34,0.88,0
3673170,9.22,-0.34,0.87,0
3673201,9.22,-0.52,0.86,0
3673232,9.22,-0.52,0.84,0
3673263,9.22,-0.52,0.83,0
3673294,9.22,-0.52,0.81,0
3673325,9.22,-0.52,0.80,0
3673356,9.40,-0.52,0.78,0
3673387,9.22,-0.70,0.76,0
3673418,9.22,-0.52,0.74,0
3673449,9.22,-0.52,0.72,0
3673480,9.22,-0.52,0.71,0
3673511,9.22,-0.52,0.69,0
3673542,9.40,-0.52,0.68,0
3673573,9.22,-0.70,0.66,0
3673604,9.22,-0.52,0.64,0
3673635,9.22,-0.52,0.62,0
3673666,9.40,-0.52,0.61,0
3673697,9.22,-0.70,0.59,0
3673728,9.40,-0.52,0.57,0
3673759,9.40,-0.70,0.55,0
3673790,9.22,-0.70,0.53,0
3673821,9.22,-0.52,0.51,0
3673852,9.40,-0.52,0.49,0
3673883,9.40,-0.70,0.47,0
3673914,9.22,-0.70,0.45,0
3673945,9.22,-0.52,0.43,0
3673976,9.40,-0.52,0.42,0
3674007,9.40,-0.70,0.39,0
3674038,9.22,-3.31,0.33,0
3674069,5.92,-5.83,0.20,0
3674100,4.64,-5.22,0.03,0
3674131,3.54,-4.64,-0.12,0
3674162,2.80,-3.54,-0.24,0
3674194,1.89,-2.80,-0.34,0
3674225,1.34,-1.89,-0.41,0
3674256,0.79,-1.34,-0.46,0
3674287,0.24,-0.79,-0.49,0
3674318,0.06,-0.24,-0.51,0
3674349,0.06,-0.06,-0.52,0
3674380,0.06,-0.06,-0.52,0
3674411,-0.13,-0.06,-0.52,0
3674442,0.06,0.13,-0.52,0
3674473,0.06,-0.06,-0.52,0
3674504,-0.13,-0.06,-0.52,0
3674535,-0.13,0.13,-0.52,0
3674566,0.06,0.13,-0.51,0
3674597,0.06,-0.06,-0.51,0
3674628,-0.13,-0.06,-0.51,0
3674659,-0.13,0.13,-0.51,0
3674690,-0.13,0.13,-0.51,0
3674721,-0.13,0.13,-0.50,0
3674752,0.06,0.13,-0.50,0
3674783,0.06,-0.06,-0.50,0
3674814,-0.13,-0.06,-0.50,0
3674845,0.06,0.13,-0.50,0
3674876,-0.13,-0.06,-0.50,0
3674907,-0.13,0.13,-0.50,0
3674938,-0.13,0.13,-0.49,0
3674969,-0.13,0.13,-0.49,0
3675000,0.06,0.13,-0.49,0
3675031,0.06,-0.06,-0.48,0
3675062,0.06,-0.06,-0.49,0
3675093,-0.13,-0.06,-0.49,0
3675124,-0.13,0.13,-0.49,0
3675155,-0.13,0.13,-0.48,0
3675186,0.06,0.13,-0.48,0
3675218,0.06,-0.06,-0.48,0
3675249,0.06,-0.06,-0.48,0
3675280,0.06,-0.06,-0.48,0
3675311,0.06,-0.06,-0.48,0
3675342,0.06,-0.06,-0.48,0
3675373,-0.13,-0.06,-0.49,0
3675404,-0.13,0.13,-0.49,0
3675435,0.06,0.13,-0.48,0
3675466,-0.13,-0.06,-0.48,0
3675497,0.06,0.13,-0.48,0
3675499,0.06,0.00,0.00,1
3675564,-0.13,0.00,0.00,0
3675595,0.06,1.09,0.02,0
3675626,1.70,3.60,0.09,0
3675657,3.17,4.65,0.21,0
3675688,4.64,5.53,0.36,0
3675719,5.74,4.06,0.51,0
3675750,6.29,2.96,0.61,0
3675781,6.84,2.41,0.69,0
3675812,7.20,1.86,0.76,0
3675843,7.75,1.50,0.81,0
3675874,7.94,0.95,0.84,0
3675905,8.30,0.76,0.87,0
3675936,8.49,0.40,0.89,0
3675967,8.49,0.21,0.90,0
3675998,8.67,0.21,0.90,0
3676029,8.67,0.03,0.91,0
3676060,8.85,0.03,0.91,0
3676091,9.04,-0.15,0.91,0
3676122,9.04,-0.34,0.90,0
3676153,9.04,-0.34,0.89,0
3676184,9.04,-0.34,0.88,0
3676215,9.04,-0.34,0.87,0
3676246,9.22,-0.34,0.86,0
3676277,9.22,-0.52,0.84,0
3676308,9.22,-0.52,0.83,0
3676339,9.22,-0.52,0.81,0
3676370,9.22,-0.52,0.79,0
3676401,9.22,-0.52,0.78,0
3676432,9.22,-0.52,0.76,0
3676463,9.40,-0.52,0.75,0
3676494,9.22,-0.70,0.73,0
3676525,9.22,-0.52,0.71,0
3676556,9.22,-0.52,0.69,0
3676587,9.22,-0.52,0.68,0
3676618,9.40,-0.52,0.66,0
3676649,9.40,-0.70,0.64,0
3676680,9.40,-0.70,0.62,0
3676711,9.22,-0.70,0.60,0
3676742,9.40,-0.52,0.58,0
3676773,9.40,-0.70,0.56,0
3676804,9.22,-0.70,0.54,0
3676835,9.22,-0.52,0.52,0
3676866,9.40,-0.52,0.50,0
3676897,9.22,-0.70,0.48,0
3676928,9.22,-0.52,0.46,0
3676959,9.40,-0.52,0.45,0
3676990,9.22,-0.70,0.43,0
3677021,9.22,-0.52,0.41,0
3677052,9.40,-0.52,0.40,0
3677083,9.40,-0.70,0.38,0
3677114,8.85,-3.31,0.31,0
3677145,5.74,-5.46,0.18,0
3677176,4.45,-5.04,0.02,0
3677207,3.54,-4.45,-0.13,0
3677238,2.62,-3.54,-0.26,0
3677269,1.89,-2.62,-0.35,0
3677300,1.15,-1.89,-0.42,0
3677331,0.60,-1.15,-0.47,0
3677362,0.24,-0.60,-0.50,0
3677394,0.06,-0.24,-0.51,0
3677425,0.06,-0.06,-0.51,0
3677456,0.06,-0.06,-0.51,0
3677487,-0.13,-0.06,-0.52,0
3677518,0.06,0.13,-0.52,0
3677549,0.06,-0.06,-0.51,0
3677580,0.06,-0.06,-0.52,0
3677611,-0.13,-0.06,-0.52,0
3677642,-0.13,0.13,-0.52,0
3677673,0.06,0.13,-0.51,0
3677704,0.06,-0.06,-0.51,0
3677735,-0.13,-0.06,-0.51,0
3677766,0.06,0.13,-0.51,0
3677797,0.06,-0.06,-0.51,0
3677828,0.06,-0.06,-0.51,0
3677859,0.06,-0.06,-0.51,0
3677890,0.06,-0.06,-0.52,0
3677921,0.06,-0.06,-0.52,0
3677952,0.06,-0.06,-0.52,0
3677983,0.06,-0.06,-0.52,0
3678014,0.06,-0.06,-0.52,0
3678045,-0.13,-0.06,-0.52,0
3678076,0.06,0.13,-0.52,0
3678107,-0.13,-0.06,-0.52,0
3678138,0.06,0.13,-0.52,0
3678169,0.06,-0.06,-0.52,0
3678200,-0.13,-0.06,-0.52,0
3678231,-0.13,0.13,-0.52,0
3678262,0.06,0.13,-0.52,0
3678293,-0.13,-0.06,-0.52,0
3678324,-0.13,0.13,-0.51,0
3678355,-0.13,0.13,-0.51,0
3678386,0.06,0.13,-0.51,0
3678418,-0.13,-0.06,-0.51,0
3678449,-0.13,0.13,-0.50,0
3678480,-0.13,0.13,-0.50,0
3678511,-0.13,0.13,-0.50,0
3678542,0.06,0.13,-0.49,0
3678573,0.06,-0.06,-0.49,0
3678575,0.06,0.00,0.00,1
3678644,-0.13,0.00,0.00,0
3678675,-0.13,0.91,0.01,0
3678706,2.07,3.61,0.08,0
3678737,3.35,4.11,0.20,0
3678768,4.82,5.35,0.34,0
3678799,5.74,3.88,0.48,0
3678830,6.29,2.96,0.58,0
3678861,6.84,2.41,0.66,0
3678892,7.20,1.86,0.72,0
3678923,7.75,1.50,0.78,0
3678954,8.12,0.95,0.81,0
3678985,8.30,0.58,0.83,0
3679016,8.49,0.40,0.85,0
3679047,8.67,0.21,0.86,0
3679078,8.67,0.03,0.86,0
3679109,8.67,0.03,0.86,0
3679140,8.85,0.03,0.86,0
3679171,9.04,-0.15,0.86,0
3679202,9.04,-0.34,0.86,0
3679233,9.04,-0.34,0.84,0
3679264,9.04,-0.34,0.83,0
3679295,9.04,-0.34,0.82,0
3679326,9.22,-0.34,0.81,0
3679357,9.22,-0.52,0.80,0
3679388,9.22,-0.52,0.78,0
3679419,9.22,-0.52,0.77,0
3679450,9.22,-0.52,0.75,0
3679481,9.22,-0.52,0.74,0
3679512,9.40,-0.52,0.72,0
3679543,9.22,-0.70,0.70,0
3679574,9.22,-0.52,0.68,0
3679605,9.22,-0.52,0.67,0
3679636,9.22,-0.52,0.65,0
3679667,9.22,-0.52,0.63,0
3679698,9.40,-0.52,0.62,0
3679729,9.22,-0.70,0.60,0
3679760,9.22,-0.52,0.58,0
3679791,9.22,-0.52,0.56,0
3679822,9.22,-0.52,0.55,0
3679853,9.22,-0.52,0.53,0
3679884,9.22,-0.52,0.51,0
3679915,9.22,-0.52,0.50,0
3679946,9.22,-0.52,0.48,0
3679977,9.40,-0.52,0.47,0
3680008,9.40,-0.70,0.45,0
3680039,9.22,-0.70,0.43,0
3680070,9.40,-0.52,0.41,0
3680101,9.40,-0.70,0.39,0
3680132,9.40,-0.70,0.37,0
3680163,9.40,-0.70,0.35,0
3680194,9.04,-3.14,0.29,0
3680225,5.74,-5.47,0.15,0
3680256,4.64,-4.87,-0.01,0
3680287,3.54,-4.64,-0.16,0
3680318,2.62,-3.54,-0.28,0
3680349,1.89,-2.62,-0.38,0
3680380,1.15,-1.89,-0.45,0
3680411,0.60,-1.15,-0.50,0
3680442,0.24,-0.60,-0.53,0
3680473,0.06,-0.24,-0.54,0
3680504,0.06,-0.06,-0.54,0
3680535,-0.13,-0.06,-0.54,0
3680566,-0.13,0.13,-0.54,0
3680597,-0.13,0.13,-0.54,0
3680628,0.06,0.13,-0.54,0
3680659,0.06,-0.06,-0.53,0
3680690,-0.13,-0.06,-0.54,0
3680722,0.06,0.13,-0.53,0
3680753,0.06,-0.06,-0.53,0
3680784,-0.13,-0.06,-0.53,0
3680815,-0.13,0.13,-0.53,0
3680846,0.06,0.13,-0.53,0
3680877,0.06,-0.06,-0.53,0
3680908,-0.13,-0.06,-0.53,0
3680939,0.06,0.13,-0.53,0
3680970,0.06,-0.06,-0.52,0
3681001,-0.13,-0.06,-0.53,0
3681032,0.06,0.13,-0.53,0
3681063,-0.13,-0.06,-0.52,0
3681094,-0.13,0.13,-0.52,0
3681125,-0.13,0.13,-0.52,0
3681156,0.06,0.13,-0.52,0
3681187,0.06,-0.06,-0.51,0
3681218,0.06,-0.06,-0.52,0
3681249,0.06,-0.06,-0.52,0
3681280,0.06,-0.06,-0.52,0
3681311,0.06,-0.06,-0.52,0
3681342,0.06,-0.06,-0.52,0
3681373,0.06,-0.06,-0.52,0
3681404,0.06,-0.06,-0.53,0
3681435,0.06,-0.06,-0.53,0
3681466,0.06,-0.06,-0.53,0
3681497,-0.13,-0.06,-0.53,0
3681528,-0.13,0.13,-0.53,0
3681559,-0.13,0.13,-0.53,0
3681590,-0.13,0.13,-0.52,0
3681621,0.06,0.13,-0.52,0
3681652,-0.13,-0.06,-0.52,0
3681654,-0.13,0.00,0.00,1
3681719,-0.13,0.00,0.00,0
3681750,-0.13,1.00,0.01,0
3681781,1.34,3.70,0.09,0
3681812,3.17,4.93,0.21,0
3681843,4.64,5.53,0.37,0
3681874,5.55,4.06,0.52,0
3681905,6.29,3.15,0.62,0
3681936,6.84,2.41,0.71,0
3681967,7.20,1.86,0.77,0
3681998,7.57,1.50,0.82,0
3682029,8.12,1.13,0.86,0
3682060,8.30,0.58,0.89,0
3682091,8.49,0.40,0.90,0
3682122,8.49,0.21,0.91,0
3682153,8.49,0.21,0.92,0
3682184,8.67,0.21,0.92,0
3682215,8.85,0.03,0.93,0
3682246,9.04,-0.15,0.93,0
3682277,9.04,-0.34,0.92,0
3682308,9.04,-0.34,0.91,0
3682339,9.04,-0.34,0.90,0
3682370,9.04,-0.34,0.89,0
3682401,9.22,-0.34,0.88,0
3682432,9.22,-0.52,0.86,0
3682463,9.22,-0.52,0.85,0
3682494,9.22,-0.52,0.83,0
3682525,9.22,-0.52,0.81,0
3682556,9.22,-0.52,0.80,0
3682587,9.40,-0.52,0.78,0
3682618,9.40,-0.70,0.76,0
3682649,9.22,-0.70,0.74,0
3682680,9.22,-0.52,0.72,0
3682711,9.22,-0.52,0.71,0
3682742,9.40,-0.52,0.69,0
3682773,9.22,-0.70,0.67,0
3682804,9.40,-0.52,0.65,0
3682835,9.22,-0.70,0.63,0
3682866,9.22,-0.52,0.62,0
3682898,9.40,-0.52,0.60,0
3682929,9.22,-0.70,0.58,0
3682960,9.40,-0.52,0.56,0
3682991,9.22,-0.70,0.54,0
3683022,9.22,-0.52,0.52,0
3683053,9.22,-0.52,0.51,0
3683084,9.22,-0.52,0.49,0
3683115,9.40,-0.52,0.47,0
3683146,9.22,-0.70,0.46,0
3683177,9.22,-0.52,0.44,0
3683208,9.40,-0.52,0.42,0
3683239,9.22,-0.70,0.40,0
3683270,8.67,-3.13,0.34,0
3683301,5.74,-5.28,0.21,0
3683332,4.45,-5.04,0.03,0
3683363,3.35,-4.45,-0.11,0
3683394,2.62,-3.35,-0.23,0
3683425,1.89,-2.62,-0.32,0
3683456,1.15,-1.89,-0.39,0
3683487,0.60,-1.15,-0.43,0
3683518,0.24,-0.60,-0.46,0
3683549,0.06,-0.24,-0.47,0
3683580,0.06,-0.06,-0.48,0
3683611,0.06,-0.06,-0.48,0
3683642,0.06,-0.06,-0.48,0
3683673,0.06,-0.06,-0.48,0
3683704,0.06,-0.06,-0.48,0
3683735,0.06,-0.06,-0.49,0
3683766,-0.13,-0.06,-0.49,0
3683797,-0.13,0.13,-0.49,0
3683828,-0.13,0.13,-0.48,0
3683859,-0.13,0.13,-0.48,0
3683890,0.06,0.13,-0.47,0
3683922,-0.13,-0.06,-0.47,0
3683953,-0.13,0.13,-0.47,0
3683984,-0.13,0.13,-0.47,0
3684015,0.06,0.13,-0.46,0
3684046,0.06,-0.06,-0.46,0
3684077,0.06,-0.06,-0.46,0
3684108,-0.13,-0.06,-0.47,0
3684139,-0.13,0.13,-0.47,0
3684170,-0.13,0.13,-0.46,0
3684201,-0.13,0.13,-0.46,0
3684232,-0.13,0.13,-0.45,0
3684263,-0.13,0.13,-0.45,0
3684294,0.06,0.13,-0.45,0
3684325,0.06,-0.06,-0.44,0
3684356,-0.13,-0.06,-0.45,0
3684387,-0.13,0.13,-0.45,0
3684418,-0.13,0.13,-0.44,0
3684449,-0.13,0.13,-0.44,0
3684480,0.06,0.13,-0.43,0
3684511,-0.13,-0.06,-0.43,0
3684542,-0.13,0.13,-0.43,0
3684573,0.06,0.13,-0.43,0
3684604,0.06,-0.06,-0.43,0
3684635,-0.13,-0.06,-0.43,0
3684666,-0.13,0.13,-0.43,0
3684697,0.06,0.13,-0.42,0
3684728,-0.13,-0.06,-0.42,0
3684730,-0.13,0.00,0.00,1
3684795,-0.13,0.00,0.00,0
3684826,-0.13,1.00,0.01,0
3684857,1.34,3.70,0.09,0
3684888,3.17,4.93,0.21,0
3684919,4.64,5.53,0.37,0
3684950,5.55,4.06,0.52,0
3684981,6.29,3.15,0.62,0
3685012,6.84,2.41,0.71,0
3685043,7.20,1.86,0.77,0
3685074,7.57,1.50,0.82,0
3685105,8.12,1.13,0.86,0
3685136,8.30,0.58,0.89,0
3685167,8.49,0.40,0.90,0
3685198,8.49,0.21,0.91,0
3685229,8.49,0.21,0.92,0
3685260,8.67,0.21,0.92,0
3685291,8.85,0.03,0.93,0
3685322,9.04,-0.15,0.93,0
3685353,9.04,-0.34,0.92,0
3685384,9.04,-0.34,0.91,0
3685415,9.04,-0.34,0.90,0
3685446,9.04,-0.34,0.89,0
3685477,9.22,-0.34,0.88,0
3685508,9.22,-0.52,0.86,0
3685539,9.22,-0.52,0.85,0
3685570,9.22,-0.52,0.83,0
3685601,9.22,-0.52,0.81,0
3685632,9.22,-0.52,0.80,0
3685663,9.22,-0.52,0.78,0
3685694,9.40,-0.52,0.76,0
3685725,9.22,-0.70,0.75,0
3685756,9.22,-0.52,0.73,0
3685787,9.22,-0.52,0.71,0
3685818,9.22,-0.52,0.70,0
3685849,9.22,-0.52,0.68,0
3685880,9.22,-0.52,0.66,0
3685911,9.40,-0.52,0.65,0
3685942,9.22,-0.70,0.63,0
3685973,9.22,-0.52,0.61,0
3686004,9.22,-0.52,0.59,0
3686035,9.22,-0.52,0.58,0
3686066,9.22,-0.52,0.56,0
3686098,9.22,-0.52,0.53,0
3686129,9.40,-0.52,0.51,0
3686160,9.40,-0.70,0.50,0
3686191,9.22,-0.70,0.48,0
3686222,9.40,-0.52,0.46,0
3686253,9.40,-0.70,0.44,0
3686284,9.22,-0.70,0.42,0
3686315,9.40,-0.52,0.40,0
3686346,9.40,-3.31,0.34,0
3686377,6.65,-6.01,0.20,0
3686408,5.37,-5.96,0.02,0
3686439,4.09,-5.37,-0.15,0
3686470,3.17,-4.09,-0.29,0
3686501,2.44,-3.17,-0.40,0
3686532,1.70,-2.44,-0.48,0
3686563,0.97,-1.70,-0.54,0
3686594,0.42,-0.97,-0.58,0
3686625,0.24,-0.42,-0.61,0
3686656,0.06,-0.24,-0.62,0
3686687,0.06,-0.06,-0.62,0
3686718,-0.13,-0.06,-0.62,0
3686749,-0.13,0.13,-0.62,0
3686780,0.06,0.13,-0.62,0
3686811,0.06,-0.06,-0.62,0
3686842,-0.13,-0.06,-0.62,0
3686873,-0.13,0.13,-0.62,0
3686904,-0.13,0.13,-0.61,0
3686935,0.06,0.13,-0.61,0
3686966,0.06,-0.06,-0.61,0
3686997,-0.13,-0.06,-0.61,0
3687028,-0.13,0.13,-0.61,0
3687059,-0.13,0.13,-0.60,0
3687090,-0.13,0.13,-0.60,0
3687122,0.06,0.13,-0.59,0
3687153,0.06,-0.06,-0.59,0
3687184,0.06,-0.06,-0.59,0
3687215,0.06,-0.06,-0.59,0
3687246,0.06,-0.06,-0.60,0
3687277,0.06,-0.06,-0.60,0
3687308,0.06,-0.06,-0.60,0
3687339,0.06,-0.06,-0.60,0
3687370,0.06,-0.06,-0.60,0
3687401,0.06,-0.06,-0.60,0
3687432,0.06,-0.06,-0.61,0
3687463,0.06,-0.06,-0.61,0
3687494,-0.13,-0.06,-0.61,0
3687525,-0.13,0.13,-0.61,0
3687556,0.06,0.13,-0.60,0
3687587,-0.13,-0.06,-0.60,0
3687618,-0.13,0.13,-0.60,0
3687649,0.06,0.13,-0.60,0
3687680,0.06,-0.06,-0.60,0
3687711,-0.13,-0.06,-0.60,0
3687742,-0.13,0.13,-0.60,0
3687773,0.06,0.13,-0.59,0
3687804,0.06,-0.06,-0.59,0
3687806,0.06,0.00,0.00,1
3687870,0.06,0.00,0.00,0
3687901,0.06,0.81,0.01,0
3687932,1.34,3.51,0.08,0
3687963,3.17,4.93,0.20,0
3687994,4.45,5.53,0.36,0
3688025,5.55,4.25,0.51,0
3688056,6.29,3.15,0.62,0
3688087,6.65,2.41,0.70,0
3688118,7.20,2.05,0.77,0
3688149,7.57,1.50,0.82,0
3688180,7.94,1.13,0.86,0
3688211,8.30,0.76,0.89,0
3688242,8.49,0.40,0.91,0
3688274,8.49,0.21,0.92,0
3688305,8.67,0.21,0.92,0
3688336,8.67,0.03,0.93,0
3688367,8.85,0.03,0.93,0
3688398,9.04,-0.15,0.93,0
3688429,9.04,-0.34,0.92,0
3688460,9.04,-0.34,0.91,0
3688491,9.04,-0.34,0.90,0
3688522,9.04,-0.34,0.89,0
3688553,9.22,-0.34,0.87,0
3688584,9.22,-0.52,0.86,0
3688615,9.22,-0.52,0.85,0
3688646,9.22,-0.52,0.83,0
3688677,9.22,-0.52,0.81,0
3688708,9.22,-0.52,0.80,0
3688739,9.40,-0.52,0.78,0
3688770,9.40,-0.70,0.76,0
3688801,9.22,-0.70,0.74,0
3688832,9.22,-0.52,0.72,0
3688863,9.22,-0.52,0.71,0
3688894,9.22,-0.52,0.69,0
3688925,9.40,-0.52,0.67,0
3688956,9.40,-0.70,0.66,0
3688987,9.22,-0.70,0.63,0
3689018,9.22,-0.52,0.61,0
3689049,9.22,-0.52,0.60,0
3689080,9.22,-0.52,0.58,0
3689111,9.40,-0.52,0.57,0
3689142,9.40,-0.70,0.55,0
3689173,9.40,-0.70,0.52,0
3689204,9.22,-0.70,0.50,0
3689235,9.40,-0.52,0.48,0
3689266,9.40,-0.70,0.47,0
3689298,9.40,-0.70,0.44,0
3689329,9.22,-0.70,0.42,0
3689360,9.22,-0.52,0.40,0
3689391,9.40,-0.52,0.39,0
3689422,8.49,-3.40,0.33,0
3689453,5.74,-5.18,0.19,0
3689484,4.45,-5.13,0.03,0
3689515,3.54,-4.45,-0.11,0
3689546,2.62,-3.54,-0.24,0
3689577,1.89,-2.62,-0.33,0
3689608,1.15,-1.89,-0.40,0
3689639,0.79,-1.15,-0.45,0
3689670,0.24,-0.79,-0.48,0
3689701,0.06,-0.24,-0.50,0
3689732,0.06,-0.06,-0.50,0
3689763,0.06,-0.06,-0.50,0
3689794,-0.13,-0.06,-0.51,0
3689825,-0.13,0.13,-0.50,0
3689856,0.06,0.13,-0.50,0
3689887,0.06,-0.06,-0.50,0
3689918,-0.13,-0.06,-0.50,0
3689949,0.06,0.13,-0.50,0
3689980,0.06,-0.06,-0.50,0
3690011,-0.13,-0.06,-0.50,0
3690042,-0.13,0.13,-0.50,0
3690073,-0.13,0.13,-0.50,0
3690104,-0.13,0.13,-0.49,0
3690135,-0.13,0.13,-0.49,0
3690166,0.06,0.13,-0.48,0
3690197,-0.13,-0.06,-0.48,0
3690228,0.06,0.13,-0.48,0
3690259,-0.13,-0.06,-0.48,0
3690290,-0.13,0.13,-0.48,0
3690322,-0.13,0.13,-0.48,0
3690353,-0.13,0.13,-0.47,0
3690384,-0.13,0.13,-0.47,0
3690415,-0.13,0.13,-0.46,0
3690446,0.06,0.13,-0.46,0
3690477,0.06,-0.06,-0.46,0
3690508,0.06,-0.06,-0.46,0
3690539,-0.13,-0.06,-0.46,0
3690570,-0.13,0.13,-0.46,0
3690601,-0.13,0.13,-0.46,0
3690632,-0.13,0.13,-0.45,0
3690663,0.06,0.13,-0.45,0
