Settings:
filename,251023_cycle_26.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
2069541,4.45,-4.68,-0.13,0
2069572,3.54,-4.45,-0.27,0
2069603,2.80,-3.54,-0.40,0
2069634,2.07,-2.80,-0.50,0
2069665,1.34,-2.07,-0.57,0
2069696,0.79,-1.34,-0.63,0
2069727,0.42,-0.79,-0.66,0
2069758,0.24,-0.42,-0.68,0
2069789,0.06,-0.24,-0.69,0
2069820,0.06,-0.06,-0.69,0
2069851,0.06,-0.06,-0.69,0
2069882,0.06,-0.06,-0.70,0
2069913,0.06,-0.06,-0.70,0
2069944,0.06,-0.06,-0.70,0
2069975,-0.13,-0.06,-0.70,0
2070006,0.06,0.13,-0.70,0
2070037,0.06,-0.06,-0.70,0
2070068,0.06,-0.06,-0.70,0
2070099,0.06,-0.06,-0.70,0
2070130,0.06,-0.06,-0.70,0
2070161,0.06,-0.06,-0.70,0
2070192,0.06,-0.06,-0.71,0
2070223,0.06,-0.06,-0.71,0
2070254,0.06,-0.06,-0.71,0
2070285,0.06,-0.06,-0.71,0
2070316,0.06,-0.06,-0.71,0
2070347,0.06,-0.06,-0.71,0
2070378,0.06,-0.06,-0.72,0
2070409,0.06,-0.06,-0.72,0
2070440,0.06,-0.06,-0.72,0
2070471,0.06,-0.06,-0.72,0
2070502,0.06,-0.06,-0.72,0
2070533,0.06,-0.06,-0.73,0
2070564,0.06,-0.06,-0.73,0
2070596,0.06,-0.06,-0.73,0
2070627,0.06,-0.06,-0.73,0
2070658,0.06,-0.06,-0.73,0
2070689,0.06,-0.06,-0.73,0
2070720,0.06,-0.06,-0.74,0
2070751,0.06,-0.06,-0.74,0
2070782,0.06,-0.06,-0.74,0
2070813,0.06,-0.06,-0.74,0
2070844,0.06,-0.06,-0.74,0
2070875,0.06,-0.06,-0.74,0
2070906,0.06,-0.06,-0.75,0
2070937,0.06,-0.06,-0.75,0
2070942,0.06,0.00,0.00,1
2071005,0.06,0.00,0.00,0
2071036,-0.13,0.81,0.01,0
2071067,0.97,3.70,0.08,0
2071098,3.17,5.29,0.21,0
2071129,4.45,5.53,0.38,0
2071160,5.55,4.25,0.52,0
2071191,6.29,3.15,0.63,0
2071222,6.65,2.41,0.72,0
2071253,7.20,2.05,0.78,0
2071284,7.57,1.50,0.84,0
2071315,7.94,1.13,0.88,0
2071346,8.30,0.76,0.91,0
2071377,8.49,0.40,0.92,0
2071408,8.49,0.21,0.93,0
2071439,8.67,0.21,0.94,0
2071470,8.85,0.03,0.94,0
2071501,9.04,-0.15,0.94,0
2071532,9.04,-0.34,0.93,0
2071563,9.22,-0.34,0.92,0
2071594,9.22,-0.52,0.91,0
2071625,9.22,-0.52,0.89,0
2071656,9.40,-0.52,0.88,0
2071687,9.40,-0.70,0.86,0
2071718,9.40,-0.70,0.84,0
2071749,9.40,-0.70,0.82,0
2071780,9.40,-0.70,0.79,0
2071811,9.40,-0.70,0.77,0
2071842,9.59,-0.70,0.75,0
2071873,9.59,-0.89,0.73,0
2071904,9.59,-0.89,0.70,0
2071935,9.59,-0.89,0.67,0
2071966,9.59,-0.89,0.64,0
2071997,9.59,-0.89,0.62,0
2072028,9.59,-0.89,0.59,0
2072059,9.59,-0.89,0.56,0
2072090,9.59,-0.89,0.53,0
2072121,9.59,-0.89,0.51,0
2072152,9.59,-0.89,0.48,0
2072183,9.59,-0.89,0.45,0
2072214,9.59,-0.89,0.42,0
2072245,9.77,-0.89,0.40,0
2072276,9.59,-1.07,0.37,0
2072307,9.59,-0.89,0.34,0
2072338,9.77,-0.89,0.31,0
2072369,9.59,-1.07,0.28,0
2072400,9.59,-0.89,0.25,0
2072431,9.59,-0.89,0.22,0
2072462,9.59,-0.89,0.19,0
2072493,9.59,-0.89,0.17,0
2072524,9.04,-0.89,0.14,0
2072555,6.84,-2.86,0.08,0
2072586,5.37,-3.36,-0.02,0
2072617,4.45,-4.59,-0.14,0
2072648,3.54,-4.45,-0.28,0
2072679,2.62,-3.54,-0.40,0
2072710,1.89,-2.62,-0.50,0
2072741,1.34,-1.89,-0.58,0
2072772,0.79,-1.34,-0.63,0
2072803,0.42,-0.79,-0.66,0
2072834,0.24,-0.42,-0.68,0
2072865,0.06,-0.24,-0.69,0
2072896,0.06,-0.06,-0.69,0
2072927,0.06,-0.06,-0.69,0
2072958,0.06,-0.06,-0.69,0
2072989,0.06,-0.06,-0.70,0
2073020,0.06,-0.06,-0.70,0
2073051,0.06,-0.06,-0.70,0
2073082,0.06,-0.06,-0.70,0
2073113,0.06,-0.06,-0.70,0
2073144,0.06,-0.06,-0.70,0
2073175,0.06,-0.06,-0.71,0
2073206,0.06,-0.06,-0.71,0
2073237,0.06,-0.06,-0.71,0
2073268,0.06,-0.06,-0.71,0
2073299,0.06,-0.06,-0.71,0
2073330,0.06,-0.06,-0.71,0
2073361,0.06,-0.06,-0.72,0
2073392,0.06,-0.06,-0.72,0
2073423,0.06,-0.06,-0.72,0
2073454,0.06,-0.06,-0.72,0
2073485,0.06,-0.06,-0.72,0
2073516,0.06,-0.06,-0.72,0
2073547,0.06,-0.06,-0.73,0
2073578,0.06,-0.06,-0.73,0
2073609,0.06,-0.06,-0.73,0
2073640,0.06,-0.06,-0.73,0
2073671,0.06,-0.06,-0.73,0
2073702,0.06,-0.06,-0.73,0
2073733,0.06,-0.06,-0.74,0
2073764,0.06,-0.06,-0.74,0
2073796,0.06,-0.06,-0.74,0
2073827,0.06,-0.06,-0.74,0
2073858,0.06,-0.06,-0.74,0
2073889,0.06,-0.06,-0.74,0
2073920,0.06,-0.06,-0.75,0
2073951,0.06,-0.06,-0.75,0
2073982,0.06,-0.06,-0.75,0
2074013,0.06,-0.06,-0.75,0
2074015,0.06,0.00,0.00,1
2074077,0.06,0.00,0.00,0
2074108,0.06,0.73,0.01,0
2074139,1.15,3.42,0.07,0
2074170,2.99,5.02,0.20,0
2074201,4.45,5.71,0.36,0
2074232,5.55,4.25,0.51,0
2074263,6.29,3.15,0.62,0
2074294,6.84,2.41,0.70,0
2074325,7.20,1.86,0.77,0
2074356,7.57,1.50,0.82,0
2074387,7.94,1.13,0.86,0
2074418,8.30,0.76,0.89,0
2074449,8.49,0.40,0.90,0
2074480,8.49,0.21,0.91,0
2074511,8.67,0.21,0.92,0
2074542,8.85,0.03,0.92,0
2074573,9.04,-0.15,0.92,0
2074604,9.04,-0.34,0.91,0
2074635,9.22,-0.34,0.90,0
2074666,9.22,-0.52,0.89,0
2074697,9.22,-0.52,0.88,0
2074728,9.22,-0.52,0.86,0
2074759,9.40,-0.52,0.84,0
2074790,9.40,-0.70,0.82,0
2074821,9.40,-0.70,0.80,0
2074852,9.40,-0.70,0.78,0
2074883,9.40,-0.70,0.76,0
2074914,9.59,-0.70,0.74,0
2074945,9.59,-0.89,0.71,0
2074976,9.59,-0.89,0.68,0
2075007,9.59,-0.89,0.66,0
2075038,9.59,-0.89,0.63,0
2075069,9.59,-0.89,0.60,0
2075100,9.59,-0.89,0.57,0
2075131,9.59,-0.89,0.55,0
2075162,9.59,-0.89,0.52,0
2075193,9.59,-0.89,0.49,0
2075224,9.59,-0.89,0.47,0
2075255,9.77,-0.89,0.44,0
2075286,9.77,-1.07,0.41,0
2075317,9.77,-1.07,0.37,0
2075348,9.59,-1.07,0.34,0
2075379,9.77,-0.89,0.31,0
2075410,9.59,-1.07,0.28,0
2075441,9.77,-0.89,0.25,0
2075472,9.59,-1.07,0.22,0
2075503,9.04,-0.89,0.19,0
2075534,8.85,-0.34,0.17,0
2075565,8.49,-0.15,0.16,0
2075596,8.30,0.21,0.16,0
2075627,7.75,-2.04,0.14,0
2075658,5.55,-4.19,0.03,0
2075689,4.45,-4.68,-0.11,0
2075720,3.54,-4.45,-0.24,0
2075751,2.62,-3.54,-0.36,0
2075782,2.07,-2.62,-0.46,0
2075813,1.34,-2.07,-0.53,0
2075844,0.79,-1.34,-0.58,0
2075875,0.42,-0.79,-0.61,0
2075906,0.06,-0.42,-0.63,0
2075937,0.06,-0.06,-0.64,0
2075968,0.06,-0.06,-0.64,0
2075999,0.06,-0.06,-0.64,0
2076030,0.06,-0.06,-0.65,0
2076061,0.06,-0.06,-0.65,0
2076092,0.06,-0.06,-0.65,0
2076123,0.06,-0.06,-0.65,0
2076154,0.06,-0.06,-0.65,0
2076185,0.06,-0.06,-0.65,0
2076216,0.06,-0.06,-0.66,0
2076247,0.06,-0.06,-0.66,0
2076278,0.06,-0.06,-0.66,0
2076309,0.06,-0.06,-0.66,0
2076340,0.06,-0.06,-0.66,0
2076371,0.06,-0.06,-0.66,0
2076402,0.06,-0.06,-0.67,0
2076433,0.06,-0.06,-0.67,0
2076464,0.06,-0.06,-0.67,0
2076495,0.06,-0.06,-0.67,0
2076526,0.06,-0.06,-0.67,0
2076557,0.06,-0.06,-0.67,0
2076588,0.06,-0.06,-0.68,0
2076619,0.06,-0.06,-0.68,0
2076650,0.06,-0.06,-0.68,0
2076681,0.06,-0.06,-0.68,0
2076712,0.06,-0.06,-0.68,0
2076743,0.06,-0.06,-0.68,0
2076774,0.06,-0.06,-0.69,0
2076805,0.06,-0.06,-0.69,0
2076836,0.06,-0.06,-0.69,0
2076868,0.06,-0.06,-0.69,0
2076899,0.06,-0.06,-0.69,0
2076930,0.06,-0.06,-0.69,0
2076961,0.06,-0.06,-0.70,0
2076992,0.06,-0.06,-0.70,0
2077023,0.06,-0.06,-0.70,0
2077054,0.06,-0.06,-0.70,0
2077085,0.06,-0.06,-0.70,0
2077087,0.06,0.00,0.00,1
2077149,0.06,0.00,0.00,0
2077180,-0.13,0.73,0.01,0
2077211,1.15,3.61,0.08,0
2077242,2.99,5.02,0.21,0
2077273,4.45,5.71,0.37,0
2077304,5.55,4.25,0.52,0
2077335,6.29,3.15,0.63,0
2077366,6.84,2.41,0.71,0
2077397,7.20,1.86,0.77,0
2077428,7.57,1.50,0.82,0
2077459,7.94,1.13,0.86,0
2077490,8.30,0.76,0.89,0
2077521,8.30,0.40,0.91,0
2077552,8.49,0.40,0.92,0
2077583,8.67,0.21,0.93,0
2077614,8.67,0.03,0.93,0
2077645,8.85,0.03,0.94,0
2077676,9.04,-0.15,0.93,0
2077707,9.22,-0.34,0.93,0
2077738,9.22,-0.52,0.91,0
2077769,9.22,-0.52,0.90,0
2077800,9.40,-0.52,0.88,0
2077831,9.40,-0.70,0.86,0
2077862,9.40,-0.70,0.84,0
2077893,9.40,-0.70,0.82,0
2077924,9.40,-0.70,0.80,0
2077955,9.40,-0.70,0.78,0
2077986,9.59,-0.70,0.75,0
2078017,9.59,-0.89,0.73,0
2078048,9.59,-0.89,0.70,0
2078079,9.59,-0.89,0.67,0
2078110,9.59,-0.89,0.65,0
2078141,9.59,-0.89,0.62,0
2078172,9.59,-0.89,0.59,0
2078203,9.59,-0.89,0.56,0
2078234,9.59,-0.89,0.54,0
2078265,9.59,-0.89,0.51,0
2078296,9.59,-0.89,0.48,0
2078327,9.77,-0.89,0.45,0
2078358,9.77,-1.07,0.42,0
2078389,9.77,-1.07,0.39,0
2078420,9.77,-1.07,0.36,0
2078451,9.59,-1.07,0.32,0
2078482,9.77,-0.89,0.29,0
2078513,9.77,-1.07,0.26,0
2078544,9.77,-1.07,0.23,0
2078575,9.77,-1.07,0.19,0
2078606,8.85,-1.07,0.16,0
2078637,8.85,-0.15,0.14,0
2078668,8.49,-0.15,0.14,0
2078699,7.39,-2.22,0.10,0
2078730,5.55,-3.82,0.01,0
2078761,4.45,-4.68,-0.12,0
2078792,3.54,-4.45,-0.26,0
2078823,2.80,-3.54,-0.39,0
2078854,2.07,-2.80,-0.48,0
2078885,1.34,-2.07,-0.56,0
2078916,0.79,-1.34,-0.61,0
2078947,0.42,-0.79,-0.65,0
2078978,0.24,-0.42,-0.67,0
2079009,0.06,-0.24,-0.68,0
2079040,0.06,-0.06,-0.68,0
2079071,0.06,-0.06,-0.68,0
2079102,0.06,-0.06,-0.68,0
2079133,0.06,-0.06,-0.68,0
2079164,0.06,-0.06,-0.69,0
2079195,-0.13,-0.06,-0.69,0
2079226,-0.13,0.13,-0.69,0
2079257,0.06,0.13,-0.68,0
2079288,0.06,-0.06,-0.68,0
2079319,0.06,-0.06,-0.68,0
2079350,0.06,-0.06,-0.69,0
2079381,0.06,-0.06,-0.69,0
2079412,0.06,-0.06,-0.69,0
2079443,-0.13,-0.06,-0.69,0
2079474,-0.13,0.13,-0.69,0
2079505,0.06,0.13,-0.69,0
2079536,0.06,-0.06,-0.68,0
2079567,0.06,-0.06,-0.69,0
2079598,0.06,-0.06,-0.69,0
2079629,0.06,-0.06,-0.69,0
2079660,0.06,-0.06,-0.69,0
2079691,0.06,-0.06,-0.69,0
2079722,0.06,-0.06,-0.70,0
2079753,0.06,-0.06,-0.70,0
2079784,0.06,-0.06,-0.70,0
2079815,0.06,-0.06,-0.70,0
2079846,0.06,-0.06,-0.70,0
2079877,0.06,-0.06,-0.70,0
2079908,0.06,-0.06,-0.71,0
2079940,0.06,-0.06,-0.71,0
2079971,0.06,-0.06,-0.71,0
2080002,0.06,-0.06,-0.71,0
2080033,0.06,-0.06,-0.71,0
2080064,0.06,-0.06,-0.72,0
2080095,0.06,-0.06,-0.72,0
2080126,0.06,-0.06,-0.72,0
2080157,0.06,-0.06,-0.72,0
2080159,0.06,0.00,0.00,1
2080221,0.06,0.00,0.00,0
2080252,-0.13,0.73,0.01,0
2080283,0.97,3.61,0.08,0
2080314,2.99,5.21,0.21,0
2080345,4.45,5.71,0.37,0
2080376,5.55,4.25,0.52,0
2080407,6.29,3.15,0.63,0
2080438,6.84,2.41,0.72,0
2080469,7.20,1.86,0.78,0
2080500,7.57,1.50,0.83,0
2080531,7.94,1.13,0.87,0
2080562,8.30,0.76,0.90,0
2080593,8.30,0.40,0.92,0
2080624,8.49,0.40,0.93,0
2080655,8.67,0.21,0.94,0
2080686,8.85,0.03,0.94,0
2080717,9.04,-0.15,0.94,0
2080748,9.04,-0.34,0.93,0
2080779,9.22,-0.34,0.92,0
2080810,9.22,-0.52,0.91,0
2080841,9.22,-0.52,0.89,0
2080872,9.22,-0.52,0.88,0
2080903,9.40,-0.52,0.86,0
2080934,9.40,-0.70,0.84,0
2080965,9.40,-0.70,0.82,0
2080996,9.40,-0.70,0.80,0
2081027,9.40,-0.70,0.78,0
2081058,9.59,-0.70,0.75,0
2081089,9.59,-0.89,0.73,0
2081120,9.59,-0.89,0.70,0
2081151,9.59,-0.89,0.67,0
2081182,9.59,-0.89,0.65,0
2081213,9.59,-0.89,0.62,0
2081244,9.59,-0.89,0.59,0
2081275,9.59,-0.89,0.56,0
2081306,9.59,-0.89,0.54,0
2081337,9.59,-0.89,0.51,0
2081368,9.59,-0.89,0.48,0
2081399,9.59,-0.89,0.46,0
2081430,9.59,-0.89,0.43,0
2081461,9.59,-0.89,0.40,0
2081492,9.59,-0.89,0.37,0
2081523,9.59,-0.89,0.34,0
2081554,9.77,-0.89,0.32,0
2081585,9.77,-1.07,0.29,0
2081616,9.59,-1.07,0.25,0
2081647,9.59,-0.89,0.22,0
2081678,9.59,-0.89,0.20,0
2081709,9.59,-0.89,0.17,0
2081740,9.04,-0.89,0.14,0
2081771,6.65,-2.77,0.08,0
2081802,5.37,-3.09,-0.01,0
2081833,4.45,-4.50,-0.12,0
2081864,3.54,-4.45,-0.26,0
2081895,2.80,-3.54,-0.39,0
2081926,1.89,-2.80,-0.48,0
2081957,1.34,-1.89,-0.56,0
2081988,0.79,-1.34,-0.61,0
2082019,0.42,-0.79,-0.64,0
2082050,0.24,-0.42,-0.67,0
2082081,0.06,-0.24,-0.68,0
2082112,0.06,-0.06,-0.68,0
2082143,0.06,-0.06,-0.69,0
2082174,0.06,-0.06,-0.69,0
2082205,0.06,-0.06,-0.69,0
2082236,0.06,-0.06,-0.69,0
2082267,0.06,-0.06,-0.69,0
2082298,0.06,-0.06,-0.69,0
2082329,0.06,-0.06,-0.70,0
2082360,0.06,-0.06,-0.70,0
2082391,0.06,-0.06,-0.70,0
2082422,0.06,-0.06,-0.70,0
2082453,0.06,-0.06,-0.70,0
2082484,0.06,-0.06,-0.70,0
2082515,0.06,-0.06,-0.71,0
2082546,0.06,-0.06,-0.71,0
2082577,0.06,-0.06,-0.71,0
2082608,0.06,-0.06,-0.71,0
2082639,0.06,-0.06,-0.71,0
2082670,0.06,-0.06,-0.71,0
2082701,0.06,-0.06,-0.72,0
2082732,0.06,-0.06,-0.72,0
2082763,0.06,-0.06,-0.72,0
2082794,0.06,-0.06,-0.72,0
2082825,0.06,-0.06,-0.72,0
2082856,0.06,-0.06,-0.72,0
2082887,0.06,-0.06,-0.73,0
2082918,0.06,-0.06,-0.73,0
2082949,0.06,-0.06,-0.73,0
2082980,0.06,-0.06,-0.73,0
2083012,0.06,-0.06,-0.73,0
2083043,0.06,-0.06,-0.73,0
2083074,0.06,-0.06,-0.74,0
2083105,0.06,-0.06,-0.74,0
2083136,0.06,-0.06,-0.74,0
2083167,0.06,-0.06,-0.74,0
2083198,0.06,-0.06,-0.74,0
2083229,0.06,-0.06,-0.74,0
2083231,0.06,0.00,0.00,1
2083293,0.06,0.00,0.00,0
2083324,0.06,0.73,0.01,0
2083355,1.15,3.42,0.07,0
2083386,2.99,5.02,0.20,0
2083417,4.45,5.71,0.36,0
2083448,5.55,4.25,0.51,0
2083479,6.29,3.15,0.62,0
2083510,6.84,2.41,0.70,0
2083541,7.20,1.86,0.77,0
2083572,7.57,1.50,0.82,0
2083603,8.12,1.13,0.86,0
2083634,8.30,0.58,0.88,0
2083665,8.49,0.40,0.90,0
2083696,8.49,0.21,0.91,0
2083727,8.67,0.21,0.91,0
2083758,8.85,0.03,0.92,0
2083789,9.04,-0.15,0.92,0
2083820,9.04,-0.34,0.91,0
2083851,9.22,-0.34,0.90,0
2083882,9.22,-0.52,0.89,0
2083913,9.22,-0.52,0.87,0
2083944,9.22,-0.52,0.85,0
2083975,9.40,-0.52,0.84,0
2084006,9.40,-0.70,0.82,0
2084037,9.40,-0.70,0.80,0
2084068,9.40,-0.70,0.78,0
2084099,9.40,-0.70,0.75,0
2084130,9.59,-0.70,0.73,0
2084161,9.59,-0.89,0.71,0
2084192,9.59,-0.89,0.68,0
2084223,9.59,-0.89,0.65,0
2084254,9.59,-0.89,0.62,0
2084285,9.59,-0.89,0.60,0
2084316,9.59,-0.89,0.57,0
2084347,9.59,-0.89,0.54,0
2084378,9.59,-0.89,0.51,0
2084409,9.59,-0.89,0.48,0
2084440,9.59,-0.89,0.46,0
2084471,9.59,-0.89,0.43,0
2084502,9.59,-0.89,0.41,0
2084533,9.77,-0.89,0.38,0
2084564,9.59,-1.07,0.35,0
2084595,9.59,-0.89,0.32,0
2084626,9.59,-0.89,0.29,0
2084657,9.59,-0.89,0.26,0
2084688,9.77,-0.89,0.23,0
2084719,9.59,-1.07,0.20,0
2084750,9.04,-0.89,0.17,0
2084781,8.85,-0.34,0.16,0
2084812,8.67,-0.15,0.15,0
2084843,7.57,-2.41,0.11,0
2084874,5.55,-4.00,0.01,0
2084905,4.45,-4.68,-0.12,0
2084936,3.54,-4.45,-0.27,0
2084967,2.80,-3.54,-0.40,0
2084998,2.07,-2.80,-0.50,0
2085029,1.34,-2.07,-0.57,0
2085060,0.79,-1.34,-0.62,0
2085091,0.42,-0.79,-0.65,0
2085122,0.24,-0.42,-0.67,0
2085153,0.06,-0.24,-0.68,0
2085184,0.06,-0.06,-0.69,0
2085215,0.06,-0.06,-0.69,0
2085246,0.06,-0.06,-0.69,0
2085277,0.06,-0.06,-0.69,0
2085308,0.06,-0.06,-0.70,0
2085339,0.06,-0.06,-0.70,0
2085370,0.06,-0.06,-0.70,0
2085401,0.06,-0.06,-0.70,0
2085432,0.06,-0.06,-0.70,0
2085463,0.06,-0.06,-0.70,0
2085494,0.06,-0.06,-0.71,0
2085525,0.06,-0.06,-0.71,0
2085556,0.06,-0.06,-0.71,0
2085587,0.06,-0.06,-0.71,0
2085618,0.06,-0.06,-0.71,0
2085649,0.06,-0.06,-0.71,0
2085680,0.06,-0.06,-0.72,0
2085711,0.06,-0.06,-0.72,0
2085742,0.06,-0.06,-0.72,0
2085773,0.06,-0.06,-0.72,0
2085804,0.06,-0.06,-0.72,0
2085835,0.06,-0.06,-0.72,0
2085866,0.06,-0.06,-0.73,0
2085897,0.06,-0.06,-0.73,0
2085928,0.06,-0.06,-0.73,0
2085959,0.06,-0.06,-0.73,0
2085990,0.06,-0.06,-0.73,0
2086021,0.06,-0.06,-0.73,0
2086052,0.06,-0.06,-0.74,0
2086084,0.06,-0.06,-0.74,0
2086115,-0.13,-0.06,-0.74,0
2086146,0.06,0.13,-0.74,0
2086177,0.06,-0.06,-0.74,0
2086208,0.06,-0.06,-0.74,0
2086239,0.06,-0.06,-0.74,0
2086270,0.06,-0.06,-0.74,0
2086301,0.06,-0.06,-0.75,0
2086303,0.06,0.00,0.00,1
2086365,0.06,0.00,0.00,0
2086396,0.06,0.73,0.01,0
2086427,0.97,3.42,0.07,0
2086458,2.99,5.21,0.20,0
2086489,4.45,5.71,0.37,0
2086520,5.55,4.25,0.52,0
2086551,6.29,3.15,0.63,0
2086582,6.84,2.41,0.71,0
2086613,7.20,1.86,0.77,0
2086644,7.57,1.50,0.82,0
2086675,7.94,1.13,0.86,0
2086706,8.30,0.76,0.89,0
2086737,8.30,0.40,0.91,0
2086768,8.49,0.40,0.92,0
2086799,8.67,0.21,0.93,0
2086830,8.67,0.03,0.93,0
2086861,8.85,0.03,0.94,0
2086892,9.04,-0.15,0.93,0
2086923,9.04,-0.34,0.93,0
2086954,9.22,-0.34,0.92,0
2086985,9.22,-0.52,0.90,0
2087016,9.22,-0.52,0.89,0
2087047,9.40,-0.52,0.87,0
2087078,9.40,-0.70,0.85,0
2087109,9.40,-0.70,0.83,0
2087140,9.40,-0.70,0.81,0
2087171,9.40,-0.70,0.79,0
2087202,9.59,-0.70,0.76,0
2087233,9.59,-0.89,0.74,0
2087264,9.59,-0.89,0.71,0
2087295,9.59,-0.89,0.68,0
2087326,9.59,-0.89,0.66,0
2087357,9.59,-0.89,0.63,0
2087388,9.59,-0.89,0.60,0
2087419,9.59,-0.89,0.58,0
2087450,9.59,-0.89,0.55,0
2087481,9.59,-0.89,0.52,0
2087512,9.59,-0.89,0.49,0
2087543,9.77,-0.89,0.47,0
2087574,9.77,-1.07,0.44,0
2087605,9.59,-1.07,0.40,0
2087636,9.59,-0.89,0.37,0
2087667,9.77,-0.89,0.34,0
2087698,9.77,-1.07,0.31,0
2087729,9.59,-1.07,0.28,0
2087760,9.77,-0.89,0.25,0
2087791,9.59,-1.07,0.22,0
2087822,9.04,-0.89,0.19,0
2087853,8.85,-0.34,0.17,0
2087884,8.49,-0.15,0.16,0
2087915,8.30,-2.22,0.13,0
2087946,5.55,-4.74,0.02,0
2087977,4.64,-4.68,-0.12,0
2088008,3.72,-4.64,-0.26,0
2088039,2.99,-3.72,-0.39,0
2088070,2.07,-2.99,-0.49,0
2088101,1.52,-2.07,-0.57,0
2088132,0.79,-1.52,-0.63,0
2088163,0.42,-0.79,-0.66,0
2088194,0.24,-0.42,-0.68,0
2088225,0.06,-0.24,-0.69,0
2088256,0.06,-0.06,-0.70,0
2088287,0.06,-0.06,-0.70,0
2088318,0.06,-0.06,-0.70,0
2088349,0.06,-0.06,-0.70,0
2088380,0.06,-0.06,-0.70,0
2088411,-0.13,-0.06,-0.70,0
2088442,0.06,0.13,-0.70,0
2088473,0.06,-0.06,-0.70,0
2088504,0.06,-0.06,-0.70,0
2088535,0.06,-0.06,-0.71,0
2088566,0.06,-0.06,-0.71,0
2088597,0.06,-0.06,-0.71,0
2088628,0.06,-0.06,-0.71,0
2088659,0.06,-0.06,-0.71,0
2088690,-0.13,-0.06,-0.71,0
2088721,0.06,0.13,-0.71,0
2088752,0.06,-0.06,-0.71,0
2088783,0.06,-0.06,-0.71,0
2088814,0.06,-0.06,-0.71,0
2088845,0.06,-0.06,-0.72,0
2088876,0.06,-0.06,-0.72,0
2088907,0.06,-0.06,-0.72,0
2088938,0.06,-0.06,-0.72,0
2088969,0.06,-0.06,-0.72,0
2089000,0.06,-0.06,-0.73,0
2089031,0.06,-0.06,-0.73,0
2089062,0.06,-0.06,-0.73,0
2089093,0.06,-0.06,-0.73,0
2089124,0.06,-0.06,-0.73,0
2089156,0.06,-0.06,-0.73,0
2089187,0.06,-0.06,-0.74,0
2089218,0.06,-0.06,-0.74,0
2089249,0.06,-0.06,-0.74,0
2089280,0.06,-0.06,-0.74,0
2089311,0.06,-0.06,-0.74,0
2089342,0.06,-0.06,-0.74,0
2089373,0.06,-0.06,-0.75,0
2089375,0.06,0.00,0.00,1
2089437,0.06,0.00,0.00,0
2089468,-0.13,0.73,0.01,0
2089499,0.97,3.61,0.08,0
2089530,2.99,5.21,0.21,0
2089561,4.45,5.71,0.37,0
2089592,5.55,4.25,0.52,0
2089623,6.29,3.15,0.63,0
2089654,6.84,2.41,0.72,0
2089685,7.20,1.86,0.78,0
2089716,7.57,1.50,0.83,0
2089747,7.94,1.13,0.87,0
2089778,8.30,0.76,0.90,0
2089809,8.30,0.40,0.92,0
2089840,8.49,0.40,0.93,0
2089871,8.67,0.21,0.94,0
2089902,8.85,0.03,0.94,0
2089933,9.04,-0.15,0.94,0
2089964,9.04,-0.34,0.93,0
2089995,9.22,-0.34,0.92,0
2090026,9.22,-0.52,0.91,0
2090057,9.22,-0.52,0.89,0
2090088,9.22,-0.52,0.88,0
2090119,9.40,-0.52,0.86,0
2090150,9.40,-0.70,0.84,0
2090181,9.40,-0.70,0.82,0
2090212,9.40,-0.70,0.79,0
2090243,9.40,-0.70,0.77,0
2090274,9.59,-0.70,0.75,0
2090305,9.59,-0.89,0.73,0
2090336,9.59,-0.89,0.70,0
2090367,9.59,-0.89,0.67,0
2090398,9.59,-0.89,0.65,0
2090429,9.59,-0.89,0.62,0
2090460,9.77,-0.89,0.59,0
2090491,9.77,-1.07,0.56,0
2090522,9.59,-1.07,0.53,0
2090553,9.59,-0.89,0.50,0
2090584,9.59,-0.89,0.47,0
2090615,9.59,-0.89,0.44,0
2090646,9.77,-0.89,0.42,0
2090677,9.59,-1.07,0.38,0
2090708,9.59,-0.89,0.36,0
2090739,9.77,-0.89,0.33,0
2090770,9.77,-1.07,0.30,0
2090801,9.59,-1.07,0.26,0
2090832,9.77,-0.89,0.23,0
2090863,9.59,-1.07,0.20,0
2090894,9.04,-0.89,0.17,0
2090925,8.85,-0.34,0.15,0
2090956,8.67,-0.15,0.15,0
2090987,7.57,-2.41,0.11,0
2091018,5.55,-4.00,0.00,0
2091049,4.45,-4.68,-0.13,0
2091080,3.54,-4.45,-0.27,0
2091111,2.80,-3.54,-0.39,0
2091142,2.07,-2.80,-0.49,0
2091173,1.34,-2.07,-0.57,0
2091204,0.79,-1.34,-0.62,0
2091235,0.42,-0.79,-0.65,0
2091266,0.24,-0.42,-0.67,0
2091297,0.06,-0.24,-0.68,0
2091328,0.06,-0.06,-0.68,0
2091359,0.06,-0.06,-0.69,0
2091390,0.06,-0.06,-0.69,0
2091421,0.06,-0.06,-0.69,0
2091452,0.06,-0.06,-0.69,0
2091483,-0.13,-0.06,-0.69,0
2091514,0.06,0.13,-0.69,0
2091545,0.06,-0.06,-0.69,0
2091576,0.06,-0.06,-0.69,0
2091607,0.06,-0.06,-0.69,0
2091638,0.06,-0.06,-0.70,0
