Settings:
filename,251023_cycle_23.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
916045,10.14,-1.25,0.77,0
916076,10.14,-1.44,0.73,0
916107,10.32,-1.44,0.68,0
916138,10.50,-1.62,0.64,0
916169,10.69,-1.80,0.58,0
916200,10.87,-1.99,0.52,0
916231,11.05,-2.17,0.46,0
916262,10.69,-2.35,0.39,0
916293,10.69,-1.99,0.32,0
916324,10.69,-1.99,0.26,0
916355,8.12,-1.99,0.20,0
916386,9.59,0.58,0.18,0
916417,9.40,-0.89,0.17,0
916448,9.77,-0.70,0.15,0
916479,9.59,-1.07,0.12,0
916510,9.59,-0.89,0.09,0
916541,9.59,-0.89,0.07,0
916572,9.59,-0.89,0.04,0
916603,9.40,-0.89,0.01,0
916634,9.22,-0.70,-0.01,0
916665,9.04,-0.52,-0.03,0
916696,9.04,-0.34,-0.05,0
916727,9.04,-0.34,-0.06,0
916758,9.04,-0.34,-0.07,0
916789,8.85,-0.34,-0.08,0
916820,8.85,-0.15,-0.08,0
916851,8.85,-0.15,-0.09,0
916882,8.85,-0.15,-0.09,0
916913,8.85,-0.15,-0.10,0
916944,8.67,-0.15,-0.10,0
916975,8.67,0.03,-0.11,0
917006,8.67,0.03,-0.10,0
917037,8.67,0.03,-0.10,0
917068,6.65,-2.41,-0.14,0
917099,5.74,-3.09,-0.22,0
917130,4.82,-4.87,-0.34,0
917161,3.90,-4.82,-0.49,0
917192,3.17,-3.90,-0.63,0
917223,2.44,-3.17,-0.74,0
917254,1.70,-2.44,-0.82,0
917285,0.97,-1.70,-0.89,0
917316,0.60,-0.97,-0.93,0
917347,0.24,-0.60,-0.95,0
917378,0.06,-0.24,-0.97,0
917409,0.06,-0.06,-0.97,0
917440,0.06,-0.06,-0.97,0
917471,0.06,-0.06,-0.97,0
917502,0.06,-0.06,-0.98,0
917533,0.06,-0.06,-0.98,0
917564,0.06,-0.06,-0.98,0
917595,0.06,-0.06,-0.98,0
917626,0.06,-0.06,-0.98,0
917657,0.06,-0.06,-0.98,0
917688,0.06,-0.06,-0.99,0
917719,0.06,-0.06,-0.99,0
917751,0.06,-0.06,-0.99,0
917782,0.06,-0.06,-0.99,0
917813,0.06,-0.06,-0.99,0
917844,0.06,-0.06,-1.00,0
917875,0.06,-0.06,-1.00,0
917906,0.06,-0.06,-1.00,0
917937,0.06,-0.06,-1.00,0
917968,0.06,-0.06,-1.00,0
917999,0.06,-0.06,-1.00,0
918030,0.06,-0.06,-1.01,0
918061,0.06,-0.06,-1.01,0
918092,0.06,-0.06,-1.01,0
918123,0.06,-0.06,-1.01,0
918154,0.06,-0.06,-1.01,0
918185,0.06,-0.06,-1.01,0
918216,0.06,-0.06,-1.02,0
918247,0.06,-0.06,-1.02,0
918278,0.06,-0.06,-1.02,0
918309,0.06,-0.06,-1.02,0
918340,0.06,-0.06,-1.02,0
918371,0.06,-0.06,-1.02,0
918402,0.06,-0.06,-1.03,0
918433,0.06,-0.06,-1.03,0
918464,0.06,-0.06,-1.03,0
918495,0.06,-0.06,-1.03,0
918526,0.06,-0.06,-1.03,0
918528,0.06,0.00,0.00,1
918590,0.06,0.00,0.00,0
918621,0.06,0.73,0.01,0
918652,1.34,3.42,0.07,0
918683,3.17,4.84,0.20,0
918714,4.45,5.53,0.35,0
918745,5.55,4.25,0.50,0
918776,6.29,3.15,0.61,0
918807,6.84,2.41,0.69,0
918838,7.39,1.86,0.76,0
918869,7.94,1.31,0.81,0
918900,8.30,0.76,0.84,0
918931,8.85,0.40,0.85,0
918962,9.04,-0.15,0.86,0
918993,9.22,-0.34,0.85,0
919024,9.40,-0.52,0.84,0
919055,9.59,-0.70,0.82,0
919086,9.95,-0.89,0.80,0
919117,10.14,-1.25,0.76,0
919148,10.32,-1.44,0.72,0
919179,10.32,-1.62,0.68,0
919210,10.50,-1.62,0.63,0
919241,10.69,-1.80,0.57,0
919272,10.87,-1.99,0.51,0
919303,11.05,-2.17,0.45,0
919334,10.69,-2.35,0.38,0
919365,10.69,-1.99,0.31,0
919396,10.50,-1.99,0.24,0
919427,8.12,-1.80,0.18,0
919458,8.67,0.58,0.17,0
919489,9.59,0.03,0.17,0
919520,9.59,-0.89,0.16,0
919551,9.59,-0.89,0.14,0
919582,9.40,-0.89,0.11,0
919613,9.59,-0.70,0.08,0
919644,9.40,-0.89,0.06,0
919675,9.40,-0.70,0.03,0
919706,9.40,-0.70,0.01,0
919737,9.40,-0.70,-0.01,0
919768,8.85,-0.70,-0.03,0
919799,9.22,-0.15,-0.04,0
919830,9.04,-0.52,-0.06,0
919861,9.04,-0.34,-0.07,0
919892,8.85,-0.34,-0.08,0
919923,8.85,-0.15,-0.09,0
919954,8.67,-0.15,-0.09,0
919985,8.85,0.03,-0.09,0
920016,8.67,-0.15,-0.09,0
920047,8.67,0.03,-0.10,0
920078,8.67,0.03,-0.10,0
920109,8.67,0.03,-0.09,0
920140,6.47,-2.41,-0.13,0
920171,5.55,-2.90,-0.21,0
920202,4.82,-4.68,-0.33,0
920233,3.90,-4.82,-0.48,0
920264,2.99,-3.90,-0.61,0
920295,2.44,-2.99,-0.72,0
920326,1.52,-2.44,-0.81,0
920357,0.97,-1.52,-0.87,0
920388,0.60,-0.97,-0.91,0
920419,0.24,-0.60,-0.93,0
920450,0.06,-0.24,-0.94,0
920481,0.06,-0.06,-0.95,0
920512,0.06,-0.06,-0.95,0
920543,0.06,-0.06,-0.95,0
920574,0.06,-0.06,-0.95,0
920605,0.06,-0.06,-0.95,0
920636,0.06,-0.06,-0.96,0
920667,0.06,-0.06,-0.96,0
920698,0.06,-0.06,-0.96,0
920729,0.06,-0.06,-0.96,0
920760,0.06,-0.06,-0.96,0
920791,0.06,-0.06,-0.96,0
920823,0.06,-0.06,-0.97,0
920854,0.06,-0.06,-0.97,0
920885,0.06,-0.06,-0.97,0
920916,0.06,-0.06,-0.97,0
920947,0.06,-0.06,-0.97,0
920978,0.06,-0.06,-0.98,0
921009,0.06,-0.06,-0.98,0
921040,0.06,-0.06,-0.98,0
921071,0.06,-0.06,-0.98,0
921102,0.06,-0.06,-0.98,0
921133,0.06,-0.06,-0.98,0
921164,0.06,-0.06,-0.99,0
921195,0.06,-0.06,-0.99,0
921226,0.06,-0.06,-0.99,0
921257,0.06,-0.06,-0.99,0
921288,0.06,-0.06,-0.99,0
921319,0.06,-0.06,-0.99,0
921350,0.06,-0.06,-1.00,0
921381,0.06,-0.06,-1.00,0
921412,0.06,-0.06,-1.00,0
921443,0.06,-0.06,-1.00,0
921474,0.06,-0.06,-1.00,0
921505,0.06,-0.06,-1.00,0
921536,0.06,-0.06,-1.01,0
921567,0.06,-0.06,-1.01,0
921598,0.06,-0.06,-1.01,0
921600,0.06,0.00,0.00,1
921662,0.06,0.00,0.00,0
921693,0.06,0.73,0.01,0
921724,1.34,3.42,0.07,0
921755,2.99,4.84,0.20,0
921786,4.45,5.71,0.36,0
921817,5.55,4.25,0.50,0
921848,6.29,3.15,0.62,0
921879,6.84,2.41,0.70,0
921910,7.57,1.86,0.76,0
921941,7.94,1.13,0.81,0
921972,8.30,0.76,0.84,0
922003,8.85,0.40,0.85,0
922034,9.04,-0.15,0.86,0
922065,9.04,-0.34,0.85,0
922096,9.40,-0.34,0.84,0
922127,9.59,-0.70,0.82,0
922158,9.95,-0.89,0.80,0
922189,10.14,-1.25,0.77,0
922220,10.14,-1.44,0.73,0
922251,10.32,-1.44,0.68,0
922282,10.50,-1.62,0.64,0
922313,10.69,-1.80,0.58,0
922344,10.87,-1.99,0.52,0
922375,11.05,-2.17,0.46,0
922406,10.69,-2.35,0.38,0
922437,10.69,-1.99,0.32,0
922468,10.69,-1.99,0.26,0
922499,8.12,-1.99,0.20,0
922530,9.77,0.58,0.18,0
922561,9.40,-1.07,0.17,0
922592,9.77,-0.70,0.14,0
922623,9.59,-1.07,0.12,0
922654,9.59,-0.89,0.09,0
922685,9.59,-0.89,0.06,0
922716,9.40,-0.89,0.03,0
922747,9.40,-0.70,0.01,0
922778,9.22,-0.70,-0.02,0
922809,9.04,-0.52,-0.04,0
922840,9.04,-0.34,-0.05,0
922871,9.04,-0.34,-0.06,0
922902,9.04,-0.34,-0.07,0
922933,8.85,-0.34,-0.08,0
922964,8.85,-0.15,-0.09,0
922995,8.85,-0.15,-0.09,0
923026,8.85,-0.15,-0.10,0
923057,8.85,-0.15,-0.10,0
923088,8.67,-0.15,-0.11,0
923119,8.67,0.03,-0.11,0
923150,8.67,0.03,-0.11,0
923181,8.67,0.03,-0.11,0
923212,6.47,-2.41,-0.14,0
923243,5.55,-2.90,-0.23,0
923274,4.82,-4.68,-0.34,0
923305,3.90,-4.82,-0.49,0
923336,3.17,-3.90,-0.63,0
923367,2.25,-3.17,-0.74,0
923398,1.70,-2.25,-0.82,0
923429,0.97,-1.70,-0.88,0
923460,0.42,-0.97,-0.92,0
923491,0.24,-0.42,-0.94,0
923522,0.06,-0.24,-0.95,0
923553,0.06,-0.06,-0.96,0
923584,0.06,-0.06,-0.96,0
923615,0.06,-0.06,-0.96,0
923646,0.06,-0.06,-0.96,0
923677,0.06,-0.06,-0.97,0
923708,0.06,-0.06,-0.97,0
923739,0.06,-0.06,-0.97,0
923770,0.06,-0.06,-0.97,0
923801,0.06,-0.06,-0.97,0
923832,0.06,-0.06,-0.97,0
923863,0.06,-0.06,-0.98,0
923895,0.06,-0.06,-0.98,0
923926,0.06,-0.06,-0.98,0
923957,0.06,-0.06,-0.98,0
923988,0.06,-0.06,-0.98,0
924019,0.06,-0.06,-0.98,0
924050,0.06,-0.06,-0.99,0
924081,0.06,-0.06,-0.99,0
924112,0.06,-0.06,-0.99,0
924143,0.06,-0.06,-0.99,0
924209,0.06,-0.06,-1.00,0
924240,0.06,-0.06,-1.00,0
924271,0.06,-0.06,-1.00,0
924302,0.06,-0.06,-1.00,0
924333,0.06,-0.06,-1.00,0
924364,0.06,-0.06,-1.00,0
924395,0.06,-0.06,-1.01,0
924426,0.06,-0.06,-1.01,0
924457,0.06,-0.06,-1.01,0
924488,0.06,-0.06,-1.01,0
924519,0.06,-0.06,-1.01,0
924550,0.06,-0.06,-1.01,0
924581,0.06,-0.06,-1.02,0
924612,0.06,-0.06,-1.02,0
924643,0.06,-0.06,-1.02,0
924674,0.06,-0.06,-1.02,0
924676,0.06,0.00,0.00,1
924738,-0.13,0.00,0.00,0
924769,0.06,0.91,0.01,0
924800,1.52,3.42,0.08,0
924831,3.17,4.66,0.20,0
924862,4.64,5.53,0.35,0
924893,5.55,4.06,0.50,0
924924,6.29,3.15,0.60,0
924955,7.02,2.41,0.69,0
924986,7.57,1.68,0.75,0
925017,7.94,1.13,0.79,0
925048,8.30,0.76,0.82,0
925079,8.85,0.40,0.84,0
925110,9.04,-0.15,0.84,0
925141,9.22,-0.34,0.83,0
925172,9.40,-0.52,0.82,0
925203,9.59,-0.70,0.80,0
925234,9.95,-0.89,0.78,0
925265,10.14,-1.25,0.75,0
925296,10.32,-1.44,0.71,0
925327,10.32,-1.62,0.66,0
925358,10.50,-1.62,0.61,0
925389,10.69,-1.80,0.56,0
925420,10.87,-1.99,0.49,0
925451,11.05,-2.17,0.43,0
925482,10.69,-2.35,0.36,0
925513,10.69,-1.99,0.29,0
925544,10.14,-1.99,0.23,0
925575,9.77,-1.44,0.18,0
925606,9.77,-1.07,0.14,0
925637,9.77,-1.07,0.11,0
925668,9.59,-1.07,0.08,0
925699,9.40,-0.89,0.05,0
925730,9.40,-0.70,0.02,0
925761,9.22,-0.70,-0.00,0
925792,9.22,-0.52,-0.02,0
925823,9.04,-0.52,-0.04,0
925854,9.04,-0.34,-0.05,0
925885,9.04,-0.34,-0.06,0
925916,8.85,-0.34,-0.07,0
925947,8.85,-0.15,-0.08,0
925978,8.85,-0.15,-0.08,0
926009,8.67,-0.15,-0.09,0
926040,8.85,0.03,-0.09,0
926071,8.67,-0.15,-0.09,0
926102,8.67,0.03,-0.09,0
926133,8.67,0.03,-0.09,0
926164,8.67,0.03,-0.09,0
926195,8.49,0.03,-0.09,0
926226,8.49,0.21,-0.09,0
926257,8.49,0.21,-0.08,0
926288,6.47,-2.22,-0.11,0
926319,5.55,-2.90,-0.19,0
926350,4.64,-4.68,-0.31,0
926381,3.90,-4.64,-0.45,0
926412,3.17,-3.90,-0.58,0
926443,2.25,-3.17,-0.69,0
926474,1.52,-2.25,-0.78,0
926505,0.97,-1.52,-0.84,0
926536,0.60,-0.97,-0.88,0
926567,0.24,-0.60,-0.90,0
926598,0.06,-0.24,-0.91,0
926629,0.06,-0.06,-0.92,0
926660,0.06,-0.06,-0.92,0
926691,0.06,-0.06,-0.92,0
926722,0.06,-0.06,-0.92,0
926753,0.06,-0.06,-0.92,0
926784,0.06,-0.06,-0.93,0
926815,0.06,-0.06,-0.93,0
926846,0.06,-0.06,-0.93,0
926877,0.06,-0.06,-0.93,0
926908,0.06,-0.06,-0.93,0
926939,0.06,-0.06,-0.93,0
926970,0.06,-0.06,-0.94,0
927001,0.06,-0.06,-0.94,0
927032,0.06,-0.06,-0.94,0
927063,0.06,-0.06,-0.94,0
927095,0.06,-0.06,-0.94,0
927126,0.06,-0.06,-0.94,0
927157,0.06,-0.06,-0.95,0
927188,0.06,-0.06,-0.95,0
927219,0.06,-0.06,-0.95,0
927250,0.06,-0.06,-0.95,0
927281,0.06,-0.06,-0.95,0
927312,0.06,-0.06,-0.96,0
927343,0.06,-0.06,-0.96,0
927374,0.06,-0.06,-0.96,0
927405,0.06,-0.06,-0.96,0
927436,0.06,-0.06,-0.96,0
927467,0.06,-0.06,-0.96,0
927498,0.06,-0.06,-0.97,0
927529,0.06,-0.06,-0.97,0
927560,0.06,-0.06,-0.97,0
927591,0.06,-0.06,-0.97,0
927622,0.06,-0.06,-0.97,0
927653,0.06,-0.06,-0.97,0
927684,0.06,-0.06,-0.98,0
927715,0.06,-0.06,-0.98,0
927746,0.06,-0.06,-0.98,0
927752,0.06,0.00,0.00,1
927815,0.06,0.00,0.00,0
927846,0.06,0.81,0.01,0
927877,1.70,3.51,0.08,0
927908,3.17,4.56,0.20,0
927939,4.64,5.53,0.35,0
927970,5.55,4.06,0.49,0
928001,6.29,3.15,0.60,0
928033,7.02,2.41,0.68,0
928064,7.57,1.68,0.75,0
928095,7.94,1.13,0.79,0
928126,8.30,0.76,0.82,0
928157,8.85,0.40,0.83,0
928188,9.04,-0.15,0.84,0
928219,9.22,-0.34,0.83,0
928250,9.40,-0.52,0.82,0
928281,9.59,-0.70,0.80,0
928312,9.95,-0.89,0.78,0
928343,10.14,-1.25,0.74,0
928375,10.32,-1.44,0.66,0
928406,10.32,-1.62,0.61,0
928437,10.50,-1.62,0.56,0
928468,10.87,-1.80,0.51,0
928499,11.05,-2.17,0.45,0
928530,10.69,-2.35,0.38,0
928561,10.87,-1.99,0.32,0
928592,10.69,-2.17,0.26,0
928623,8.49,-1.99,0.20,0
928654,7.94,0.21,0.17,0
928685,9.40,0.76,0.18,0
928716,9.59,-0.70,0.18,0
928747,9.40,-0.89,0.16,0
928778,9.77,-0.70,0.14,0
928809,9.59,-1.07,0.11,0
928840,9.59,-0.89,0.08,0
928871,9.59,-0.89,0.05,0
928902,9.59,-0.89,0.03,0
928933,9.22,-0.89,0.00,0
928964,9.04,-0.52,-0.02,0
928995,8.85,-0.34,-0.03,0
929026,9.04,-0.15,-0.04,0
929057,9.04,-0.34,-0.05,0
929088,9.04,-0.34,-0.06,0
929119,8.85,-0.34,-0.07,0
929150,8.85,-0.15,-0.08,0
929181,8.85,-0.15,-0.08,0
929212,8.85,-0.15,-0.08,0
929243,8.85,-0.15,-0.09,0
929274,8.67,-0.15,-0.09,0
929305,8.67,0.03,-0.10,0
929336,8.67,0.03,-0.09,0
929367,6.65,-2.67,-0.14,0
929399,5.55,-3.35,-0.33,0
929430,4.64,-5.03,-0.45,0
929461,3.90,-4.64,-0.60,0
929492,3.17,-3.90,-0.73,0
929523,2.25,-3.17,-0.83,0
929554,1.70,-2.25,-0.92,0
929585,0.97,-1.70,-0.97,0
929616,0.60,-0.97,-1.01,0
929647,0.24,-0.60,-1.04,0
929678,0.06,-0.24,-1.05,0
929709,0.06,-0.06,-1.06,0
929740,0.06,-0.06,-1.06,0
929771,0.06,-0.06,-1.06,0
929802,0.06,-0.06,-1.06,0
929833,0.06,-0.06,-1.06,0
929864,0.06,-0.06,-1.06,0
929895,0.06,-0.06,-1.07,0
929926,0.06,-0.06,-1.07,0
929957,0.06,-0.06,-1.07,0
929988,0.06,-0.06,-1.07,0
930019,0.06,-0.06,-1.07,0
930050,0.06,-0.06,-1.07,0
930081,0.06,-0.06,-1.08,0
930112,0.06,-0.06,-1.08,0
930143,0.06,-0.06,-1.08,0
930174,0.06,-0.06,-1.08,0
930205,0.06,-0.06,-1.08,0
930236,0.06,-0.06,-1.08,0
930267,0.06,-0.06,-1.09,0
930298,0.06,-0.06,-1.09,0
930329,0.06,-0.06,-1.09,0
930360,0.06,-0.06,-1.09,0
930391,0.06,-0.06,-1.09,0
930423,0.06,-0.06,-1.10,0
930454,0.06,-0.06,-1.10,0
930485,0.06,-0.06,-1.10,0
930516,0.06,-0.06,-1.10,0
930547,0.06,-0.06,-1.10,0
930578,0.06,-0.06,-1.10,0
930609,0.06,-0.06,-1.11,0
930640,0.06,-0.06,-1.11,0
930671,0.06,-0.06,-1.11,0
930702,0.06,-0.06,-1.11,0
930733,0.06,-0.06,-1.11,0
930764,0.06,-0.06,-1.11,0
930795,0.06,-0.06,-1.12,0
930826,0.06,-0.06,-1.12,0
930828,0.06,0.00,0.00,1
930890,-0.13,0.00,0.00,0
930921,0.06,0.91,0.01,0
930952,1.34,3.42,0.08,0
930983,3.17,4.84,0.20,0
931014,4.64,5.53,0.36,0
931045,5.74,4.06,0.50,0
931076,6.29,2.96,0.61,0
931107,7.02,2.41,0.69,0
931138,7.57,1.68,0.75,0
931169,7.94,1.13,0.79,0
931200,8.30,0.76,0.82,0
931231,8.85,0.40,0.84,0
931262,9.04,-0.15,0.84,0
931293,9.22,-0.34,0.83,0
931324,9.40,-0.52,0.82,0
931355,9.59,-0.70,0.80,0
931386,9.95,-0.89,0.78,0
931417,10.14,-1.25,0.74,0
931448,10.32,-1.44,0.70,0
931479,10.32,-1.62,0.66,0
931510,10.50,-1.62,0.61,0
931541,10.69,-1.80,0.56,0
931572,10.87,-1.99,0.50,0
931603,11.05,-2.17,0.43,0
931634,10.69,-2.35,0.36,0
931665,10.69,-1.99,0.30,0
931696,10.14,-1.99,0.24,0
931727,10.14,-1.44,0.18,0
931758,9.59,-1.44,0.14,0
931789,9.77,-0.89,0.10,0
931820,9.59,-1.07,0.07,0
931851,9.40,-0.89,0.04,0
931882,9.40,-0.70,0.02,0
931913,9.22,-0.70,-0.00,0
931944,9.04,-0.52,-0.02,0
931975,9.04,-0.34,-0.04,0
932006,9.04,-0.34,-0.05,0
932037,8.85,-0.34,-0.06,0
932068,8.85,-0.15,-0.07,0
932099,8.85,-0.15,-0.07,0
932130,8.85,-0.15,-0.08,0
932161,8.85,-0.15,-0.08,0
932192,8.85,-0.15,-0.08,0
932223,8.67,-0.15,-0.09,0
932254,8.67,0.03,-0.09,0
932285,8.67,0.03,-0.09,0
932316,8.67,0.03,-0.09,0
932347,8.67,0.03,-0.09,0
932378,8.67,0.03,-0.09,0
932409,8.67,0.03,-0.09,0
932440,6.65,-2.41,-0.12,0
932471,5.55,-3.09,-0.21,0
932502,4.64,-4.68,-0.33,0
932533,3.90,-4.64,-0.47,0
932564,3.17,-3.90,-0.61,0
932595,2.25,-3.17,-0.73,0
932626,1.52,-2.25,-0.81,0
932657,0.97,-1.52,-0.87,0
932688,0.60,-0.97,-0.91,0
932719,0.24,-0.60,-0.93,0
932750,0.06,-0.24,-0.94,0
932781,0.06,-0.06,-0.95,0
932812,0.06,-0.06,-0.95,0
932843,0.06,-0.06,-0.95,0
932874,0.06,-0.06,-0.95,0
932905,0.06,-0.06,-0.95,0
932936,0.06,-0.06,-0.95,0
932967,0.06,-0.06,-0.96,0
932998,0.06,-0.06,-0.96,0
933029,0.06,-0.06,-0.96,0
933060,0.06,-0.06,-0.96,0
933091,0.06,-0.06,-0.96,0
933122,0.06,-0.06,-0.97,0
933153,0.06,-0.06,-0.97,0
933184,0.06,-0.06,-0.97,0
933215,0.06,-0.06,-0.97,0
933246,0.06,-0.06,-0.97,0
933277,0.06,-0.06,-0.97,0
933308,0.06,-0.06,-0.98,0
933339,0.06,-0.06,-0.98,0
933370,0.06,-0.06,-0.98,0
933401,0.06,-0.06,-0.98,0
933432,0.06,-0.06,-0.98,0
933463,0.06,-0.06,-0.98,0
933495,0.06,-0.06,-0.99,0
933526,0.06,-0.06,-0.99,0
933557,0.06,-0.06,-0.99,0
933588,0.06,-0.06,-0.99,0
933619,0.06,-0.06,-0.99,0
933650,0.06,-0.06,-0.99,0
933681,0.06,-0.06,-1.00,0
933712,0.06,-0.06,-1.00,0
933743,0.06,-0.06,-1.00,0
933774,0.06,-0.06,-1.00,0
933805,0.06,-0.06,-1.00,0
933836,0.06,-0.06,-1.00,0
933867,0.06,-0.06,-1.01,0
933898,0.06,-0.06,-1.01,0
933900,0.06,0.00,0.00,1
933962,0.06,0.00,0.00,0
933993,0.06,0.73,0.01,0
934024,1.15,3.42,0.07,0
934055,2.99,5.02,0.20,0
934086,4.45,5.71,0.36,0
934117,5.55,4.25,0.51,0
934148,6.29,3.15,0.62,0
934179,6.84,2.41,0.70,0
934210,7.39,1.86,0.77,0
934241,7.94,1.31,0.82,0
934272,8.30,0.76,0.85,0
934303,8.67,0.40,0.86,0
934334,9.04,0.03,0.87,0
934365,9.22,-0.34,0.87,0
934396,9.40,-0.52,0.85,0
934427,9.59,-0.70,0.84,0
934458,9.95,-0.89,0.81,0
934489,10.14,-1.25,0.78,0
934520,10.14,-1.44,0.74,0
934551,10.32,-1.44,0.69,0
934582,10.50,-1.62,0.65,0
934613,10.69,-1.80,0.59,0
934644,10.87,-1.99,0.54,0
934675,11.05,-2.17,0.47,0
934706,11.05,-2.35,0.40,0
934737,10.69,-2.35,0.33,0
934768,10.50,-1.99,0.26,0
934799,9.59,-1.80,0.20,0
934830,9.59,-0.89,0.16,0
934861,9.77,-0.89,0.13,0
934892,9.77,-1.07,0.10,0
934923,9.59,-1.07,0.07,0
934954,9.40,-0.89,0.04,0
934985,9.22,-0.70,0.02,0
935016,9.22,-0.52,-0.01,0
935047,9.04,-0.52,-0.02,0
935078,9.04,-0.34,-0.04,0
935109,9.04,-0.34,-0.05,0
935140,9.04,-0.34,-0.06,0
935171,9.04,-0.34,-0.07,0
935202,8.85,-0.34,-0.08,0
935233,8.85,-0.15,-0.08,0
935264,8.67,-0.15,-0.09,0
935295,8.85,0.03,-0.09,0
935326,8.67,-0.15,-0.09,0
935357,8.67,0.03,-0.09,0
935388,8.67,0.03,-0.09,0
935419,8.67,0.03,-0.09,0
935450,8.49,0.03,-0.09,0
935481,8.67,0.21,-0.09,0
935512,6.47,-2.41,-0.12,0
935543,5.55,-2.90,-0.20,0
935574,4.64,-4.68,-0.32,0
935605,3.90,-4.64,-0.48,0
935636,2.99,-3.90,-0.61,0
935667,2.44,-2.99,-0.71,0
935698,1.70,-2.44,-0.79,0
935729,0.97,-1.70,-0.86,0
935760,0.60,-0.97,-0.90,0
935791,0.24,-0.60,-0.92,0
935822,0.06,-0.24,-0.94,0
935853,0.06,-0.06,-0.94,0
935884,0.06,-0.06,-0.94,0
935915,0.06,-0.06,-0.94,0
935946,0.06,-0.06,-0.95,0
935977,0.06,-0.06,-0.95,0
936008,0.06,-0.06,-0.95,0
936039,0.06,-0.06,-0.95,0
936070,0.06,-0.06,-0.95,0
936101,0.06,-0.06,-0.95,0
936132,0.06,-0.06,-0.96,0
936163,0.06,-0.06,-0.96,0
936194,0.06,-0.06,-0.96,0
936225,0.06,-0.06,-0.96,0
936256,0.06,-0.06,-0.96,0
936287,0.06,-0.06,-0.96,0
936318,0.06,-0.06,-0.97,0
936349,0.06,-0.06,-0.97,0
936380,0.06,-0.06,-0.97,0
936411,0.06,-0.06,-0.97,0
936442,0.06,-0.06,-0.97,0
936473,0.06,-0.06,-0.97,0
936504,0.06,-0.06,-0.98,0
936535,0.06,-0.06,-0.98,0
936567,0.06,-0.06,-0.98,0
936598,0.06,-0.06,-0.98,0
936629,0.06,-0.06,-0.98,0
936660,0.06,-0.06,-0.98,0
936691,0.06,-0.06,-0.99,0
936722,0.06,-0.06,-0.99,0
936753,0.06,-0.06,-0.99,0
936784,0.06,-0.06,-0.99,0
936815,0.06,-0.06,-0.99,0
936846,0.06,-0.06,-0.99,0
936877,0.06,-0.06,-1.00,0
936908,0.06,-0.06,-1.00,0
936939,0.06,-0.06,-1.00,0
936970,0.06,-0.06,-1.00,0
936972,0.06,0.00,0.00,1
937034,0.06,0.00,0.00,0
937065,0.06,0.73,0.01,0
937096,1.34,3.42,0.07,0
937127,2.99,4.84,0.20,0
937158,4.45,5.71,0.36,0
937189,5.55,4.25,0.50,0
937220,6.29,3.15,0.62,0
937251,6.84,2.41,0.70,0
937282,7.39,1.86,0.76,0
937313,7.94,1.31,0.81,0
937344,8.30,0.76,0.84,0
937375,8.67,0.40,0.86,0
937406,9.04,0.03,0.87,0
937437,9.22,-0.34,0.86,0
937468,9.40,-0.52,0.85,0
937499,9.59,-0.70,0.83,0
937530,9.77,-0.89,0.81,0
937561,10.14,-1.07,0.78,0
937592,10.14,-1.44,0.74,0
937623,10.32,-1.44,0.69,0
937654,10.50,-1.62,0.65,0
937685,10.69,-1.80,0.59,0
937716,10.87,-1.99,0.54,0
937747,11.05,-2.17,0.47,0
937778,11.05,-2.35,0.40,0
937809,10.69,-2.35,0.33,0
937840,10.50,-1.99,0.26,0
937871,9.59,-1.80,0.20,0
937902,9.77,-0.89,0.16,0
937933,9.77,-1.07,0.13,0
937964,9.77,-1.07,0.10,0
937995,9.40,-1.07,0.06,0
938026,9.40,-0.70,0.03,0
938057,9.40,-0.70,0.01,0
938088,9.04,-0.70,-0.01,0
938119,9.04,-0.34,-0.02,0
938150,9.04,-0.34,-0.03,0
938181,9.04,-0.34,-0.04,0
938212,8.85,-0.34,-0.05,0
938243,8.85,-0.15,-0.06,0
938274,8.85,-0.15,-0.07,0
938305,8.85,-0.15,-0.07,0
938336,8.85,-0.15,-0.08,0
938367,8.85,-0.15,-0.08,0
938398,8.85,-0.15,-0.09,0
938429,8.67,-0.15,-0.09,0
938460,8.67,0.03,-0.09,0
938491,8.67,0.03,-0.09,0
938522,8.67,0.03,-0.09,0
938553,8.67,0.03,-0.09,0
938584,6.47,-2.41,-0.13,0
938615,5.74,-2.90,-0.21,0
938646,4.64,-4.87,-0.33,0
938677,3.90,-4.64,-0.47,0
938708,3.35,-3.90,-0.60,0
938739,2.44,-3.35,-0.71,0
938770,1.70,-2.44,-0.80,0
938801,1.15,-1.70,-0.86,0
938832,0.60,-1.15,-0.91,0
938863,0.24,-0.60,-0.94,0
938894,0.06,-0.24,-0.95,0
938925,0.06,-0.06,-0.95,0
938956,0.06,-0.06,-0.96,0
938987,0.06,-0.06,-0.96,0
939018,0.06,-0.06,-0.96,0
939049,0.06,-0.06,-0.96,0
939080,0.06,-0.06,-0.96,0
939111,0.06,-0.06,-0.96,0
939142,0.06,-0.06,-0.97,0
939173,0.06,-0.06,-0.97,0
939204,0.06,-0.06,-0.97,0
939235,0.06,-0.06,-0.97,0
