Settings:
filename,251023_cycle_17.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
22901,8.49,0.21,-0.09,0
22932,8.49,0.21,-0.09,0
22963,8.30,0.21,-0.08,0
22994,8.49,0.40,-0.07,0
23025,8.49,0.21,-0.06,0
23056,7.20,-2.31,-0.09,0
23087,5.55,-3.72,-0.18,0
23118,4.45,-4.77,-0.31,0
23149,3.54,-4.45,-0.45,0
23180,2.62,-3.54,-0.58,0
23211,1.70,-2.62,-0.67,0
23242,1.15,-1.70,-0.74,0
23273,0.60,-1.15,-0.78,0
23304,0.24,-0.60,-0.81,0
23335,0.06,-0.24,-0.82,0
23367,0.06,-0.06,-0.83,0
23398,0.06,-0.06,-0.83,0
23429,0.06,-0.06,-0.83,0
23460,0.06,-0.06,-0.83,0
23491,0.06,-0.06,-0.84,0
23522,0.06,-0.06,-0.84,0
23553,0.06,-0.06,-0.84,0
23584,0.06,-0.06,-0.84,0
23615,0.06,-0.06,-0.84,0
23646,0.06,-0.06,-0.84,0
23677,0.06,-0.06,-0.85,0
23708,0.06,-0.06,-0.85,0
23739,0.06,-0.06,-0.85,0
23770,0.06,-0.06,-0.85,0
23801,-0.13,-0.06,-0.85,0
23832,0.06,0.13,-0.85,0
23863,-0.13,-0.06,-0.85,0
23894,0.06,0.13,-0.85,0
23925,-0.13,-0.06,-0.85,0
23956,0.06,0.13,-0.85,0
23987,0.06,-0.06,-0.85,0
24018,-0.13,-0.06,-0.85,0
24049,-0.13,0.13,-0.85,0
24080,0.06,0.13,-0.84,0
24111,0.06,-0.06,-0.84,0
24142,-0.13,-0.06,-0.84,0
24173,0.06,0.13,-0.84,0
24204,0.06,-0.06,-0.84,0
24235,0.06,-0.06,-0.84,0
24266,0.06,-0.06,-0.84,0
24297,-0.13,-0.06,-0.85,0
24328,0.06,0.13,-0.84,0
24359,0.06,-0.06,-0.84,0
24391,0.06,-0.06,-0.85,0
24422,0.06,-0.06,-0.85,0
24453,0.06,-0.06,-0.85,0
24484,0.06,-0.06,-0.85,0
24515,0.06,-0.06,-0.85,0
24517,0.06,0.00,0.00,1
24592,0.06,0.00,0.00,0
24623,0.06,2.03,0.03,0
24654,2.99,4.73,0.13,0
24685,4.45,4.49,0.27,0
24716,5.74,4.25,0.41,0
24747,6.47,2.96,0.52,0
24778,7.20,2.23,0.60,0
24809,7.57,1.50,0.66,0
24840,8.12,1.13,0.70,0
24871,8.67,0.58,0.73,0
24903,9.04,0.03,0.74,0
24934,9.22,-0.34,0.73,0
24965,9.40,-0.52,0.72,0
24996,9.59,-0.70,0.70,0
25027,9.95,-0.89,0.67,0
25058,10.14,-1.25,0.64,0
25089,10.32,-1.44,0.60,0
25120,10.50,-1.62,0.55,0
25151,10.69,-1.80,0.50,0
25182,10.69,-1.99,0.44,0
25213,10.87,-1.99,0.38,0
25244,10.69,-2.17,0.31,0
25275,10.69,-1.99,0.25,0
25306,9.59,-1.99,0.19,0
25337,9.59,-0.89,0.14,0
25368,9.77,-0.89,0.12,0
25399,9.77,-1.07,0.09,0
25430,9.59,-1.07,0.05,0
25461,9.40,-0.89,0.02,0
25492,9.22,-0.70,-0.00,0
25523,9.40,-0.52,-0.02,0
25554,9.22,-0.70,-0.04,0
25585,8.85,-0.52,-0.06,0
25616,8.85,-0.15,-0.07,0
25647,8.67,-0.15,-0.07,0
25678,8.67,0.03,-0.08,0
25709,8.67,0.03,-0.07,0
25740,8.67,0.03,-0.07,0
25771,8.67,0.03,-0.07,0
25802,8.67,0.03,-0.07,0
25833,8.49,0.03,-0.07,0
25864,8.49,0.21,-0.07,0
25895,8.49,0.21,-0.06,0
25927,8.49,0.21,-0.05,0
25958,8.49,0.21,-0.04,0
25989,8.49,0.21,-0.03,0
26020,8.49,0.21,-0.03,0
26051,8.30,0.21,-0.02,0
26082,8.30,0.40,-0.01,0
26113,8.30,-0.82,-0.02,0
26144,8.30,-3.52,-0.08,0
26175,5.92,-6.21,-0.23,0
26206,4.82,-5.92,-0.41,0
26237,3.90,-4.82,-0.57,0
26268,2.99,-3.90,-0.70,0
26299,2.07,-2.99,-0.81,0
26330,1.34,-2.07,-0.88,0
26361,0.79,-1.34,-0.93,0
26392,0.42,-0.79,-0.97,0
26423,0.06,-0.42,-0.98,0
26454,0.06,-0.06,-0.99,0
26485,0.06,-0.06,-0.99,0
26516,0.06,-0.06,-0.99,0
26547,0.06,-0.06,-1.00,0
26578,0.06,-0.06,-1.00,0
26609,-0.13,-0.06,-1.00,0
26640,0.06,0.13,-1.00,0
26671,0.06,-0.06,-1.00,0
26702,0.06,-0.06,-1.00,0
26733,0.06,-0.06,-1.00,0
26764,0.06,-0.06,-1.00,0
26795,0.06,-0.06,-1.00,0
26826,0.06,-0.06,-1.01,0
26857,0.06,-0.06,-1.01,0
26888,-0.13,-0.06,-1.01,0
26919,-0.13,0.13,-1.01,0
26951,-0.13,0.13,-1.00,0
26982,0.06,0.13,-1.00,0
27013,0.06,-0.06,-1.00,0
27044,0.06,-0.06,-1.00,0
27075,0.06,-0.06,-1.00,0
27106,0.06,-0.06,-1.00,0
27137,-0.13,-0.06,-1.01,0
27168,-0.13,0.13,-1.00,0
27199,0.06,0.13,-1.00,0
27230,-0.13,-0.06,-1.00,0
27261,0.06,0.13,-1.00,0
27292,0.06,-0.06,-1.00,0
27323,0.06,-0.06,-1.00,0
27354,0.06,-0.06,-1.00,0
27385,0.06,-0.06,-1.00,0
27416,0.06,-0.06,-1.00,0
27447,0.06,-0.06,-1.01,0
27478,-0.13,-0.06,-1.01,0
27509,-0.13,0.13,-1.01,0
27540,0.06,0.13,-1.00,0
27571,-0.13,-0.06,-1.00,0
27573,-0.13,0.00,0.00,1
27633,0.06,0.00,0.00,0
27664,-0.13,0.81,0.01,0
27695,1.52,3.70,0.08,0
27726,3.17,4.74,0.21,0
27757,4.82,5.53,0.36,0
27788,5.92,3.88,0.50,0
27819,6.65,2.78,0.60,0
27850,7.20,2.05,0.67,0
27881,7.75,1.50,0.73,0
27912,8.30,0.95,0.76,0
27943,8.85,0.40,0.78,0
27975,9.04,-0.15,0.79,0
28006,9.40,-0.34,0.78,0
28037,9.59,-0.70,0.76,0
28068,9.59,-0.89,0.74,0
28099,9.95,-0.89,0.71,0
28130,10.14,-1.25,0.68,0
28161,10.32,-1.44,0.64,0
28192,10.50,-1.62,0.59,0
28223,10.69,-1.80,0.54,0
28254,10.87,-1.99,0.48,0
28285,10.87,-2.17,0.42,0
28316,10.87,-2.17,0.35,0
28347,10.50,-2.17,0.28,0
28378,10.50,-1.80,0.22,0
28409,9.77,-1.80,0.17,0
28440,9.77,-1.07,0.12,0
28471,9.95,-1.07,0.09,0
28502,9.22,-1.25,0.05,0
28533,9.22,-0.52,0.02,0
28564,9.22,-0.52,0.01,0
28595,9.22,-0.52,-0.01,0
28626,9.22,-0.52,-0.03,0
28657,9.04,-0.52,-0.04,0
28688,9.04,-0.34,-0.05,0
28719,9.04,-0.34,-0.06,0
28750,8.85,-0.34,-0.07,0
28781,8.85,-0.15,-0.08,0
28812,8.85,-0.15,-0.09,0
28843,8.67,-0.15,-0.09,0
28874,8.67,0.03,-0.09,0
28905,8.67,0.03,-0.09,0
28936,8.67,0.03,-0.09,0
28967,8.67,0.03,-0.09,0
28999,8.49,0.03,-0.09,0
29030,8.49,0.21,-0.09,0
29061,8.49,0.21,-0.08,0
29092,8.30,0.21,-0.07,0
29123,8.30,0.40,-0.06,0
29154,8.49,0.40,-0.05,0
29185,8.30,-2.48,-0.08,0
29216,5.92,-5.00,-0.20,0
29247,4.82,-5.31,-0.37,0
29278,3.72,-4.82,-0.53,0
29309,2.99,-3.72,-0.65,0
29340,2.07,-2.99,-0.76,0
29371,1.34,-2.07,-0.83,0
29402,0.79,-1.34,-0.89,0
29433,0.24,-0.79,-0.92,0
29464,0.06,-0.24,-0.94,0
29495,0.06,-0.06,-0.94,0
29526,0.06,-0.06,-0.94,0
29557,0.06,-0.06,-0.94,0
29588,0.06,-0.06,-0.95,0
29619,0.06,-0.06,-0.95,0
29650,0.06,-0.06,-0.95,0
29681,0.06,-0.06,-0.95,0
29712,0.06,-0.06,-0.95,0
29743,0.06,-0.06,-0.95,0
29774,0.06,-0.06,-0.96,0
29805,0.06,-0.06,-0.96,0
29836,0.06,-0.06,-0.96,0
29867,0.06,-0.06,-0.96,0
29898,0.06,-0.06,-0.96,0
29929,-0.13,-0.06,-0.96,0
29960,0.06,0.13,-0.96,0
29991,-0.13,-0.06,-0.96,0
30023,0.06,0.13,-0.96,0
30054,0.06,-0.06,-0.96,0
30085,0.06,-0.06,-0.96,0
30116,0.06,-0.06,-0.96,0
30147,0.06,-0.06,-0.96,0
30178,-0.13,-0.06,-0.96,0
30209,-0.13,0.13,-0.96,0
30240,0.06,0.13,-0.96,0
30271,0.06,-0.06,-0.96,0
30302,0.06,-0.06,-0.96,0
30333,0.06,-0.06,-0.96,0
30364,0.06,-0.06,-0.96,0
30395,0.06,-0.06,-0.96,0
30426,0.06,-0.06,-0.96,0
30457,-0.13,-0.06,-0.97,0
30488,0.06,0.13,-0.96,0
30519,-0.13,-0.06,-0.96,0
30550,0.06,0.13,-0.96,0
30581,0.06,-0.06,-0.96,0
30612,0.06,-0.06,-0.96,0
30643,0.06,-0.06,-0.96,0
30645,0.06,0.00,0.00,1
30706,0.06,0.00,0.00,0
30737,-0.13,0.81,0.01,0
30768,1.52,3.70,0.08,0
30799,3.17,4.74,0.21,0
30830,4.82,5.53,0.36,0
30861,5.92,3.88,0.50,0
30892,6.65,2.78,0.60,0
30923,7.20,2.05,0.67,0
30954,7.75,1.50,0.73,0
30985,8.30,0.95,0.76,0
31016,8.67,0.40,0.78,0
31047,9.04,0.03,0.79,0
31078,9.22,-0.34,0.79,0
31109,9.40,-0.52,0.77,0
31140,9.59,-0.70,0.75,0
31171,9.95,-0.89,0.73,0
31202,10.14,-1.25,0.70,0
31233,10.32,-1.44,0.66,0
31264,10.50,-1.62,0.61,0
31295,10.69,-1.80,0.56,0
31326,10.87,-1.99,0.50,0
31357,10.87,-2.17,0.44,0
31388,10.69,-2.17,0.37,0
31419,10.69,-1.99,0.30,0
31450,10.50,-1.99,0.24,0
31481,10.14,-1.80,0.18,0
31512,9.95,-1.44,0.13,0
31543,9.77,-1.25,0.09,0
31574,9.77,-1.07,0.06,0
31605,9.22,-1.07,0.02,0
31636,9.40,-0.52,-0.00,0
31667,9.22,-0.70,-0.02,0
31698,9.22,-0.52,-0.04,0
31729,9.04,-0.52,-0.06,0
31760,9.04,-0.34,-0.07,0
31791,8.85,-0.34,-0.08,0
31822,8.85,-0.15,-0.09,0
31853,8.85,-0.15,-0.09,0
31884,8.85,-0.15,-0.10,0
31915,8.67,-0.15,-0.10,0
31946,8.67,0.03,-0.10,0
31977,8.67,0.03,-0.10,0
32008,8.49,0.03,-0.10,0
32039,8.49,0.21,-0.10,0
32071,8.49,0.21,-0.09,0
32102,8.49,0.21,-0.08,0
32133,8.30,0.21,-0.08,0
32164,8.49,0.40,-0.07,0
32195,8.49,0.21,-0.06,0
32226,8.30,0.21,-0.05,0
32257,6.84,-2.21,-0.08,0
32288,5.37,-3.44,-0.17,0
32319,4.27,-4.67,-0.30,0
32350,3.54,-4.27,-0.45,0
32381,2.44,-3.54,-0.57,0
32412,1.70,-2.44,-0.66,0
32443,1.15,-1.70,-0.72,0
32474,0.60,-1.15,-0.77,0
32505,0.24,-0.60,-0.79,0
32536,0.06,-0.24,-0.81,0
32567,0.06,-0.06,-0.81,0
32598,0.06,-0.06,-0.81,0
32629,0.06,-0.06,-0.81,0
32660,0.06,-0.06,-0.82,0
32691,0.06,-0.06,-0.82,0
32722,0.06,-0.06,-0.82,0
32753,0.06,-0.06,-0.82,0
32784,0.06,-0.06,-0.82,0
32815,0.06,-0.06,-0.82,0
32846,0.06,-0.06,-0.83,0
32877,0.06,-0.06,-0.83,0
32908,0.06,-0.06,-0.83,0
32939,0.06,-0.06,-0.83,0
32970,0.06,-0.06,-0.83,0
33001,-0.13,-0.06,-0.83,0
33032,0.06,0.13,-0.83,0
33063,-0.13,-0.06,-0.83,0
33095,0.06,0.13,-0.83,0
33126,0.06,-0.06,-0.83,0
33157,0.06,-0.06,-0.83,0
33188,0.06,-0.06,-0.83,0
33219,0.06,-0.06,-0.83,0
33250,0.06,-0.06,-0.84,0
33281,-0.13,-0.06,-0.84,0
33312,-0.13,0.13,-0.84,0
33343,0.06,0.13,-0.83,0
33374,0.06,-0.06,-0.83,0
33405,0.06,-0.06,-0.83,0
33436,0.06,-0.06,-0.84,0
33467,-0.13,-0.06,-0.84,0
33498,-0.13,0.13,-0.84,0
33529,0.06,0.13,-0.83,0
33560,0.06,-0.06,-0.83,0
33591,-0.13,-0.06,-0.83,0
33622,0.06,0.13,-0.83,0
33653,0.06,-0.06,-0.83,0
33684,0.06,-0.06,-0.83,0
33715,0.06,-0.06,-0.83,0
33717,0.06,0.00,0.00,1
33779,0.06,0.00,0.00,0
33810,-0.13,0.90,0.01,0
33841,1.52,3.78,0.08,0
33872,3.35,4.83,0.21,0
33903,5.00,5.35,0.37,0
33934,5.92,3.70,0.50,0
33965,6.65,2.78,0.60,0
33996,7.39,2.05,0.67,0
34027,7.75,1.31,0.72,0
34058,8.30,0.95,0.76,0
34089,8.85,0.40,0.78,0
34120,9.22,-0.15,0.78,0
34151,9.40,-0.52,0.77,0
34182,9.40,-0.70,0.75,0
34213,9.59,-0.70,0.73,0
34244,9.95,-0.89,0.71,0
34275,10.14,-1.25,0.68,0
34306,10.32,-1.44,0.64,0
34337,10.50,-1.62,0.59,0
34368,10.69,-1.80,0.54,0
34399,10.87,-1.99,0.48,0
34430,11.05,-2.17,0.41,0
34461,10.69,-2.35,0.34,0
34492,10.69,-1.99,0.28,0
34523,10.14,-1.99,0.22,0
34554,10.14,-1.44,0.16,0
34585,9.95,-1.44,0.12,0
34616,9.59,-1.25,0.08,0
34647,9.40,-0.89,0.04,0
34678,9.40,-0.70,0.02,0
34709,9.40,-0.70,-0.00,0
34740,9.22,-0.70,-0.03,0
34771,9.22,-0.52,-0.04,0
34802,9.22,-0.52,-0.06,0
34833,9.04,-0.52,-0.08,0
34864,8.85,-0.34,-0.09,0
34895,8.85,-0.15,-0.10,0
34926,8.85,-0.15,-0.10,0
34957,8.67,-0.15,-0.11,0
34988,8.67,0.03,-0.11,0
35019,8.49,0.03,-0.11,0
35050,8.49,0.21,-0.10,0
35081,8.49,0.21,-0.10,0
35112,8.49,0.21,-0.09,0
35143,8.49,0.21,-0.09,0
35174,8.30,0.21,-0.08,0
35205,8.30,0.40,-0.07,0
35236,8.30,0.40,-0.06,0
35267,8.30,0.40,-0.04,0
35298,8.30,0.40,-0.03,0
35329,8.30,-2.21,-0.06,0
35360,5.92,-4.91,-0.17,0
35391,4.82,-5.22,-0.33,0
35422,3.72,-4.82,-0.48,0
35453,2.80,-3.72,-0.63,0
35484,2.07,-2.80,-0.73,0
35515,1.34,-2.07,-0.80,0
35546,0.79,-1.34,-0.85,0
35577,0.24,-0.79,-0.88,0
35608,0.06,-0.24,-0.90,0
35639,0.06,-0.06,-0.90,0
35670,0.06,-0.06,-0.91,0
35701,0.06,-0.06,-0.91,0
35732,0.06,-0.06,-0.91,0
35763,0.06,-0.06,-0.91,0
35794,-0.13,-0.06,-0.91,0
35825,0.06,0.13,-0.91,0
35856,0.06,-0.06,-0.91,0
35887,0.06,-0.06,-0.91,0
35918,0.06,-0.06,-0.91,0
35949,0.06,-0.06,-0.92,0
35980,0.06,-0.06,-0.92,0
36011,0.06,-0.06,-0.92,0
36042,0.06,-0.06,-0.92,0
36073,-0.13,-0.06,-0.92,0
36104,-0.13,0.13,-0.92,0
36135,-0.13,0.13,-0.92,0
36167,0.06,0.13,-0.91,0
36198,-0.13,-0.06,-0.91,0
36229,0.06,0.13,-0.91,0
36260,0.06,-0.06,-0.91,0
36291,0.06,-0.06,-0.91,0
36322,0.06,-0.06,-0.91,0
36353,0.06,-0.06,-0.92,0
36384,0.06,-0.06,-0.92,0
36415,0.06,-0.06,-0.92,0
36446,0.06,-0.06,-0.92,0
36477,0.06,-0.06,-0.92,0
36508,0.06,-0.06,-0.92,0
36539,0.06,-0.06,-0.93,0
36570,-0.13,-0.06,-0.93,0
36601,0.06,0.13,-0.93,0
36632,-0.13,-0.06,-0.93,0
36663,0.06,0.13,-0.92,0
36694,0.06,-0.06,-0.92,0
36725,0.06,-0.06,-0.92,0
36756,0.06,-0.06,-0.93,0
36787,-0.13,-0.06,-0.93,0
36789,-0.13,0.00,0.00,1
36851,-0.13,0.00,0.00,0
36882,-0.13,1.09,0.02,0
36913,1.89,3.78,0.09,0
36944,3.54,4.46,0.21,0
36975,5.00,5.16,0.36,0
37006,6.10,3.70,0.49,0
37037,6.65,2.60,0.59,0
37068,7.39,2.05,0.66,0
37099,7.94,1.31,0.71,0
37130,8.30,0.76,0.74,0
37161,8.85,0.40,0.76,0
37192,9.22,-0.15,0.76,0
37223,9.22,-0.52,0.75,0
37254,9.59,-0.52,0.73,0
37285,9.77,-0.89,0.71,0
37316,9.95,-1.07,0.68,0
37347,10.14,-1.25,0.65,0
37378,10.50,-1.44,0.61,0
37409,10.50,-1.80,0.56,0
37440,10.69,-1.80,0.51,0
37471,10.69,-1.99,0.45,0
37502,10.87,-1.99,0.39,0
37533,10.69,-2.17,0.32,0
37564,10.50,-1.99,0.26,0
37595,10.32,-1.80,0.20,0
37626,10.14,-1.62,0.14,0
37657,9.40,-1.44,0.10,0
37688,9.59,-0.70,0.06,0
37719,9.40,-0.89,0.04,0
37750,9.40,-0.70,0.01,0
37781,9.40,-0.70,-0.01,0
37812,9.04,-0.70,-0.03,0
37843,9.22,-0.34,-0.05,0
37874,9.04,-0.52,-0.06,0
37905,9.04,-0.34,-0.07,0
37936,8.85,-0.34,-0.09,0
37967,8.85,-0.15,-0.10,0
37998,8.67,-0.15,-0.10,0
38029,8.67,0.03,-0.10,0
38060,8.67,0.03,-0.10,0
38091,8.67,0.03,-0.10,0
38122,8.49,0.03,-0.10,0
38153,8.49,0.21,-0.10,0
38184,8.49,0.21,-0.09,0
38215,8.49,0.21,-0.08,0
38246,8.30,0.21,-0.08,0
38277,8.30,0.40,-0.07,0
38308,8.30,0.40,-0.06,0
38339,8.30,0.40,-0.04,0
38370,8.30,0.40,-0.03,0
38401,8.30,-2.21,-0.06,0
38432,5.92,-4.91,-0.17,0
38463,4.82,-5.22,-0.32,0
38494,3.72,-4.82,-0.47,0
38525,2.99,-3.72,-0.60,0
38556,2.07,-2.99,-0.72,0
38587,1.34,-2.07,-0.79,0
38618,0.79,-1.34,-0.84,0
38649,0.42,-0.79,-0.88,0
38680,0.06,-0.42,-0.89,0
38711,0.06,-0.06,-0.90,0
38742,0.06,-0.06,-0.90,0
38773,0.06,-0.06,-0.91,0
38804,0.06,-0.06,-0.91,0
38835,0.06,-0.06,-0.91,0
38866,0.06,-0.06,-0.91,0
38897,-0.13,-0.06,-0.91,0
38928,-0.13,0.13,-0.91,0
38959,-0.13,0.13,-0.91,0
38990,-0.13,0.13,-0.90,0
39021,0.06,0.13,-0.90,0
39052,0.06,-0.06,-0.90,0
39083,0.06,-0.06,-0.90,0
39114,-0.13,-0.06,-0.90,0
39145,0.06,0.13,-0.90,0
39176,0.06,-0.06,-0.90,0
39207,0.06,-0.06,-0.90,0
39239,0.06,-0.06,-0.90,0
39270,0.06,-0.06,-0.90,0
39301,0.06,-0.06,-0.91,0
39332,0.06,-0.06,-0.91,0
39363,0.06,-0.06,-0.91,0
39394,0.06,-0.06,-0.91,0
39425,0.06,-0.06,-0.91,0
39456,0.06,-0.06,-0.91,0
39487,-0.13,-0.06,-0.92,0
39518,0.06,0.13,-0.92,0
39549,0.06,-0.06,-0.91,0
39580,0.06,-0.06,-0.92,0
39611,0.06,-0.06,-0.92,0
39642,0.06,-0.06,-0.92,0
39673,-0.13,-0.06,-0.92,0
39704,0.06,0.13,-0.92,0
39735,0.06,-0.06,-0.92,0
39766,-0.13,-0.06,-0.92,0
39797,0.06,0.13,-0.92,0
39828,0.06,-0.06,-0.92,0
39859,0.06,-0.06,-0.92,0
39861,0.06,0.00,0.00,1
39923,0.06,0.00,0.00,0
39954,0.06,0.90,0.01,0
39985,1.34,3.60,0.08,0
40016,3.35,5.01,0.21,0
40047,5.00,5.35,0.37,0
40078,5.92,3.70,0.50,0
40109,6.65,2.78,0.60,0
40140,7.39,2.05,0.67,0
40171,7.75,1.31,0.72,0
40202,8.30,0.95,0.76,0
40233,8.85,0.40,0.78,0
40264,9.04,-0.15,0.78,0
40295,9.40,-0.34,0.77,0
40326,9.40,-0.70,0.76,0
40357,9.59,-0.70,0.73,0
40388,9.95,-0.89,0.71,0
40419,10.14,-1.25,0.67,0
40450,10.32,-1.44,0.63,0
40481,10.50,-1.62,0.59,0
40512,10.50,-1.80,0.54,0
40543,10.87,-1.80,0.48,0
40574,11.05,-2.17,0.42,0
40605,10.69,-2.35,0.35,0
40636,10.50,-1.99,0.29,0
40667,10.50,-1.80,0.23,0
40698,9.77,-1.80,0.17,0
40729,9.95,-1.07,0.13,0
40760,9.77,-1.25,0.09,0
40791,9.59,-1.07,0.05,0
40822,9.40,-0.89,0.02,0
40853,9.40,-0.70,-0.00,0
40884,9.22,-0.70,-0.02,0
40915,9.22,-0.52,-0.04,0
40946,9.04,-0.52,-0.06,0
40977,9.04,-0.34,-0.07,0
41008,8.85,-0.34,-0.08,0
41039,8.85,-0.15,-0.09,0
41070,8.85,-0.15,-0.09,0
41101,8.85,-0.15,-0.10,0
41132,8.67,-0.15,-0.10,0
41163,8.67,0.03,-0.11,0
41194,8.49,0.03,-0.10,0
41225,8.67,0.21,-0.10,0
41256,8.49,0.03,-0.10,0
41287,8.49,0.21,-0.09,0
41318,8.49,0.21,-0.09,0
41349,8.30,0.21,-0.08,0
41380,8.30,0.40,-0.07,0
41411,8.30,0.40,-0.06,0
41442,8.30,0.40,-0.05,0
41473,8.30,-2.21,-0.07,0
41504,5.92,-4.91,-0.18,0
41535,4.82,-5.22,-0.34,0
41566,3.72,-4.82,-0.50,0
41597,2.80,-3.72,-0.63,0
41628,2.07,-2.80,-0.73,0
41659,1.34,-2.07,-0.81,0
41690,0.79,-1.34,-0.86,0
41721,0.42,-0.79,-0.90,0
41752,0.06,-0.42,-0.91,0
41783,0.06,-0.06,-0.92,0
41814,0.06,-0.06,-0.92,0
41845,0.06,-0.06,-0.93,0
41876,0.06,-0.06,-0.93,0
41907,0.06,-0.06,-0.93,0
41938,0.06,-0.06,-0.93,0
41969,-0.13,-0.06,-0.93,0
42000,-0.13,0.13,-0.93,0
42031,0.06,0.13,-0.93,0
42062,0.06,-0.06,-0.93,0
42093,0.06,-0.06,-0.93,0
42124,0.06,-0.06,-0.93,0
42155,0.06,-0.06,-0.93,0
42186,0.06,-0.06,-0.93,0
42217,-0.13,-0.06,-0.93,0
42248,0.06,0.13,-0.93,0
42279,0.06,-0.06,-0.93,0
42311,0.06,-0.06,-0.93,0
42342,0.06,-0.06,-0.94,0
42373,0.06,-0.06,-0.94,0
42404,0.06,-0.06,-0.94,0
42435,0.06,-0.06,-0.94,0
42466,0.06,-0.06,-0.94,0
42497,0.06,-0.06,-0.94,0
42528,0.06,-0.06,-0.95,0
42559,0.06,-0.06,-0.95,0
42590,0.06,-0.06,-0.95,0
42621,-0.13,-0.06,-0.95,0
42652,0.06,0.13,-0.95,0
42683,-0.13,-0.06,-0.95,0
42714,0.06,0.13,-0.95,0
42745,-0.13,-0.06,-0.95,0
42776,0.06,0.13,-0.94,0
42807,0.06,-0.06,-0.94,0
42838,-0.13,-0.06,-0.95,0
42869,0.06,0.13,-0.94,0
42900,0.06,-0.06,-0.94,0
42931,0.06,-0.06,-0.94,0
42933,0.06,0.00,0.00,1
42994,0.06,0.00,0.00,0
43025,0.06,0.81,0.01,0
43056,1.52,3.51,0.08,0
43087,3.17,4.74,0.20,0
43118,4.82,5.53,0.36,0
43149,5.92,3.88,0.50,0
43180,6.65,2.78,0.60,0
43211,7.20,2.05,0.67,0
43242,7.75,1.50,0.72,0
43273,8.30,0.95,0.76,0
43304,8.67,0.40,0.78,0
43335,9.04,0.03,0.78,0
43366,9.22,-0.34,0.78,0
43397,9.40,-0.52,0.77,0
43428,9.59,-0.70,0.75,0
43459,9.95,-0.89,0.73,0
43490,10.14,-1.25,0.69,0
43521,10.32,-1.44,0.65,0
43552,10.50,-1.62,0.60,0
43583,10.50,-1.80,0.55,0
43614,10.87,-1.80,0.49,0
43645,10.87,-2.17,0.43,0
43676,10.69,-2.17,0.37,0
43707,10.69,-1.99,0.31,0
43738,10.32,-1.99,0.24,0
43769,10.32,-1.62,0.19,0
43800,9.95,-1.62,0.14,0
43831,9.77,-1.25,0.09,0
43862,9.40,-1.07,0.06,0
43893,9.40,-0.70,0.03,0
43924,9.40,-0.70,0.01,0
43955,9.22,-0.70,-0.01,0
43986,9.22,-0.52,-0.03,0
44017,9.22,-0.52,-0.05,0
44048,9.04,-0.52,-0.06,0
44079,8.85,-0.34,-0.08,0
44110,8.85,-0.15,-0.09,0
44141,8.85,-0.15,-0.09,0
44172,8.67,-0.15,-0.10,0
44203,8.67,0.03,-0.10,0
44234,8.67,0.03,-0.10,0
44265,8.67,0.03,-0.10,0
44296,8.67,0.03,-0.09,0
44327,8.49,0.03,-0.09,0
44359,8.49,0.21,-0.09,0
44390,8.49,0.21,-0.08,0
44421,8.49,0.21,-0.08,0
44452,8.49,0.21,-0.07,0
44483,8.30,0.21,-0.06,0
44514,8.30,0.40,-0.05,0
44545,8.30,-2.21,-0.08,0
44576,5.92,-4.91,-0.19,0
44607,4.82,-5.22,-0.35,0
44638,3.72,-4.82,-0.51,0
44669,2.80,-3.72,-0.64,0
44700,2.07,-2.80,-0.74,0
44731,1.34,-2.07,-0.81,0
44762,0.79,-1.34,-0.87,0
44793,0.24,-0.79,-0.90,0
44824,0.24,-0.24,-0.92,0
44855,0.06,-0.24,-0.93,0
44886,0.06,-0.06,-0.93,0
44917,0.06,-0.06,-0.93,0
44948,0.06,-0.06,-0.93,0
44979,0.06,-0.06,-0.94,0
45010,0.06,-0.06,-0.94,0
45041,0.06,-0.06,-0.94,0
45072,0.06,-0.06,-0.94,0
45103,0.06,-0.06,-0.94,0
45134,0.06,-0.06,-0.94,0
45165,0.06,-0.06,-0.95,0
45196,0.06,-0.06,-0.95,0
45227,0.06,-0.06,-0.95,0
45258,0.06,-0.06,-0.95,0
45289,0.06,-0.06,-0.95,0
45320,0.06,-0.06,-0.96,0
45351,0.06,-0.06,-0.96,0
45383,0.06,-0.06,-0.96,0
45414,0.06,-0.06,-0.96,0
45445,0.06,-0.06,-0.96,0
45476,0.06,-0.06,-0.96,0
45507,0.06,-0.06,-0.97,0
45538,0.06,-0.06,-0.97,0
45569,0.06,-0.06,-0.97,0
45600,0.06,-0.06,-0.97,0
45631,0.06,-0.06,-0.97,0
45662,0.06,-0.06,-0.97,0
45693,0.06,-0.06,-0.98,0
45724,-0.13,-0.06,-0.98,0
45755,0.06,0.13,-0.98,0
45786,0.06,-0.06,-0.97,0
45817,-0.13,-0.06,-0.98,0
45848,0.06,0.13,-0.98,0
45879,0.06,-0.06,-0.97,0
45910,-0.13,-0.06,-0.98,0
45941,0.06,0.13,-0.97,0
45972,0.06,-0.06,-0.97,0
46003,0.06,-0.06,-0.98,0
