Settings:
filename,251023_cycle_34.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
612219,9.22,-0.70,0.80,0
612250,9.22,-0.52,0.78,0
612281,9.40,-0.52,0.77,0
612312,9.40,-0.70,0.75,0
612343,9.40,-0.70,0.73,0
612374,9.40,-0.70,0.71,0
612405,9.40,-0.70,0.68,0
612436,9.40,-0.70,0.66,0
612467,9.40,-0.70,0.64,0
612498,9.40,-0.70,0.62,0
612529,9.40,-0.70,0.60,0
612560,9.40,-0.70,0.58,0
612591,9.40,-0.70,0.56,0
612622,9.40,-0.70,0.54,0
612653,9.40,-0.70,0.51,0
612684,9.40,-0.70,0.49,0
612715,9.40,-0.70,0.47,0
612746,9.40,-0.70,0.45,0
612777,9.40,-0.70,0.43,0
612808,9.40,-0.70,0.41,0
612839,9.40,-0.70,0.39,0
612870,9.40,-0.70,0.37,0
612901,9.40,-0.70,0.34,0
612932,9.40,-0.70,0.32,0
612963,9.40,-0.70,0.30,0
612994,8.67,-3.14,0.24,0
613025,5.74,-5.10,0.12,0
613056,4.82,-4.87,-0.04,0
613087,3.54,-4.82,-0.19,0
613118,2.80,-3.54,-0.32,0
613149,1.89,-2.80,-0.42,0
613180,1.15,-1.89,-0.49,0
613211,0.79,-1.15,-0.54,0
613242,0.24,-0.79,-0.57,0
613273,0.06,-0.24,-0.58,0
613304,0.06,-0.06,-0.59,0
613335,0.06,-0.06,-0.59,0
613366,0.06,-0.06,-0.59,0
613397,0.06,-0.06,-0.59,0
613428,0.06,-0.06,-0.59,0
613459,0.06,-0.06,-0.60,0
613490,0.06,-0.06,-0.60,0
613521,0.06,-0.06,-0.60,0
613552,0.06,-0.06,-0.60,0
613583,0.06,-0.06,-0.60,0
613614,0.06,-0.06,-0.60,0
613645,0.06,-0.06,-0.61,0
613676,0.06,-0.06,-0.61,0
613707,0.06,-0.06,-0.61,0
613738,0.06,-0.06,-0.61,0
613769,0.06,-0.06,-0.61,0
613800,0.06,-0.06,-0.61,0
613831,0.06,-0.06,-0.62,0
613862,0.06,-0.06,-0.62,0
613893,0.06,-0.06,-0.62,0
613924,0.06,-0.06,-0.62,0
613955,0.06,-0.06,-0.62,0
613986,0.06,-0.06,-0.63,0
614017,0.06,-0.06,-0.63,0
614048,0.06,-0.06,-0.63,0
614079,0.06,-0.06,-0.63,0
614110,0.06,-0.06,-0.63,0
614141,0.06,-0.06,-0.63,0
614172,0.06,-0.06,-0.64,0
614203,0.06,-0.06,-0.64,0
614234,0.06,-0.06,-0.64,0
614265,0.06,-0.06,-0.64,0
614296,0.06,-0.06,-0.64,0
614327,0.06,-0.06,-0.64,0
614358,0.06,-0.06,-0.65,0
614389,0.06,-0.06,-0.65,0
614420,0.06,-0.06,-0.65,0
614451,0.06,-0.06,-0.65,0
614453,0.06,0.00,0.00,1
614516,0.06,0.00,0.00,0
614547,0.06,0.73,0.01,0
614578,1.15,3.42,0.07,0
614609,2.99,5.02,0.20,0
614640,4.45,5.71,0.36,0
614671,5.55,4.25,0.51,0
614702,6.29,3.15,0.62,0
614733,6.65,2.41,0.70,0
614764,7.20,2.05,0.77,0
614795,7.57,1.50,0.82,0
614826,7.94,1.13,0.86,0
614857,8.30,0.76,0.89,0
614888,8.49,0.40,0.91,0
614919,8.67,0.21,0.92,0
614950,8.67,0.03,0.92,0
614981,8.67,0.03,0.92,0
615012,8.85,0.03,0.92,0
615043,9.04,-0.15,0.92,0
615074,9.04,-0.34,0.92,0
615105,9.04,-0.34,0.90,0
615136,9.22,-0.34,0.89,0
615167,9.22,-0.52,0.88,0
615198,9.22,-0.52,0.87,0
615229,9.22,-0.52,0.85,0
615260,9.40,-0.52,0.83,0
615291,9.22,-0.70,0.81,0
615322,9.22,-0.52,0.80,0
615353,9.22,-0.52,0.78,0
615384,9.40,-0.52,0.76,0
615415,9.40,-0.70,0.74,0
615446,9.40,-0.70,0.72,0
615477,9.40,-0.70,0.70,0
615508,9.40,-0.70,0.68,0
615539,9.40,-0.70,0.66,0
615570,9.40,-0.70,0.64,0
615601,9.40,-0.70,0.61,0
615632,9.40,-0.70,0.59,0
615663,9.40,-0.70,0.57,0
615694,9.40,-0.70,0.55,0
615725,9.40,-0.70,0.53,0
615756,9.40,-0.70,0.50,0
615787,9.40,-0.70,0.48,0
615818,9.40,-0.70,0.46,0
615849,9.40,-0.70,0.44,0
615880,9.40,-0.70,0.42,0
615911,9.40,-0.70,0.40,0
615942,9.40,-0.70,0.37,0
615973,9.40,-0.70,0.35,0
616004,9.40,-0.70,0.33,0
616035,9.40,-0.70,0.31,0
616066,9.04,-3.14,0.25,0
616097,5.74,-5.47,0.12,0
616128,4.64,-4.87,-0.04,0
616159,3.54,-4.64,-0.19,0
616190,2.62,-3.54,-0.32,0
616221,1.89,-2.62,-0.41,0
616252,1.15,-1.89,-0.48,0
616283,0.79,-1.15,-0.53,0
616314,0.42,-0.79,-0.56,0
616345,0.06,-0.42,-0.58,0
616376,0.06,-0.06,-0.58,0
616407,0.06,-0.06,-0.59,0
616438,0.06,-0.06,-0.59,0
616469,0.06,-0.06,-0.59,0
616500,0.06,-0.06,-0.59,0
616531,0.06,-0.06,-0.59,0
616562,0.06,-0.06,-0.60,0
616593,-0.13,-0.06,-0.60,0
616624,0.06,0.13,-0.60,0
616655,0.06,-0.06,-0.59,0
616686,0.06,-0.06,-0.60,0
616717,0.06,-0.06,-0.60,0
616748,0.06,-0.06,-0.60,0
616779,0.06,-0.06,-0.60,0
616810,0.06,-0.06,-0.60,0
616841,0.06,-0.06,-0.60,0
616872,0.06,-0.06,-0.61,0
616903,0.06,-0.06,-0.61,0
616934,0.06,-0.06,-0.61,0
616965,0.06,-0.06,-0.61,0
616996,0.06,-0.06,-0.61,0
617027,0.06,-0.06,-0.62,0
617058,0.06,-0.06,-0.62,0
617089,0.06,-0.06,-0.62,0
617120,0.06,-0.06,-0.62,0
617151,0.06,-0.06,-0.62,0
617182,0.06,-0.06,-0.62,0
617213,0.06,-0.06,-0.63,0
617244,0.06,-0.06,-0.63,0
617275,0.06,-0.06,-0.63,0
617306,0.06,-0.06,-0.63,0
617337,0.06,-0.06,-0.63,0
617368,0.06,-0.06,-0.63,0
617399,0.06,-0.06,-0.64,0
617430,0.06,-0.06,-0.64,0
617461,0.06,-0.06,-0.64,0
617492,-0.13,-0.06,-0.64,0
617523,-0.13,0.13,-0.64,0
617525,-0.13,0.00,0.00,1
617588,0.06,0.00,0.00,0
617619,0.06,0.73,0.01,0
617650,1.34,3.42,0.07,0
617681,2.99,4.84,0.20,0
617712,4.45,5.71,0.36,0
617743,5.55,4.25,0.50,0
617774,6.29,3.15,0.62,0
617805,6.65,2.41,0.70,0
617836,7.20,2.05,0.77,0
617867,7.57,1.50,0.82,0
617898,7.94,1.13,0.86,0
617929,8.30,0.76,0.89,0
617960,8.49,0.40,0.90,0
617991,8.67,0.21,0.91,0
618022,8.67,0.03,0.92,0
618053,8.67,0.03,0.92,0
618084,8.85,0.03,0.92,0
618115,9.04,-0.15,0.92,0
618146,9.04,-0.34,0.91,0
618177,9.04,-0.34,0.90,0
618208,9.04,-0.34,0.89,0
618239,9.22,-0.34,0.88,0
618270,9.22,-0.52,0.86,0
618301,9.22,-0.52,0.85,0
618332,9.40,-0.52,0.83,0
618363,9.22,-0.70,0.81,0
618394,9.22,-0.52,0.80,0
618425,9.40,-0.52,0.78,0
618456,9.40,-0.70,0.76,0
618487,9.40,-0.70,0.74,0
618518,9.40,-0.70,0.72,0
618549,9.40,-0.70,0.70,0
618580,9.40,-0.70,0.67,0
618611,9.40,-0.70,0.65,0
618642,9.40,-0.70,0.63,0
618673,9.40,-0.70,0.61,0
618704,9.40,-0.70,0.59,0
618735,9.40,-0.70,0.57,0
618766,9.40,-0.70,0.54,0
618797,9.40,-0.70,0.52,0
618828,9.40,-0.70,0.50,0
618859,9.40,-0.70,0.48,0
618890,9.40,-0.70,0.46,0
618921,9.40,-0.70,0.43,0
618952,9.40,-0.70,0.41,0
618983,9.40,-0.70,0.39,0
619014,9.40,-0.70,0.37,0
619045,9.40,-0.70,0.35,0
619076,9.40,-0.70,0.33,0
619107,9.40,-0.70,0.30,0
619138,8.67,-3.14,0.24,0
619169,5.92,-5.10,0.12,0
619200,4.64,-5.05,-0.04,0
619231,3.54,-4.64,-0.19,0
619262,2.62,-3.54,-0.32,0
619293,1.89,-2.62,-0.41,0
619324,1.15,-1.89,-0.48,0
619355,0.79,-1.15,-0.53,0
619386,0.24,-0.79,-0.56,0
619417,0.06,-0.24,-0.57,0
619448,0.06,-0.06,-0.58,0
619479,0.06,-0.06,-0.58,0
619510,0.06,-0.06,-0.58,0
619541,0.06,-0.06,-0.58,0
619572,0.06,-0.06,-0.59,0
619603,0.06,-0.06,-0.59,0
619634,0.06,-0.06,-0.59,0
619665,0.06,-0.06,-0.59,0
619696,-0.13,-0.06,-0.59,0
619727,0.06,0.13,-0.59,0
619758,0.06,-0.06,-0.59,0
619789,0.06,-0.06,-0.59,0
619820,0.06,-0.06,-0.59,0
619851,0.06,-0.06,-0.60,0
619882,0.06,-0.06,-0.60,0
619913,0.06,-0.06,-0.60,0
619944,0.06,-0.06,-0.60,0
619975,-0.13,-0.06,-0.60,0
620006,0.06,0.13,-0.60,0
620037,0.06,-0.06,-0.60,0
620068,0.06,-0.06,-0.60,0
620099,0.06,-0.06,-0.60,0
620130,0.06,-0.06,-0.60,0
620161,0.06,-0.06,-0.61,0
620192,0.06,-0.06,-0.61,0
620223,0.06,-0.06,-0.61,0
620254,0.06,-0.06,-0.61,0
620285,0.06,-0.06,-0.61,0
620316,0.06,-0.06,-0.61,0
620347,0.06,-0.06,-0.62,0
620378,0.06,-0.06,-0.62,0
620409,0.06,-0.06,-0.62,0
620440,0.06,-0.06,-0.62,0
620471,0.06,-0.06,-0.62,0
620502,0.06,-0.06,-0.63,0
620533,0.06,-0.06,-0.63,0
620564,0.06,-0.06,-0.63,0
620595,0.06,-0.06,-0.63,0
620601,0.06,0.00,0.00,1
620665,0.06,0.00,0.00,0
620696,0.06,0.81,0.01,0
620727,1.34,3.51,0.08,0
620758,3.17,4.93,0.20,0
620789,4.45,5.53,0.36,0
620820,5.55,4.25,0.51,0
620851,6.29,3.15,0.62,0
620882,6.84,2.41,0.70,0
620913,7.20,1.86,0.77,0
620945,7.57,1.50,0.82,0
620976,8.12,1.13,0.86,0
621007,8.30,0.58,0.88,0
621038,8.49,0.40,0.90,0
621069,8.49,0.21,0.90,0
621100,8.67,0.21,0.91,0
621131,8.67,0.03,0.91,0
621162,8.85,0.03,0.92,0
621193,9.04,-0.15,0.91,0
621224,9.04,-0.34,0.91,0
621255,9.04,-0.34,0.90,0
621286,9.04,-0.34,0.88,0
621317,9.22,-0.34,0.87,0
621348,9.22,-0.52,0.86,0
621379,9.22,-0.52,0.85,0
621410,9.40,-0.52,0.83,0
621441,9.22,-0.70,0.81,0
621472,9.22,-0.52,0.79,0
621503,9.22,-0.52,0.78,0
621534,9.40,-0.52,0.76,0
621565,9.40,-0.70,0.74,0
621596,9.40,-0.70,0.72,0
621627,9.40,-0.70,0.70,0
621658,9.40,-0.70,0.68,0
621689,9.40,-0.70,0.65,0
621720,9.40,-0.70,0.63,0
621751,9.40,-0.70,0.61,0
621782,9.40,-0.70,0.59,0
621813,9.40,-0.70,0.57,0
621844,9.40,-0.70,0.54,0
621875,9.40,-0.70,0.52,0
621906,9.40,-0.70,0.50,0
621937,9.40,-0.70,0.48,0
621969,9.40,-0.70,0.46,0
622000,9.40,-0.70,0.44,0
622031,9.40,-0.70,0.41,0
622062,9.40,-0.70,0.39,0
622093,9.40,-0.70,0.37,0
622124,9.40,-0.70,0.35,0
622155,9.40,-0.70,0.33,0
622186,9.40,-0.70,0.30,0
622217,8.12,-3.40,0.24,0
622248,5.74,-4.81,0.11,0
622279,4.64,-5.13,-0.04,0
622310,3.54,-4.64,-0.19,0
622341,2.62,-3.54,-0.32,0
622372,1.89,-2.62,-0.41,0
622403,1.34,-1.89,-0.48,0
622434,0.79,-1.34,-0.53,0
622465,0.24,-0.79,-0.57,0
622496,0.06,-0.24,-0.59,0
622527,0.06,-0.06,-0.59,0
622558,0.06,-0.06,-0.59,0
622589,0.06,-0.06,-0.59,0
622620,0.06,-0.06,-0.60,0
622651,0.06,-0.06,-0.60,0
622682,0.06,-0.06,-0.60,0
622713,0.06,-0.06,-0.60,0
622744,0.06,-0.06,-0.60,0
622775,-0.13,-0.06,-0.60,0
622806,0.06,0.13,-0.60,0
622837,0.06,-0.06,-0.60,0
622868,0.06,-0.06,-0.60,0
622899,0.06,-0.06,-0.61,0
622930,0.06,-0.06,-0.61,0
622961,0.06,-0.06,-0.61,0
622993,0.06,-0.06,-0.61,0
623024,0.06,-0.06,-0.61,0
623055,0.06,-0.06,-0.62,0
623086,0.06,-0.06,-0.62,0
623117,0.06,-0.06,-0.62,0
623148,0.06,-0.06,-0.62,0
623179,0.06,-0.06,-0.62,0
623210,0.06,-0.06,-0.62,0
623241,0.06,-0.06,-0.63,0
623272,0.06,-0.06,-0.63,0
623303,0.06,-0.06,-0.63,0
623334,0.06,-0.06,-0.63,0
623365,-0.13,-0.06,-0.63,0
623396,0.06,0.13,-0.63,0
623427,0.06,-0.06,-0.63,0
623458,0.06,-0.06,-0.63,0
623489,0.06,-0.06,-0.63,0
623520,0.06,-0.06,-0.63,0
623551,0.06,-0.06,-0.64,0
623582,0.06,-0.06,-0.64,0
623613,0.06,-0.06,-0.64,0
623644,0.06,-0.06,-0.64,0
623675,0.06,-0.06,-0.64,0
623677,0.06,0.00,0.00,1
623739,0.06,0.00,0.00,0
623770,0.06,0.73,0.01,0
623801,1.34,3.42,0.07,0
623832,3.17,4.84,0.20,0
623863,4.45,5.53,0.35,0
623894,5.55,4.25,0.50,0
623925,6.29,3.15,0.61,0
623956,6.84,2.41,0.69,0
623987,7.20,1.86,0.76,0
624018,7.57,1.50,0.81,0
624049,7.94,1.13,0.85,0
624080,8.30,0.76,0.88,0
624111,8.49,0.40,0.89,0
624142,8.49,0.21,0.90,0
624173,8.67,0.21,0.91,0
624204,8.67,0.03,0.91,0
624235,8.85,0.03,0.91,0
624266,9.04,-0.15,0.91,0
624297,9.04,-0.34,0.90,0
624328,9.04,-0.34,0.89,0
624359,9.04,-0.34,0.88,0
624390,9.22,-0.34,0.87,0
624421,9.22,-0.52,0.86,0
624452,9.40,-0.52,0.85,0
624483,9.22,-0.70,0.83,0
624514,9.22,-0.52,0.81,0
624545,9.22,-0.52,0.79,0
624576,9.22,-0.52,0.78,0
624607,9.40,-0.52,0.76,0
624638,9.40,-0.70,0.74,0
624669,9.40,-0.70,0.72,0
624700,9.40,-0.70,0.70,0
624731,9.40,-0.70,0.68,0
624762,9.40,-0.70,0.65,0
624793,9.40,-0.70,0.63,0
624824,9.40,-0.70,0.61,0
624855,9.40,-0.70,0.59,0
624886,9.40,-0.70,0.56,0
624917,9.40,-0.70,0.54,0
624948,9.40,-0.70,0.52,0
624979,9.40,-0.70,0.50,0
625010,9.40,-0.70,0.48,0
625041,9.40,-0.70,0.46,0
625072,9.40,-0.70,0.44,0
625103,9.40,-0.70,0.41,0
625134,9.40,-0.70,0.39,0
625165,9.40,-0.70,0.37,0
625196,9.40,-0.70,0.35,0
625227,9.40,-0.70,0.33,0
625258,9.40,-0.70,0.30,0
625289,8.49,-3.14,0.25,0
625320,5.74,-4.92,0.12,0
625351,4.64,-4.87,-0.03,0
625382,3.54,-4.64,-0.18,0
625413,2.62,-3.54,-0.31,0
625444,1.89,-2.62,-0.40,0
625475,1.34,-1.89,-0.47,0
625562,0.06,-1.34,-0.66,0
625593,0.06,-0.06,-0.68,0
625624,0.06,-0.06,-0.68,0
625655,0.06,-0.06,-0.68,0
625686,0.06,-0.06,-0.68,0
625717,0.06,-0.06,-0.69,0
625748,0.06,-0.06,-0.69,0
625779,0.06,-0.06,-0.69,0
625810,-0.13,-0.06,-0.69,0
625841,-0.13,0.13,-0.69,0
625872,0.06,0.13,-0.69,0
625903,0.06,-0.06,-0.68,0
625934,0.06,-0.06,-0.69,0
625965,0.06,-0.06,-0.69,0
625996,0.06,-0.06,-0.69,0
626027,0.06,-0.06,-0.69,0
626058,0.06,-0.06,-0.69,0
626089,0.06,-0.06,-0.69,0
626120,0.06,-0.06,-0.70,0
626151,0.06,-0.06,-0.70,0
626182,0.06,-0.06,-0.70,0
626213,0.06,-0.06,-0.70,0
626244,0.06,-0.06,-0.70,0
626275,0.06,-0.06,-0.70,0
626306,0.06,-0.06,-0.71,0
626337,0.06,-0.06,-0.71,0
626368,0.06,-0.06,-0.71,0
626399,0.06,-0.06,-0.71,0
626430,0.06,-0.06,-0.71,0
626461,0.06,-0.06,-0.71,0
626492,0.06,-0.06,-0.72,0
626523,0.06,-0.06,-0.72,0
626554,0.06,-0.06,-0.72,0
626585,0.06,-0.06,-0.72,0
626616,0.06,-0.06,-0.72,0
626647,0.06,-0.06,-0.72,0
626678,0.06,-0.06,-0.73,0
626709,0.06,-0.06,-0.73,0
626740,0.06,-0.06,-0.73,0
626742,0.06,0.00,0.00,1
626805,0.06,0.00,0.00,0
626836,0.06,0.73,0.01,0
626867,1.34,3.42,0.07,0
626898,2.99,4.84,0.20,0
626929,4.45,5.71,0.36,0
626961,5.55,4.25,0.50,0
626992,6.10,3.15,0.62,0
627023,6.84,2.60,0.70,0
627054,7.20,1.86,0.77,0
627085,7.57,1.50,0.82,0
627116,7.94,1.13,0.86,0
627147,8.30,0.76,0.89,0
627178,8.49,0.40,0.90,0
627209,8.67,0.21,0.91,0
627240,8.67,0.03,0.92,0
627271,8.67,0.03,0.92,0
627302,8.85,0.03,0.92,0
627333,9.04,-0.15,0.92,0
627364,9.22,-0.34,0.91,0
627395,9.22,-0.52,0.90,0
627426,9.04,-0.52,0.88,0
627457,9.22,-0.34,0.87,0
627488,9.22,-0.52,0.85,0
627519,9.22,-0.52,0.84,0
627550,9.22,-0.52,0.82,0
627581,9.22,-0.52,0.81,0
627612,9.22,-0.52,0.79,0
627643,9.22,-0.52,0.77,0
627674,9.40,-0.52,0.76,0
627705,9.40,-0.70,0.74,0
627736,9.40,-0.70,0.72,0
627767,9.40,-0.70,0.70,0
627798,9.40,-0.70,0.67,0
627829,9.40,-0.70,0.65,0
627860,9.40,-0.70,0.63,0
627891,9.40,-0.70,0.61,0
627922,9.40,-0.70,0.59,0
627953,9.40,-0.70,0.56,0
627985,9.40,-0.70,0.54,0
628016,9.40,-0.70,0.52,0
628047,9.40,-0.70,0.50,0
628078,9.40,-0.70,0.48,0
628109,9.40,-0.70,0.46,0
628140,9.40,-0.70,0.43,0
628171,9.40,-0.70,0.41,0
628202,9.40,-0.70,0.39,0
628233,9.40,-0.70,0.37,0
628264,9.40,-0.70,0.35,0
628295,9.40,-0.70,0.32,0
628326,9.40,-0.70,0.30,0
628357,8.30,-3.31,0.24,0
628388,5.74,-4.91,0.11,0
628419,4.45,-5.04,-0.04,0
628450,3.54,-4.45,-0.19,0
628481,2.80,-3.54,-0.31,0
628512,1.89,-2.80,-0.41,0
628543,1.15,-1.89,-0.48,0
628574,0.79,-1.15,-0.54,0
628605,0.42,-0.79,-0.56,0
628636,0.06,-0.42,-0.58,0
628667,0.06,-0.06,-0.59,0
628698,0.06,-0.06,-0.59,0
628729,0.06,-0.06,-0.59,0
628760,0.06,-0.06,-0.59,0
628791,0.06,-0.06,-0.60,0
628822,0.06,-0.06,-0.60,0
628853,0.06,-0.06,-0.60,0
628884,0.06,-0.06,-0.60,0
628915,0.06,-0.06,-0.60,0
628946,0.06,-0.06,-0.60,0
628977,0.06,-0.06,-0.61,0
629009,0.06,-0.06,-0.61,0
629040,0.06,-0.06,-0.61,0
629071,0.06,-0.06,-0.61,0
629102,0.06,-0.06,-0.61,0
629133,0.06,-0.06,-0.62,0
629164,0.06,-0.06,-0.62,0
629195,0.06,-0.06,-0.62,0
629226,0.06,-0.06,-0.62,0
629257,0.06,-0.06,-0.62,0
629288,0.06,-0.06,-0.62,0
629319,0.06,-0.06,-0.63,0
629350,0.06,-0.06,-0.63,0
629381,0.06,-0.06,-0.63,0
629412,0.06,-0.06,-0.63,0
629443,0.06,-0.06,-0.63,0
629474,0.06,-0.06,-0.63,0
629505,0.06,-0.06,-0.64,0
629536,0.06,-0.06,-0.64,0
629567,0.06,-0.06,-0.64,0
629598,0.06,-0.06,-0.64,0
629629,0.06,-0.06,-0.64,0
629660,0.06,-0.06,-0.64,0
629691,0.06,-0.06,-0.65,0
629722,0.06,-0.06,-0.65,0
629753,0.06,-0.06,-0.65,0
629784,0.06,-0.06,-0.65,0
629815,0.06,-0.06,-0.65,0
629817,0.06,0.00,0.00,1
629880,0.06,0.00,0.00,0
629911,0.06,0.73,0.01,0
629942,1.34,3.42,0.07,0
629973,2.99,4.84,0.20,0
630004,4.45,5.71,0.36,0
630035,5.55,4.25,0.51,0
630066,6.29,3.15,0.62,0
630097,6.65,2.41,0.70,0
630128,7.20,2.05,0.77,0
630159,7.57,1.50,0.82,0
630190,7.94,1.13,0.86,0
630221,8.30,0.76,0.89,0
630252,8.49,0.40,0.91,0
630283,8.49,0.21,0.92,0
630314,8.67,0.21,0.93,0
630345,8.67,0.03,0.93,0
630376,8.85,0.03,0.93,0
630407,9.04,-0.15,0.93,0
630438,9.22,-0.34,0.92,0
630469,9.04,-0.52,0.91,0
630500,9.04,-0.34,0.90,0
630531,9.22,-0.34,0.88,0
630562,9.22,-0.52,0.87,0
630593,9.40,-0.52,0.86,0
630624,9.22,-0.70,0.84,0
630655,9.22,-0.52,0.82,0
630686,9.22,-0.52,0.80,0
630717,9.22,-0.52,0.79,0
630748,9.40,-0.52,0.77,0
630779,9.40,-0.70,0.75,0
630810,9.40,-0.70,0.73,0
630841,9.40,-0.70,0.71,0
630872,9.40,-0.70,0.68,0
630903,9.40,-0.70,0.66,0
630934,9.40,-0.70,0.64,0
630965,9.40,-0.70,0.62,0
630996,9.40,-0.70,0.60,0
631027,9.40,-0.70,0.57,0
631058,9.40,-0.70,0.55,0
631089,9.40,-0.70,0.53,0
631120,9.40,-0.70,0.51,0
631151,9.40,-0.70,0.49,0
631182,9.40,-0.70,0.47,0
631213,9.40,-0.70,0.44,0
631244,9.40,-0.70,0.42,0
631275,9.40,-0.70,0.40,0
631306,9.40,-0.70,0.38,0
631337,9.40,-0.70,0.36,0
631368,9.40,-0.70,0.34,0
631399,9.40,-0.70,0.31,0
631430,8.30,-3.14,0.26,0
631461,5.74,-4.74,0.13,0
631492,4.64,-4.87,-0.02,0
631523,3.54,-4.64,-0.16,0
631554,2.62,-3.54,-0.29,0
631585,1.89,-2.62,-0.39,0
631616,1.15,-1.89,-0.47,0
631647,0.60,-1.15,-0.51,0
631678,0.42,-0.60,-0.54,0
631709,0.06,-0.42,-0.55,0
631740,0.06,-0.06,-0.56,0
631771,0.06,-0.06,-0.56,0
631802,0.06,-0.06,-0.56,0
631833,0.06,-0.06,-0.56,0
631864,0.06,-0.06,-0.57,0
631895,0.06,-0.06,-0.57,0
631926,0.06,-0.06,-0.57,0
631957,0.06,-0.06,-0.57,0
631988,-0.13,-0.06,-0.57,0
632019,0.06,0.13,-0.57,0
632050,0.06,-0.06,-0.57,0
632081,0.06,-0.06,-0.57,0
632112,0.06,-0.06,-0.57,0
632143,0.06,-0.06,-0.58,0
632174,0.06,-0.06,-0.58,0
632205,0.06,-0.06,-0.58,0
632236,0.06,-0.06,-0.58,0
632267,0.06,-0.06,-0.58,0
632298,0.06,-0.06,-0.58,0
632329,0.06,-0.06,-0.59,0
632360,0.06,-0.06,-0.59,0
632391,0.06,-0.06,-0.59,0
632422,0.06,-0.06,-0.59,0
632453,0.06,-0.06,-0.59,0
632484,0.06,-0.06,-0.59,0
632515,0.06,-0.06,-0.60,0
632546,0.06,-0.06,-0.60,0
632577,0.06,-0.06,-0.60,0
632608,-0.13,-0.06,-0.60,0
632639,0.06,0.13,-0.60,0
632670,0.06,-0.06,-0.60,0
632701,0.06,-0.06,-0.60,0
632732,0.06,-0.06,-0.60,0
632763,0.06,-0.06,-0.60,0
632794,0.06,-0.06,-0.61,0
632825,0.06,-0.06,-0.61,0
632856,0.06,-0.06,-0.61,0
632887,0.06,-0.06,-0.61,0
632889,0.06,0.00,0.00,1
632952,0.06,0.00,0.00,0
632983,0.06,0.73,0.01,0
633014,1.34,3.42,0.07,0
633045,2.99,4.84,0.20,0
633076,4.45,5.71,0.36,0
633107,5.55,4.25,0.51,0
633138,6.29,3.15,0.62,0
633169,6.84,2.41,0.70,0
633200,7.20,1.86,0.77,0
633231,7.57,1.50,0.82,0
633262,7.94,1.13,0.86,0
633293,8.30,0.76,0.89,0
633324,8.49,0.40,0.90,0
633355,8.49,0.21,0.91,0
633386,8.67,0.21,0.92,0
633417,8.67,0.03,0.92,0
633448,8.85,0.03,0.92,0
633479,9.04,-0.15,0.92,0
633510,9.04,-0.34,0.92,0
633541,9.04,-0.34,0.91,0
633572,9.04,-0.34,0.89,0
633603,9.22,-0.34,0.88,0
633634,9.22,-0.52,0.87,0
633665,9.22,-0.52,0.86,0
633696,9.40,-0.52,0.84,0
633727,9.22,-0.70,0.82,0
633758,9.22,-0.52,0.80,0
633789,9.40,-0.52,0.78,0
633820,9.40,-0.70,0.77,0
633851,9.40,-0.70,0.74,0
633882,9.40,-0.70,0.72,0
633913,9.40,-0.70,0.70,0
633944,9.40,-0.70,0.68,0
633975,9.40,-0.70,0.66,0
634006,9.40,-0.70,0.64,0
634037,9.40,-0.70,0.61,0
634068,9.40,-0.70,0.59,0
634099,9.40,-0.70,0.57,0
634130,9.40,-0.70,0.55,0
634161,9.40,-0.70,0.53,0
634192,9.40,-0.70,0.50,0
634223,9.40,-0.70,0.48,0
634254,9.40,-0.70,0.46,0
634285,9.40,-0.70,0.44,0
634316,9.40,-0.70,0.42,0
634347,9.40,-0.70,0.40,0
634378,9.40,-0.70,0.37,0
634409,9.40,-0.70,0.35,0
634440,9.40,-0.70,0.33,0
634471,9.40,-0.70,0.31,0
634502,8.67,-3.14,0.25,0
634533,5.74,-5.10,0.12,0
634564,4.82,-4.87,-0.03,0
634595,3.54,-4.82,-0.18,0
634626,2.62,-3.54,-0.33,0
634657,1.89,-2.62,-0.42,0
634688,1.15,-1.89,-0.49,0
634719,0.79,-1.15,-0.54,0
634750,0.24,-0.79,-0.56,0
634781,0.06,-0.24,-0.58,0
634812,0.06,-0.06,-0.58,0
634843,0.06,-0.06,-0.59,0
634874,0.06,-0.06,-0.59,0
634905,0.06,-0.06,-0.59,0
634936,0.06,-0.06,-0.59,0
634967,0.06,-0.06,-0.59,0
634998,0.06,-0.06,-0.60,0
635029,-0.13,-0.06,-0.60,0
635060,-0.13,0.13,-0.60,0
635091,0.06,0.13,-0.59,0
635122,0.06,-0.06,-0.59,0
635153,0.06,-0.06,-0.59,0
635184,0.06,-0.06,-0.59,0
635215,0.06,-0.06,-0.60,0
635246,0.06,-0.06,-0.60,0
635277,0.06,-0.06,-0.60,0
635308,-0.13,-0.06,-0.60,0
635339,0.06,0.13,-0.60,0
635370,0.06,-0.06,-0.60,0
635401,0.06,-0.06,-0.60,0
635432,0.06,-0.06,-0.60,0
635463,0.06,-0.06,-0.60,0
635494,0.06,-0.06,-0.61,0
635525,0.06,-0.06,-0.61,0
635556,0.06,-0.06,-0.61,0
635587,0.06,-0.06,-0.61,0
635618,0.06,-0.06,-0.61,0
