Settings:
filename,251023_cycle_25.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
578629,9.22,-0.52,-0.00,0
578660,9.22,-0.52,-0.02,0
578691,8.85,-0.52,-0.03,0
578722,8.85,-0.15,-0.05,0
578753,8.85,-0.15,-0.05,0
578784,8.85,-0.15,-0.06,0
578815,8.85,-0.15,-0.06,0
578846,8.67,-0.15,-0.07,0
578877,8.67,0.03,-0.07,0
578908,8.67,0.03,-0.07,0
578939,8.67,0.03,-0.07,0
578970,8.49,0.03,-0.06,0
579001,8.49,0.21,-0.06,0
579032,8.49,0.21,-0.05,0
579063,8.49,0.21,-0.05,0
579094,8.49,0.21,-0.04,0
579125,8.49,0.21,-0.03,0
579156,8.49,0.21,-0.03,0
579187,8.30,-2.22,-0.06,0
579218,5.92,-4.74,-0.17,0
579249,5.00,-5.05,-0.32,0
579280,4.09,-5.00,-0.47,0
579311,3.17,-4.09,-0.64,0
579342,2.25,-3.17,-0.75,0
579373,1.70,-2.25,-0.83,0
579404,0.97,-1.70,-0.89,0
579435,0.42,-0.97,-0.93,0
579466,0.24,-0.42,-0.95,0
579497,0.06,-0.24,-0.96,0
579528,0.06,-0.06,-0.96,0
579559,0.06,-0.06,-0.97,0
579590,-0.13,-0.06,-0.97,0
579621,0.06,0.13,-0.97,0
579652,-0.13,-0.06,-0.97,0
579683,0.06,0.13,-0.96,0
579714,-0.13,-0.06,-0.96,0
579745,-0.13,0.13,-0.96,0
579776,-0.13,0.13,-0.96,0
579807,-0.13,0.13,-0.95,0
579838,-0.13,0.13,-0.95,0
579869,-0.13,0.13,-0.95,0
579900,-0.13,0.13,-0.94,0
579931,-0.13,0.13,-0.94,0
579962,0.06,0.13,-0.93,0
579993,-0.13,-0.06,-0.93,0
580024,-0.13,0.13,-0.93,0
580055,-0.13,0.13,-0.93,0
580086,0.06,0.13,-0.92,0
580117,-0.13,-0.06,-0.92,0
580148,-0.13,0.13,-0.92,0
580179,0.06,0.13,-0.92,0
580210,-0.13,-0.06,-0.92,0
580241,-0.13,0.13,-0.91,0
580272,0.06,0.13,-0.91,0
580303,0.06,-0.06,-0.91,0
580335,0.06,-0.06,-0.91,0
580366,0.06,-0.06,-0.91,0
580397,-0.13,-0.06,-0.92,0
580428,-0.13,0.13,-0.92,0
580459,0.06,0.13,-0.91,0
580490,-0.13,-0.06,-0.91,0
580521,0.06,0.13,-0.91,0
580552,-0.13,-0.06,-0.91,0
580583,-0.13,0.13,-0.91,0
580614,-0.13,0.13,-0.90,0
580645,0.06,0.13,-0.90,0
580647,0.06,0.00,0.00,1
580709,-0.13,0.00,0.00,0
580740,0.06,0.91,0.01,0
580771,1.52,3.42,0.08,0
580802,3.35,4.66,0.20,0
580833,4.82,5.35,0.35,0
580864,5.74,3.88,0.49,0
580895,6.47,2.96,0.59,0
580926,7.20,2.23,0.67,0
580957,7.75,1.50,0.72,0
580988,8.12,0.95,0.76,0
581019,8.67,0.58,0.78,0
581050,9.04,0.03,0.79,0
581081,9.22,-0.34,0.79,0
581112,9.40,-0.52,0.78,0
581143,9.59,-0.70,0.76,0
581174,9.95,-0.89,0.73,0
581205,10.14,-1.25,0.70,0
581236,10.32,-1.44,0.66,0
581267,10.50,-1.62,0.62,0
581298,10.69,-1.80,0.56,0
581329,10.69,-1.99,0.50,0
581360,10.87,-1.99,0.44,0
581391,11.05,-2.17,0.38,0
581422,10.50,-2.35,0.31,0
581453,9.77,-1.80,0.24,0
581484,10.14,-1.07,0.20,0
581515,9.77,-1.44,0.16,0
581546,9.77,-1.07,0.12,0
581577,9.59,-1.07,0.09,0
581608,9.40,-0.89,0.06,0
581639,9.40,-0.70,0.03,0
581670,9.40,-0.70,0.01,0
581701,9.04,-0.70,-0.01,0
581732,8.85,-0.34,-0.03,0
581763,9.04,-0.15,-0.04,0
581794,8.85,-0.34,-0.04,0
581825,8.85,-0.15,-0.05,0
581856,8.85,-0.15,-0.06,0
581887,8.85,-0.15,-0.06,0
581918,8.85,-0.15,-0.06,0
581949,8.67,-0.15,-0.07,0
581980,8.67,0.03,-0.07,0
582011,8.67,0.03,-0.07,0
582042,8.67,0.03,-0.07,0
582073,8.67,0.03,-0.07,0
582104,8.49,0.03,-0.07,0
582135,8.49,0.21,-0.06,0
582166,8.49,0.21,-0.06,0
582197,8.49,0.21,-0.05,0
582228,8.49,0.21,-0.04,0
582259,8.30,-2.22,-0.07,0
582290,5.92,-4.74,-0.18,0
582321,4.82,-5.05,-0.35,0
582352,4.09,-4.82,-0.50,0
582383,3.17,-4.09,-0.63,0
582414,2.25,-3.17,-0.74,0
582445,1.52,-2.25,-0.82,0
582476,0.97,-1.52,-0.88,0
582507,0.42,-0.97,-0.92,0
582538,0.24,-0.42,-0.94,0
582569,0.06,-0.24,-0.95,0
582600,0.06,-0.06,-0.96,0
582631,-0.13,-0.06,-0.96,0
582662,-0.13,0.13,-0.96,0
582693,-0.13,0.13,-0.95,0
582724,-0.13,0.13,-0.95,0
582755,-0.13,0.13,-0.95,0
582786,-0.13,0.13,-0.94,0
582817,0.06,0.13,-0.94,0
582848,-0.13,-0.06,-0.94,0
582879,0.06,0.13,-0.94,0
582910,0.06,-0.06,-0.93,0
582941,-0.13,-0.06,-0.94,0
582972,0.06,0.13,-0.93,0
583003,0.06,-0.06,-0.93,0
583034,-0.13,-0.06,-0.94,0
583065,-0.13,0.13,-0.93,0
583096,-0.13,0.13,-0.93,0
583127,-0.13,0.13,-0.93,0
583158,-0.13,0.13,-0.92,0
583189,-0.13,0.13,-0.92,0
583220,-0.13,0.13,-0.91,0
583251,-0.13,0.13,-0.91,0
583282,-0.13,0.13,-0.91,0
583313,-0.13,0.13,-0.90,0
583344,0.06,0.13,-0.90,0
583375,-0.13,-0.06,-0.90,0
583407,0.06,0.13,-0.90,0
583438,-0.13,-0.06,-0.89,0
583469,0.06,0.13,-0.89,0
583500,-0.13,-0.06,-0.89,0
583531,-0.13,0.13,-0.89,0
583562,-0.13,0.13,-0.89,0
583593,-0.13,0.13,-0.88,0
583624,-0.13,0.13,-0.88,0
583655,0.06,0.13,-0.88,0
583686,-0.13,-0.06,-0.87,0
583717,0.06,0.13,-0.87,0
583719,0.06,0.00,0.00,1
583781,-0.13,0.00,0.00,0
583812,-0.13,0.91,0.01,0
583843,1.52,3.61,0.08,0
583874,3.35,4.66,0.21,0
583905,4.82,5.35,0.36,0
583936,5.74,3.88,0.49,0
583967,6.47,2.96,0.60,0
583998,7.20,2.23,0.67,0
584029,7.57,1.50,0.73,0
584060,8.12,1.13,0.77,0
584091,8.67,0.58,0.80,0
584122,9.04,0.03,0.80,0
584153,9.22,-0.34,0.80,0
584184,9.40,-0.52,0.79,0
584215,9.59,-0.70,0.77,0
584246,9.95,-0.89,0.74,0
584277,10.14,-1.25,0.71,0
584308,10.32,-1.44,0.67,0
584339,10.50,-1.62,0.63,0
584370,10.69,-1.80,0.57,0
584401,10.69,-1.99,0.51,0
584432,11.05,-1.99,0.45,0
584463,11.05,-2.35,0.39,0
584494,10.69,-2.35,0.31,0
584525,8.67,-1.99,0.25,0
584556,9.95,0.03,0.22,0
584587,9.59,-1.25,0.20,0
584618,9.77,-0.89,0.16,0
584649,9.59,-1.07,0.13,0
584680,9.59,-0.89,0.10,0
584711,9.59,-0.89,0.07,0
584742,9.40,-0.89,0.05,0
584773,9.40,-0.70,0.02,0
584804,9.40,-0.70,0.00,0
584835,9.04,-0.70,-0.02,0
584866,9.04,-0.34,-0.04,0
584897,8.85,-0.34,-0.05,0
584928,8.85,-0.15,-0.05,0
584959,8.85,-0.15,-0.06,0
584990,8.85,-0.15,-0.06,0
585021,8.85,-0.15,-0.07,0
585052,8.85,-0.15,-0.07,0
585083,8.67,-0.15,-0.08,0
585114,8.67,0.03,-0.08,0
585145,8.67,0.03,-0.08,0
585176,8.67,0.03,-0.08,0
585207,8.67,0.03,-0.08,0
585238,8.67,0.03,-0.08,0
585269,8.49,0.03,-0.07,0
585300,8.49,0.21,-0.07,0
585331,6.47,-2.22,-0.10,0
585362,5.37,-2.90,-0.18,0
585393,4.45,-4.50,-0.29,0
585424,3.72,-4.45,-0.42,0
585455,2.80,-3.72,-0.55,0
585486,1.89,-2.80,-0.65,0
585517,1.34,-1.89,-0.72,0
585548,0.79,-1.34,-0.77,0
585579,0.24,-0.79,-0.81,0
585610,0.06,-0.24,-0.82,0
585641,0.06,-0.06,-0.83,0
585672,-0.13,-0.06,-0.83,0
585703,-0.13,0.13,-0.83,0
585734,-0.13,0.13,-0.82,0
585765,-0.13,0.13,-0.82,0
585796,0.06,0.13,-0.82,0
585827,-0.13,-0.06,-0.81,0
585858,0.06,0.13,-0.81,0
585889,0.06,-0.06,-0.81,0
585920,-0.13,-0.06,-0.81,0
585951,-0.13,0.13,-0.81,0
585982,-0.13,0.13,-0.81,0
586013,-0.13,0.13,-0.80,0
586044,-0.13,0.13,-0.80,0
586075,-0.13,0.13,-0.80,0
586106,-0.13,0.13,-0.79,0
586137,0.06,0.13,-0.79,0
586168,0.06,-0.06,-0.79,0
586199,0.06,-0.06,-0.79,0
586230,0.06,-0.06,-0.79,0
586261,-0.13,-0.06,-0.79,0
586292,-0.13,0.13,-0.79,0
586323,0.06,0.13,-0.79,0
586354,0.06,-0.06,-0.79,0
586385,0.06,-0.06,-0.79,0
586416,-0.13,-0.06,-0.79,0
586447,0.06,0.13,-0.79,0
586479,-0.13,-0.06,-0.79,0
586510,0.06,0.13,-0.79,0
586541,0.06,-0.06,-0.79,0
586572,-0.13,-0.06,-0.79,0
586603,0.06,0.13,-0.79,0
586634,0.06,-0.06,-0.78,0
586665,-0.13,-0.06,-0.79,0
586696,-0.13,0.13,-0.79,0
586727,-0.13,0.13,-0.78,0
586758,-0.13,0.13,-0.78,0
586789,-0.13,0.13,-0.77,0
586791,-0.13,0.00,0.00,1
586853,0.06,0.00,0.00,0
586884,-0.13,0.73,0.01,0
586915,1.52,3.61,0.08,0
586946,3.17,4.66,0.20,0
586977,4.82,5.53,0.35,0
587008,5.74,3.88,0.49,0
587039,6.47,2.96,0.60,0
587070,7.20,2.23,0.67,0
587101,7.57,1.50,0.73,0
587132,8.12,1.13,0.77,0
587163,8.67,0.58,0.80,0
587194,9.04,0.03,0.80,0
587225,9.22,-0.34,0.80,0
587256,9.40,-0.52,0.79,0
587287,9.59,-0.70,0.77,0
587318,9.95,-0.89,0.74,0
587349,10.14,-1.25,0.71,0
587380,10.32,-1.44,0.67,0
587411,10.50,-1.62,0.63,0
587442,10.69,-1.80,0.57,0
587473,10.87,-1.99,0.51,0
587504,11.05,-2.17,0.45,0
587535,10.69,-2.35,0.38,0
587566,10.69,-1.99,0.31,0
587597,10.32,-1.99,0.25,0
587628,9.77,-1.62,0.20,0
587659,9.95,-1.07,0.15,0
587690,9.77,-1.25,0.11,0
587721,9.59,-1.07,0.08,0
587752,9.40,-0.89,0.05,0
587783,9.40,-0.70,0.03,0
587814,9.22,-0.70,0.00,0
587845,9.22,-0.52,-0.01,0
587876,9.04,-0.52,-0.03,0
587907,9.04,-0.34,-0.04,0
587938,9.04,-0.34,-0.05,0
587969,8.85,-0.34,-0.06,0
588000,8.85,-0.15,-0.07,0
588031,8.85,-0.15,-0.08,0
588062,8.85,-0.15,-0.08,0
588093,8.67,-0.15,-0.09,0
588124,8.67,0.03,-0.09,0
588155,8.67,0.03,-0.09,0
588186,8.67,0.03,-0.09,0
588217,8.67,0.03,-0.09,0
588248,8.49,0.03,-0.08,0
588279,8.49,0.21,-0.08,0
588310,8.49,0.21,-0.07,0
588341,8.49,0.21,-0.07,0
588372,8.49,0.21,-0.06,0
588403,6.47,-2.22,-0.09,0
588434,5.37,-2.90,-0.17,0
588465,4.27,-4.50,-0.29,0
588496,3.54,-4.27,-0.42,0
588527,2.62,-3.54,-0.54,0
588558,1.89,-2.62,-0.64,0
588589,1.15,-1.89,-0.71,0
588620,0.60,-1.15,-0.75,0
588651,0.24,-0.60,-0.78,0
588682,0.06,-0.24,-0.79,0
588713,0.06,-0.06,-0.80,0
588744,-0.13,-0.06,-0.80,0
588775,0.06,0.13,-0.80,0
588806,-0.13,-0.06,-0.80,0
588837,0.06,0.13,-0.80,0
588868,-0.13,-0.06,-0.80,0
588899,0.06,0.13,-0.80,0
588930,0.06,-0.06,-0.79,0
588961,0.06,-0.06,-0.80,0
588992,-0.13,-0.06,-0.80,0
589023,-0.13,0.13,-0.80,0
589054,-0.13,0.13,-0.79,0
589085,-0.13,0.13,-0.79,0
589116,-0.13,0.13,-0.78,0
589147,-0.13,0.13,-0.78,0
589178,-0.13,0.13,-0.78,0
589209,0.06,0.13,-0.77,0
589240,-0.13,-0.06,-0.77,0
589271,-0.13,0.13,-0.77,0
589302,0.06,0.13,-0.77,0
589333,-0.13,-0.06,-0.77,0
589364,-0.13,0.13,-0.76,0
589395,0.06,0.13,-0.76,0
589426,0.06,-0.06,-0.76,0
589457,0.06,-0.06,-0.76,0
589488,-0.13,-0.06,-0.76,0
589519,0.06,0.13,-0.76,0
589551,0.06,-0.06,-0.76,0
589582,0.06,-0.06,-0.76,0
589613,-0.13,-0.06,-0.76,0
589644,-0.13,0.13,-0.76,0
589675,-0.13,0.13,-0.76,0
589706,0.06,0.13,-0.75,0
589737,-0.13,-0.06,-0.75,0
589768,-0.13,0.13,-0.75,0
589799,-0.13,0.13,-0.75,0
589830,-0.13,0.13,-0.74,0
589861,-0.13,0.13,-0.74,0
589863,-0.13,0.00,0.00,1
589925,-0.13,0.00,0.00,0
589956,0.06,0.91,0.01,0
589987,1.70,3.42,0.08,0
590018,3.35,4.47,0.20,0
590049,4.82,5.35,0.34,0
590080,5.74,3.88,0.48,0
590111,6.47,2.96,0.59,0
590142,7.20,2.23,0.66,0
590173,7.75,1.50,0.72,0
590204,8.12,0.95,0.76,0
590235,8.67,0.58,0.78,0
590266,9.04,0.03,0.79,0
590297,9.22,-0.34,0.78,0
590328,9.40,-0.52,0.77,0
590359,9.59,-0.70,0.75,0
590390,9.77,-0.89,0.73,0
590421,10.14,-1.07,0.70,0
590452,10.32,-1.44,0.66,0
590483,10.50,-1.62,0.62,0
590514,10.69,-1.80,0.56,0
590545,10.69,-1.99,0.50,0
590576,10.87,-1.99,0.44,0
590607,11.05,-2.17,0.38,0
590638,10.50,-2.35,0.31,0
590669,9.59,-1.80,0.24,0
590700,10.14,-0.89,0.20,0
590731,9.77,-1.44,0.16,0
590762,9.95,-1.07,0.13,0
590793,9.59,-1.25,0.09,0
590824,9.59,-0.89,0.06,0
590855,9.22,-0.89,0.03,0
590886,9.40,-0.52,0.01,0
590917,9.22,-0.70,-0.01,0
590948,9.04,-0.52,-0.03,0
590979,9.04,-0.34,-0.04,0
591010,8.85,-0.34,-0.05,0
591041,8.85,-0.15,-0.06,0
591072,8.85,-0.15,-0.07,0
591103,8.85,-0.15,-0.07,0
591134,8.85,-0.15,-0.08,0
591165,8.67,-0.15,-0.08,0
591196,8.67,0.03,-0.08,0
591227,8.67,0.03,-0.08,0
591258,8.67,0.03,-0.08,0
591289,8.67,0.03,-0.08,0
591320,8.67,0.03,-0.08,0
591351,8.49,0.03,-0.08,0
591382,8.49,0.21,-0.07,0
591413,8.49,0.21,-0.07,0
591444,8.49,0.21,-0.06,0
591475,6.47,-2.22,-0.09,0
591506,5.37,-2.90,-0.17,0
591537,4.45,-4.50,-0.29,0
591568,3.54,-4.45,-0.42,0
591599,2.80,-3.54,-0.55,0
591630,1.89,-2.80,-0.65,0
591661,1.15,-1.89,-0.72,0
591692,0.79,-1.15,-0.77,0
591723,0.24,-0.79,-0.80,0
591754,0.06,-0.24,-0.81,0
591785,0.06,-0.06,-0.82,0
591816,0.06,-0.06,-0.82,0
591847,-0.13,-0.06,-0.82,0
591878,0.06,0.13,-0.82,0
591909,-0.13,-0.06,-0.82,0
591940,0.06,0.13,-0.82,0
591971,0.06,-0.06,-0.82,0
592002,-0.13,-0.06,-0.82,0
592033,-0.13,0.13,-0.82,0
592064,0.06,0.13,-0.81,0
592095,-0.13,-0.06,-0.81,0
592126,-0.13,0.13,-0.81,0
592157,0.06,0.13,-0.81,0
592188,0.06,-0.06,-0.80,0
592219,0.06,-0.06,-0.81,0
592250,-0.13,-0.06,-0.81,0
592281,0.06,0.13,-0.81,0
592312,0.06,-0.06,-0.81,0
592343,-0.13,-0.06,-0.81,0
592374,0.06,0.13,-0.81,0
592405,0.06,-0.06,-0.81,0
592436,-0.13,-0.06,-0.81,0
592467,-0.13,0.13,-0.81,0
592498,-0.13,0.13,-0.80,0
592529,-0.13,0.13,-0.80,0
592560,-0.13,0.13,-0.79,0
592591,-0.13,0.13,-0.79,0
592623,0.06,0.13,-0.78,0
592654,-0.13,-0.06,-0.78,0
592685,0.06,0.13,-0.78,0
592716,0.06,-0.06,-0.78,0
592747,-0.13,-0.06,-0.78,0
592778,0.06,0.13,-0.78,0
592809,0.06,-0.06,-0.78,0
592840,-0.13,-0.06,-0.78,0
592871,-0.13,0.13,-0.78,0
592902,0.06,0.13,-0.78,0
592933,0.06,-0.06,-0.77,0
592935,0.06,0.00,0.00,1
592997,-0.13,0.00,0.00,0
593028,-0.13,0.91,0.01,0
593059,1.70,3.61,0.08,0
593090,3.35,4.47,0.20,0
593121,4.82,5.35,0.35,0
593152,5.74,3.88,0.49,0
593183,6.47,2.96,0.59,0
593214,7.20,2.23,0.67,0
593245,7.57,1.50,0.72,0
593276,8.12,1.13,0.76,0
593307,8.49,0.58,0.79,0
593338,9.04,0.21,0.80,0
593369,9.22,-0.34,0.80,0
593400,9.40,-0.52,0.79,0
593431,9.59,-0.70,0.77,0
593462,9.95,-0.89,0.74,0
593493,10.14,-1.25,0.71,0
593524,10.32,-1.44,0.67,0
593555,10.50,-1.62,0.63,0
593586,10.69,-1.80,0.57,0
593617,10.69,-1.99,0.51,0
593648,11.05,-1.99,0.45,0
593679,11.24,-2.35,0.38,0
593710,9.77,-2.54,0.30,0
593741,9.77,-1.07,0.25,0
593772,10.14,-1.07,0.22,0
593803,10.14,-1.44,0.18,0
593834,9.77,-1.44,0.14,0
593865,9.59,-1.07,0.10,0
593896,9.59,-0.89,0.07,0
593927,9.22,-0.89,0.04,0
593958,9.40,-0.52,0.02,0
593989,9.22,-0.70,-0.00,0
594020,9.04,-0.52,-0.02,0
594051,9.04,-0.34,-0.03,0
594082,9.04,-0.34,-0.04,0
594113,9.04,-0.34,-0.05,0
594144,8.85,-0.34,-0.06,0
594175,8.85,-0.15,-0.07,0
594206,8.85,-0.15,-0.08,0
594237,8.85,-0.15,-0.08,0
594268,8.67,-0.15,-0.09,0
594299,8.67,0.03,-0.09,0
594330,8.67,0.03,-0.09,0
594361,8.67,0.03,-0.09,0
594392,8.67,0.03,-0.09,0
594423,8.49,0.03,-0.08,0
594454,8.49,0.21,-0.08,0
594485,8.49,0.21,-0.07,0
594516,8.49,0.21,-0.07,0
594547,6.47,-2.22,-0.10,0
594578,5.37,-2.90,-0.18,0
594609,4.45,-4.50,-0.29,0
594640,3.54,-4.45,-0.43,0
594671,2.80,-3.54,-0.56,0
594702,1.89,-2.80,-0.65,0
594733,1.15,-1.89,-0.73,0
594764,0.79,-1.15,-0.77,0
594795,0.24,-0.79,-0.80,0
594826,0.06,-0.24,-0.82,0
594857,0.06,-0.06,-0.82,0
594888,0.06,-0.06,-0.83,0
594919,0.06,-0.06,-0.83,0
594950,-0.13,-0.06,-0.83,0
594981,0.06,0.13,-0.83,0
595012,0.06,-0.06,-0.83,0
595043,-0.13,-0.06,-0.83,0
595074,-0.13,0.13,-0.83,0
595105,-0.13,0.13,-0.82,0
595136,-0.13,0.13,-0.82,0
595167,-0.13,0.13,-0.82,0
595198,0.06,0.13,-0.81,0
595229,-0.13,-0.06,-0.81,0
595260,-0.13,0.13,-0.81,0
595291,-0.13,0.13,-0.81,0
595322,0.06,0.13,-0.80,0
595353,-0.13,-0.06,-0.80,0
595384,-0.13,0.13,-0.80,0
595415,-0.13,0.13,-0.80,0
595446,0.06,0.13,-0.79,0
595477,-0.13,-0.06,-0.79,0
595508,0.06,0.13,-0.79,0
595539,-0.13,-0.06,-0.79,0
595570,-0.13,0.13,-0.79,0
595601,0.06,0.13,-0.78,0
595632,-0.13,-0.06,-0.78,0
595663,-0.13,0.13,-0.78,0
595695,-0.13,0.13,-0.78,0
595726,-0.13,0.13,-0.77,0
595757,0.06,0.13,-0.77,0
595788,-0.13,-0.06,-0.77,0
595819,0.06,0.13,-0.77,0
595850,0.06,-0.06,-0.77,0
595881,-0.13,-0.06,-0.77,0
595912,-0.13,0.13,-0.77,0
595943,0.06,0.13,-0.76,0
595974,-0.13,-0.06,-0.76,0
596005,-0.13,0.13,-0.76,0
596011,-0.13,0.00,0.00,1
596073,0.06,0.00,0.00,0
596104,0.06,0.73,0.01,0
596135,1.52,3.42,0.07,0
596166,3.17,4.66,0.19,0
596197,4.82,5.53,0.35,0
596228,5.74,3.88,0.49,0
596259,6.47,2.96,0.59,0
596290,7.02,2.23,0.67,0
596321,7.57,1.68,0.73,0
596352,8.12,1.13,0.77,0
596383,8.49,0.58,0.80,0
596414,8.85,0.21,0.81,0
596445,9.22,-0.15,0.81,0
596476,9.40,-0.52,0.80,0
596507,9.59,-0.70,0.78,0
596538,9.77,-0.89,0.76,0
596569,10.14,-1.07,0.73,0
596600,10.32,-1.44,0.69,0
596631,10.50,-1.62,0.64,0
596662,10.69,-1.80,0.59,0
596693,10.87,-1.99,0.53,0
596724,10.87,-2.17,0.46,0
596755,11.05,-2.17,0.40,0
596786,10.69,-2.35,0.33,0
596817,10.14,-1.99,0.26,0
596848,10.14,-1.44,0.21,0
596879,9.95,-1.44,0.17,0
596910,9.77,-1.25,0.12,0
596941,9.59,-1.07,0.09,0
596972,9.40,-0.89,0.06,0
597003,9.40,-0.70,0.03,0
597034,9.22,-0.70,0.01,0
597065,9.22,-0.52,-0.01,0
597096,9.22,-0.52,-0.02,0
597127,9.04,-0.52,-0.04,0
597158,8.85,-0.34,-0.05,0
597189,8.85,-0.15,-0.06,0
597220,8.85,-0.15,-0.07,0
597251,8.85,-0.15,-0.07,0
597282,8.85,-0.15,-0.08,0
597313,8.67,-0.15,-0.08,0
597344,8.67,0.03,-0.08,0
597375,8.67,0.03,-0.08,0
597406,8.67,0.03,-0.08,0
597437,8.67,0.03,-0.08,0
597468,8.49,0.03,-0.08,0
597499,8.49,0.21,-0.07,0
597530,8.49,0.21,-0.07,0
597561,8.49,0.21,-0.06,0
597592,8.49,0.21,-0.05,0
597623,6.47,-2.22,-0.09,0
597654,5.37,-2.90,-0.16,0
597685,4.45,-4.50,-0.28,0
597716,3.54,-4.45,-0.42,0
597747,2.62,-3.54,-0.54,0
597778,1.89,-2.62,-0.64,0
597809,1.15,-1.89,-0.71,0
597840,0.60,-1.15,-0.75,0
597871,0.24,-0.60,-0.78,0
597902,0.06,-0.24,-0.80,0
597933,0.06,-0.06,-0.80,0
597964,0.06,-0.06,-0.80,0
597995,-0.13,-0.06,-0.80,0
598026,0.06,0.13,-0.80,0
598057,0.06,-0.06,-0.80,0
598088,-0.13,-0.06,-0.80,0
598119,0.06,0.13,-0.80,0
598150,-0.13,-0.06,-0.80,0
598181,-0.13,0.13,-0.80,0
598212,0.06,0.13,-0.80,0
598243,-0.13,-0.06,-0.80,0
598274,-0.13,0.13,-0.79,0
598305,0.06,0.13,-0.79,0
598336,0.06,-0.06,-0.79,0
598367,0.06,-0.06,-0.79,0
598398,0.06,-0.06,-0.79,0
598429,0.06,-0.06,-0.79,0
598460,-0.13,-0.06,-0.80,0
598491,-0.13,0.13,-0.79,0
598522,-0.13,0.13,-0.79,0
598553,-0.13,0.13,-0.79,0
598584,0.06,0.13,-0.78,0
598615,-0.13,-0.06,-0.78,0
598646,-0.13,0.13,-0.78,0
598677,-0.13,0.13,-0.78,0
598708,-0.13,0.13,-0.77,0
598739,-0.13,0.13,-0.77,0
598770,0.06,0.13,-0.77,0
598801,0.06,-0.06,-0.76,0
598832,-0.13,-0.06,-0.77,0
598863,0.06,0.13,-0.76,0
598895,-0.13,-0.06,-0.77,0
598926,-0.13,0.13,-0.76,0
598957,-0.13,0.13,-0.76,0
598988,0.06,0.13,-0.76,0
599019,0.06,-0.06,-0.76,0
599050,-0.13,-0.06,-0.76,0
599081,-0.13,0.13,-0.76,0
599083,-0.13,0.00,0.00,1
599145,-0.13,0.00,0.00,0
599176,-0.13,0.91,0.01,0
599207,1.89,3.61,0.08,0
599238,3.35,4.29,0.20,0
599269,4.82,5.35,0.34,0
599300,5.74,3.88,0.48,0
599331,6.47,2.96,0.59,0
599362,7.02,2.23,0.66,0
599393,7.75,1.68,0.72,0
599424,8.12,0.95,0.76,0
599455,8.49,0.58,0.78,0
599486,9.04,0.21,0.80,0
599517,9.22,-0.34,0.79,0
599548,9.40,-0.52,0.78,0
599579,9.59,-0.70,0.76,0
599610,9.77,-0.89,0.74,0
599641,10.14,-1.07,0.71,0
599672,10.32,-1.44,0.67,0
599703,10.50,-1.62,0.62,0
599734,10.69,-1.80,0.57,0
599765,10.87,-1.99,0.51,0
599796,10.87,-2.17,0.45,0
599827,10.69,-2.17,0.39,0
599858,10.87,-1.99,0.32,0
599889,9.40,-2.17,0.26,0
599920,10.50,-0.70,0.21,0
599951,9.77,-1.80,0.17,0
599982,9.95,-1.07,0.13,0
600013,9.77,-1.25,0.09,0
600044,8.85,-1.07,0.06,0
600075,9.59,-0.15,0.04,0
600106,9.22,-0.89,0.02,0
600137,9.40,-0.52,-0.00,0
600168,9.04,-0.70,-0.02,0
600199,9.04,-0.34,-0.04,0
600230,9.04,-0.34,-0.05,0
600261,8.85,-0.34,-0.06,0
600292,9.04,-0.15,-0.06,0
600323,8.85,-0.34,-0.07,0
600354,8.85,-0.15,-0.08,0
600385,8.85,-0.15,-0.08,0
600416,8.67,-0.15,-0.09,0
600447,8.67,0.03,-0.09,0
600478,8.67,0.03,-0.09,0
600509,8.67,0.03,-0.09,0
600540,8.67,0.03,-0.09,0
600571,8.49,0.03,-0.09,0
600602,8.49,0.21,-0.08,0
600633,8.49,0.21,-0.08,0
600664,8.49,0.21,-0.07,0
600695,6.47,-2.22,-0.10,0
600726,5.37,-2.90,-0.18,0
600757,4.45,-4.50,-0.30,0
600788,3.54,-4.45,-0.43,0
600819,2.80,-3.54,-0.56,0
600850,1.89,-2.80,-0.67,0
600881,1.34,-1.89,-0.74,0
600912,0.79,-1.34,-0.79,0
600943,0.24,-0.79,-0.82,0
600974,0.06,-0.24,-0.83,0
601005,0.06,-0.06,-0.84,0
601036,-0.13,-0.06,-0.84,0
601067,0.06,0.13,-0.84,0
601098,-0.13,-0.06,-0.84,0
601129,0.06,0.13,-0.84,0
601160,-0.13,-0.06,-0.84,0
601191,-0.13,0.13,-0.83,0
601222,-0.13,0.13,-0.83,0
601253,-0.13,0.13,-0.83,0
601284,0.06,0.13,-0.82,0
601315,-0.13,-0.06,-0.82,0
601346,-0.13,0.13,-0.82,0
601377,-0.13,0.13,-0.82,0
601408,-0.13,0.13,-0.81,0
601439,0.06,0.13,-0.81,0
601470,0.06,-0.06,-0.81,0
601501,-0.13,-0.06,-0.81,0
601532,-0.13,0.13,-0.81,0
601563,0.06,0.13,-0.80,0
601594,-0.13,-0.06,-0.80,0
601625,0.06,0.13,-0.80,0
601656,-0.13,-0.06,-0.80,0
601687,-0.13,0.13,-0.80,0
601718,0.06,0.13,-0.79,0
