Settings:
filename,251023_cycle_24.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1063942,0.06,0.00,0.00,0
1064009,0.06,0.00,0.00,1
1064009,-0.13,0.00,0.00,0
1064077,-0.13,0.00,0.00,1
1064077,0.06,0.00,0.00,0
1064145,0.06,0.00,0.00,1
1064145,-0.13,0.00,0.00,0
1064213,-0.13,0.00,0.00,1
1064213,0.06,0.00,0.00,0
1064282,0.06,0.00,0.00,1
1064282,0.06,0.00,0.00,0
1064354,0.06,0.00,0.00,1
1064354,-0.13,0.00,0.00,0
1064422,-0.13,0.00,0.00,1
1064422,-0.13,0.00,0.00,0
1064490,-0.13,0.00,0.00,1
1064490,-0.13,0.00,0.00,0
1064558,-0.13,0.00,0.00,1
1064558,0.06,0.00,0.00,0
1064627,0.06,0.00,0.00,1
1064627,-0.13,0.00,0.00,0
1064695,-0.13,0.00,0.00,1
1064695,-0.13,0.00,0.00,0
1064763,-0.13,0.00,0.00,1
1064763,-0.13,0.00,0.00,0
1064831,-0.13,0.00,0.00,1
1064831,0.06,0.00,0.00,0
1064899,0.06,0.00,0.00,1
1064899,0.06,0.00,0.00,0
1064967,0.06,0.00,0.00,1
1064967,0.06,0.00,0.00,0
1065038,0.06,0.00,0.00,1
1065038,0.06,0.00,0.00,0
1065107,0.06,0.00,0.00,1
1065107,0.06,0.00,0.00,0
1065174,0.06,0.00,0.00,1
1065174,-0.13,0.00,0.00,0
1065242,-0.13,0.00,0.00,1
1065242,-0.13,0.00,0.00,0
1065311,-0.13,0.00,0.00,1
1065311,0.06,0.00,0.00,0
1065378,0.06,0.00,0.00,1
1065378,-0.13,0.00,0.00,0
1065447,-0.13,0.00,0.00,1
1065447,0.06,0.00,0.00,0
1065514,0.06,0.00,0.00,1
1065514,-0.13,0.00,0.00,0
1065583,-0.13,0.00,0.00,1
1065583,0.06,0.00,0.00,0
1065656,0.06,0.00,0.00,1
1065656,0.06,0.00,0.00,0
1065723,0.06,0.00,0.00,1
1065723,0.06,0.00,0.00,0
1065792,0.06,0.00,0.00,1
1065792,0.06,0.00,0.00,0
1065860,0.06,0.00,0.00,1
1065860,0.06,0.00,0.00,0
1065928,0.06,0.00,0.00,1
1065928,-0.13,0.00,0.00,0
1065996,-0.13,0.00,0.00,1
1065996,-0.13,0.00,0.00,0
1066064,-0.13,0.00,0.00,1
1066064,0.06,0.00,0.00,0
1066132,0.06,0.00,0.00,1
1066132,0.06,0.00,0.00,0
1066201,0.06,0.00,0.00,1
1066201,0.06,0.00,0.00,0
1066268,0.06,0.00,0.00,1
1066268,0.06,0.00,0.00,0
1066340,0.06,0.00,0.00,1
1066340,-0.13,0.00,0.00,0
1066407,-0.13,0.00,0.00,1
1066407,-0.13,0.00,0.00,0
1066475,-0.13,0.00,0.00,1
1066475,-0.13,0.00,0.00,0
1066544,-0.13,0.00,0.00,1
1066544,0.06,0.00,0.00,0
1066611,0.06,0.00,0.00,1
1066611,-0.13,0.00,0.00,0
1066680,-0.13,0.00,0.00,1
1066680,0.06,0.00,0.00,0
1066747,0.06,0.00,0.00,1
1066747,-0.13,0.00,0.00,0
1066816,-0.13,0.00,0.00,1
1066816,-0.13,0.00,0.00,0
1066884,-0.13,0.00,0.00,1
1066884,0.06,0.00,0.00,0
1066952,0.06,0.00,0.00,1
1066952,0.06,0.00,0.00,0
1067025,0.06,0.00,0.00,1
1067025,0.06,0.00,0.00,0
1067092,0.06,0.00,0.00,1
1067092,0.06,0.00,0.00,0
1067235,0.06,0.00,0.00,1
1067235,-0.13,0.00,0.00,0
1067303,-0.13,0.00,0.00,1
1067303,0.06,0.00,0.00,0
1067371,0.06,0.00,0.00,1
1067371,-0.13,0.00,0.00,0
1067440,-0.13,0.00,0.00,1
1067440,-0.13,0.00,0.00,0
1067507,-0.13,0.00,0.00,1
1067507,-0.13,0.00,0.00,0
1067576,-0.13,0.00,0.00,1
1067576,0.06,0.00,0.00,0
1067643,0.06,0.00,0.00,1
1067643,0.06,0.00,0.00,0
1067715,0.06,0.00,0.00,1
1067715,0.06,0.00,0.00,0
1067784,0.06,0.00,0.00,1
1067784,0.06,0.00,0.00,0
1067851,0.06,0.00,0.00,1
1067851,-0.13,0.00,0.00,0
1067920,-0.13,0.00,0.00,1
1067920,-0.13,0.00,0.00,0
1067987,-0.13,0.00,0.00,1
1067987,0.06,0.00,0.00,0
1068056,0.06,0.00,0.00,1
1068056,0.06,0.00,0.00,0
1068125,0.06,0.00,0.00,1
1068125,0.06,0.00,0.00,0
1068192,0.06,0.00,0.00,1
1068192,0.06,0.00,0.00,0
1068261,0.06,0.00,0.00,1
1068261,0.06,0.00,0.00,0
1068328,0.06,0.00,0.00,1
1068328,0.06,0.00,0.00,0
1068401,0.06,0.00,0.00,1
1068401,0.06,0.00,0.00,0
1068470,0.06,0.00,0.00,1
1068470,0.06,0.00,0.00,0
1068537,0.06,0.00,0.00,1
1068537,0.06,0.00,0.00,0
1068606,0.06,0.00,0.00,1
1068606,0.06,0.00,0.00,0
1068673,0.06,0.00,0.00,1
1068673,0.06,0.00,0.00,0
1068741,0.06,0.00,0.00,1
1068741,0.06,0.00,0.00,0
1068810,0.06,0.00,0.00,1
1068810,0.06,0.00,0.00,0
1068877,0.06,0.00,0.00,1
1068877,0.06,0.00,0.00,0
1068946,0.06,0.00,0.00,1
1068946,0.06,0.00,0.00,0
1069013,0.06,0.00,0.00,1
1069013,0.06,0.00,0.00,0
1069085,0.06,0.00,0.00,1
1069085,0.06,0.00,0.00,0
1069154,0.06,0.00,0.00,1
1069154,0.06,0.00,0.00,0
1069221,0.06,0.00,0.00,1
1069221,-0.13,0.00,0.00,0
1069290,-0.13,0.00,0.00,1
1069290,-0.13,0.00,0.00,0
1069358,-0.13,0.00,0.00,1
1069358,-0.13,0.00,0.00,0
1069426,-0.13,0.00,0.00,1
1069426,0.06,0.00,0.00,0
1069494,0.06,0.00,0.00,1
1069494,0.06,0.00,0.00,0
1069562,0.06,0.00,0.00,1
1069562,0.06,0.00,0.00,0
1069630,0.06,0.00,0.00,1
1069630,0.06,0.00,0.00,0
1069697,0.06,0.00,0.00,1
1069697,-0.13,0.00,0.00,0
1069770,-0.13,0.00,0.00,1
1069770,0.06,0.00,0.00,0
1069839,0.06,0.00,0.00,1
1069839,0.06,0.00,0.00,0
1069906,0.06,0.00,0.00,1
1069906,-0.13,0.00,0.00,0
1069975,-0.13,0.00,0.00,1
1069975,-0.13,0.00,0.00,0
1070043,-0.13,0.00,0.00,1
1070043,0.06,0.00,0.00,0
1070111,0.06,0.00,0.00,1
1070111,0.06,0.00,0.00,0
1070179,0.06,0.00,0.00,1
1070179,-0.13,0.00,0.00,0
1070247,-0.13,0.00,0.00,1
1070247,0.06,0.00,0.00,0
1070315,0.06,0.00,0.00,1
1070315,0.06,0.00,0.00,0
1070384,0.06,0.00,0.00,1
1070384,0.06,0.00,0.00,0
1070455,0.06,0.00,0.00,1
1070455,0.06,0.00,0.00,0
1070523,0.06,0.00,0.00,1
1070523,0.06,0.00,0.00,0
1070591,0.06,0.00,0.00,1
1070591,0.06,0.00,0.00,0
1070659,0.06,0.00,0.00,1
1070659,0.06,0.00,0.00,0
1070727,0.06,0.00,0.00,1
1070727,0.06,0.00,0.00,0
1070795,0.06,0.00,0.00,1
1070795,0.06,0.00,0.00,0
1070864,0.06,0.00,0.00,1
1070864,0.06,0.00,0.00,0
1070931,0.06,0.00,0.00,1
1070931,0.06,0.00,0.00,0
1070999,0.06,0.00,0.00,1
1070999,-0.13,0.00,0.00,0
1071072,-0.13,0.00,0.00,1
1071072,0.06,0.00,0.00,0
1071140,0.06,0.00,0.00,1
1071140,0.06,0.00,0.00,0
1071208,0.06,0.00,0.00,1
1071208,0.06,0.00,0.00,0
1071276,0.06,0.00,0.00,1
1071276,0.06,0.00,0.00,0
1071344,0.06,0.00,0.00,1
1071344,0.06,0.00,0.00,0
1071413,0.06,0.00,0.00,1
1071413,0.06,0.00,0.00,0
1071480,0.06,0.00,0.00,1
1071480,0.06,0.00,0.00,0
1071548,0.06,0.00,0.00,1
1071548,0.06,0.00,0.00,0
1071616,0.06,0.00,0.00,1
1071616,0.06,0.00,0.00,0
1071684,0.06,0.00,0.00,1
1071684,0.06,0.00,0.00,0
1071756,0.06,0.00,0.00,1
1071756,-0.13,0.00,0.00,0
1071824,-0.13,0.00,0.00,1
1071824,0.06,0.00,0.00,0
1071892,0.06,0.00,0.00,1
1071892,-0.13,0.00,0.00,0
1071959,-0.13,0.00,0.00,1
1071959,-0.13,0.00,0.00,0
1072028,-0.13,0.00,0.00,1
1072028,0.06,0.00,0.00,0
1072096,0.06,0.00,0.00,1
1072096,0.06,0.00,0.00,0
1072164,0.06,0.00,0.00,1
1072164,0.06,0.00,0.00,0
1072232,0.06,0.00,0.00,1
1072232,0.06,0.00,0.00,0
1072300,0.06,0.00,0.00,1
1072300,0.06,0.00,0.00,0
1072368,0.06,0.00,0.00,1
1072368,0.06,0.00,0.00,0
1072441,0.06,0.00,0.00,1
1072441,0.06,0.00,0.00,0
1072509,0.06,0.00,0.00,1
1072509,0.06,0.00,0.00,0
1072577,0.06,0.00,0.00,1
1072577,0.06,0.00,0.00,0
1072646,0.06,0.00,0.00,1
1072646,0.06,0.00,0.00,0
1072713,0.06,0.00,0.00,1
1072713,0.06,0.00,0.00,0
1072781,0.06,0.00,0.00,1
1072781,0.06,0.00,0.00,0
1072849,0.06,0.00,0.00,1
1072849,0.06,0.00,0.00,0
1072917,0.06,0.00,0.00,1
1072917,-0.13,0.00,0.00,0
1072986,-0.13,0.00,0.00,1
1072986,0.06,0.00,0.00,0
1073053,0.06,0.00,0.00,1
1073053,0.06,0.00,0.00,0
1073125,0.06,0.00,0.00,1
1073125,0.06,0.00,0.00,0
1073192,0.06,0.00,0.00,1
1073192,-0.13,0.00,0.00,0
1073261,-0.13,0.00,0.00,1
1073261,0.06,0.00,0.00,0
1073329,0.06,0.00,0.00,1
1073329,0.06,0.00,0.00,0
1073397,0.06,0.00,0.00,1
1073397,0.06,0.00,0.00,0
1073465,0.06,0.00,0.00,1
1073465,-0.13,0.00,0.00,0
1073533,-0.13,0.00,0.00,1
1073533,0.06,0.00,0.00,0
1073601,0.06,0.00,0.00,1
1073601,-0.13,0.00,0.00,0
1073670,-0.13,0.00,0.00,1
1073670,-0.13,0.00,0.00,0
1073742,-0.13,0.00,0.00,1
1073742,0.06,0.00,0.00,0
1073810,0.06,0.00,0.00,1
1073810,0.06,0.00,0.00,0
1073878,0.06,0.00,0.00,1
1073878,0.06,0.00,0.00,0
1073946,0.06,0.00,0.00,1
1073946,0.06,0.00,0.00,0
1074015,0.06,0.00,0.00,1
1074015,0.06,0.00,0.00,0
1074082,0.06,0.00,0.00,1
1074082,0.06,0.00,0.00,0
1074150,0.06,0.00,0.00,1
1074150,0.06,0.00,0.00,0
1074218,0.06,0.00,0.00,1
1074218,0.06,0.00,0.00,0
1074286,0.06,0.00,0.00,1
1074286,0.06,0.00,0.00,0
1074355,0.06,0.00,0.00,1
1074355,0.06,0.00,0.00,0
1074425,0.06,0.00,0.00,1
1074425,0.06,0.00,0.00,0
1074494,0.06,0.00,0.00,1
1074494,0.06,0.00,0.00,0
1074561,0.06,0.00,0.00,1
1074561,0.06,0.00,0.00,0
1074630,0.06,0.00,0.00,1
1074630,0.06,0.00,0.00,0
1074698,0.06,0.00,0.00,1
1074698,0.06,0.00,0.00,0
1074766,0.06,0.00,0.00,1
1074766,0.06,0.00,0.00,0
1074834,0.06,0.00,0.00,1
1074834,0.06,0.00,0.00,0
1074901,0.06,0.00,0.00,1
1074901,0.06,0.00,0.00,0
1074970,0.06,0.00,0.00,1
1074970,0.06,0.00,0.00,0
1075038,0.06,0.00,0.00,1
1075038,0.06,0.00,0.00,0
1075110,0.06,0.00,0.00,1
1075110,-0.13,0.00,0.00,0
1075178,-0.13,0.00,0.00,1
1075178,-0.13,0.00,0.00,0
1075247,-0.13,0.00,0.00,1
1075247,0.06,0.00,0.00,0
1075314,0.06,0.00,0.00,1
1075314,0.06,0.00,0.00,0
1075382,0.06,0.00,0.00,1
1075382,0.06,0.00,0.00,0
1075450,0.06,0.00,0.00,1
1075450,0.06,0.00,0.00,0
1075518,0.06,0.00,0.00,1
1075518,-0.13,0.00,0.00,0
1075597,-0.13,0.00,0.00,1
1075597,-0.13,0.00,0.00,0
1075665,-0.13,0.00,0.00,1
1075665,0.06,0.00,0.00,0
1075734,0.06,0.00,0.00,1
1075734,0.06,0.00,0.00,0
1075805,0.06,0.00,0.00,1
1075805,0.06,0.00,0.00,0
1075873,0.06,0.00,0.00,1
1075873,0.06,0.00,0.00,0
1075941,0.06,0.00,0.00,1
1075941,0.06,0.00,0.00,0
1076009,0.06,0.00,0.00,1
1076009,-0.13,0.00,0.00,0
1076077,-0.13,0.00,0.00,1
1076077,-0.13,0.00,0.00,0
1076146,-0.13,0.00,0.00,1
1076146,-0.13,0.00,0.00,0
1076214,-0.13,0.00,0.00,1
1076214,-0.13,0.00,0.00,0
1076282,-0.13,0.00,0.00,1
1076282,0.06,0.00,0.00,0
1076350,0.06,0.00,0.00,1
1076350,0.06,0.00,0.00,0
1076422,0.06,0.00,0.00,1
1076422,0.06,0.00,0.00,0
1076492,0.06,0.00,0.00,1
1076492,0.06,0.00,0.00,0
1076559,0.06,0.00,0.00,1
1076559,0.06,0.00,0.00,0
1076628,0.06,0.00,0.00,1
1076628,-0.13,0.00,0.00,0
1076697,-0.13,0.00,0.00,1
1076697,-0.13,0.00,0.00,0
1076765,-0.13,0.00,0.00,1
1076765,0.06,0.00,0.00,0
1076834,0.06,0.00,0.00,1
1076834,0.06,0.00,0.00,0
1076902,0.06,0.00,0.00,1
1076902,0.06,0.00,0.00,0
1076971,0.06,0.00,0.00,1
1076971,-0.13,0.00,0.00,0
1077040,-0.13,0.00,0.00,1
1077040,0.06,0.00,0.00,0
1077111,0.06,0.00,0.00,1
1077111,-0.13,0.00,0.00,0
1077180,-0.13,0.00,0.00,1
1077180,0.06,0.00,0.00,0
1077248,0.06,0.00,0.00,1
1077248,0.06,0.00,0.00,0
1077317,0.06,0.00,0.00,1
1077317,0.06,0.00,0.00,0
1077386,0.06,0.00,0.00,1
1077386,0.06,0.00,0.00,0
1077454,0.06,0.00,0.00,1
1077454,0.06,0.00,0.00,0
1077523,0.06,0.00,0.00,1
1077523,0.06,0.00,0.00,0
1077591,0.06,0.00,0.00,1
1077591,0.06,0.00,0.00,0
1077660,0.06,0.00,0.00,1
1077660,0.06,0.00,0.00,0
1077729,0.06,0.00,0.00,1
1077729,0.06,0.00,0.00,0
1077801,0.06,0.00,0.00,1
1077801,-0.13,0.00,0.00,0
1077870,-0.13,0.00,0.00,1
1077870,0.06,0.00,0.00,0
1077939,0.06,0.00,0.00,1
1077939,0.06,0.00,0.00,0
1078007,0.06,0.00,0.00,1
1078007,0.06,0.00,0.00,0
1078076,0.06,0.00,0.00,1
1078076,0.06,0.00,0.00,0
1078144,0.06,0.00,0.00,1
1078144,-0.13,0.00,0.00,0
1078213,-0.13,0.00,0.00,1
1078213,0.06,0.00,0.00,0
1078282,0.06,0.00,0.00,1
1078282,0.06,0.00,0.00,0
1078350,0.06,0.00,0.00,1
1078350,0.06,0.00,0.00,0
1078419,0.06,0.00,0.00,1
1078419,0.06,0.00,0.00,0
1078491,0.06,0.00,0.00,1
1078491,0.06,0.00,0.00,0
1078559,0.06,0.00,0.00,1
1078559,0.06,0.00,0.00,0
1078628,0.06,0.00,0.00,1
1078628,0.06,0.00,0.00,0
1078696,0.06,0.00,0.00,1
1078696,0.06,0.00,0.00,0
1078765,0.06,0.00,0.00,1
1078765,0.06,0.00,0.00,0
1078834,0.06,0.00,0.00,1
1078834,0.06,0.00,0.00,0
1078901,0.06,0.00,0.00,1
1078901,0.06,0.00,0.00,0
1078970,0.06,0.00,0.00,1
1078970,0.06,0.00,0.00,0
1079038,0.06,0.00,0.00,1
1079038,0.06,0.00,0.00,0
1079107,0.06,0.00,0.00,1
1079107,0.06,0.00,0.00,0
1079181,0.06,0.00,0.00,1
1079181,0.06,0.00,0.00,0
1079249,0.06,0.00,0.00,1
1079249,0.06,0.00,0.00,0
1079317,0.06,0.00,0.00,1
1079317,0.06,0.00,0.00,0
1079386,0.06,0.00,0.00,1
1079386,-0.13,0.00,0.00,0
1079455,-0.13,0.00,0.00,1
1079455,0.06,0.00,0.00,0
1079523,0.06,0.00,0.00,1
1079523,0.06,0.00,0.00,0
1079591,0.06,0.00,0.00,1
1079591,0.06,0.00,0.00,0
1079660,0.06,0.00,0.00,1
1079660,0.06,0.00,0.00,0
1079729,0.06,0.00,0.00,1
1079729,-0.13,0.00,0.00,0
1079800,-0.13,0.00,0.00,1
1079800,0.06,0.00,0.00,0
1079869,0.06,0.00,0.00,1
1079869,0.06,0.00,0.00,0
1079937,0.06,0.00,0.00,1
1079937,0.06,0.00,0.00,0
1080006,0.06,0.00,0.00,1
1080006,0.06,0.00,0.00,0
1080075,0.06,0.00,0.00,1
1080075,0.06,0.00,0.00,0
1080143,0.06,0.00,0.00,1
1080143,0.06,0.00,0.00,0
1080212,0.06,0.00,0.00,1
1080212,0.06,0.00,0.00,0
1080281,0.06,0.00,0.00,1
1080281,-0.13,0.00,0.00,0
1080349,-0.13,0.00,0.00,1
1080349,0.06,0.00,0.00,0
1080418,0.06,0.00,0.00,1
1080418,0.06,0.00,0.00,0
1080490,0.06,0.00,0.00,1
1080490,0.06,0.00,0.00,0
1080559,0.06,0.00,0.00,1
1080559,0.06,0.00,0.00,0
1080628,0.06,0.00,0.00,1
1080628,-0.13,0.00,0.00,0
1080696,-0.13,0.00,0.00,1
1080696,-0.13,0.00,0.00,0
1080765,-0.13,0.00,0.00,1
1080765,-0.13,0.00,0.00,0
1080833,-0.13,0.00,0.00,1
1080833,-0.13,0.00,0.00,0
1080902,-0.13,0.00,0.00,1
1080902,0.06,0.00,0.00,0
1080970,0.06,0.00,0.00,1
1080970,0.06,0.00,0.00,0
1081038,0.06,0.00,0.00,1
1081038,-0.13,0.00,0.00,0
1081107,-0.13,0.00,0.00,1
1081107,0.06,0.00,0.00,0
1081179,0.06,0.00,0.00,1
1081179,0.06,0.00,0.00,0
1081247,0.06,0.00,0.00,1
1081247,0.06,0.00,0.00,0
1081316,0.06,0.00,0.00,1
1081316,0.06,0.00,0.00,0
1081384,0.06,0.00,0.00,1
1081384,0.06,0.00,0.00,0
1081453,0.06,0.00,0.00,1
1081453,0.06,0.00,0.00,0
1081522,0.06,0.00,0.00,1
1081522,0.06,0.00,0.00,0
1081590,0.06,0.00,0.00,1
1081590,0.06,0.00,0.00,0
1081659,0.06,0.00,0.00,1
1081659,0.06,0.00,0.00,0
1081727,0.06,0.00,0.00,1
1081727,0.06,0.00,0.00,0
1081796,0.06,0.00,0.00,1
1081796,0.06,0.00,0.00,0
1081869,0.06,0.00,0.00,1
1081869,0.06,0.00,0.00,0
1081937,0.06,0.00,0.00,1
1081937,0.06,0.00,0.00,0
1082006,0.06,0.00,0.00,1
1082006,-0.13,0.00,0.00,0
1082074,-0.13,0.00,0.00,1
1082074,0.06,0.00,0.00,0
1082142,0.06,0.00,0.00,1
1082142,0.06,0.00,0.00,0
1082211,0.06,0.00,0.00,1
1082211,0.06,0.00,0.00,0
1082279,0.06,0.00,0.00,1
1082279,0.06,0.00,0.00,0
1082348,0.06,0.00,0.00,1
1082348,-0.13,0.00,0.00,0
1082417,-0.13,0.00,0.00,1
1082417,0.06,0.00,0.00,0
1082488,0.06,0.00,0.00,1
1082488,0.06,0.00,0.00,0
1082557,0.06,0.00,0.00,1
1082557,-0.13,0.00,0.00,0
1082625,-0.13,0.00,0.00,1
1082625,0.06,0.00,0.00,0
1082694,0.06,0.00,0.00,1
1082694,0.06,0.00,0.00,0
1082763,0.06,0.00,0.00,1
1082763,0.06,0.00,0.00,0
1082831,0.06,0.00,0.00,1
1082831,0.06,0.00,0.00,0
1082900,0.06,0.00,0.00,1
1082900,0.06,0.00,0.00,0
1082969,0.06,0.00,0.00,1
1082969,0.06,0.00,0.00,0
1083036,0.06,0.00,0.00,1
1083036,0.06,0.00,0.00,0
1083105,0.06,0.00,0.00,1
1083105,0.06,0.00,0.00,0
1083177,0.06,0.00,0.00,1
1083177,-0.13,0.00,0.00,0
1083246,-0.13,0.00,0.00,1
1083246,-0.13,0.00,0.00,0
1083315,-0.13,0.00,0.00,1
1083315,-0.13,0.00,0.00,0
1083383,-0.13,0.00,0.00,1
1083383,-0.13,0.00,0.00,0
1083452,-0.13,0.00,0.00,1
1083452,0.06,0.00,0.00,0
1083520,0.06,0.00,0.00,1
1083520,-0.13,0.00,0.00,0
1083589,-0.13,0.00,0.00,1
1083589,-0.13,0.00,0.00,0
1083658,-0.13,0.00,0.00,1
1083658,0.06,0.00,0.00,0
1083726,0.06,0.00,0.00,1
1083726,0.06,0.00,0.00,0
1083794,0.06,0.00,0.00,1
1083794,0.06,0.00,0.00,0
1083867,0.06,0.00,0.00,1
1083867,0.06,0.00,0.00,0
1083936,0.06,0.00,0.00,1
1083936,0.06,0.00,0.00,0
1084028,0.06,0.00,0.00,1
1084028,0.06,0.00,0.00,0
1084097,0.06,0.00,0.00,1
1084097,0.06,0.00,0.00,0
1084166,0.06,0.00,0.00,1
1084166,0.06,0.00,0.00,0
1084234,0.06,0.00,0.00,1
1084234,0.06,0.00,0.00,0
1084303,0.06,0.00,0.00,1
1084303,0.06,0.00,0.00,0
1084371,0.06,0.00,0.00,1
1084371,-0.13,0.00,0.00,0
1084440,-0.13,0.00,0.00,1
1084440,-0.13,0.00,0.00,0
1084509,-0.13,0.00,0.00,1
1084509,0.06,0.00,0.00,0
1084582,0.06,0.00,0.00,1
1084582,-0.13,0.00,0.00,0
1084651,-0.13,0.00,0.00,1
1084651,0.06,0.00,0.00,0
1084720,0.06,0.00,0.00,1
1084720,0.06,0.00,0.00,0
1084787,0.06,0.00,0.00,1
1084787,-0.13,0.00,0.00,0
1084856,-0.13,0.00,0.00,1
1084856,-0.13,0.00,0.00,0
1084924,-0.13,0.00,0.00,1
1084924,-0.13,0.00,0.00,0
1084993,-0.13,0.00,0.00,1
1084993,0.06,0.00,0.00,0
1085077,0.06,0.00,0.00,1
1085077,0.06,0.00,0.00,0
1085146,0.06,0.00,0.00,1
1085146,0.06,0.00,0.00,0
1085217,0.06,0.00,0.00,1
1085217,0.06,0.00,0.00,0
1085286,0.06,0.00,0.00,1
1085286,0.06,0.00,0.00,0
1085354,0.06,0.00,0.00,1
1085354,-0.13,0.00,0.00,0
1085423,-0.13,0.00,0.00,1
1085423,-0.13,0.00,0.00,0
1085492,-0.13,0.00,0.00,1
1085492,0.06,0.00,0.00,0
1085560,0.06,0.00,0.00,1
1085560,0.06,0.00,0.00,0
1085628,0.06,0.00,0.00,1
1085628,-0.13,0.00,0.00,0
1085696,-0.13,0.00,0.00,1
1085696,0.06,0.00,0.00,0
1085765,0.06,0.00,0.00,1
1085765,0.06,0.00,0.00,0
1085834,0.06,0.00,0.00,1
1085834,0.06,0.00,0.00,0
1085906,0.06,0.00,0.00,1
1085906,0.06,0.00,0.00,0
1085975,0.06,0.00,0.00,1
1085975,0.06,0.00,0.00,0
1086117,0.06,0.00,0.00,1
1086117,-0.13,0.00,0.00,0
1086186,-0.13,0.00,0.00,1
1086186,0.06,0.00,0.00,0
1086255,0.06,0.00,0.00,1
1086255,0.06,0.00,0.00,0
1086323,0.06,0.00,0.00,1
1086323,0.06,0.00,0.00,0
1086392,0.06,0.00,0.00,1
1086392,0.06,0.00,0.00,0
1086460,0.06,0.00,0.00,1
1086460,-0.13,0.00,0.00,0
1086529,-0.13,0.00,0.00,1
1086529,-0.13,0.00,0.00,0
1086598,-0.13,0.00,0.00,1
1086598,-0.13,0.00,0.00,0
1086669,-0.13,0.00,0.00,1
1086669,-0.13,0.00,0.00,0
1086738,-0.13,0.00,0.00,1
1086738,-0.13,0.00,0.00,0
1086806,-0.13,0.00,0.00,1
1086806,-0.13,0.00,0.00,0
1086875,-0.13,0.00,0.00,1
1086875,-0.13,0.00,0.00,0
1086944,-0.13,0.00,0.00,1
1086944,0.06,0.00,0.00,0
1087012,0.06,0.00,0.00,1
1087012,0.06,0.00,0.00,0
1087081,0.06,0.00,0.00,1
1087081,0.06,0.00,0.00,0
1087148,0.06,0.00,0.00,1
1087148,0.06,0.00,0.00,0
1087217,0.06,0.00,0.00,1
1087217,0.06,0.00,0.00,0
1087291,0.06,0.00,0.00,1
1087291,0.06,0.00,0.00,0
1087359,0.06,0.00,0.00,1
1087359,0.06,0.00,0.00,0
1087428,0.06,0.00,0.00,1
1087428,0.06,0.00,0.00,0
1087496,0.06,0.00,0.00,1
1087496,-0.13,0.00,0.00,0
1087564,-0.13,0.00,0.00,1
1087564,0.06,0.00,0.00,0
1087633,0.06,0.00,0.00,1
1087633,0.06,0.00,0.00,0
1087701,0.06,0.00,0.00,1
1087701,0.06,0.00,0.00,0
1087770,0.06,0.00,0.00,1
1087770,0.06,0.00,0.00,0
1087839,0.06,0.00,0.00,1
1087839,0.06,0.00,0.00,0
1087907,0.06,0.00,0.00,1
1087907,0.06,0.00,0.00,0
1087979,0.06,0.00,0.00,1
1087979,-0.13,0.00,0.00,0
1088048,-0.13,0.00,0.00,1
1088048,0.06,0.00,0.00,0
1088116,0.06,0.00,0.00,1
1088116,0.06,0.00,0.00,0
1088185,0.06,0.00,0.00,1
1088185,0.06,0.00,0.00,0
1088253,0.06,0.00,0.00,1
1088253,0.06,0.00,0.00,0
1088322,0.06,0.00,0.00,1
1088322,0.06,0.00,0.00,0
1088390,0.06,0.00,0.00,1
1088390,0.06,0.00,0.00,0
1088458,0.06,0.00,0.00,1
1088458,0.06,0.00,0.00,0
1088527,0.06,0.00,0.00,1
1088527,-0.13,0.00,0.00,0
1088595,-0.13,0.00,0.00,1
1088595,-0.13,0.00,0.00,0
1088668,-0.13,0.00,0.00,1
1088668,0.06,0.00,0.00,0
1088737,0.06,0.00,0.00,1
1088737,0.06,0.00,0.00,0
1088805,0.06,0.00,0.00,1
1088805,-0.13,0.00,0.00,0
1088874,-0.13,0.00,0.00,1
1088874,0.06,0.00,0.00,0
1088943,0.06,0.00,0.00,1
1088943,0.06,0.00,0.00,0
1089011,0.06,0.00,0.00,1
1089011,0.06,0.00,0.00,0
1089080,0.06,0.00,0.00,1
1089080,0.06,0.00,0.00,0
1089148,0.06,0.00,0.00,1
1089148,0.06,0.00,0.00,0
1089217,0.06,0.00,0.00,1
1089217,-0.13,0.00,0.00,0
1089286,-0.13,0.00,0.00,1
1089286,-0.13,0.00,0.00,0
1089357,-0.13,0.00,0.00,1
1089357,0.06,0.00,0.00,0
1089426,0.06,0.00,0.00,1
1089426,-0.13,0.00,0.00,0
1089494,-0.13,0.00,0.00,1
1089494,0.06,0.00,0.00,0
1089563,0.06,0.00,0.00,1
1089563,0.06,0.00,0.00,0
1089632,0.06,0.00,0.00,1
1089632,0.06,0.00,0.00,0
1089700,0.06,0.00,0.00,1
1089700,0.06,0.00,0.00,0
1089768,0.06,0.00,0.00,1
1089768,0.06,0.00,0.00,0
1089836,0.06,0.00,0.00,1
1089836,0.06,0.00,0.00,0
1089905,0.06,0.00,0.00,1
1089905,0.06,0.00,0.00,0
1089974,0.06,0.00,0.00,1
1089974,0.06,0.00,0.00,0
1090046,0.06,0.00,0.00,1
1090046,0.06,0.00,0.00,0
