Settings:
filename,251023_cycle_13.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
4102832,0.06,-0.06,-0.80,0
4102863,0.06,-0.06,-0.80,0
4102894,0.06,-0.06,-0.80,0
4102925,0.06,-0.06,-0.80,0
4102956,0.06,-0.06,-0.80,0
4102987,0.06,-0.06,-0.81,0
4103018,0.06,-0.06,-0.81,0
4103049,0.06,-0.06,-0.81,0
4103080,0.06,-0.06,-0.81,0
4103082,0.06,0.00,0.00,1
4103147,0.06,0.00,0.00,0
4103178,0.06,0.81,0.01,0
4103209,1.52,3.51,0.08,0
4103240,2.99,4.74,0.20,0
4103271,4.64,5.71,0.36,0
4103302,5.74,4.06,0.50,0
4103333,6.47,2.96,0.61,0
4103364,7.02,2.23,0.69,0
4103395,7.39,1.68,0.75,0
4103426,7.94,1.31,0.79,0
4103457,8.30,0.76,0.82,0
4103488,8.85,0.40,0.84,0
4103519,9.04,-0.15,0.84,0
4103550,9.40,-0.34,0.84,0
4103581,9.40,-0.70,0.82,0
4103612,9.77,-0.70,0.80,0
4103643,9.95,-1.07,0.77,0
4103674,10.14,-1.25,0.74,0
4103705,10.32,-1.44,0.70,0
4103736,10.32,-1.62,0.65,0
4103767,10.50,-1.62,0.60,0
4103798,10.50,-1.80,0.55,0
4103829,10.69,-1.80,0.49,0
4103860,10.87,-1.99,0.43,0
4103891,10.69,-2.17,0.37,0
4103922,10.50,-1.99,0.30,0
4103953,10.32,-1.80,0.24,0
4103984,9.95,-1.62,0.19,0
4104015,9.77,-1.25,0.14,0
4104046,9.59,-1.07,0.10,0
4104077,9.40,-0.89,0.07,0
4104108,9.40,-0.70,0.05,0
4104139,9.22,-0.70,0.03,0
4104170,9.04,-0.52,0.01,0
4104201,9.04,-0.34,-0.00,0
4104232,8.85,-0.34,-0.01,0
4104263,8.67,-0.15,-0.02,0
4104294,8.67,0.03,-0.02,0
4104325,8.67,0.03,-0.02,0
4104356,8.49,0.03,-0.02,0
4104387,8.49,0.21,-0.02,0
4104418,8.49,0.21,-0.01,0
4104449,8.30,0.21,-0.00,0
4104480,8.30,0.40,0.01,0
4104511,8.30,0.40,0.02,0
4104543,8.12,0.40,0.04,0
4104574,8.12,0.58,0.06,0
4104605,8.12,0.58,0.08,0
4104636,8.12,0.58,0.09,0
4104667,8.30,0.58,0.11,0
4104698,8.12,-2.21,0.09,0
4104729,6.65,-4.73,-0.02,0
4104760,5.37,-5.96,-0.18,0
4104791,4.27,-5.37,-0.35,0
4104822,3.54,-4.27,-0.49,0
4104853,2.62,-3.54,-0.61,0
4104884,1.89,-2.62,-0.70,0
4104915,1.15,-1.89,-0.77,0
4104946,0.60,-1.15,-0.82,0
4104977,0.24,-0.60,-0.84,0
4105008,0.06,-0.24,-0.85,0
4105039,0.06,-0.06,-0.86,0
4105070,0.06,-0.06,-0.86,0
4105101,0.06,-0.06,-0.86,0
4105132,0.06,-0.06,-0.86,0
4105163,0.06,-0.06,-0.87,0
4105194,0.06,-0.06,-0.87,0
4105225,0.06,-0.06,-0.87,0
4105256,0.06,-0.06,-0.87,0
4105287,0.06,-0.06,-0.87,0
4105318,0.06,-0.06,-0.87,0
4105349,0.06,-0.06,-0.88,0
4105380,0.06,-0.06,-0.88,0
4105411,0.06,-0.06,-0.88,0
4105442,0.06,-0.06,-0.88,0
4105473,0.06,-0.06,-0.88,0
4105504,0.06,-0.06,-0.88,0
4105535,0.06,-0.06,-0.89,0
4105567,0.06,-0.06,-0.89,0
4105598,0.06,-0.06,-0.89,0
4105629,0.06,-0.06,-0.89,0
4105660,0.06,-0.06,-0.89,0
4105691,0.06,-0.06,-0.90,0
4105722,0.06,-0.06,-0.90,0
4105753,0.06,-0.06,-0.90,0
4105784,0.06,-0.06,-0.90,0
4105815,0.06,-0.06,-0.90,0
4105846,0.06,-0.06,-0.90,0
4105877,0.06,-0.06,-0.91,0
4105908,0.06,-0.06,-0.91,0
4105939,0.06,-0.06,-0.91,0
4105970,0.06,-0.06,-0.91,0
4106001,0.06,-0.06,-0.91,0
4106032,0.06,-0.06,-0.91,0
4106063,0.06,-0.06,-0.92,0
4106094,0.06,-0.06,-0.92,0
4106125,0.06,-0.06,-0.92,0
4106156,0.06,-0.06,-0.92,0
4106158,0.06,0.00,0.00,1
4106223,0.06,0.00,0.00,0
4106254,0.06,0.81,0.01,0
4106285,1.52,3.51,0.08,0
4106316,3.17,4.74,0.20,0
4106347,4.45,5.53,0.36,0
4106378,5.55,4.25,0.50,0
4106409,6.47,3.15,0.61,0
4106440,7.02,2.23,0.69,0
4106471,7.57,1.68,0.75,0
4106502,7.94,1.13,0.79,0
4106533,8.30,0.76,0.82,0
4106564,8.85,0.40,0.84,0
4106595,9.22,-0.15,0.84,0
4106626,9.22,-0.52,0.83,0
4106657,9.40,-0.52,0.82,0
4106688,9.59,-0.70,0.80,0
4106719,9.77,-0.89,0.78,0
4106750,10.14,-1.07,0.75,0
4106781,10.14,-1.44,0.71,0
4106812,10.32,-1.44,0.66,0
4106843,10.32,-1.62,0.62,0
4106874,10.50,-1.62,0.57,0
4106905,10.69,-1.80,0.51,0
4106936,10.87,-1.99,0.45,0
4106967,10.87,-2.17,0.39,0
4106998,10.50,-2.17,0.32,0
4107029,10.32,-1.80,0.26,0
4107060,10.32,-1.62,0.21,0
4107091,9.40,-1.62,0.16,0
4107122,9.59,-0.70,0.12,0
4107153,9.40,-0.89,0.10,0
4107184,9.40,-0.70,0.07,0
4107215,9.22,-0.70,0.05,0
4107246,9.04,-0.52,0.03,0
4107277,9.04,-0.34,0.02,0
4107308,8.85,-0.34,0.01,0
4107339,8.85,-0.15,0.00,0
4107370,8.67,-0.15,-0.00,0
4107401,8.67,0.03,-0.01,0
4107432,8.67,0.03,-0.00,0
4107463,8.49,0.03,-0.00,0
4107494,8.49,0.21,0.00,0
4107525,8.30,0.21,0.01,0
4107556,8.30,0.40,0.02,0
4107587,8.30,0.40,0.03,0
4107618,8.30,0.40,0.04,0
4107649,8.30,0.40,0.05,0
4107680,8.30,0.40,0.06,0
4107711,8.12,0.40,0.08,0
4107743,8.30,0.58,0.11,0
4107774,8.49,-2.21,0.09,0
4107805,8.12,-5.09,-0.02,0
4107836,5.55,-7.42,-0.21,0
4107867,4.45,-5.55,-0.41,0
4107898,3.54,-4.45,-0.56,0
4107929,2.62,-3.54,-0.68,0
4107960,1.89,-2.62,-0.77,0
4107991,1.15,-1.89,-0.84,0
4108022,0.79,-1.15,-0.88,0
4108053,0.42,-0.79,-0.91,0
4108084,0.06,-0.42,-0.93,0
4108115,0.06,-0.06,-0.94,0
4108146,0.06,-0.06,-0.94,0
4108177,0.06,-0.06,-0.94,0
4108208,0.06,-0.06,-0.94,0
4108239,0.06,-0.06,-0.94,0
4108270,0.06,-0.06,-0.95,0
4108301,0.06,-0.06,-0.95,0
4108332,0.06,-0.06,-0.95,0
4108363,0.06,-0.06,-0.95,0
4108394,0.06,-0.06,-0.95,0
4108425,0.06,-0.06,-0.95,0
4108456,0.06,-0.06,-0.96,0
4108487,0.06,-0.06,-0.96,0
4108518,0.06,-0.06,-0.96,0
4108549,0.06,-0.06,-0.96,0
4108580,0.06,-0.06,-0.96,0
4108611,0.06,-0.06,-0.96,0
4108642,0.06,-0.06,-0.97,0
4108673,0.06,-0.06,-0.97,0
4108704,0.06,-0.06,-0.97,0
4108735,0.06,-0.06,-0.97,0
4108767,0.06,-0.06,-0.97,0
4108798,0.06,-0.06,-0.98,0
4108829,0.06,-0.06,-0.98,0
4108860,0.06,-0.06,-0.98,0
4108891,0.06,-0.06,-0.98,0
4108922,0.06,-0.06,-0.98,0
4108953,0.06,-0.06,-0.98,0
4108984,0.06,-0.06,-0.98,0
4109015,0.06,-0.06,-0.99,0
4109046,0.06,-0.06,-0.99,0
4109077,0.06,-0.06,-0.99,0
4109108,0.06,-0.06,-0.99,0
4109139,0.06,-0.06,-0.99,0
4109170,0.06,-0.06,-0.99,0
4109201,0.06,-0.06,-1.00,0
4109232,0.06,-0.06,-1.00,0
4109234,0.06,0.00,0.00,1
4109299,0.06,0.00,0.00,0
4109330,0.06,0.81,0.01,0
4109361,1.52,3.51,0.08,0
4109392,3.17,4.74,0.20,0
4109423,4.45,5.53,0.36,0
4109454,5.74,4.25,0.50,0
4109485,6.47,2.96,0.61,0
4109516,7.02,2.23,0.69,0
4109547,7.57,1.68,0.75,0
4109578,7.94,1.13,0.79,0
4109609,8.30,0.76,0.82,0
4109640,8.85,0.40,0.83,0
4109671,9.04,-0.15,0.84,0
4109702,9.40,-0.34,0.83,0
4109733,9.40,-0.70,0.82,0
4109764,9.59,-0.70,0.79,0
4109795,9.77,-0.89,0.77,0
4109826,10.14,-1.07,0.74,0
4109857,10.32,-1.44,0.70,0
4109888,10.32,-1.62,0.65,0
4109919,10.50,-1.62,0.60,0
4109950,10.50,-1.80,0.55,0
4109981,10.69,-1.80,0.50,0
4110012,10.87,-1.99,0.44,0
4110043,10.69,-2.17,0.37,0
4110074,10.50,-1.99,0.31,0
4110105,10.32,-1.80,0.25,0
4110136,10.14,-1.62,0.20,0
4110167,9.77,-1.44,0.15,0
4110198,9.59,-1.07,0.11,0
4110229,9.40,-0.89,0.08,0
4110260,9.40,-0.70,0.06,0
4110291,9.22,-0.70,0.04,0
4110322,9.04,-0.52,0.02,0
4110353,9.04,-0.34,0.00,0
4110384,8.85,-0.34,-0.01,0
4110415,8.85,-0.15,-0.02,0
4110446,8.67,-0.15,-0.02,0
4110477,8.67,0.03,-0.02,0
4110508,8.67,0.03,-0.02,0
4110539,8.49,0.03,-0.02,0
4110570,8.49,0.21,-0.02,0
4110601,8.30,0.21,-0.01,0
4110632,8.30,0.40,-0.00,0
4110663,8.30,0.40,0.01,0
4110694,8.30,0.40,0.02,0
4110725,8.12,0.40,0.04,0
4110756,8.12,0.58,0.05,0
4110787,8.12,0.58,0.07,0
4110818,8.30,0.58,0.09,0
4110849,7.94,-2.13,0.06,0
4110880,5.55,-4.46,-0.04,0
4110911,4.45,-4.77,-0.18,0
4110943,3.35,-4.45,-0.32,0
4110974,2.62,-3.35,-0.45,0
4111005,1.89,-2.62,-0.55,0
4111036,1.34,-1.89,-0.62,0
4111067,0.60,-1.34,-0.67,0
4111098,0.24,-0.60,-0.70,0
4111129,0.06,-0.24,-0.71,0
4111160,0.06,-0.06,-0.72,0
4111191,0.06,-0.06,-0.72,0
4111222,0.06,-0.06,-0.72,0
4111253,0.06,-0.06,-0.72,0
4111284,0.06,-0.06,-0.72,0
4111315,0.06,-0.06,-0.73,0
4111346,0.06,-0.06,-0.73,0
4111377,0.06,-0.06,-0.73,0
4111408,0.06,-0.06,-0.73,0
4111439,0.06,-0.06,-0.73,0
4111470,0.06,-0.06,-0.73,0
4111501,0.06,-0.06,-0.74,0
4111532,0.06,-0.06,-0.74,0
4111563,0.06,-0.06,-0.74,0
4111594,0.06,-0.06,-0.74,0
4111625,0.06,-0.06,-0.74,0
4111656,0.06,-0.06,-0.74,0
4111687,0.06,-0.06,-0.75,0
4111718,0.06,-0.06,-0.75,0
4111749,0.06,-0.06,-0.75,0
4111780,0.06,-0.06,-0.75,0
4111811,0.06,-0.06,-0.75,0
4111842,0.06,-0.06,-0.75,0
4111873,0.06,-0.06,-0.76,0
4111904,0.06,-0.06,-0.76,0
4111935,0.06,-0.06,-0.76,0
4111967,0.06,-0.06,-0.76,0
4111998,0.06,-0.06,-0.76,0
4112029,-0.13,-0.06,-0.76,0
4112060,0.06,0.13,-0.76,0
4112091,0.06,-0.06,-0.76,0
4112126,0.06,-0.06,-0.77,0
4112157,0.06,-0.06,-0.77,0
4112188,0.06,-0.06,-0.77,0
4112219,0.06,-0.06,-0.77,0
4112250,0.06,-0.06,-0.77,0
4112281,0.06,-0.06,-0.77,0
4112312,0.06,-0.06,-0.78,0
4112314,0.06,0.00,0.00,1
4112378,0.06,0.00,0.00,0
4112409,0.06,0.81,0.01,0
4112440,1.52,3.51,0.08,0
4112471,2.99,4.74,0.20,0
4112502,4.64,5.71,0.36,0
4112533,5.55,4.06,0.50,0
4112564,6.47,3.15,0.61,0
4112595,7.02,2.23,0.69,0
4112626,7.39,1.68,0.75,0
4112657,7.94,1.31,0.80,0
4112688,8.49,0.76,0.83,0
4112719,8.85,0.21,0.84,0
4112750,9.22,-0.15,0.85,0
4112781,9.22,-0.52,0.84,0
4112812,9.40,-0.52,0.82,0
4112843,9.59,-0.70,0.80,0
4112874,9.77,-0.89,0.78,0
4112905,10.14,-1.07,0.75,0
4112936,10.32,-1.44,0.71,0
4112967,10.32,-1.62,0.66,0
4112998,10.32,-1.62,0.61,0
4113029,10.50,-1.62,0.56,0
4113060,10.69,-1.80,0.51,0
4113091,10.87,-1.99,0.45,0
4113122,10.87,-2.17,0.39,0
4113153,10.50,-2.17,0.32,0
4113184,10.32,-1.80,0.26,0
4113215,10.14,-1.62,0.21,0
4113247,9.95,-1.44,0.11,0
4113278,8.49,-1.25,0.07,0
4113309,6.47,0.21,0.06,0
4113340,8.30,2.23,0.10,0
4113371,8.85,0.40,0.13,0
4113402,9.04,-0.15,0.14,0
4113433,9.22,-0.34,0.13,0
4113464,9.22,-0.52,0.12,0
4113495,9.22,-0.52,0.10,0
4113526,9.22,-0.52,0.09,0
4113557,9.22,-0.52,0.07,0
4113588,9.22,-0.52,0.06,0
4113619,9.22,-0.52,0.04,0
4113650,8.85,-0.52,0.02,0
4113681,8.67,-0.15,0.01,0
4113712,8.67,0.03,0.01,0
4113743,8.67,0.03,0.01,0
4113774,8.67,0.03,0.01,0
4113805,8.67,0.03,0.02,0
4113836,8.49,0.03,0.02,0
4113867,8.30,0.21,0.02,0
4113898,8.30,0.40,0.03,0
4113929,8.30,-2.21,0.00,0
4113960,5.92,-4.91,-0.10,0
4113991,4.82,-5.22,-0.26,0
4114022,3.90,-4.82,-0.41,0
4114053,2.99,-3.90,-0.54,0
4114084,2.07,-2.99,-0.64,0
4114115,1.52,-2.07,-0.72,0
4114146,0.79,-1.52,-0.77,0
4114177,0.60,-0.79,-0.81,0
4114208,0.24,-0.60,-0.83,0
4114239,0.06,-0.24,-0.84,0
4114271,0.06,-0.06,-0.85,0
4114302,0.06,-0.06,-0.85,0
4114333,0.06,-0.06,-0.85,0
4114364,0.06,-0.06,-0.85,0
4114395,0.06,-0.06,-0.85,0
4114426,0.06,-0.06,-0.86,0
4114457,0.06,-0.06,-0.86,0
4114488,0.06,-0.06,-0.86,0
4114519,0.06,-0.06,-0.86,0
4114550,0.06,-0.06,-0.86,0
4114581,0.06,-0.06,-0.86,0
4114612,0.06,-0.06,-0.87,0
4114643,0.06,-0.06,-0.87,0
4114674,0.06,-0.06,-0.87,0
4114705,0.06,-0.06,-0.87,0
4114736,0.06,-0.06,-0.87,0
4114767,0.06,-0.06,-0.87,0
4114798,0.06,-0.06,-0.88,0
4114829,0.06,-0.06,-0.88,0
4114860,0.06,-0.06,-0.88,0
4114891,0.06,-0.06,-0.88,0
4114922,0.06,-0.06,-0.88,0
4114953,0.06,-0.06,-0.88,0
4114984,0.06,-0.06,-0.89,0
4115015,0.06,-0.06,-0.89,0
4115046,0.06,-0.06,-0.89,0
4115077,0.06,-0.06,-0.89,0
4115108,0.06,-0.06,-0.89,0
4115139,0.06,-0.06,-0.89,0
4115170,0.06,-0.06,-0.90,0
4115201,0.06,-0.06,-0.90,0
4115232,0.06,-0.06,-0.90,0
4115263,0.06,-0.06,-0.90,0
4115295,0.06,-0.06,-0.90,0
4115326,0.06,-0.06,-0.90,0
4115357,0.06,-0.06,-0.91,0
4115388,0.06,-0.06,-0.91,0
4115390,0.06,0.00,0.00,1
4115454,0.06,0.00,0.00,0
4115485,0.06,0.81,0.01,0
4115516,1.15,3.51,0.08,0
4115547,3.17,5.11,0.21,0
4115578,4.64,5.53,0.37,0
4115609,5.74,4.06,0.51,0
4115640,6.29,2.96,0.62,0
4115671,7.02,2.41,0.70,0
4115702,7.39,1.68,0.76,0
4115733,7.94,1.31,0.80,0
4115764,8.30,0.76,0.83,0
4115795,8.85,0.40,0.85,0
4115826,9.22,-0.15,0.85,0
4115857,9.22,-0.52,0.84,0
4115888,9.40,-0.52,0.83,0
4115919,9.59,-0.70,0.81,0
4115950,9.95,-0.89,0.79,0
4115981,10.14,-1.25,0.75,0
4116012,10.32,-1.44,0.71,0
4116043,10.32,-1.62,0.67,0
4116074,10.32,-1.62,0.62,0
4116105,10.50,-1.62,0.57,0
4116136,10.69,-1.80,0.51,0
4116167,10.87,-1.99,0.45,0
4116198,10.87,-2.17,0.39,0
4116229,10.50,-2.17,0.32,0
4116260,10.32,-1.80,0.26,0
4116291,10.14,-1.62,0.21,0
4116322,9.95,-1.44,0.16,0
4116353,9.59,-1.25,0.12,0
4116384,9.59,-0.89,0.09,0
4116415,9.40,-0.89,0.06,0
4116447,9.22,-0.70,0.01,0
4116478,9.22,-0.52,-0.01,0
4116509,9.04,-0.52,-0.02,0
4116540,8.85,-0.34,-0.03,0
4116571,8.85,-0.15,-0.04,0
4116602,8.67,-0.15,-0.05,0
4116633,8.67,0.03,-0.05,0
4116664,8.49,0.03,-0.05,0
4116695,8.49,0.21,-0.04,0
4116726,8.30,0.21,-0.04,0
4116757,8.30,0.40,-0.03,0
4116788,8.30,0.40,-0.02,0
4116819,8.12,0.40,-0.00,0
4116850,8.12,0.58,0.01,0
4116881,8.12,0.58,0.03,0
4116912,8.12,0.58,0.05,0
4116943,8.12,0.58,0.06,0
4116974,8.12,0.58,0.08,0
4117005,8.12,-2.03,0.06,0
4117036,5.92,-4.73,-0.04,0
4117067,4.82,-5.22,-0.19,0
4117098,3.90,-4.82,-0.34,0
4117129,2.99,-3.90,-0.47,0
4117160,2.07,-2.99,-0.58,0
4117191,1.34,-2.07,-0.65,0
4117222,0.97,-1.34,-0.70,0
4117253,0.42,-0.97,-0.74,0
4117284,0.24,-0.42,-0.76,0
4117315,0.06,-0.24,-0.77,0
4117346,0.06,-0.06,-0.77,0
4117377,0.06,-0.06,-0.78,0
4117408,0.06,-0.06,-0.78,0
4117439,0.06,-0.06,-0.78,0
4117471,0.06,-0.06,-0.78,0
4117502,0.06,-0.06,-0.78,0
4117533,0.06,-0.06,-0.78,0
4117564,0.06,-0.06,-0.79,0
4117595,0.06,-0.06,-0.79,0
4117626,0.06,-0.06,-0.79,0
4117657,0.06,-0.06,-0.79,0
4117688,0.06,-0.06,-0.79,0
4117719,0.06,-0.06,-0.79,0
4117750,0.06,-0.06,-0.80,0
4117781,0.06,-0.06,-0.80,0
4117812,0.06,-0.06,-0.80,0
4117843,0.06,-0.06,-0.80,0
4117874,0.06,-0.06,-0.80,0
4117905,0.06,-0.06,-0.80,0
4117936,0.06,-0.06,-0.81,0
4117967,0.06,-0.06,-0.81,0
4117998,0.06,-0.06,-0.81,0
4118029,0.06,-0.06,-0.81,0
4118060,0.06,-0.06,-0.81,0
4118091,0.06,-0.06,-0.82,0
4118122,0.06,-0.06,-0.82,0
4118153,0.06,-0.06,-0.82,0
4118184,0.06,-0.06,-0.82,0
4118215,0.06,-0.06,-0.82,0
4118246,0.06,-0.06,-0.82,0
4118277,0.06,-0.06,-0.83,0
4118308,0.06,-0.06,-0.83,0
4118339,0.06,-0.06,-0.83,0
4118370,0.06,-0.06,-0.83,0
4118401,0.06,-0.06,-0.83,0
4118432,0.06,-0.06,-0.83,0
4118463,0.06,-0.06,-0.84,0
4118465,0.06,0.00,0.00,1
4118532,0.06,0.00,0.00,0
4118563,0.06,0.73,0.01,0
4118594,1.70,3.42,0.07,0
4118625,3.17,4.47,0.19,0
4118656,4.82,5.53,0.34,0
4118687,5.74,3.88,0.48,0
4118718,6.47,2.96,0.59,0
4118749,7.02,2.23,0.66,0
4118780,7.57,1.68,0.72,0
4118811,7.94,1.13,0.76,0
4118842,8.49,0.76,0.79,0
4118873,8.85,0.21,0.81,0
4118904,9.22,-0.15,0.81,0
4118935,9.22,-0.52,0.80,0
4118966,9.40,-0.52,0.78,0
4118997,9.59,-0.70,0.76,0
4119028,9.77,-0.89,0.74,0
4119059,10.14,-1.07,0.71,0
4119090,10.14,-1.44,0.67,0
4119121,10.32,-1.44,0.62,0
4119152,10.32,-1.62,0.57,0
4119183,10.50,-1.62,0.52,0
4119214,10.69,-1.80,0.47,0
4119245,10.87,-1.99,0.42,0
4119276,10.50,-2.17,0.35,0
4119307,10.32,-1.80,0.29,0
4119338,10.14,-1.62,0.24,0
4119369,9.95,-1.44,0.19,0
4119400,9.95,-1.25,0.15,0
4119431,9.59,-1.25,0.11,0
4119462,9.40,-0.89,0.08,0
4119493,9.40,-0.70,0.05,0
4119524,9.40,-0.70,0.03,0
4119555,9.22,-0.70,0.01,0
4119586,9.04,-0.52,-0.01,0
4119617,8.85,-0.34,-0.02,0
4119648,8.85,-0.15,-0.03,0
4119679,8.85,-0.15,-0.04,0
4119710,8.67,-0.15,-0.04,0
4119741,8.67,0.03,-0.04,0
4119772,8.49,0.03,-0.04,0
4119803,8.49,0.21,-0.04,0
4119834,8.30,0.21,-0.03,0
4119865,8.30,0.40,-0.02,0
4119896,8.12,0.40,-0.01,0
4119927,8.12,0.58,0.01,0
4119958,8.12,0.58,0.02,0
4119989,8.12,0.58,0.04,0
4120020,8.12,0.58,0.06,0
4120051,8.12,0.58,0.08,0
4120082,7.94,-1.86,0.06,0
4120113,5.37,-4.37,-0.04,0
4120144,4.45,-4.50,-0.18,0
4120175,3.35,-4.45,-0.31,0
4120206,2.62,-3.35,-0.44,0
4120237,1.89,-2.62,-0.53,0
4120268,1.15,-1.89,-0.61,0
4120299,0.60,-1.15,-0.65,0
4120330,0.42,-0.60,-0.68,0
4120361,0.06,-0.42,-0.70,0
4120392,0.06,-0.06,-0.70,0
4120423,0.06,-0.06,-0.71,0
4120454,0.06,-0.06,-0.71,0
4120485,0.06,-0.06,-0.71,0
4120516,0.06,-0.06,-0.71,0
4120547,0.06,-0.06,-0.71,0
4120578,0.06,-0.06,-0.71,0
4120609,0.06,-0.06,-0.72,0
4120640,0.06,-0.06,-0.72,0
4120671,0.06,-0.06,-0.72,0
4120702,0.06,-0.06,-0.72,0
4120733,0.06,-0.06,-0.72,0
4120764,0.06,-0.06,-0.72,0
4120795,0.06,-0.06,-0.73,0
4120826,0.06,-0.06,-0.73,0
4120857,0.06,-0.06,-0.73,0
4120888,0.06,-0.06,-0.73,0
4120919,0.06,-0.06,-0.73,0
4120950,0.06,-0.06,-0.73,0
4120981,0.06,-0.06,-0.74,0
4121012,0.06,-0.06,-0.74,0
4121043,0.06,-0.06,-0.74,0
4121074,0.06,-0.06,-0.74,0
4121105,0.06,-0.06,-0.74,0
4121136,0.06,-0.06,-0.74,0
4121167,0.06,-0.06,-0.75,0
4121198,0.06,-0.06,-0.75,0
4121229,0.06,-0.06,-0.75,0
4121260,0.06,-0.06,-0.75,0
4121291,0.06,-0.06,-0.75,0
4121322,0.06,-0.06,-0.75,0
4121353,0.06,-0.06,-0.76,0
4121384,0.06,-0.06,-0.76,0
4121415,0.06,-0.06,-0.76,0
4121446,0.06,-0.06,-0.76,0
4121477,0.06,-0.06,-0.76,0
4121508,0.06,-0.06,-0.77,0
4121539,0.06,-0.06,-0.77,0
4121541,0.06,0.00,0.00,1
4121605,0.06,0.00,0.00,0
4121636,0.06,0.81,0.01,0
4121667,1.52,3.51,0.08,0
4121698,2.99,4.74,0.20,0
4121729,4.64,5.71,0.36,0
4121760,5.74,4.06,0.50,0
4121791,6.47,2.96,0.61,0
4121823,7.02,2.23,0.69,0
4121854,7.57,1.68,0.75,0
4121885,7.94,1.13,0.79,0
4121916,8.49,0.76,0.82,0
4121947,8.85,0.21,0.83,0
4121978,9.22,-0.15,0.83,0
4122009,9.40,-0.52,0.82,0
4122040,9.40,-0.70,0.80,0
4122071,9.59,-0.70,0.78,0
4122102,9.77,-0.89,0.76,0
4122133,10.14,-1.07,0.73,0
4122164,10.32,-1.44,0.69,0
4122195,10.32,-1.62,0.64,0
4122226,10.32,-1.62,0.59,0
4122257,10.50,-1.62,0.54,0
4122288,10.69,-1.80,0.49,0
4122319,10.87,-1.99,0.43,0
4122350,10.87,-2.17,0.37,0
4122381,10.32,-2.17,0.30,0
4122412,10.32,-1.62,0.24,0
4122443,9.95,-1.62,0.19,0
4122474,9.95,-1.25,0.15,0
4122505,9.40,-1.25,0.11,0
4122536,9.59,-0.70,0.08,0
4122567,9.22,-0.89,0.05,0
4122598,9.22,-0.52,0.03,0
4122629,9.04,-0.52,0.01,0
4122660,9.04,-0.34,-0.00,0
4122691,8.85,-0.34,-0.01,0
4122722,8.67,-0.15,-0.02,0
4122753,8.67,0.03,-0.02,0
4122784,8.67,0.03,-0.02,0
4122815,8.49,0.03,-0.02,0
4122847,8.49,0.21,-0.01,0
4122878,8.49,0.21,-0.00,0
4122909,8.30,0.21,0.00,0
4122940,8.30,0.40,0.01,0
4122971,8.30,0.40,0.03,0
4123002,8.12,0.40,0.04,0
4123033,8.12,0.58,0.05,0
4123064,8.12,0.58,0.07,0
4123095,8.12,0.58,0.09,0
4123126,8.12,0.58,0.10,0
4123157,7.94,-2.12,0.08,0
4123188,5.92,-4.63,-0.02,0
4123219,5.00,-5.31,-0.17,0
4123250,4.09,-5.00,-0.32,0
4123281,3.17,-4.09,-0.46,0
4123312,2.44,-3.17,-0.57,0
4123343,1.70,-2.44,-0.65,0
4123374,0.97,-1.70,-0.72,0
4123405,0.60,-0.97,-0.76,0
4123436,0.24,-0.60,-0.78,0
4123467,0.06,-0.24,-0.79,0
4123498,0.06,-0.06,-0.80,0
4123529,0.06,-0.06,-0.80,0
4123560,0.06,-0.06,-0.80,0
4123591,0.06,-0.06,-0.80,0
4123622,0.06,-0.06,-0.80,0
4123653,0.06,-0.06,-0.80,0
4123684,0.06,-0.06,-0.81,0
4123715,0.06,-0.06,-0.81,0
4123746,0.06,-0.06,-0.81,0
4123777,0.06,-0.06,-0.81,0
4123808,0.06,-0.06,-0.81,0
4123839,0.06,-0.06,-0.81,0
4123871,0.06,-0.06,-0.82,0
4123902,0.06,-0.06,-0.82,0
4123933,0.06,-0.06,-0.82,0
4123964,0.06,-0.06,-0.82,0
4123995,0.06,-0.06,-0.82,0
4124026,0.06,-0.06,-0.83,0
4124057,0.06,-0.06,-0.83,0
4124088,0.06,-0.06,-0.83,0
4124119,0.06,-0.06,-0.83,0
4124150,0.06,-0.06,-0.83,0
4124181,0.06,-0.06,-0.83,0
4124212,0.06,-0.06,-0.84,0
4124243,0.06,-0.06,-0.84,0
4124274,0.06,-0.06,-0.84,0
4124305,0.06,-0.06,-0.84,0
4124336,0.06,-0.06,-0.84,0
4124367,0.06,-0.06,-0.84,0
4124398,0.06,-0.06,-0.85,0
4124429,0.06,-0.06,-0.85,0
4124460,0.06,-0.06,-0.85,0
4124491,0.06,-0.06,-0.85,0
4124522,0.06,-0.06,-0.85,0
4124553,0.06,-0.06,-0.85,0
4124584,0.06,-0.06,-0.86,0
4124615,0.06,-0.06,-0.86,0
4124617,0.06,0.00,0.00,1
4124754,0.06,-0.06,-0.00,0
4124785,0.06,7.17,0.10,0
4124816,1.34,8.64,0.34,0
4124847,3.17,7.36,0.58,0
4124878,4.64,5.53,0.77,0
4124909,5.55,4.06,0.92,0
4124940,6.29,3.15,1.03,0
4124971,7.02,2.41,1.11,0
4125002,7.39,1.68,1.17,0
4125033,7.94,1.31,1.22,0
4125065,8.49,0.76,1.25,0
4125096,8.85,0.21,1.26,0
