Settings:
filename,251023_cycle_46.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
7274463,9.04,-0.15,0.84,0
7274494,9.04,-0.34,0.83,0
7274525,9.22,-0.34,0.82,0
7274556,9.40,-0.52,0.81,0
7274587,9.59,-0.70,0.79,0
7274619,9.77,-0.89,0.77,0
7274650,9.77,-1.07,0.74,0
7274681,9.77,-1.07,0.70,0
7274712,9.95,-1.07,0.67,0
7274743,9.95,-1.25,0.64,0
7274774,10.14,-1.25,0.60,0
7274805,10.14,-1.44,0.55,0
7274836,10.14,-1.44,0.51,0
7274867,10.14,-1.44,0.46,0
7274898,10.32,-1.44,0.42,0
7274929,10.32,-1.62,0.37,0
7274960,10.14,-1.62,0.32,0
7274991,9.77,-1.44,0.28,0
7275022,9.59,-1.07,0.24,0
7275053,9.40,-0.89,0.21,0
7275084,9.22,-0.70,0.18,0
7275115,9.04,-0.52,0.16,0
7275146,8.67,-0.34,0.15,0
7275177,8.67,0.03,0.15,0
7275208,8.49,0.03,0.15,0
7275239,8.49,0.21,0.15,0
7275270,8.30,0.21,0.16,0
7275301,8.67,0.40,0.17,0
7275332,8.49,0.03,0.17,0
7275363,8.30,0.21,0.18,0
7275394,8.67,0.40,0.19,0
7275425,9.04,0.03,0.19,0
7275456,9.04,-0.34,0.19,0
7275487,9.22,-0.34,0.18,0
7275518,9.22,-0.52,0.17,0
7275549,9.40,-0.52,0.15,0
7275580,9.22,-0.70,0.13,0
7275611,7.02,-3.13,0.07,0
7275643,5.74,-3.63,-0.14,0
7275674,4.64,-5.13,-0.27,0
7275705,3.72,-4.64,-0.42,0
7275736,2.99,-3.72,-0.54,0
7275767,2.25,-2.99,-0.65,0
7275798,1.52,-2.25,-0.72,0
7275829,0.97,-1.52,-0.78,0
7275860,0.60,-0.97,-0.82,0
7275891,0.24,-0.60,-0.84,0
7275922,0.06,-0.24,-0.85,0
7275953,0.06,-0.06,-0.86,0
7275984,0.06,-0.06,-0.86,0
7276015,0.06,-0.06,-0.86,0
7276046,0.06,-0.06,-0.86,0
7276077,0.06,-0.06,-0.86,0
7276108,0.06,-0.06,-0.87,0
7276139,0.06,-0.06,-0.87,0
7276170,0.06,-0.06,-0.87,0
7276201,0.06,-0.06,-0.87,0
7276232,0.06,-0.06,-0.87,0
7276263,0.06,-0.06,-0.87,0
7276294,0.06,-0.06,-0.88,0
7276325,0.06,-0.06,-0.88,0
7276356,0.06,-0.06,-0.88,0
7276387,0.06,-0.06,-0.88,0
7276418,0.06,-0.06,-0.88,0
7276449,0.06,-0.06,-0.88,0
7276480,0.06,-0.06,-0.89,0
7276511,0.06,-0.06,-0.89,0
7276542,0.06,-0.06,-0.89,0
7276573,0.06,-0.06,-0.89,0
7276604,0.06,-0.06,-0.89,0
7276635,0.06,-0.06,-0.89,0
7276667,0.06,-0.06,-0.90,0
7276698,0.06,-0.06,-0.90,0
7276729,0.06,-0.06,-0.90,0
7276760,0.06,-0.06,-0.90,0
7276791,0.06,-0.06,-0.90,0
7276822,0.06,-0.06,-0.91,0
7276853,0.06,-0.06,-0.91,0
7276884,0.06,-0.06,-0.91,0
7276915,0.06,-0.06,-0.91,0
7276946,0.06,-0.06,-0.91,0
7276977,0.06,-0.06,-0.91,0
7277008,0.06,-0.06,-0.92,0
7277039,0.06,-0.06,-0.92,0
7277070,0.06,-0.06,-0.92,0
7277076,0.06,0.00,0.00,1
7277141,0.06,0.00,0.00,0
7277172,0.06,0.81,0.01,0
7277203,1.15,3.51,0.08,0
7277234,3.17,5.11,0.21,0
7277265,4.45,5.53,0.37,0
7277296,5.55,4.25,0.51,0
7277327,6.29,3.15,0.62,0
7277358,6.84,2.41,0.71,0
7277389,7.39,1.86,0.77,0
7277420,7.94,1.31,0.82,0
7277451,8.30,0.76,0.85,0
7277482,8.67,0.40,0.87,0
7277513,8.85,0.03,0.87,0
7277544,9.04,-0.15,0.87,0
7277575,9.04,-0.34,0.86,0
7277606,9.22,-0.34,0.85,0
7277637,9.40,-0.52,0.84,0
7277668,9.59,-0.70,0.82,0
7277699,9.77,-0.89,0.80,0
7277730,9.77,-1.07,0.77,0
7277761,9.77,-1.07,0.74,0
7277792,9.95,-1.07,0.70,0
7277823,9.95,-1.25,0.67,0
7277854,10.14,-1.25,0.63,0
7277885,10.14,-1.44,0.59,0
7277916,10.14,-1.44,0.54,0
7277947,10.14,-1.44,0.50,0
7277978,10.32,-1.44,0.45,0
7278009,10.32,-1.62,0.41,0
7278040,10.32,-1.62,0.36,0
7278071,10.14,-1.62,0.31,0
7278102,9.77,-1.44,0.26,0
7278133,9.59,-1.07,0.22,0
7278164,9.40,-0.89,0.19,0
7278195,9.22,-0.70,0.16,0
7278226,9.04,-0.52,0.15,0
7278257,8.67,-0.34,0.13,0
7278288,8.67,0.03,0.13,0
7278319,8.67,0.03,0.13,0
7278350,8.49,0.03,0.13,0
7278381,8.30,0.21,0.13,0
7278412,8.30,0.40,0.14,0
7278443,8.49,0.40,0.15,0
7278474,8.49,0.21,0.16,0
7278505,8.30,0.21,0.17,0
7278536,8.49,0.40,0.18,0
7278567,8.67,0.21,0.19,0
7278598,8.67,0.03,0.19,0
7278629,8.67,0.03,0.19,0
7278660,8.67,0.03,0.19,0
7278691,8.30,-2.49,0.16,0
7278722,5.74,-4.82,0.04,0
7278753,4.82,-4.95,-0.11,0
7278784,3.72,-4.82,-0.26,0
7278815,2.99,-3.72,-0.39,0
7278846,2.25,-2.99,-0.50,0
7278877,1.52,-2.25,-0.59,0
7278908,0.97,-1.52,-0.64,0
7278939,0.60,-0.97,-0.68,0
7278971,0.24,-0.60,-0.72,0
7279002,0.06,-0.24,-0.73,0
7279033,0.06,-0.06,-0.74,0
7279064,0.06,-0.06,-0.74,0
7279095,0.06,-0.06,-0.74,0
7279126,0.06,-0.06,-0.74,0
7279157,0.06,-0.06,-0.74,0
7279188,0.06,-0.06,-0.75,0
7279219,0.06,-0.06,-0.75,0
7279250,0.06,-0.06,-0.75,0
7279281,0.06,-0.06,-0.75,0
7279312,0.06,-0.06,-0.75,0
7279343,0.06,-0.06,-0.75,0
7279374,0.06,-0.06,-0.76,0
7279405,0.06,-0.06,-0.76,0
7279436,0.06,-0.06,-0.76,0
7279467,0.06,-0.06,-0.76,0
7279498,0.06,-0.06,-0.76,0
7279529,0.06,-0.06,-0.76,0
7279560,0.06,-0.06,-0.77,0
7279591,0.06,-0.06,-0.77,0
7279622,0.06,-0.06,-0.77,0
7279653,0.06,-0.06,-0.77,0
7279684,0.06,-0.06,-0.77,0
7279715,0.06,-0.06,-0.77,0
7279746,0.06,-0.06,-0.78,0
7279777,0.06,-0.06,-0.78,0
7279808,0.06,-0.06,-0.78,0
7279839,0.06,-0.06,-0.78,0
7279870,0.06,-0.06,-0.78,0
7279901,0.06,-0.06,-0.78,0
7279932,0.06,-0.06,-0.79,0
7279963,0.06,-0.06,-0.79,0
7279995,0.06,-0.06,-0.79,0
7280026,0.06,-0.06,-0.79,0
7280057,0.06,-0.06,-0.79,0
7280088,0.06,-0.06,-0.80,0
7280119,0.06,-0.06,-0.80,0
7280150,0.06,-0.06,-0.80,0
7280152,0.06,0.00,0.00,1
7280217,0.06,0.00,0.00,0
7280248,0.06,0.90,0.01,0
7280279,1.52,3.60,0.08,0
7280310,3.17,4.83,0.21,0
7280341,4.64,5.53,0.36,0
7280372,5.74,4.06,0.51,0
7280403,6.47,2.96,0.61,0
7280434,7.02,2.23,0.69,0
7280465,7.39,1.68,0.75,0
7280496,7.94,1.31,0.79,0
7280527,8.30,0.76,0.82,0
7280558,8.67,0.40,0.84,0
7280589,8.85,0.03,0.85,0
7280620,9.04,-0.15,0.85,0
7280651,9.04,-0.34,0.84,0
7280682,9.22,-0.34,0.83,0
7280713,9.40,-0.52,0.82,0
7280744,9.59,-0.70,0.80,0
7280775,9.77,-0.89,0.77,0
7280806,9.77,-1.07,0.74,0
7280837,9.77,-1.07,0.71,0
7280868,9.95,-1.07,0.68,0
7280899,9.95,-1.25,0.64,0
7280930,10.14,-1.25,0.60,0
7280961,10.14,-1.44,0.56,0
7280992,10.14,-1.44,0.52,0
7281023,10.14,-1.44,0.47,0
7281054,10.14,-1.44,0.43,0
7281085,10.32,-1.44,0.38,0
7281116,10.14,-1.62,0.34,0
7281147,9.59,-1.44,0.29,0
7281178,9.40,-0.89,0.25,0
7281209,9.40,-0.70,0.23,0
7281240,9.22,-0.70,0.20,0
7281271,9.04,-0.52,0.19,0
7281302,8.85,-0.34,0.17,0
7281333,8.67,-0.15,0.17,0
7281364,8.67,0.03,0.16,0
7281395,8.49,0.03,0.16,0
7281426,8.30,0.21,0.17,0
7281457,8.67,0.40,0.18,0
7281488,8.67,0.03,0.18,0
7281519,8.67,0.03,0.19,0
7281550,8.49,0.03,0.19,0
7281581,8.49,0.21,0.19,0
7281612,8.67,0.21,0.20,0
7281643,8.67,0.03,0.20,0
7281674,8.49,0.03,0.20,0
7281705,8.67,0.21,0.21,0
7281736,8.85,0.03,0.21,0
7281767,8.12,-2.76,0.17,0
7281798,5.74,-4.73,0.04,0
7281829,4.82,-5.04,-0.11,0
7281860,3.90,-4.82,-0.26,0
7281891,2.99,-3.90,-0.39,0
7281922,2.25,-2.99,-0.49,0
7281953,1.52,-2.25,-0.57,0
7281984,0.97,-1.52,-0.63,0
7282015,0.60,-0.97,-0.67,0
7282046,0.24,-0.60,-0.70,0
7282077,0.06,-0.24,-0.71,0
7282108,0.06,-0.06,-0.71,0
7282139,0.06,-0.06,-0.71,0
7282171,0.06,-0.06,-0.72,0
7282202,0.06,-0.06,-0.72,0
7282233,0.06,-0.06,-0.72,0
7282264,0.06,-0.06,-0.72,0
7282295,0.06,-0.06,-0.72,0
7282326,0.06,-0.06,-0.73,0
7282357,0.06,-0.06,-0.73,0
7282388,0.06,-0.06,-0.73,0
7282419,0.06,-0.06,-0.73,0
7282450,0.06,-0.06,-0.73,0
7282481,0.06,-0.06,-0.73,0
7282512,0.06,-0.06,-0.74,0
7282543,0.06,-0.06,-0.74,0
7282574,0.06,-0.06,-0.74,0
7282605,0.06,-0.06,-0.74,0
7282636,0.06,-0.06,-0.74,0
7282667,0.06,-0.06,-0.74,0
7282698,0.06,-0.06,-0.75,0
7282729,0.06,-0.06,-0.75,0
7282760,0.06,-0.06,-0.75,0
7282791,0.06,-0.06,-0.75,0
7282822,0.06,-0.06,-0.75,0
7282853,0.06,-0.06,-0.75,0
7282884,0.06,-0.06,-0.76,0
7282915,0.06,-0.06,-0.76,0
7282946,0.06,-0.06,-0.76,0
7282977,0.06,-0.06,-0.76,0
7283008,0.06,-0.06,-0.76,0
7283039,0.06,-0.06,-0.76,0
7283070,0.06,-0.06,-0.77,0
7283101,0.06,-0.06,-0.77,0
7283132,0.06,-0.06,-0.77,0
7283163,0.06,-0.06,-0.77,0
7283195,0.06,-0.06,-0.77,0
7283226,0.06,-0.06,-0.77,0
7283228,0.06,0.00,0.00,1
7283293,0.06,0.00,0.00,0
7283324,0.06,0.81,0.01,0
7283355,1.52,3.51,0.08,0
7283386,3.17,4.74,0.20,0
7283417,4.45,5.53,0.36,0
7283448,5.74,4.25,0.50,0
7283479,6.29,2.96,0.61,0
7283510,7.02,2.41,0.69,0
7283541,7.39,1.68,0.75,0
7283572,7.94,1.31,0.80,0
7283603,8.30,0.76,0.83,0
7283634,8.67,0.40,0.85,0
7283665,8.85,0.03,0.85,0
7283696,9.04,-0.15,0.85,0
7283727,9.04,-0.34,0.84,0
7283758,9.22,-0.34,0.83,0
7283789,9.40,-0.52,0.82,0
7283820,9.59,-0.70,0.80,0
7283851,9.77,-0.89,0.78,0
7283882,9.77,-1.07,0.75,0
7283913,9.77,-1.07,0.71,0
7283944,9.95,-1.07,0.68,0
7283975,9.95,-1.25,0.64,0
7284006,10.14,-1.25,0.61,0
7284037,10.14,-1.44,0.56,0
7284068,10.14,-1.44,0.52,0
7284099,10.14,-1.44,0.47,0
7284130,10.32,-1.44,0.42,0
7284161,10.32,-1.62,0.38,0
7284192,10.32,-1.62,0.33,0
7284223,9.59,-1.62,0.28,0
7284254,9.59,-0.89,0.24,0
7284285,9.40,-0.89,0.22,0
7284316,9.22,-0.70,0.19,0
7284347,9.04,-0.52,0.17,0
7284378,8.67,-0.34,0.16,0
7284409,8.67,0.03,0.16,0
7284440,8.67,0.03,0.16,0
7284471,8.49,0.03,0.16,0
7284502,8.30,0.21,0.16,0
7284533,8.49,0.40,0.17,0
7284564,8.67,0.21,0.18,0
7284595,8.49,0.03,0.18,0
7284626,8.49,0.21,0.19,0
7284657,8.67,0.21,0.19,0
7284688,8.67,0.03,0.20,0
7284719,8.49,0.03,0.20,0
7284750,8.49,0.21,0.20,0
7284781,8.67,0.21,0.21,0
7284812,8.67,0.03,0.21,0
7284843,8.30,-2.49,0.17,0
7284874,5.74,-4.82,0.06,0
7284905,4.64,-4.95,-0.09,0
7284936,3.72,-4.64,-0.24,0
7284967,2.99,-3.72,-0.37,0
7284998,2.25,-2.99,-0.47,0
7285029,1.52,-2.25,-0.55,0
7285060,0.97,-1.52,-0.61,0
7285091,0.42,-0.97,-0.65,0
7285122,0.24,-0.42,-0.67,0
7285153,0.06,-0.24,-0.68,0
7285184,0.06,-0.06,-0.69,0
7285215,0.06,-0.06,-0.69,0
7285246,0.06,-0.06,-0.69,0
7285277,0.06,-0.06,-0.69,0
7285308,0.06,-0.06,-0.69,0
7285339,0.06,-0.06,-0.70,0
7285371,0.06,-0.06,-0.70,0
7285402,0.06,-0.06,-0.70,0
7285433,0.06,-0.06,-0.70,0
7285464,0.06,-0.06,-0.70,0
7285495,0.06,-0.06,-0.70,0
7285526,0.06,-0.06,-0.71,0
7285557,0.06,-0.06,-0.71,0
7285588,0.06,-0.06,-0.71,0
7285619,0.06,-0.06,-0.71,0
7285650,0.06,-0.06,-0.71,0
7285681,0.06,-0.06,-0.71,0
7285712,0.06,-0.06,-0.72,0
7285743,0.06,-0.06,-0.72,0
7285774,0.06,-0.06,-0.72,0
7285805,0.06,-0.06,-0.72,0
7285836,0.06,-0.06,-0.72,0
7285867,0.06,-0.06,-0.73,0
7285898,0.06,-0.06,-0.73,0
7285929,0.06,-0.06,-0.73,0
7285960,0.06,-0.06,-0.73,0
7285991,0.06,-0.06,-0.73,0
7286022,0.06,-0.06,-0.73,0
7286053,0.06,-0.06,-0.74,0
7286084,0.06,-0.06,-0.74,0
7286115,0.06,-0.06,-0.74,0
7286146,0.06,-0.06,-0.74,0
7286177,0.06,-0.06,-0.74,0
7286208,0.06,-0.06,-0.74,0
7286239,0.06,-0.06,-0.75,0
7286270,0.06,-0.06,-0.75,0
7286301,0.06,-0.06,-0.75,0
7286303,0.06,0.00,0.00,1
7286368,0.06,0.00,0.00,0
7286399,0.06,0.81,0.01,0
7286430,1.15,3.51,0.08,0
7286461,2.99,5.11,0.21,0
7286492,4.45,5.71,0.37,0
7286523,5.55,4.25,0.52,0
7286554,6.29,3.15,0.63,0
7286585,6.84,2.41,0.71,0
7286616,7.39,1.86,0.78,0
7286647,7.75,1.31,0.82,0
7286678,8.30,0.95,0.86,0
7286709,8.67,0.40,0.88,0
7286740,8.85,0.03,0.88,0
7286771,9.04,-0.15,0.88,0
7286802,9.04,-0.34,0.88,0
7286833,9.22,-0.34,0.87,0
7286864,9.40,-0.52,0.85,0
7286895,9.59,-0.70,0.83,0
7286926,9.77,-0.89,0.81,0
7286957,9.77,-1.07,0.78,0
7286988,9.77,-1.07,0.75,0
7287019,9.95,-1.07,0.71,0
7287050,9.95,-1.25,0.67,0
7287081,10.14,-1.25,0.64,0
7287112,10.14,-1.44,0.60,0
7287143,10.14,-1.44,0.55,0
7287174,10.14,-1.44,0.51,0
7287205,10.32,-1.44,0.46,0
7287236,10.32,-1.62,0.42,0
7287267,10.32,-1.62,0.37,0
7287298,10.14,-1.62,0.32,0
7287329,9.77,-1.44,0.27,0
7287360,9.59,-1.07,0.23,0
7287391,9.40,-0.89,0.20,0
7287422,9.22,-0.70,0.18,0
7287453,9.04,-0.52,0.16,0
7287484,8.85,-0.34,0.14,0
7287515,8.67,-0.15,0.14,0
7287547,8.67,0.03,0.13,0
7287578,8.49,0.03,0.14,0
7287609,8.30,0.21,0.14,0
7287640,8.30,0.40,0.15,0
7287671,8.30,0.40,0.16,0
7287702,8.30,0.40,0.17,0
7287733,8.67,0.40,0.18,0
7287764,8.85,0.03,0.19,0
7287795,9.04,-0.15,0.19,0
7287826,9.04,-0.34,0.18,0
7287857,9.22,-0.34,0.17,0
7287888,9.40,-0.52,0.16,0
7287919,9.04,-3.31,0.10,0
7287950,7.02,-5.64,-0.03,0
7287981,5.74,-6.32,-0.21,0
7288012,4.82,-5.74,-0.39,0
7288043,3.90,-4.82,-0.55,0
7288074,3.17,-3.90,-0.68,0
7288105,2.25,-3.17,-0.79,0
7288136,1.52,-2.25,-0.87,0
7288167,0.97,-1.52,-0.93,0
7288198,0.42,-0.97,-0.96,0
7288229,0.24,-0.42,-0.99,0
7288260,0.06,-0.24,-0.99,0
7288291,0.06,-0.06,-1.00,0
7288322,0.06,-0.06,-1.00,0
7288353,0.06,-0.06,-1.00,0
7288384,0.06,-0.06,-1.00,0
7288415,0.06,-0.06,-1.01,0
7288446,0.06,-0.06,-1.01,0
7288477,0.06,-0.06,-1.01,0
7288508,0.06,-0.06,-1.01,0
7288539,0.06,-0.06,-1.01,0
7288571,0.06,-0.06,-1.01,0
7288602,0.06,-0.06,-1.02,0
7288633,0.06,-0.06,-1.02,0
7288664,0.06,-0.06,-1.02,0
7288695,0.06,-0.06,-1.02,0
7288726,0.06,-0.06,-1.02,0
7288757,0.06,-0.06,-1.02,0
7288788,0.06,-0.06,-1.03,0
7288819,0.06,-0.06,-1.03,0
7288850,0.06,-0.06,-1.03,0
7288881,0.06,-0.06,-1.03,0
7288912,0.06,-0.06,-1.03,0
7288943,0.06,-0.06,-1.03,0
7288974,0.06,-0.06,-1.04,0
7289005,0.06,-0.06,-1.04,0
7289036,0.06,-0.06,-1.04,0
7289067,0.06,-0.06,-1.04,0
7289098,0.06,-0.06,-1.04,0
7289129,0.06,-0.06,-1.05,0
7289160,0.06,-0.06,-1.05,0
7289191,0.06,-0.06,-1.05,0
7289222,0.06,-0.06,-1.05,0
7289253,0.06,-0.06,-1.05,0
7289284,0.06,-0.06,-1.05,0
7289315,0.06,-0.06,-1.06,0
7289346,0.06,-0.06,-1.06,0
7289377,0.06,-0.06,-1.06,0
7289379,0.06,0.00,0.00,1
7289444,0.06,0.00,0.00,0
7289475,0.06,0.81,0.01,0
7289506,1.15,3.51,0.08,0
7289537,3.17,5.11,0.21,0
7289568,4.64,5.53,0.37,0
7289599,5.55,4.06,0.51,0
7289630,6.47,3.15,0.62,0
7289661,7.02,2.23,0.70,0
7289692,7.39,1.68,0.76,0
7289723,7.94,1.31,0.80,0
7289754,8.30,0.76,0.83,0
7289785,8.67,0.40,0.85,0
7289816,8.85,0.03,0.86,0
7289847,9.04,-0.15,0.86,0
7289878,9.04,-0.34,0.85,0
7289909,9.22,-0.34,0.84,0
7289940,9.40,-0.52,0.82,0
7289971,9.59,-0.70,0.81,0
7290002,9.77,-0.89,0.78,0
7290033,9.77,-1.07,0.75,0
7290064,9.77,-1.07,0.72,0
7290095,9.77,-1.07,0.69,0
7290126,9.95,-1.07,0.65,0
7290157,10.14,-1.25,0.62,0
7290188,10.14,-1.44,0.58,0
7290219,10.14,-1.44,0.53,0
7290250,10.14,-1.44,0.49,0
7290281,10.32,-1.44,0.44,0
7290312,10.32,-1.62,0.40,0
7290343,10.32,-1.62,0.35,0
7290374,10.14,-1.62,0.30,0
7290405,9.77,-1.44,0.25,0
7290436,9.59,-1.07,0.21,0
7290467,9.40,-0.89,0.18,0
7290498,9.22,-0.70,0.15,0
7290529,8.85,-0.52,0.13,0
7290560,8.67,-0.15,0.12,0
7290591,8.67,0.03,0.12,0
7290622,8.49,0.03,0.12,0
7290653,8.49,0.21,0.13,0
7290684,8.30,0.21,0.13,0
7290715,8.30,0.40,0.14,0
7290747,8.49,0.40,0.15,0
7290778,8.49,0.21,0.16,0
7290809,8.30,0.21,0.17,0
7290840,8.67,0.40,0.18,0
7290871,8.49,0.03,0.19,0
7290902,8.49,0.21,0.19,0
7290933,8.67,0.21,0.20,0
7290964,8.67,0.03,0.20,0
7290995,7.94,-2.58,0.16,0
7291026,5.55,-4.54,0.05,0
7291057,4.82,-4.86,-0.09,0
7291088,3.72,-4.82,-0.24,0
7291119,2.99,-3.72,-0.39,0
7291150,2.25,-2.99,-0.49,0
7291181,1.52,-2.25,-0.57,0
7291212,0.97,-1.52,-0.63,0
7291243,0.42,-0.97,-0.67,0
7291274,0.24,-0.42,-0.69,0
7291305,0.06,-0.24,-0.70,0
7291336,0.06,-0.06,-0.70,0
7291367,0.06,-0.06,-0.71,0
7291398,0.06,-0.06,-0.71,0
7291429,0.06,-0.06,-0.71,0
7291460,0.06,-0.06,-0.71,0
7291491,0.06,-0.06,-0.71,0
7291522,0.06,-0.06,-0.71,0
7291553,0.06,-0.06,-0.72,0
7291584,0.06,-0.06,-0.72,0
7291615,0.06,-0.06,-0.72,0
7291646,0.06,-0.06,-0.72,0
7291677,0.06,-0.06,-0.72,0
7291708,0.06,-0.06,-0.72,0
7291739,0.06,-0.06,-0.73,0
7291771,0.06,-0.06,-0.73,0
7291802,0.06,-0.06,-0.73,0
7291833,0.06,-0.06,-0.73,0
7291864,0.06,-0.06,-0.73,0
7291895,0.06,-0.06,-0.73,0
7291926,0.06,-0.06,-0.74,0
7291957,0.06,-0.06,-0.74,0
7291988,0.06,-0.06,-0.74,0
7292019,0.06,-0.06,-0.74,0
7292050,0.06,-0.06,-0.74,0
7292081,0.06,-0.06,-0.74,0
7292112,0.06,-0.06,-0.75,0
7292143,0.06,-0.06,-0.75,0
7292174,0.06,-0.06,-0.75,0
7292205,0.06,-0.06,-0.75,0
7292236,0.06,-0.06,-0.75,0
7292267,0.06,-0.06,-0.75,0
7292298,0.06,-0.06,-0.76,0
7292329,0.06,-0.06,-0.76,0
7292360,0.06,-0.06,-0.76,0
7292391,0.06,-0.06,-0.76,0
7292422,0.06,-0.06,-0.76,0
7292453,0.06,-0.06,-0.76,0
7292455,0.06,0.00,0.00,1
7292549,0.06,-0.06,-0.00,0
7292581,0.06,3.42,0.05,0
7292612,1.34,6.21,0.19,0
7292643,3.17,7.36,0.40,0
7292674,4.45,5.53,0.59,0
7292705,5.55,4.25,0.74,0
7292736,6.29,3.15,0.85,0
7292767,6.84,2.41,0.93,0
7292798,7.39,1.86,1.00,0
7292829,7.94,1.31,1.04,0
7292860,8.30,0.76,1.07,0
7292891,8.67,0.40,1.09,0
7292923,8.85,0.03,1.10,0
7292954,8.85,-0.15,1.10,0
7292985,9.04,-0.15,1.09,0
7293016,9.22,-0.34,1.08,0
7293047,9.40,-0.52,1.07,0
7293078,9.59,-0.70,1.05,0
7293109,9.77,-0.89,1.03,0
7293140,9.77,-1.07,1.00,0
7293171,9.77,-1.07,0.97,0
7293202,9.95,-1.07,0.94,0
7293233,9.95,-1.25,0.90,0
7293264,10.14,-1.25,0.86,0
7293295,10.14,-1.44,0.82,0
7293326,10.14,-1.44,0.78,0
7293357,10.14,-1.44,0.74,0
7293388,10.14,-1.44,0.69,0
7293419,10.14,-1.44,0.65,0
7293450,10.32,-1.44,0.60,0
7293481,10.32,-1.62,0.55,0
7293512,10.32,-1.62,0.50,0
7293543,10.32,-1.62,0.45,0
7293574,10.32,-1.62,0.41,0
7293605,10.32,-1.62,0.36,0
7293636,10.14,-1.62,0.31,0
7293667,9.95,-1.44,0.26,0
7293698,9.59,-1.25,0.22,0
7293729,9.40,-0.89,0.18,0
7293760,9.22,-0.70,0.16,0
7293791,9.04,-0.52,0.14,0
7293822,8.85,-0.34,0.13,0
7293853,8.67,-0.15,0.12,0
7293884,8.67,0.03,0.12,0
7293915,8.49,0.03,0.12,0
7293947,8.30,0.21,0.12,0
7293978,8.30,0.40,0.13,0
7294009,8.30,0.40,0.14,0
7294040,8.49,0.40,0.16,0
7294071,7.94,-2.48,0.12,0
7294102,5.55,-4.63,0.02,0
7294133,4.64,-4.94,-0.13,0
7294164,3.72,-4.64,-0.27,0
7294195,2.99,-3.72,-0.40,0
7294226,2.25,-2.99,-0.51,0
7294257,1.70,-2.25,-0.59,0
7294288,0.97,-1.70,-0.65,0
7294319,0.42,-0.97,-0.69,0
7294350,0.24,-0.42,-0.71,0
7294381,0.06,-0.24,-0.72,0
7294412,0.06,-0.06,-0.73,0
7294443,0.06,-0.06,-0.73,0
7294474,0.06,-0.06,-0.73,0
7294505,0.06,-0.06,-0.73,0
7294536,0.06,-0.06,-0.73,0
7294567,0.06,-0.06,-0.73,0
7294598,0.06,-0.06,-0.74,0
7294629,0.06,-0.06,-0.74,0
7294660,0.06,-0.06,-0.74,0
7294691,0.06,-0.06,-0.74,0
7294722,0.06,-0.06,-0.74,0
7294753,0.06,-0.06,-0.75,0
7294784,0.06,-0.06,-0.75,0
7294815,0.06,-0.06,-0.75,0
7294846,0.06,-0.06,-0.75,0
7294877,0.06,-0.06,-0.75,0
7294908,0.06,-0.06,-0.75,0
7294939,0.06,-0.06,-0.76,0
7294971,0.06,-0.06,-0.76,0
7295002,0.06,-0.06,-0.76,0
7295033,0.06,-0.06,-0.76,0
7295064,0.06,-0.06,-0.76,0
7295095,0.06,-0.06,-0.76,0
7295126,0.06,-0.06,-0.77,0
7295157,0.06,-0.06,-0.77,0
7295188,0.06,-0.06,-0.77,0
7295219,0.06,-0.06,-0.77,0
7295250,0.06,-0.06,-0.77,0
7295281,0.06,-0.06,-0.77,0
7295312,0.06,-0.06,-0.78,0
7295343,0.06,-0.06,-0.78,0
7295374,0.06,-0.06,-0.78,0
7295405,0.06,-0.06,-0.78,0
7295436,0.06,-0.06,-0.78,0
7295467,0.06,-0.06,-0.78,0
7295498,0.06,-0.06,-0.79,0
7295529,0.06,-0.06,-0.79,0
7295531,0.06,0.00,0.00,1
7295595,0.06,0.00,0.00,0
7295626,0.06,0.81,0.01,0
7295657,1.15,3.51,0.08,0
7295688,3.17,5.11,0.21,0
7295719,4.45,5.53,0.37,0
7295750,5.55,4.25,0.51,0
7295781,6.29,3.15,0.63,0
7295812,6.84,2.41,0.71,0
7295843,7.39,1.86,0.78,0
7295874,7.75,1.31,0.83,0
7295905,8.30,0.95,0.86,0
7295936,8.67,0.40,0.88,0
7295967,8.85,0.03,0.89,0
7295998,8.85,-0.15,0.88,0
7296029,9.04,-0.15,0.88,0
7296060,9.22,-0.34,0.87,0
7296091,9.40,-0.52,0.86,0
7296123,9.59,-0.70,0.84,0
7296154,9.77,-0.89,0.82,0
7296185,9.77,-1.07,0.79,0
7296216,9.77,-1.07,0.76,0
7296247,9.95,-1.07,0.72,0
7296278,9.95,-1.25,0.69,0
7296309,10.14,-1.25,0.65,0
7296340,10.14,-1.44,0.61,0
7296371,10.14,-1.44,0.56,0
7296402,10.14,-1.44,0.51,0
7296433,10.14,-1.44,0.47,0
7296464,10.32,-1.44,0.43,0
7296495,10.32,-1.62,0.38,0
7296526,10.14,-1.62,0.33,0
7296557,9.77,-1.44,0.28,0
7296588,9.59,-1.07,0.25,0
7296619,9.40,-0.89,0.21,0
7296650,9.22,-0.70,0.19,0
7296681,9.04,-0.52,0.17,0
7296712,8.85,-0.34,0.16,0
7296743,8.67,-0.15,0.15,0
