Settings:
filename,251023_cycle_4.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
597021,9.04,-0.52,-0.05,0
597052,9.04,-0.34,-0.07,0
597083,8.85,-0.34,-0.08,0
597114,8.85,-0.15,-0.08,0
597145,8.67,-0.15,-0.09,0
597176,8.67,0.03,-0.09,0
597207,8.67,0.03,-0.09,0
597238,8.67,0.03,-0.09,0
597270,8.67,0.03,-0.09,0
597301,8.67,0.03,-0.09,0
597332,8.49,0.03,-0.09,0
597363,8.49,0.21,-0.08,0
597394,8.49,0.21,-0.08,0
597425,8.49,0.21,-0.07,0
597456,8.49,0.21,-0.06,0
597487,6.47,-2.31,-0.09,0
597518,5.19,-2.99,-0.18,0
597549,4.09,-4.40,-0.29,0
597580,3.17,-4.09,-0.42,0
597611,2.25,-3.17,-0.54,0
597642,1.52,-2.25,-0.62,0
597673,0.97,-1.52,-0.68,0
597704,0.42,-0.97,-0.72,0
597735,0.06,-0.42,-0.74,0
597766,0.06,-0.06,-0.75,0
597797,0.06,-0.06,-0.75,0
597828,0.06,-0.06,-0.75,0
597859,0.06,-0.06,-0.75,0
597890,0.06,-0.06,-0.76,0
597921,0.06,-0.06,-0.76,0
597952,0.06,-0.06,-0.76,0
597983,0.06,-0.06,-0.76,0
598014,0.06,-0.06,-0.76,0
598045,0.06,-0.06,-0.76,0
598076,0.06,-0.06,-0.77,0
598107,0.06,-0.06,-0.77,0
598138,0.06,-0.06,-0.77,0
598169,0.06,-0.06,-0.77,0
598200,0.06,-0.06,-0.77,0
598231,0.06,-0.06,-0.77,0
598262,0.06,-0.06,-0.78,0
598294,0.06,-0.06,-0.78,0
598325,0.06,-0.06,-0.78,0
598356,0.06,-0.06,-0.78,0
598387,0.06,-0.06,-0.78,0
598418,0.06,-0.06,-0.78,0
598449,0.06,-0.06,-0.79,0
598480,0.06,-0.06,-0.79,0
598511,0.06,-0.06,-0.79,0
598542,0.06,-0.06,-0.79,0
598573,0.06,-0.06,-0.79,0
598604,0.06,-0.06,-0.80,0
598635,0.06,-0.06,-0.80,0
598666,0.06,-0.06,-0.80,0
598697,0.06,-0.06,-0.80,0
598728,0.06,-0.06,-0.80,0
598759,0.06,-0.06,-0.80,0
598790,0.06,-0.06,-0.81,0
598821,0.06,-0.06,-0.81,0
598852,0.06,-0.06,-0.81,0
598883,0.06,-0.06,-0.81,0
598914,0.06,-0.06,-0.81,0
598945,0.06,-0.06,-0.81,0
598947,0.06,0.00,0.00,1
599008,0.06,0.00,0.00,0
599039,-0.13,0.81,0.01,0
599070,1.34,3.70,0.08,0
599101,3.35,4.93,0.21,0
599132,4.82,5.35,0.36,0
599163,5.92,3.88,0.50,0
599194,6.84,2.78,0.60,0
599225,7.39,1.86,0.67,0
599256,7.94,1.31,0.72,0
599287,8.30,0.76,0.75,0
599318,8.85,0.40,0.77,0
599349,9.22,-0.15,0.77,0
599380,9.40,-0.52,0.76,0
599411,9.59,-0.70,0.74,0
599442,9.77,-0.89,0.72,0
599473,10.14,-1.07,0.69,0
599504,10.32,-1.44,0.65,0
599535,10.50,-1.62,0.60,0
599566,10.69,-1.80,0.55,0
599597,10.87,-1.99,0.50,0
599628,11.05,-2.17,0.43,0
599659,10.69,-2.35,0.36,0
599690,10.87,-1.99,0.30,0
599721,8.12,-2.17,0.23,0
599752,9.77,0.58,0.21,0
599783,9.40,-1.07,0.20,0
599814,9.77,-0.70,0.17,0
599845,9.77,-1.07,0.14,0
599876,9.77,-1.07,0.11,0
599907,9.59,-1.07,0.08,0
599938,9.59,-0.89,0.05,0
599969,9.40,-0.89,0.02,0
600000,9.22,-0.70,-0.00,0
600031,9.22,-0.52,-0.02,0
600062,9.04,-0.52,-0.04,0
600093,9.04,-0.34,-0.05,0
600124,9.04,-0.34,-0.06,0
600155,8.85,-0.34,-0.07,0
600186,8.85,-0.15,-0.08,0
600217,8.85,-0.15,-0.09,0
600248,8.85,-0.15,-0.09,0
600279,8.85,-0.15,-0.10,0
600310,8.67,-0.15,-0.10,0
600342,8.67,0.03,-0.10,0
600373,8.67,0.03,-0.10,0
600404,8.67,0.03,-0.10,0
600435,8.67,0.03,-0.10,0
600466,8.67,0.03,-0.10,0
600497,8.49,0.03,-0.10,0
600528,8.49,0.21,-0.09,0
600559,8.49,-2.40,-0.13,0
600590,5.92,-5.09,-0.24,0
600621,4.82,-5.22,-0.39,0
600652,3.90,-4.82,-0.54,0
600683,2.80,-3.90,-0.67,0
600714,2.07,-2.80,-0.77,0
600745,1.34,-2.07,-0.85,0
600776,0.79,-1.34,-0.90,0
600807,0.24,-0.79,-0.93,0
600838,0.06,-0.24,-0.95,0
600869,0.06,-0.06,-0.95,0
600900,0.06,-0.06,-0.95,0
600931,0.06,-0.06,-0.95,0
600962,0.06,-0.06,-0.96,0
600993,0.06,-0.06,-0.96,0
601024,0.06,-0.06,-0.96,0
601055,0.06,-0.06,-0.96,0
601086,0.06,-0.06,-0.96,0
601117,0.06,-0.06,-0.96,0
601148,0.06,-0.06,-0.97,0
601179,0.06,-0.06,-0.97,0
601210,0.06,-0.06,-0.97,0
601241,0.06,-0.06,-0.97,0
601272,0.06,-0.06,-0.97,0
601303,0.06,-0.06,-0.97,0
601334,0.06,-0.06,-0.98,0
601366,0.06,-0.06,-0.98,0
601397,0.06,-0.06,-0.98,0
601428,0.06,-0.06,-0.98,0
601459,0.06,-0.06,-0.98,0
601490,0.06,-0.06,-0.98,0
601521,0.06,-0.06,-0.99,0
601552,0.06,-0.06,-0.99,0
601583,-0.13,-0.06,-0.99,0
601614,-0.13,0.13,-0.99,0
601645,0.06,0.13,-0.98,0
601676,0.06,-0.06,-0.98,0
601707,-0.13,-0.06,-0.98,0
601738,-0.13,0.13,-0.98,0
601769,0.06,0.13,-0.98,0
601800,0.06,-0.06,-0.98,0
601831,0.06,-0.06,-0.98,0
601862,0.06,-0.06,-0.98,0
601893,-0.13,-0.06,-0.98,0
601924,-0.13,0.13,-0.98,0
601955,0.06,0.13,-0.98,0
601986,0.06,-0.06,-0.98,0
602017,0.06,-0.06,-0.98,0
602019,0.06,0.00,0.00,1
602080,0.06,0.00,0.00,0
602111,0.06,0.81,0.01,0
602142,1.34,3.51,0.08,0
602173,3.35,4.93,0.20,0
602204,4.82,5.35,0.36,0
602235,5.92,3.88,0.50,0
602266,6.84,2.78,0.60,0
602297,7.39,1.86,0.67,0
602328,7.94,1.31,0.71,0
602359,8.49,0.76,0.74,0
602390,8.85,0.21,0.76,0
602421,9.22,-0.15,0.76,0
602452,9.40,-0.52,0.75,0
602483,9.59,-0.70,0.73,0
602514,9.95,-0.89,0.71,0
602545,10.14,-1.25,0.68,0
602576,10.32,-1.44,0.64,0
602607,10.50,-1.62,0.59,0
602638,10.87,-1.80,0.54,0
602669,10.87,-2.17,0.48,0
602700,10.87,-2.17,0.41,0
602731,10.69,-2.17,0.34,0
602762,10.87,-1.99,0.28,0
602793,8.12,-2.17,0.21,0
602824,9.22,0.58,0.19,0
602855,9.40,-0.52,0.19,0
602886,9.59,-0.70,0.17,0
602917,9.59,-0.89,0.15,0
602948,9.59,-0.89,0.12,0
602979,9.59,-0.89,0.09,0
603010,9.40,-0.89,0.06,0
603041,9.40,-0.70,0.04,0
603072,9.40,-0.70,0.02,0
603103,9.40,-0.70,-0.01,0
603134,9.04,-0.70,-0.03,0
603165,8.85,-0.34,-0.04,0
603196,8.85,-0.15,-0.05,0
603227,8.85,-0.15,-0.06,0
603258,8.85,-0.15,-0.06,0
603289,8.85,-0.15,-0.07,0
603320,8.85,-0.15,-0.07,0
603351,8.85,-0.15,-0.07,0
603382,8.67,-0.15,-0.08,0
603414,8.67,0.03,-0.08,0
603445,8.67,0.03,-0.08,0
603476,8.67,0.03,-0.08,0
603507,8.67,0.03,-0.08,0
603538,8.67,0.03,-0.08,0
603569,8.67,0.03,-0.08,0
603600,8.49,0.03,-0.08,0
603631,6.47,-2.40,-0.11,0
603662,5.19,-3.08,-0.20,0
603693,4.09,-4.49,-0.33,0
603724,3.17,-4.09,-0.45,0
603755,2.25,-3.17,-0.56,0
603786,1.52,-2.25,-0.64,0
603817,0.97,-1.52,-0.70,0
603848,0.42,-0.97,-0.74,0
603879,0.06,-0.42,-0.76,0
603910,0.06,-0.06,-0.77,0
603941,0.06,-0.06,-0.77,0
603972,0.06,-0.06,-0.77,0
604003,0.06,-0.06,-0.78,0
604034,0.06,-0.06,-0.78,0
604065,0.06,-0.06,-0.78,0
604096,0.06,-0.06,-0.78,0
604127,0.06,-0.06,-0.78,0
604158,0.06,-0.06,-0.78,0
604189,0.06,-0.06,-0.79,0
604220,0.06,-0.06,-0.79,0
604251,0.06,-0.06,-0.79,0
604282,0.06,-0.06,-0.79,0
604313,0.06,-0.06,-0.79,0
604344,0.06,-0.06,-0.79,0
604375,0.06,-0.06,-0.80,0
604406,0.06,-0.06,-0.80,0
604438,0.06,-0.06,-0.80,0
604469,0.06,-0.06,-0.80,0
604500,0.06,-0.06,-0.80,0
604531,0.06,-0.06,-0.81,0
604562,0.06,-0.06,-0.81,0
604593,0.06,-0.06,-0.81,0
604624,0.06,-0.06,-0.81,0
604655,0.06,-0.06,-0.81,0
604686,0.06,-0.06,-0.81,0
604717,0.06,-0.06,-0.82,0
604748,0.06,-0.06,-0.82,0
604779,0.06,-0.06,-0.82,0
604810,0.06,-0.06,-0.82,0
604841,0.06,-0.06,-0.82,0
604872,0.06,-0.06,-0.82,0
604903,0.06,-0.06,-0.83,0
604934,0.06,-0.06,-0.83,0
604965,0.06,-0.06,-0.83,0
604996,0.06,-0.06,-0.83,0
605027,0.06,-0.06,-0.83,0
605058,0.06,-0.06,-0.83,0
605089,0.06,-0.06,-0.84,0
605091,0.06,0.00,0.00,1
605151,0.06,0.00,0.00,0
605182,0.06,0.73,0.01,0
605213,1.34,3.42,0.07,0
605244,3.35,4.84,0.20,0
605275,4.82,5.35,0.35,0
605306,5.92,3.88,0.49,0
605337,6.65,2.78,0.59,0
605368,7.39,2.05,0.67,0
605399,7.94,1.31,0.72,0
605430,8.30,0.76,0.75,0
605462,8.85,0.40,0.76,0
605493,9.22,-0.15,0.77,0
605524,9.59,-0.52,0.76,0
605555,9.77,-0.89,0.74,0
605586,9.95,-1.07,0.71,0
605617,10.14,-1.25,0.67,0
605648,10.32,-1.44,0.63,0
605679,10.69,-1.62,0.59,0
605710,10.87,-1.99,0.53,0
605741,10.87,-2.17,0.47,0
605772,10.87,-2.17,0.40,0
605803,10.87,-2.17,0.33,0
605834,10.32,-2.17,0.27,0
605865,9.77,-1.62,0.21,0
605896,9.95,-1.07,0.17,0
605927,9.77,-1.25,0.13,0
605958,9.59,-1.07,0.09,0
605989,9.59,-0.89,0.06,0
606020,9.40,-0.89,0.04,0
606051,9.40,-0.70,0.01,0
606082,9.22,-0.70,-0.01,0
606113,9.04,-0.52,-0.03,0
606144,8.85,-0.34,-0.04,0
606175,8.85,-0.15,-0.05,0
606206,8.85,-0.15,-0.06,0
606237,8.85,-0.15,-0.06,0
606268,8.85,-0.15,-0.07,0
606299,8.85,-0.15,-0.07,0
606330,8.67,-0.15,-0.07,0
606361,8.67,0.03,-0.08,0
606392,8.67,0.03,-0.08,0
606423,8.67,0.03,-0.07,0
606454,8.67,0.03,-0.07,0
606486,8.49,0.03,-0.07,0
606517,8.49,0.21,-0.07,0
606548,8.49,0.21,-0.06,0
606579,8.49,0.21,-0.06,0
606610,8.49,0.21,-0.05,0
606641,8.49,0.21,-0.04,0
606672,8.49,0.21,-0.04,0
606703,8.49,-2.40,-0.07,0
606734,6.65,-5.09,-0.18,0
606765,5.55,-5.96,-0.35,0
606796,4.45,-5.55,-0.52,0
606827,3.54,-4.45,-0.67,0
606858,2.62,-3.54,-0.79,0
606889,1.70,-2.62,-0.88,0
606920,1.15,-1.70,-0.95,0
606951,0.60,-1.15,-0.99,0
606982,0.24,-0.60,-1.02,0
607013,0.06,-0.24,-1.03,0
607044,0.06,-0.06,-1.03,0
607075,0.06,-0.06,-1.03,0
607106,0.06,-0.06,-1.04,0
607137,0.06,-0.06,-1.04,0
607168,0.06,-0.06,-1.04,0
607199,0.06,-0.06,-1.04,0
607230,0.06,-0.06,-1.04,0
607261,0.06,-0.06,-1.04,0
607292,0.06,-0.06,-1.05,0
607323,0.06,-0.06,-1.05,0
607354,0.06,-0.06,-1.05,0
607385,0.06,-0.06,-1.05,0
607416,0.06,-0.06,-1.05,0
607447,0.06,-0.06,-1.05,0
607478,0.06,-0.06,-1.06,0
607510,0.06,-0.06,-1.06,0
607541,0.06,-0.06,-1.06,0
607572,0.06,-0.06,-1.06,0
607603,0.06,-0.06,-1.06,0
607634,0.06,-0.06,-1.07,0
607665,0.06,-0.06,-1.07,0
607696,0.06,-0.06,-1.07,0
607727,0.06,-0.06,-1.07,0
607758,0.06,-0.06,-1.07,0
607789,0.06,-0.06,-1.07,0
607820,0.06,-0.06,-1.08,0
607851,0.06,-0.06,-1.08,0
607882,0.06,-0.06,-1.08,0
607913,0.06,-0.06,-1.08,0
607944,0.06,-0.06,-1.08,0
607975,0.06,-0.06,-1.08,0
608006,0.06,-0.06,-1.09,0
608037,0.06,-0.06,-1.09,0
608068,0.06,-0.06,-1.09,0
608099,0.06,-0.06,-1.09,0
608130,0.06,-0.06,-1.09,0
608161,0.06,-0.06,-1.09,0
608163,0.06,0.00,0.00,1
608223,0.06,0.00,0.00,0
608254,0.06,0.73,0.01,0
608285,1.15,3.42,0.07,0
608316,3.35,5.02,0.20,0
608347,4.82,5.35,0.36,0
608378,5.92,3.88,0.50,0
608409,6.65,2.78,0.60,0
608440,7.39,2.05,0.67,0
608471,7.94,1.31,0.72,0
608502,8.30,0.76,0.75,0
608534,8.85,0.40,0.77,0
608565,9.22,-0.15,0.77,0
608596,9.40,-0.52,0.76,0
608627,9.77,-0.70,0.74,0
608658,9.95,-1.07,0.72,0
608689,10.14,-1.25,0.68,0
608720,10.32,-1.44,0.64,0
608751,10.50,-1.62,0.60,0
608782,10.87,-1.80,0.55,0
608813,10.87,-2.17,0.48,0
608844,11.05,-2.17,0.42,0
608875,10.87,-2.35,0.35,0
608906,10.50,-2.17,0.28,0
608937,9.22,-1.80,0.22,0
608968,10.32,-0.52,0.18,0
608999,9.59,-1.62,0.15,0
609030,9.77,-0.89,0.11,0
609061,9.77,-1.07,0.08,0
609092,9.40,-1.07,0.04,0
609123,9.22,-0.70,0.01,0
609154,9.22,-0.52,-0.00,0
609185,9.22,-0.52,-0.02,0
609216,9.04,-0.52,-0.04,0
609247,9.04,-0.34,-0.05,0
609278,9.04,-0.34,-0.06,0
609309,8.85,-0.34,-0.07,0
609340,8.85,-0.15,-0.08,0
609371,8.85,-0.15,-0.08,0
609402,8.85,-0.15,-0.09,0
609433,8.85,-0.15,-0.09,0
609464,8.67,-0.15,-0.10,0
609495,8.67,0.03,-0.10,0
609526,8.67,0.03,-0.10,0
609558,8.67,0.03,-0.10,0
609589,8.49,0.03,-0.10,0
609620,8.49,0.21,-0.09,0
609651,8.49,0.21,-0.09,0
609682,8.49,0.21,-0.08,0
609713,8.49,0.21,-0.07,0
609744,8.49,0.21,-0.07,0
609775,6.47,-2.40,-0.10,0
609806,5.19,-3.08,-0.18,0
609837,4.09,-4.49,-0.30,0
609868,3.17,-4.09,-0.43,0
609899,2.25,-3.17,-0.55,0
609930,1.52,-2.25,-0.63,0
609961,0.97,-1.52,-0.69,0
609992,0.42,-0.97,-0.73,0
610023,0.24,-0.42,-0.75,0
610054,0.06,-0.24,-0.76,0
610085,0.06,-0.06,-0.76,0
610116,0.06,-0.06,-0.76,0
610147,0.06,-0.06,-0.77,0
610178,0.06,-0.06,-0.77,0
610209,0.06,-0.06,-0.77,0
610240,0.06,-0.06,-0.77,0
610271,0.06,-0.06,-0.77,0
610302,-0.13,-0.06,-0.78,0
610333,0.06,0.13,-0.77,0
610364,-0.13,-0.06,-0.77,0
610395,0.06,0.13,-0.77,0
610426,0.06,-0.06,-0.77,0
610457,0.06,-0.06,-0.77,0
610488,0.06,-0.06,-0.77,0
610519,0.06,-0.06,-0.78,0
610550,0.06,-0.06,-0.78,0
610582,0.06,-0.06,-0.78,0
610613,0.06,-0.06,-0.78,0
610644,0.06,-0.06,-0.78,0
610675,0.06,-0.06,-0.78,0
610706,0.06,-0.06,-0.79,0
610737,0.06,-0.06,-0.79,0
610768,0.06,-0.06,-0.79,0
610799,0.06,-0.06,-0.79,0
610830,0.06,-0.06,-0.79,0
610861,0.06,-0.06,-0.79,0
610892,0.06,-0.06,-0.80,0
610923,0.06,-0.06,-0.80,0
610954,0.06,-0.06,-0.80,0
610985,0.06,-0.06,-0.80,0
611016,0.06,-0.06,-0.80,0
611047,0.06,-0.06,-0.80,0
611078,0.06,-0.06,-0.81,0
611109,0.06,-0.06,-0.81,0
611140,0.06,-0.06,-0.81,0
611171,0.06,-0.06,-0.81,0
611202,0.06,-0.06,-0.81,0
611233,0.06,-0.06,-0.82,0
611235,0.06,0.00,0.00,1
611296,0.06,0.00,0.00,0
611327,0.06,0.81,0.01,0
611358,1.52,3.51,0.08,0
611389,3.35,4.74,0.20,0
611420,5.00,5.35,0.35,0
611451,5.92,3.70,0.49,0
611482,6.84,2.78,0.59,0
611513,7.39,1.86,0.66,0
611544,7.94,1.31,0.71,0
611575,8.49,0.76,0.74,0
611606,8.85,0.21,0.75,0
611637,9.22,-0.15,0.75,0
611668,9.40,-0.52,0.74,0
611699,9.59,-0.70,0.73,0
611730,9.77,-0.89,0.70,0
611761,10.14,-1.07,0.67,0
611792,10.32,-1.44,0.63,0
611823,10.50,-1.62,0.59,0
611854,10.69,-1.80,0.54,0
611885,10.87,-1.99,0.48,0
611916,11.05,-2.17,0.41,0
611947,10.69,-2.35,0.34,0
611978,10.69,-1.99,0.28,0
612009,8.85,-1.99,0.22,0
612040,9.95,-0.15,0.18,0
612071,9.59,-1.25,0.16,0
612102,9.77,-0.89,0.13,0
612133,9.59,-1.07,0.10,0
612164,9.59,-0.89,0.07,0
612195,9.59,-0.89,0.04,0
612226,9.22,-0.89,0.01,0
612257,9.22,-0.52,-0.01,0
612288,9.22,-0.52,-0.03,0
612319,9.22,-0.52,-0.04,0
612350,8.85,-0.52,-0.06,0
612381,9.04,-0.15,-0.07,0
612412,8.85,-0.34,-0.08,0
612443,8.85,-0.15,-0.08,0
612474,8.85,-0.15,-0.09,0
612505,8.67,-0.15,-0.09,0
612536,8.67,0.03,-0.09,0
612567,8.67,0.03,-0.09,0
612598,8.67,0.03,-0.09,0
612630,8.67,0.03,-0.09,0
612661,8.67,0.03,-0.09,0
612692,8.49,0.03,-0.09,0
612723,8.49,0.21,-0.08,0
612754,8.49,0.21,-0.08,0
612785,8.49,0.21,-0.07,0
612816,8.49,0.21,-0.07,0
612847,8.49,-2.40,-0.10,0
612878,6.10,-5.09,-0.21,0
612909,4.82,-5.41,-0.37,0
612940,3.90,-4.82,-0.52,0
612971,2.99,-3.90,-0.65,0
613002,2.07,-2.99,-0.76,0
613033,1.34,-2.07,-0.83,0
613064,0.79,-1.34,-0.88,0
613095,0.24,-0.79,-0.91,0
613126,0.06,-0.24,-0.93,0
613157,0.06,-0.06,-0.93,0
613188,0.06,-0.06,-0.94,0
613219,0.06,-0.06,-0.94,0
613250,0.06,-0.06,-0.94,0
613281,0.06,-0.06,-0.94,0
613312,0.06,-0.06,-0.94,0
613343,0.06,-0.06,-0.94,0
613374,0.06,-0.06,-0.95,0
613405,0.06,-0.06,-0.95,0
613436,0.06,-0.06,-0.95,0
613467,0.06,-0.06,-0.95,0
613498,0.06,-0.06,-0.95,0
613529,0.06,-0.06,-0.95,0
613560,0.06,-0.06,-0.96,0
613591,0.06,-0.06,-0.96,0
613622,0.06,-0.06,-0.96,0
613654,0.06,-0.06,-0.96,0
613685,0.06,-0.06,-0.96,0
613716,0.06,-0.06,-0.97,0
613747,0.06,-0.06,-0.97,0
613778,0.06,-0.06,-0.97,0
613809,0.06,-0.06,-0.97,0
613840,0.06,-0.06,-0.97,0
613871,0.06,-0.06,-0.97,0
613902,0.06,-0.06,-0.98,0
613933,0.06,-0.06,-0.98,0
613964,0.06,-0.06,-0.98,0
613995,0.06,-0.06,-0.98,0
614026,0.06,-0.06,-0.98,0
614057,0.06,-0.06,-0.98,0
614088,0.06,-0.06,-0.99,0
614119,0.06,-0.06,-0.99,0
614150,0.06,-0.06,-0.99,0
614181,0.06,-0.06,-0.99,0
614212,0.06,-0.06,-0.99,0
614243,-0.13,-0.06,-0.99,0
614274,0.06,0.13,-0.99,0
614305,0.06,-0.06,-0.99,0
614307,0.06,0.00,0.00,1
614368,0.06,0.00,0.00,0
614399,0.06,0.81,0.01,0
614430,1.52,3.51,0.08,0
614461,3.35,4.74,0.20,0
614492,5.00,5.35,0.35,0
614523,5.92,3.70,0.49,0
614554,6.84,2.78,0.59,0
614585,7.39,1.86,0.66,0
614616,7.94,1.31,0.71,0
614647,8.30,0.76,0.74,0
614678,8.85,0.40,0.76,0
614709,9.22,-0.15,0.76,0
614740,9.59,-0.52,0.75,0
614771,9.77,-0.89,0.73,0
614802,9.95,-1.07,0.70,0
614833,10.14,-1.25,0.66,0
614864,10.32,-1.44,0.62,0
614895,10.69,-1.62,0.58,0
614926,10.69,-1.99,0.52,0
614957,10.87,-1.99,0.46,0
614988,11.05,-2.17,0.40,0
615019,10.87,-2.35,0.33,0
615050,8.67,-2.17,0.26,0
615081,8.85,0.03,0.22,0
615112,9.77,-0.15,0.22,0
615143,9.59,-1.07,0.20,0
615174,9.59,-0.89,0.17,0
615205,9.59,-0.89,0.14,0
615236,9.59,-0.89,0.12,0
615267,9.59,-0.89,0.09,0
615298,9.59,-0.89,0.06,0
615329,9.40,-0.89,0.03,0
615360,9.22,-0.70,0.01,0
615391,9.22,-0.52,-0.01,0
615422,9.22,-0.52,-0.03,0
615453,9.22,-0.52,-0.04,0
615484,9.04,-0.52,-0.06,0
615515,8.85,-0.34,-0.07,0
615546,8.85,-0.15,-0.08,0
615577,8.85,-0.15,-0.08,0
615608,8.67,-0.15,-0.09,0
615639,8.67,0.03,-0.09,0
615670,8.67,0.03,-0.09,0
615702,8.67,0.03,-0.09,0
615733,8.67,0.03,-0.09,0
615764,8.67,0.03,-0.09,0
615795,8.49,0.03,-0.09,0
615826,8.49,0.21,-0.08,0
615857,8.49,0.21,-0.07,0
615888,8.49,0.21,-0.07,0
615919,6.47,-2.40,-0.10,0
615950,5.19,-3.08,-0.19,0
615981,4.27,-4.49,-0.30,0
616012,3.17,-4.27,-0.44,0
616043,2.44,-3.17,-0.56,0
616074,1.52,-2.44,-0.64,0
616105,0.97,-1.52,-0.70,0
616136,0.42,-0.97,-0.74,0
616167,0.06,-0.42,-0.76,0
616198,0.06,-0.06,-0.77,0
616229,0.06,-0.06,-0.77,0
616260,0.06,-0.06,-0.77,0
616291,0.06,-0.06,-0.78,0
616322,0.06,-0.06,-0.78,0
616353,0.06,-0.06,-0.78,0
616384,0.06,-0.06,-0.78,0
616415,-0.13,-0.06,-0.78,0
616446,0.06,0.13,-0.78,0
616477,0.06,-0.06,-0.78,0
616508,0.06,-0.06,-0.78,0
616539,0.06,-0.06,-0.78,0
616570,0.06,-0.06,-0.79,0
616601,0.06,-0.06,-0.79,0
616632,0.06,-0.06,-0.79,0
616663,0.06,-0.06,-0.79,0
616694,0.06,-0.06,-0.79,0
616726,0.06,-0.06,-0.79,0
616757,0.06,-0.06,-0.80,0
616788,0.06,-0.06,-0.80,0
616819,0.06,-0.06,-0.80,0
616850,0.06,-0.06,-0.80,0
616881,0.06,-0.06,-0.80,0
616912,0.06,-0.06,-0.80,0
616943,0.06,-0.06,-0.81,0
616974,0.06,-0.06,-0.81,0
617005,0.06,-0.06,-0.81,0
617036,0.06,-0.06,-0.81,0
617067,-0.13,-0.06,-0.81,0
617098,0.06,0.13,-0.81,0
617129,0.06,-0.06,-0.81,0
617160,0.06,-0.06,-0.81,0
617191,-0.13,-0.06,-0.81,0
617222,0.06,0.13,-0.81,0
617253,0.06,-0.06,-0.81,0
617284,0.06,-0.06,-0.81,0
617315,0.06,-0.06,-0.82,0
617346,0.06,-0.06,-0.82,0
617377,0.06,-0.06,-0.82,0
617379,0.06,0.00,0.00,1
617440,-0.13,0.00,0.00,0
617471,-0.13,0.56,0.01,0
617502,0.79,3.26,0.07,0
617533,3.17,5.04,0.19,0
617564,4.82,5.36,0.35,0
617595,5.92,3.88,0.48,0
617626,6.65,2.78,0.58,0
617657,7.39,2.05,0.66,0
617688,7.94,1.31,0.71,0
617719,8.30,0.76,0.74,0
617750,8.85,0.40,0.76,0
617781,9.22,-0.15,0.76,0
617812,9.59,-0.52,0.75,0
617843,9.77,-0.89,0.73,0
617874,9.77,-1.07,0.70,0
617905,10.14,-1.07,0.67,0
617936,10.32,-1.44,0.63,0
617967,10.69,-1.62,0.58,0
617998,10.69,-1.99,0.53,0
618029,10.87,-1.99,0.47,0
618060,11.05,-2.17,0.39,0
618091,10.69,-2.35,0.33,0
618122,10.50,-1.99,0.26,0
618153,9.77,-1.80,0.20,0
618184,9.59,-1.07,0.16,0
618215,9.77,-0.89,0.13,0
618246,9.59,-1.07,0.10,0
618277,9.59,-0.89,0.07,0
618308,9.59,-0.89,0.04,0
618339,9.04,-0.89,0.02,0
618370,9.04,-0.34,-0.00,0
618401,9.04,-0.34,-0.01,0
618432,9.04,-0.34,-0.02,0
618463,9.04,-0.34,-0.03,0
618494,9.04,-0.34,-0.04,0
618525,8.85,-0.34,-0.06,0
618556,8.85,-0.15,-0.06,0
618587,8.85,-0.15,-0.07,0
618618,8.85,-0.15,-0.07,0
618649,8.67,-0.15,-0.08,0
618680,8.67,0.03,-0.08,0
618711,8.67,0.03,-0.08,0
618742,8.67,0.03,-0.08,0
618774,8.67,0.03,-0.08,0
618805,8.67,0.03,-0.08,0
618836,8.67,0.03,-0.07,0
618867,8.49,0.03,-0.07,0
618898,8.49,0.21,-0.07,0
618929,8.49,0.21,-0.06,0
618960,8.49,0.21,-0.06,0
618991,6.47,-1.96,-0.08,0
619022,5.19,-2.64,-0.15,0
619053,4.27,-4.06,-0.26,0
619084,3.17,-4.27,-0.39,0
619115,2.25,-3.17,-0.50,0
619146,1.52,-2.25,-0.59,0
619177,0.97,-1.52,-0.65,0
619208,0.42,-0.97,-0.68,0
619239,0.06,-0.42,-0.71,0
619270,0.06,-0.06,-0.71,0
619301,0.06,-0.06,-0.72,0
619332,0.06,-0.06,-0.72,0
619363,0.06,-0.06,-0.72,0
619394,0.06,-0.06,-0.72,0
619425,0.06,-0.06,-0.72,0
619456,0.06,-0.06,-0.72,0
619487,0.06,-0.06,-0.73,0
619518,0.06,-0.06,-0.73,0
619549,-0.13,-0.06,-0.73,0
619580,0.06,0.13,-0.73,0
619611,0.06,-0.06,-0.73,0
619642,0.06,-0.06,-0.73,0
619673,0.06,-0.06,-0.73,0
619704,0.06,-0.06,-0.73,0
619735,0.06,-0.06,-0.73,0
619766,0.06,-0.06,-0.74,0
619798,0.06,-0.06,-0.74,0
619829,0.06,-0.06,-0.74,0
619860,0.06,-0.06,-0.74,0
619891,0.06,-0.06,-0.74,0
619922,-0.13,-0.06,-0.75,0
619953,0.06,0.13,-0.74,0
619984,0.06,-0.06,-0.74,0
620015,-0.13,-0.06,-0.75,0
620046,-0.13,0.13,-0.74,0
620077,-0.13,0.13,-0.74,0
620108,0.06,0.13,-0.74,0
620139,0.06,-0.06,-0.74,0
