Settings:
filename,251023_cycle_45.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
271603,9.95,-1.25,1.24,0
271634,9.95,-1.25,1.20,0
271665,10.14,-1.25,1.16,0
271696,10.14,-1.44,1.11,0
271727,10.32,-1.44,1.07,0
271758,10.32,-1.62,1.02,0
271789,10.50,-1.62,0.97,0
271820,10.50,-1.80,0.92,0
271851,10.50,-1.80,0.87,0
271882,10.69,-1.80,0.81,0
271913,10.87,-4.51,0.71,0
271944,8.12,-7.39,0.53,0
271975,7.57,-7.34,0.30,0
272006,7.20,-7.57,0.07,0
272037,6.84,-7.20,-0.17,0
272068,6.65,-6.84,-0.38,0
272099,6.29,-6.65,-0.59,0
272130,6.10,-6.29,-0.79,0
272161,5.92,-6.10,-0.98,0
272192,5.55,-5.92,-1.16,0
272223,5.55,-5.55,-1.34,0
272254,5.19,-5.55,-1.51,0
272285,5.00,-5.19,-1.70,0
272316,5.00,-5.00,-1.85,0
272347,4.64,-5.00,-2.00,0
272378,4.27,-4.64,-2.14,0
272409,4.09,-4.27,-2.28,0
272440,3.72,-4.09,-2.41,0
272471,3.35,-3.72,-2.53,0
272502,2.99,-3.35,-2.64,0
272533,2.44,-2.99,-2.74,0
272564,1.89,-2.44,-2.82,0
272595,1.34,-1.89,-2.89,0
272626,0.97,-1.34,-2.94,0
272657,0.60,-0.97,-2.98,0
272688,0.24,-0.60,-3.00,0
272719,0.06,-0.24,-3.02,0
272750,0.06,-0.06,-3.02,0
272781,0.06,-0.06,-3.02,0
272812,0.06,-0.06,-3.02,0
272843,0.06,-0.06,-3.02,0
272874,0.06,-0.06,-3.03,0
272905,0.06,-0.06,-3.03,0
272936,0.06,-0.06,-3.03,0
272967,0.06,-0.06,-3.03,0
272998,0.06,-0.06,-3.03,0
273029,0.06,-0.06,-3.04,0
273060,0.06,-0.06,-3.04,0
273091,0.06,-0.06,-3.04,0
273122,0.06,-0.06,-3.04,0
273153,0.06,-0.06,-3.04,0
273184,0.06,-0.06,-3.04,0
273215,0.06,-0.06,-3.05,0
273247,0.06,-0.06,-3.05,0
273278,0.06,-0.06,-3.05,0
273309,0.06,-0.06,-3.05,0
273340,0.06,-0.06,-3.05,0
273371,0.06,-0.06,-3.06,0
273373,0.06,0.00,0.00,1
273435,-0.13,0.00,0.00,0
273466,0.06,1.00,0.01,0
273497,1.70,3.51,0.08,0
273528,2.99,4.56,0.20,0
273559,4.27,5.71,0.36,0
273590,5.19,4.43,0.51,0
273621,5.55,3.51,0.63,0
273652,6.10,3.15,0.73,0
273683,6.47,2.60,0.82,0
273714,6.65,2.23,0.89,0
273745,6.84,2.05,0.95,0
273776,7.02,1.86,1.01,0
273807,7.20,1.68,1.06,0
273838,7.39,1.50,1.11,0
273869,7.57,1.31,1.15,0
273900,7.57,1.13,1.19,0
273931,7.57,1.13,1.23,0
273962,7.75,1.13,1.26,0
273993,7.94,0.95,1.29,0
274024,7.94,0.76,1.32,0
274055,8.12,0.76,1.34,0
274086,8.12,0.58,1.36,0
274117,8.30,0.58,1.38,0
274148,8.30,0.40,1.40,0
274179,8.49,0.40,1.41,0
274210,8.49,0.21,1.42,0
274241,8.67,0.21,1.42,0
274272,8.67,0.03,1.43,0
274303,8.85,0.03,1.43,0
274334,9.04,-0.15,1.43,0
274365,9.04,-0.34,1.42,0
274396,9.04,-0.34,1.41,0
274427,9.22,-0.34,1.40,0
274458,9.22,-0.52,1.39,0
274489,9.40,-0.52,1.37,0
274520,9.59,-0.70,1.35,0
274551,9.59,-0.89,1.33,0
274582,9.77,-0.89,1.30,0
274613,9.77,-1.07,1.27,0
274644,9.95,-1.07,1.23,0
274675,9.95,-1.25,1.20,0
274706,9.95,-1.25,1.14,0
274737,10.14,-1.25,1.11,0
274768,10.14,-1.44,1.07,0
274799,10.32,-1.44,1.02,0
274830,10.32,-1.62,0.98,0
274861,10.50,-1.62,0.93,0
274892,10.50,-1.80,0.88,0
274923,10.69,-1.80,0.82,0
274954,10.69,-1.99,0.77,0
274985,10.87,-4.51,0.67,0
275016,8.12,-7.39,0.49,0
275047,7.57,-7.34,0.27,0
275078,7.20,-7.57,0.05,0
275109,7.02,-7.20,-0.18,0
275140,6.65,-7.02,-0.40,0
275171,6.29,-6.65,-0.61,0
275202,6.10,-6.29,-0.81,0
275233,5.92,-6.10,-1.00,0
275264,5.74,-5.92,-1.19,0
275295,5.37,-5.74,-1.37,0
275326,5.37,-5.37,-1.57,0
275357,5.00,-5.37,-1.73,0
275388,4.82,-5.00,-1.88,0
275419,4.64,-4.82,-2.03,0
275450,4.45,-4.64,-2.18,0
275481,4.09,-4.45,-2.31,0
275512,3.72,-4.09,-2.44,0
275543,3.35,-3.72,-2.56,0
275574,2.99,-3.35,-2.67,0
275605,2.44,-2.99,-2.77,0
275636,1.89,-2.44,-2.86,0
275667,1.34,-1.89,-2.92,0
275698,0.97,-1.34,-2.97,0
275729,0.60,-0.97,-3.01,0
275760,0.24,-0.60,-3.03,0
275791,0.06,-0.24,-3.05,0
275822,0.06,-0.06,-3.05,0
275853,0.06,-0.06,-3.05,0
275884,0.06,-0.06,-3.05,0
275915,0.06,-0.06,-3.06,0
275946,0.06,-0.06,-3.06,0
275977,0.06,-0.06,-3.06,0
276008,0.06,-0.06,-3.06,0
276039,0.06,-0.06,-3.06,0
276070,0.06,-0.06,-3.06,0
276101,0.06,-0.06,-3.07,0
276132,0.06,-0.06,-3.07,0
276163,0.06,-0.06,-3.07,0
276194,0.06,-0.06,-3.07,0
276225,0.06,-0.06,-3.07,0
276256,0.06,-0.06,-3.07,0
276287,0.06,-0.06,-3.08,0
276319,0.06,-0.06,-3.08,0
276350,0.06,-0.06,-3.08,0
276381,0.06,-0.06,-3.08,0
276412,0.06,-0.06,-3.08,0
276443,0.06,-0.06,-3.09,0
276450,0.06,0.00,0.00,1
276511,0.06,0.00,0.00,0
276542,0.06,0.73,0.01,0
276573,1.34,3.42,0.07,0
276604,2.80,4.84,0.20,0
276635,4.09,5.90,0.36,0
276666,5.00,4.61,0.52,0
276697,5.55,3.70,0.64,0
276728,5.92,3.15,0.74,0
276759,6.29,2.78,0.83,0
276790,6.47,2.41,0.91,0
276821,6.84,2.23,0.98,0
276852,7.02,1.86,1.04,0
276883,7.20,1.68,1.10,0
276914,7.39,1.50,1.14,0
276945,7.57,1.31,1.19,0
276976,7.57,1.13,1.22,0
277007,7.57,1.13,1.26,0
277038,7.75,1.13,1.29,0
277069,7.94,0.95,1.32,0
277100,7.94,0.76,1.35,0
277131,8.12,0.76,1.38,0
277162,8.12,0.58,1.40,0
277193,8.30,0.58,1.42,0
277224,8.30,0.40,1.44,0
277255,8.49,0.40,1.45,0
277286,8.49,0.21,1.46,0
277317,8.67,0.21,1.46,0
277348,8.67,0.03,1.47,0
277379,8.85,0.03,1.47,0
277410,8.85,-0.15,1.47,0
277441,9.04,-0.15,1.46,0
277472,9.04,-0.34,1.45,0
277503,9.22,-0.34,1.44,0
277534,9.22,-0.52,1.43,0
277565,9.40,-0.52,1.42,0
277596,9.40,-0.70,1.40,0
277627,9.59,-0.70,1.38,0
277658,9.59,-0.89,1.35,0
277689,9.77,-0.89,1.33,0
277720,9.77,-1.07,1.30,0
277751,9.95,-1.07,1.26,0
277782,9.95,-1.25,1.22,0
277813,10.14,-1.25,1.19,0
277844,10.14,-1.44,1.14,0
277875,10.32,-1.44,1.10,0
277906,10.32,-1.62,1.06,0
277937,10.50,-1.62,1.01,0
277968,10.50,-1.80,0.95,0
277999,10.69,-1.80,0.90,0
278030,10.69,-1.99,0.84,0
278061,10.87,-4.42,0.74,0
278092,8.12,-7.30,0.56,0
278123,7.57,-7.25,0.33,0
278154,7.20,-7.57,0.10,0
278185,6.84,-7.20,-0.13,0
278216,6.65,-6.84,-0.34,0
278247,6.47,-6.65,-0.55,0
278278,6.29,-6.47,-0.76,0
278309,5.92,-6.29,-0.96,0
278340,5.55,-5.92,-1.16,0
278371,5.37,-5.55,-1.33,0
278402,5.19,-5.37,-1.50,0
278433,5.00,-5.19,-1.66,0
278464,5.00,-5.00,-1.81,0
278495,4.64,-5.00,-1.97,0
278526,4.45,-4.64,-2.12,0
278557,4.09,-4.45,-2.26,0
278588,3.90,-4.09,-2.39,0
278619,3.54,-3.90,-2.52,0
278650,3.17,-3.54,-2.63,0
278681,2.62,-3.17,-2.74,0
278712,2.07,-2.62,-2.83,0
278743,1.52,-2.07,-2.90,0
278774,0.97,-1.52,-2.95,0
278805,0.60,-0.97,-2.99,0
278836,0.42,-0.60,-3.02,0
278867,0.24,-0.42,-3.03,0
278898,0.06,-0.24,-3.04,0
278929,0.06,-0.06,-3.05,0
278960,0.06,-0.06,-3.05,0
278991,0.06,-0.06,-3.05,0
279022,0.06,-0.06,-3.05,0
279053,0.06,-0.06,-3.05,0
279084,0.06,-0.06,-3.06,0
279115,0.06,-0.06,-3.06,0
279146,0.06,-0.06,-3.06,0
279177,0.06,-0.06,-3.06,0
279208,0.06,-0.06,-3.06,0
279239,0.06,-0.06,-3.07,0
279270,0.06,-0.06,-3.07,0
279301,0.06,-0.06,-3.07,0
279332,0.06,-0.06,-3.07,0
279363,0.06,-0.06,-3.07,0
279394,0.06,-0.06,-3.07,0
279425,0.06,-0.06,-3.08,0
279456,0.06,-0.06,-3.08,0
279487,0.06,-0.06,-3.08,0
279519,0.06,-0.06,-3.08,0
279521,0.06,0.00,0.00,1
279582,0.06,0.00,0.00,0
279613,0.06,0.81,0.01,0
279644,1.15,3.51,0.08,0
279675,2.99,5.11,0.21,0
279706,4.09,5.71,0.37,0
279737,5.00,4.61,0.52,0
279768,5.55,3.70,0.65,0
279799,5.92,3.15,0.75,0
279830,6.29,2.78,0.84,0
279861,6.47,2.41,0.92,0
279892,6.84,2.23,0.99,0
279923,7.02,1.86,1.05,0
279954,7.20,1.68,1.10,0
279985,7.39,1.50,1.15,0
280016,7.39,1.31,1.19,0
280047,7.57,1.31,1.23,0
280078,7.57,1.13,1.27,0
280109,7.75,1.13,1.30,0
280140,7.94,0.95,1.34,0
280171,7.94,0.76,1.36,0
280202,8.12,0.76,1.39,0
280233,8.12,0.58,1.41,0
280264,8.30,0.58,1.43,0
280295,8.30,0.40,1.44,0
280326,8.49,0.40,1.45,0
280357,8.49,0.21,1.46,0
280388,8.67,0.21,1.47,0
280419,8.67,0.03,1.47,0
280450,8.85,0.03,1.47,0
280481,8.85,-0.15,1.47,0
280512,9.04,-0.15,1.47,0
280543,9.04,-0.34,1.46,0
280574,9.22,-0.34,1.45,0
280605,9.22,-0.52,1.44,0
280636,9.40,-0.52,1.42,0
280667,9.40,-0.70,1.40,0
280698,9.59,-0.70,1.38,0
280729,9.59,-0.89,1.35,0
280760,9.77,-0.89,1.33,0
280791,9.77,-1.07,1.29,0
280822,9.95,-1.07,1.26,0
280853,9.95,-1.25,1.23,0
280884,10.14,-1.25,1.19,0
280915,10.14,-1.44,1.15,0
280946,10.32,-1.44,1.10,0
280977,10.32,-1.62,1.06,0
281008,10.50,-1.62,1.01,0
281039,10.50,-1.80,0.95,0
281070,10.69,-1.80,0.90,0
281101,10.69,-1.99,0.84,0
281132,10.69,-4.51,0.74,0
281163,8.12,-7.21,0.56,0
281194,7.57,-7.34,0.33,0
281225,7.20,-7.57,0.10,0
281256,6.84,-7.20,-0.13,0
281287,6.65,-6.84,-0.35,0
281318,6.29,-6.65,-0.56,0
281349,6.10,-6.29,-0.76,0
281380,5.92,-6.10,-0.98,0
281411,5.74,-5.92,-1.16,0
281442,5.55,-5.74,-1.34,0
281473,5.19,-5.55,-1.51,0
281504,5.19,-5.19,-1.67,0
281535,4.82,-5.19,-1.82,0
281567,4.64,-4.82,-1.98,0
281598,4.45,-4.64,-2.13,0
281629,4.09,-4.45,-2.27,0
281660,3.90,-4.09,-2.40,0
281691,3.35,-3.90,-2.53,0
281722,3.17,-3.35,-2.64,0
281753,2.44,-3.17,-2.74,0
281784,2.07,-2.44,-2.83,0
281815,1.52,-2.07,-2.90,0
281846,0.97,-1.52,-2.95,0
281877,0.60,-0.97,-2.99,0
281908,0.42,-0.60,-3.01,0
281939,0.06,-0.42,-3.03,0
281970,0.06,-0.06,-3.04,0
282001,0.06,-0.06,-3.04,0
282032,0.06,-0.06,-3.04,0
282063,0.06,-0.06,-3.04,0
282094,0.06,-0.06,-3.05,0
282125,0.06,-0.06,-3.05,0
282156,0.06,-0.06,-3.05,0
282187,0.06,-0.06,-3.05,0
282218,0.06,-0.06,-3.05,0
282249,0.06,-0.06,-3.05,0
282280,0.06,-0.06,-3.06,0
282311,0.06,-0.06,-3.06,0
282342,0.06,-0.06,-3.06,0
282373,0.06,-0.06,-3.06,0
282404,0.06,-0.06,-3.06,0
282435,0.06,-0.06,-3.06,0
282466,0.06,-0.06,-3.07,0
282497,0.06,-0.06,-3.07,0
282528,0.06,-0.06,-3.07,0
282559,0.06,-0.06,-3.07,0
282591,0.06,-0.06,-3.07,0
282593,0.06,0.00,0.00,1
282654,0.06,0.00,0.00,0
282685,0.06,0.81,0.01,0
282716,1.15,3.51,0.08,0
282747,2.80,5.11,0.21,0
282778,4.09,5.90,0.37,0
282809,5.00,4.61,0.53,0
282840,5.55,3.70,0.65,0
282871,5.92,3.15,0.76,0
282902,6.29,2.78,0.85,0
282933,6.65,2.41,0.92,0
282964,6.84,2.05,0.99,0
282995,7.02,1.86,1.05,0
283026,7.20,1.68,1.10,0
283057,7.39,1.50,1.15,0
283088,7.57,1.31,1.19,0
283119,7.57,1.13,1.23,0
283150,7.57,1.13,1.26,0
283181,7.75,1.13,1.30,0
283212,7.94,0.95,1.33,0
283243,7.94,0.76,1.36,0
283274,8.12,0.76,1.38,0
283305,8.12,0.58,1.40,0
283336,8.30,0.58,1.42,0
283367,8.30,0.40,1.43,0
283398,8.49,0.40,1.45,0
283429,8.49,0.21,1.46,0
283460,8.67,0.21,1.46,0
283491,8.67,0.03,1.47,0
283522,8.85,0.03,1.47,0
283553,8.85,-0.15,1.46,0
283584,9.04,-0.15,1.46,0
283615,9.04,-0.34,1.45,0
283646,9.22,-0.34,1.44,0
283677,9.22,-0.52,1.43,0
283708,9.40,-0.52,1.41,0
283739,9.40,-0.70,1.39,0
283770,9.59,-0.70,1.37,0
283801,9.59,-0.89,1.34,0
283832,9.77,-0.89,1.32,0
283863,9.95,-1.07,1.29,0
283894,9.95,-1.25,1.25,0
283925,9.95,-1.25,1.22,0
283956,10.14,-1.25,1.18,0
283987,10.14,-1.44,1.14,0
284018,10.32,-1.44,1.09,0
284049,10.32,-1.62,1.04,0
284080,10.32,-1.62,0.99,0
284111,10.50,-1.62,0.94,0
284142,10.50,-1.80,0.89,0
284173,10.69,-1.80,0.83,0
284204,10.69,-4.51,0.74,0
284235,8.12,-7.21,0.55,0
284266,7.57,-7.34,0.33,0
284297,7.20,-7.57,0.10,0
284328,6.84,-7.20,-0.13,0
284359,6.47,-6.84,-0.35,0
284390,6.47,-6.47,-0.57,0
284421,6.10,-6.47,-0.77,0
284452,5.92,-6.10,-0.96,0
284483,5.74,-5.92,-1.14,0
284514,5.55,-5.74,-1.32,0
284545,5.37,-5.55,-1.49,0
284576,5.19,-5.37,-1.66,0
284607,4.82,-5.19,-1.83,0
284639,4.64,-4.82,-2.13,0
284670,4.45,-4.64,-2.27,0
284701,4.09,-4.45,-2.40,0
284732,3.90,-4.09,-2.53,0
284763,3.54,-3.90,-2.65,0
284794,2.99,-3.54,-2.76,0
284825,2.44,-2.99,-2.86,0
284856,2.07,-2.44,-2.94,0
284887,1.52,-2.07,-3.01,0
284918,0.97,-1.52,-3.06,0
284949,0.60,-0.97,-3.10,0
284980,0.42,-0.60,-3.13,0
285011,0.06,-0.42,-3.14,0
285042,0.06,-0.06,-3.15,0
285073,0.06,-0.06,-3.15,0
285104,0.06,-0.06,-3.15,0
285135,0.06,-0.06,-3.15,0
285166,0.06,-0.06,-3.16,0
285197,0.06,-0.06,-3.16,0
285228,0.06,-0.06,-3.16,0
285259,0.06,-0.06,-3.16,0
285290,0.06,-0.06,-3.16,0
285321,0.06,-0.06,-3.16,0
285352,0.06,-0.06,-3.17,0
285383,0.06,-0.06,-3.17,0
285414,0.06,-0.06,-3.17,0
285445,0.06,-0.06,-3.17,0
285476,0.06,-0.06,-3.17,0
285507,0.06,-0.06,-3.17,0
285538,0.06,-0.06,-3.17,0
285569,0.06,-0.06,-3.18,0
285600,0.06,-0.06,-3.18,0
285631,0.06,-0.06,-3.18,0
285663,0.06,-0.06,-3.18,0
285665,0.06,0.00,0.00,1
285726,0.06,0.00,0.00,0
285757,0.06,0.81,0.01,0
285788,1.15,3.51,0.08,0
285819,2.99,5.11,0.21,0
285850,4.09,5.71,0.37,0
285881,5.00,4.61,0.52,0
285912,5.55,3.70,0.65,0
285943,5.92,3.15,0.75,0
285974,6.29,2.78,0.84,0
286005,6.47,2.41,0.92,0
286036,6.84,2.23,0.99,0
286067,7.02,1.86,1.05,0
286098,7.20,1.68,1.10,0
286129,7.39,1.50,1.15,0
286160,7.39,1.31,1.19,0
286191,7.57,1.31,1.23,0
286222,7.57,1.13,1.27,0
286253,7.75,1.13,1.30,0
286284,7.94,0.95,1.33,0
286315,7.94,0.76,1.36,0
286346,8.12,0.76,1.38,0
286377,8.12,0.58,1.40,0
286408,8.12,0.58,1.42,0
286439,8.30,0.58,1.44,0
286470,8.49,0.40,1.46,0
286501,8.49,0.21,1.47,0
286532,8.67,0.21,1.47,0
286563,8.67,0.03,1.48,0
286594,8.85,0.03,1.48,0
286625,8.85,-0.15,1.47,0
286656,9.04,-0.15,1.47,0
286687,9.04,-0.34,1.46,0
286718,9.22,-0.34,1.45,0
286749,9.22,-0.52,1.44,0
286780,9.40,-0.52,1.42,0
286811,9.40,-0.70,1.40,0
286842,9.59,-0.70,1.38,0
286873,9.59,-0.89,1.36,0
286904,9.77,-0.89,1.33,0
286935,9.77,-1.07,1.30,0
286966,9.95,-1.07,1.27,0
286997,9.95,-1.25,1.23,0
287028,10.14,-1.25,1.19,0
287059,10.14,-1.44,1.15,0
287090,10.14,-1.44,1.11,0
287121,10.32,-1.44,1.06,0
287152,10.50,-1.62,1.01,0
287183,10.50,-1.80,0.96,0
287214,10.69,-1.80,0.91,0
287245,10.69,-1.99,0.85,0
287276,10.87,-4.51,0.75,0
287307,8.12,-7.39,0.56,0
287338,7.75,-7.34,0.33,0
287369,7.20,-7.75,0.10,0
287400,6.84,-7.20,-0.13,0
287431,6.47,-6.84,-0.38,0
287462,6.29,-6.47,-0.58,0
287493,6.10,-6.29,-0.77,0
287524,5.92,-6.10,-0.96,0
287555,5.74,-5.92,-1.14,0
287586,5.55,-5.74,-1.32,0
287617,5.19,-5.55,-1.49,0
287648,5.00,-5.19,-1.66,0
287679,4.82,-5.00,-1.82,0
287711,4.64,-4.82,-2.11,0
287742,4.45,-4.64,-2.25,0
287773,4.09,-4.45,-2.39,0
287804,3.90,-4.09,-2.52,0
287835,3.35,-3.90,-2.64,0
287866,2.99,-3.35,-2.75,0
287897,2.62,-2.99,-2.84,0
287928,2.07,-2.62,-2.93,0
287959,1.52,-2.07,-3.00,0
287990,0.97,-1.52,-3.05,0
288021,0.60,-0.97,-3.09,0
288052,0.42,-0.60,-3.11,0
288083,0.24,-0.42,-3.13,0
288114,0.06,-0.24,-3.14,0
288145,0.06,-0.06,-3.14,0
288176,0.06,-0.06,-3.14,0
288207,0.06,-0.06,-3.15,0
288238,0.06,-0.06,-3.15,0
288269,0.06,-0.06,-3.15,0
288300,0.06,-0.06,-3.15,0
288331,0.06,-0.06,-3.15,0
288362,0.06,-0.06,-3.15,0
288393,0.06,-0.06,-3.16,0
288424,0.06,-0.06,-3.16,0
288455,0.06,-0.06,-3.16,0
288486,0.06,-0.06,-3.16,0
288517,0.06,-0.06,-3.16,0
288548,0.06,-0.06,-3.16,0
288579,0.06,-0.06,-3.16,0
288610,0.06,-0.06,-3.17,0
288641,0.06,-0.06,-3.17,0
288672,0.06,-0.06,-3.17,0
288703,0.06,-0.06,-3.17,0
288735,0.06,-0.06,-3.18,0
288737,0.06,0.00,0.00,1
288798,0.06,0.00,0.00,0
288829,0.06,0.81,0.01,0
288860,1.15,3.51,0.08,0
288891,2.99,5.11,0.21,0
288922,4.09,5.71,0.37,0
288953,5.00,4.61,0.52,0
288984,5.55,3.70,0.65,0
289015,5.92,3.15,0.75,0
289046,6.29,2.78,0.84,0
289077,6.47,2.41,0.92,0
289108,6.84,2.23,0.99,0
289139,7.02,1.86,1.05,0
289170,7.20,1.68,1.10,0
289201,7.39,1.50,1.15,0
289232,7.39,1.31,1.19,0
289263,7.57,1.31,1.23,0
289294,7.57,1.13,1.27,0
289325,7.75,1.13,1.30,0
289356,7.94,0.95,1.33,0
289387,7.94,0.76,1.36,0
289418,7.94,0.76,1.38,0
289449,8.12,0.76,1.41,0
289480,8.12,0.58,1.43,0
289511,8.30,0.58,1.45,0
289542,8.49,0.40,1.46,0
289573,8.49,0.21,1.47,0
289604,8.67,0.21,1.48,0
289635,8.67,0.03,1.48,0
289666,8.85,0.03,1.48,0
289697,8.85,-0.15,1.48,0
289728,9.04,-0.15,1.48,0
289759,9.04,-0.34,1.47,0
289790,9.22,-0.34,1.46,0
289821,9.22,-0.52,1.44,0
289852,9.40,-0.52,1.43,0
289883,9.40,-0.70,1.41,0
289914,9.59,-0.70,1.39,0
289945,9.59,-0.89,1.36,0
289976,9.77,-0.89,1.34,0
290007,9.77,-1.07,1.31,0
290038,9.95,-1.07,1.27,0
290069,9.95,-1.25,1.24,0
290100,10.14,-1.25,1.20,0
290131,10.14,-1.44,1.16,0
290162,10.32,-1.44,1.11,0
290193,10.32,-1.62,1.06,0
290224,10.32,-1.62,1.01,0
290255,10.50,-1.62,0.96,0
290286,10.50,-1.80,0.91,0
290317,10.69,-1.80,0.85,0
290348,10.69,-4.51,0.76,0
290379,8.12,-7.21,0.58,0
290410,7.57,-7.34,0.35,0
290441,7.20,-7.57,0.12,0
290472,6.84,-7.20,-0.13,0
290503,6.65,-6.84,-0.34,0
290534,6.29,-6.65,-0.55,0
290565,6.10,-6.29,-0.74,0
290596,5.92,-6.10,-0.93,0
290627,5.55,-5.92,-1.12,0
290658,5.37,-5.55,-1.30,0
290689,5.19,-5.37,-1.46,0
290720,5.19,-5.19,-1.63,0
290751,5.00,-5.19,-1.79,0
290783,4.64,-5.00,-2.10,0
290814,4.45,-4.64,-2.24,0
290845,4.09,-4.45,-2.38,0
290876,3.90,-4.09,-2.51,0
290907,3.54,-3.90,-2.63,0
290938,3.17,-3.54,-2.74,0
290969,2.62,-3.17,-2.84,0
291000,2.07,-2.62,-2.93,0
291031,1.52,-2.07,-3.00,0
291062,0.97,-1.52,-3.05,0
291093,0.60,-0.97,-3.09,0
291124,0.42,-0.60,-3.11,0
291155,0.24,-0.42,-3.13,0
291186,0.06,-0.24,-3.14,0
291217,0.06,-0.06,-3.14,0
291248,0.06,-0.06,-3.15,0
291279,0.06,-0.06,-3.15,0
291310,0.06,-0.06,-3.15,0
291341,0.06,-0.06,-3.15,0
291372,0.06,-0.06,-3.15,0
291403,0.06,-0.06,-3.15,0
291434,0.06,-0.06,-3.16,0
291465,0.06,-0.06,-3.16,0
291496,0.06,-0.06,-3.16,0
291527,0.06,-0.06,-3.16,0
291558,0.06,-0.06,-3.16,0
291589,0.06,-0.06,-3.16,0
291620,0.06,-0.06,-3.17,0
291651,0.06,-0.06,-3.17,0
291682,0.06,-0.06,-3.17,0
291713,0.06,-0.06,-3.17,0
291744,0.06,-0.06,-3.17,0
291775,0.06,-0.06,-3.17,0
291807,0.06,-0.06,-3.18,0
291809,0.06,0.00,0.00,1
291870,0.06,0.00,0.00,0
291901,0.06,0.81,0.01,0
291932,1.15,3.51,0.08,0
291963,2.80,5.11,0.21,0
291994,4.09,5.90,0.37,0
292025,5.00,4.61,0.53,0
292056,5.55,3.70,0.65,0
292087,5.92,3.15,0.76,0
292118,6.29,2.78,0.85,0
292149,6.47,2.41,0.92,0
292180,6.84,2.23,0.99,0
292211,7.02,1.86,1.05,0
292242,7.20,1.68,1.11,0
292273,7.39,1.50,1.16,0
292304,7.39,1.31,1.20,0
292335,7.57,1.31,1.24,0
292366,7.57,1.13,1.27,0
292397,7.75,1.13,1.31,0
292428,7.75,0.95,1.34,0
292459,8.12,0.95,1.37,0
292490,8.12,0.58,1.39,0
292521,8.12,0.58,1.41,0
292552,8.30,0.58,1.43,0
292583,8.30,0.40,1.44,0
292614,8.49,0.40,1.45,0
292645,8.49,0.21,1.46,0
292676,8.49,0.21,1.47,0
292707,8.67,0.21,1.48,0
292738,8.85,0.03,1.48,0
292769,8.85,-0.15,1.48,0
292800,8.85,-0.15,1.47,0
292831,9.04,-0.15,1.47,0
292862,9.22,-0.34,1.46,0
292893,9.22,-0.52,1.45,0
292924,9.40,-0.52,1.43,0
292955,9.40,-0.70,1.41,0
292986,9.59,-0.70,1.39,0
293017,9.59,-0.89,1.37,0
293048,9.77,-0.89,1.34,0
293079,9.77,-1.07,1.31,0
293110,9.95,-1.07,1.28,0
293141,10.14,-1.25,1.24,0
293172,10.14,-1.44,1.20,0
293203,10.14,-1.44,1.16,0
293234,10.14,-1.44,1.11,0
293265,10.32,-1.44,1.07,0
293296,10.50,-1.62,1.02,0
293327,10.50,-1.80,0.97,0
293358,10.50,-1.80,0.91,0
293389,10.69,-1.80,0.85,0
293420,10.69,-4.51,0.76,0
293451,8.12,-7.21,0.57,0
293482,7.57,-7.34,0.32,0
293513,7.20,-7.57,0.10,0
293544,6.84,-7.20,-0.12,0
293575,6.65,-6.84,-0.34,0
293606,6.29,-6.65,-0.54,0
293637,6.10,-6.29,-0.74,0
293668,5.92,-6.10,-0.93,0
293699,5.55,-5.92,-1.12,0
293730,5.55,-5.55,-1.29,0
293761,5.37,-5.55,-1.47,0
293792,5.19,-5.37,-1.64,0
293823,5.00,-5.19,-1.80,0
293855,4.64,-5.00,-2.11,0
293886,4.45,-4.64,-2.25,0
293917,4.27,-4.45,-2.39,0
293948,3.90,-4.27,-2.52,0
293979,3.54,-3.90,-2.64,0
294010,3.17,-3.54,-2.75,0
294041,2.62,-3.17,-2.85,0
294072,2.07,-2.62,-2.94,0
294103,1.52,-2.07,-3.01,0
294134,1.15,-1.52,-3.07,0
294165,0.60,-1.15,-3.11,0
294196,0.42,-0.60,-3.13,0
294227,0.24,-0.42,-3.15,0
294258,0.06,-0.24,-3.16,0
294289,0.06,-0.06,-3.16,0
294320,0.06,-0.06,-3.16,0
294351,0.06,-0.06,-3.17,0
294382,0.06,-0.06,-3.17,0
294413,0.06,-0.06,-3.17,0
294444,0.06,-0.06,-3.17,0
294475,0.06,-0.06,-3.17,0
294506,0.06,-0.06,-3.17,0
294537,0.06,-0.06,-3.18,0
294568,0.06,-0.06,-3.18,0
294599,0.06,-0.06,-3.18,0
294630,0.06,-0.06,-3.18,0
294661,0.06,-0.06,-3.18,0
294692,0.06,-0.06,-3.18,0
294723,0.06,-0.06,-3.19,0
294754,0.06,-0.06,-3.19,0
294785,0.06,-0.06,-3.19,0
294816,0.06,-0.06,-3.19,0
294847,0.06,-0.06,-3.19,0
294879,0.06,-0.06,-3.20,0
294881,0.06,0.00,0.00,1
294942,0.06,0.00,0.00,0
294973,0.06,0.81,0.01,0
295004,1.15,3.51,0.08,0
295035,2.99,5.11,0.21,0
295066,4.09,5.71,0.37,0
295097,5.00,4.61,0.52,0
