Settings:
filename,251023_cycle_44.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
348378,8.85,-0.15,2.02,0
348409,9.04,-0.15,2.01,0
348440,9.04,-0.34,2.01,0
348471,9.22,-0.34,2.00,0
348502,9.40,-0.52,1.98,0
348533,9.40,-0.70,1.96,0
348564,9.40,-0.70,1.94,0
348595,9.59,-0.70,1.92,0
348626,9.59,-0.89,1.89,0
348657,9.77,-0.89,1.87,0
348688,9.77,-1.07,1.84,0
348719,9.77,-1.07,1.81,0
348750,9.95,-3.51,1.74,0
348781,10.14,-6.39,1.58,0
348812,10.14,-9.27,1.34,0
348843,7.57,-10.14,1.04,0
348874,7.02,-7.57,0.77,0
348905,6.84,-7.02,0.54,0
348936,6.47,-6.84,0.32,0
348967,6.29,-6.47,0.12,0
348998,6.10,-6.29,-0.08,0
349029,5.92,-6.10,-0.27,0
349060,5.55,-5.92,-0.46,0
349091,5.55,-5.55,-0.64,0
349122,5.37,-5.55,-0.81,0
349153,5.19,-5.37,-0.98,0
349184,5.00,-5.19,-1.14,0
349215,5.00,-5.00,-1.31,0
349246,4.82,-5.00,-1.46,0
349277,4.64,-4.82,-1.61,0
349309,4.64,-4.64,-1.75,0
349340,4.27,-4.64,-1.90,0
349371,4.27,-4.27,-2.04,0
349402,4.09,-4.27,-2.17,0
349433,3.90,-4.09,-2.30,0
349464,3.72,-3.90,-2.43,0
349495,3.35,-3.72,-2.54,0
349526,3.17,-3.35,-2.65,0
349557,2.80,-3.17,-2.75,0
349588,2.44,-2.80,-2.85,0
349619,1.89,-2.44,-2.93,0
349650,1.52,-1.89,-3.00,0
349681,1.15,-1.52,-3.05,0
349712,0.79,-1.15,-3.09,0
349743,0.42,-0.79,-3.12,0
349774,0.24,-0.42,-3.14,0
349805,0.06,-0.24,-3.15,0
349836,0.06,-0.06,-3.15,0
349867,0.06,-0.06,-3.16,0
349898,0.06,-0.06,-3.16,0
349929,0.06,-0.06,-3.16,0
349960,0.06,-0.06,-3.16,0
349991,0.06,-0.06,-3.16,0
350022,0.06,-0.06,-3.16,0
350053,0.06,-0.06,-3.17,0
350084,0.06,-0.06,-3.17,0
350115,0.06,-0.06,-3.17,0
350146,0.06,-0.06,-3.17,0
350177,0.06,-0.06,-3.17,0
350208,0.06,-0.06,-3.17,0
350210,0.06,0.00,0.00,1
350272,0.06,0.00,0.00,0
350303,0.06,0.73,0.01,0
350334,1.15,3.42,0.07,0
350365,2.80,5.02,0.20,0
350396,3.90,5.90,0.36,0
350427,4.64,4.80,0.52,0
350458,5.19,4.06,0.66,0
350489,5.55,3.51,0.77,0
350520,5.74,3.15,0.87,0
350551,6.10,2.96,0.96,0
350582,6.29,2.60,1.05,0
350613,6.47,2.41,1.12,0
350644,6.65,2.23,1.19,0
350675,6.65,2.05,1.25,0
350706,6.84,2.05,1.32,0
350737,6.84,1.86,1.37,0
350768,7.02,1.86,1.43,0
350799,7.02,1.68,1.48,0
350830,7.20,1.68,1.54,0
350861,7.20,1.50,1.58,0
350892,7.39,1.50,1.63,0
350923,7.39,1.31,1.67,0
350954,7.57,1.31,1.71,0
350985,7.57,1.13,1.75,0
351016,7.57,1.13,1.79,0
351047,7.75,1.13,1.83,0
351078,7.75,0.95,1.86,0
351109,7.94,0.95,1.89,0
351140,7.94,0.76,1.91,0
351171,8.12,0.76,1.94,0
351202,8.12,0.58,1.96,0
351233,8.30,0.58,1.97,0
351264,8.30,0.40,1.99,0
351295,8.49,0.40,2.00,0
351326,8.49,0.21,2.01,0
351357,8.67,0.21,2.02,0
351388,8.67,0.03,2.02,0
351419,8.67,0.03,2.02,0
351450,8.85,0.03,2.02,0
351481,9.04,-0.15,2.02,0
351512,9.04,-0.34,2.01,0
351543,9.22,-0.34,2.00,0
351574,9.22,-0.52,1.99,0
351605,9.40,-0.52,1.97,0
351636,9.40,-0.70,1.95,0
351667,9.40,-0.70,1.93,0
351698,9.59,-0.70,1.91,0
351729,9.77,-0.89,1.89,0
351760,9.77,-1.07,1.86,0
351791,9.95,-1.07,1.82,0
351822,9.95,-3.69,1.75,0
351853,9.95,-6.39,1.59,0
351884,9.77,-9.08,1.35,0
351915,7.57,-9.77,1.06,0
351946,7.02,-7.57,0.79,0
351977,6.84,-7.02,0.57,0
352008,6.65,-6.84,0.35,0
352039,6.29,-6.65,0.14,0
352070,5.92,-6.29,-0.06,0
352101,5.74,-5.92,-0.25,0
352132,5.74,-5.74,-0.43,0
352163,5.37,-5.74,-0.61,0
352194,5.37,-5.37,-0.78,0
352225,5.19,-5.37,-0.94,0
352256,5.19,-5.19,-1.11,0
352287,5.00,-5.19,-1.29,0
352318,4.82,-5.00,-1.44,0
352349,4.64,-4.82,-1.59,0
352381,4.45,-4.64,-1.73,0
352412,4.27,-4.45,-1.87,0
352443,4.27,-4.27,-2.01,0
352474,4.09,-4.27,-2.14,0
352505,3.90,-4.09,-2.27,0
352536,3.72,-3.90,-2.39,0
352567,3.54,-3.72,-2.51,0
352598,3.17,-3.54,-2.62,0
352629,2.80,-3.17,-2.73,0
352660,2.44,-2.80,-2.82,0
352691,2.07,-2.44,-2.90,0
352722,1.70,-2.07,-2.97,0
352753,1.15,-1.70,-3.03,0
352784,0.79,-1.15,-3.07,0
352815,0.60,-0.79,-3.10,0
352846,0.24,-0.60,-3.13,0
352877,0.06,-0.24,-3.14,0
352908,0.06,-0.06,-3.15,0
352939,0.06,-0.06,-3.15,0
352970,0.06,-0.06,-3.15,0
353001,0.06,-0.06,-3.15,0
353032,0.06,-0.06,-3.15,0
353063,0.06,-0.06,-3.15,0
353094,0.06,-0.06,-3.16,0
353125,0.06,-0.06,-3.16,0
353156,0.06,-0.06,-3.16,0
353187,0.06,-0.06,-3.16,0
353218,0.06,-0.06,-3.16,0
353249,0.06,-0.06,-3.16,0
353280,0.06,-0.06,-3.17,0
353282,0.06,0.00,0.00,1
353344,0.06,0.00,0.00,0
353375,0.06,0.73,0.01,0
353406,1.15,3.42,0.07,0
353437,2.80,5.02,0.20,0
353468,3.72,5.90,0.36,0
353499,4.64,4.98,0.53,0
353530,5.19,4.06,0.66,0
353561,5.55,3.51,0.78,0
353592,5.74,3.15,0.88,0
353623,6.10,2.96,0.97,0
353654,6.29,2.60,1.05,0
353685,6.47,2.41,1.13,0
353716,6.65,2.23,1.20,0
353747,6.65,2.05,1.26,0
353778,6.84,2.05,1.32,0
353809,6.84,1.86,1.38,0
353840,7.02,1.86,1.44,0
353871,7.02,1.68,1.49,0
353902,7.20,1.68,1.54,0
353933,7.20,1.50,1.59,0
353964,7.39,1.50,1.64,0
353995,7.39,1.31,1.68,0
354026,7.57,1.31,1.72,0
354057,7.57,1.13,1.76,0
354088,7.75,1.13,1.82,0
354119,7.75,0.95,1.86,0
354150,7.75,0.95,1.88,0
354181,7.94,0.95,1.91,0
354212,7.94,0.76,1.94,0
354243,7.94,0.76,1.96,0
354274,8.12,0.76,1.98,0
354305,8.12,0.58,2.00,0
354336,8.30,0.58,2.02,0
354367,8.30,0.40,2.04,0
354398,8.49,0.40,2.05,0
354429,8.67,0.21,2.06,0
354460,8.67,0.03,2.06,0
354491,8.85,0.03,2.06,0
354522,8.85,-0.15,2.06,0
354553,8.85,-0.15,2.06,0
354584,9.04,-0.15,2.05,0
354615,9.22,-0.34,2.04,0
354646,9.22,-0.52,2.03,0
354677,9.40,-0.52,2.01,0
354708,9.40,-0.70,2.00,0
354739,9.40,-0.70,1.98,0
354770,9.59,-0.70,1.95,0
354801,9.59,-0.89,1.93,0
354832,9.77,-0.89,1.90,0
354863,9.95,-1.07,1.87,0
354894,9.95,-3.69,1.80,0
354925,10.14,-6.39,1.65,0
354956,10.14,-9.27,1.41,0
354987,7.39,-10.14,1.12,0
355018,7.02,-7.39,0.85,0
355049,6.84,-7.02,0.63,0
355080,6.47,-6.84,0.41,0
355111,6.29,-6.47,0.21,0
355142,5.92,-6.29,0.01,0
355173,5.92,-5.92,-0.18,0
355204,5.55,-5.92,-0.37,0
355235,5.37,-5.55,-0.54,0
355266,5.37,-5.37,-0.71,0
355297,5.19,-5.37,-0.88,0
355328,5.00,-5.19,-1.06,0
355359,4.82,-5.00,-1.21,0
355390,4.82,-4.82,-1.36,0
355421,4.64,-4.82,-1.50,0
355453,4.45,-4.64,-1.65,0
355484,4.27,-4.45,-1.80,0
355515,4.27,-4.27,-1.93,0
355546,4.09,-4.27,-2.06,0
355577,3.90,-4.09,-2.19,0
355608,3.72,-3.90,-2.32,0
355639,3.54,-3.72,-2.43,0
355670,3.17,-3.54,-2.55,0
355701,2.99,-3.17,-2.65,0
355732,2.62,-2.99,-2.75,0
355763,2.07,-2.62,-2.83,0
355794,1.70,-2.07,-2.91,0
355825,1.15,-1.70,-2.96,0
355856,0.79,-1.15,-3.01,0
355887,0.60,-0.79,-3.04,0
355918,0.24,-0.60,-3.06,0
355949,0.06,-0.24,-3.08,0
355980,0.06,-0.06,-3.08,0
356011,0.06,-0.06,-3.08,0
356042,0.06,-0.06,-3.08,0
356073,0.06,-0.06,-3.09,0
356104,0.06,-0.06,-3.09,0
356135,0.06,-0.06,-3.09,0
356166,0.06,-0.06,-3.09,0
356197,0.06,-0.06,-3.09,0
356228,0.06,-0.06,-3.09,0
356259,0.06,-0.06,-3.10,0
356290,0.06,-0.06,-3.10,0
356321,0.06,-0.06,-3.10,0
356352,0.06,-0.06,-3.10,0
356354,0.06,0.00,0.00,1
356416,0.06,0.00,0.00,0
356447,0.06,0.73,0.01,0
356478,1.15,3.42,0.07,0
356509,2.80,5.02,0.20,0
356540,3.90,5.90,0.36,0
356571,4.64,4.80,0.52,0
356602,5.19,4.06,0.66,0
356633,5.55,3.51,0.77,0
356664,5.74,3.15,0.87,0
356695,5.92,2.96,0.96,0
356726,6.29,2.78,1.05,0
356757,6.47,2.41,1.13,0
356788,6.65,2.23,1.20,0
356819,6.65,2.05,1.26,0
356850,6.84,2.05,1.32,0
356881,6.84,1.86,1.38,0
356912,7.02,1.86,1.44,0
356943,7.02,1.68,1.49,0
356974,7.20,1.68,1.54,0
357005,7.20,1.50,1.59,0
357036,7.39,1.50,1.64,0
357067,7.39,1.31,1.68,0
357098,7.39,1.31,1.72,0
357129,7.57,1.31,1.76,0
357160,7.57,1.13,1.80,0
357191,7.75,1.13,1.84,0
357222,7.75,0.95,1.87,0
357253,7.94,0.95,1.90,0
357284,7.94,0.76,1.92,0
357315,8.12,0.76,1.95,0
357346,8.12,0.58,1.97,0
357377,8.12,0.58,1.98,0
357408,8.30,0.58,2.00,0
357439,8.49,0.40,2.02,0
357470,8.49,0.21,2.03,0
357501,8.49,0.21,2.03,0
357532,8.67,0.21,2.04,0
357563,8.67,0.03,2.04,0
357594,8.85,0.03,2.05,0
357625,8.85,-0.15,2.04,0
357656,9.04,-0.15,2.04,0
357687,9.22,-0.34,2.03,0
357718,9.22,-0.52,2.02,0
357749,9.40,-0.52,2.00,0
357780,9.40,-0.70,1.98,0
357811,9.59,-0.70,1.96,0
357842,9.59,-0.89,1.94,0
357873,9.77,-0.89,1.91,0
357904,9.77,-1.07,1.88,0
357935,9.95,-1.07,1.85,0
357966,9.95,-3.69,1.77,0
357997,9.95,-6.39,1.62,0
358028,9.77,-9.08,1.38,0
358059,7.39,-9.77,1.08,0
358090,7.02,-7.39,0.82,0
358121,6.65,-7.02,0.60,0
358152,6.47,-6.65,0.38,0
358183,6.29,-6.47,0.18,0
358214,6.10,-6.29,-0.02,0
358245,5.92,-6.10,-0.21,0
358276,5.74,-5.92,-0.40,0
358307,5.37,-5.74,-0.58,0
358338,5.37,-5.37,-0.75,0
358369,5.19,-5.37,-0.92,0
358400,5.00,-5.19,-1.10,0
358431,4.82,-5.00,-1.25,0
358462,4.82,-4.82,-1.40,0
358493,4.64,-4.82,-1.55,0
358525,4.45,-4.64,-1.83,0
358556,4.27,-4.45,-1.96,0
358587,4.09,-4.27,-2.09,0
358618,3.90,-4.09,-2.22,0
358649,3.90,-3.90,-2.34,0
358680,3.72,-3.90,-2.46,0
358711,3.54,-3.72,-2.57,0
358742,3.17,-3.54,-2.68,0
358773,2.80,-3.17,-2.78,0
358804,2.62,-2.80,-2.87,0
358835,2.07,-2.62,-2.95,0
358866,1.70,-2.07,-3.02,0
358897,1.15,-1.70,-3.08,0
358928,0.79,-1.15,-3.12,0
358959,0.60,-0.79,-3.15,0
358990,0.24,-0.60,-3.17,0
359021,0.24,-0.24,-3.18,0
359052,0.06,-0.24,-3.19,0
359083,0.06,-0.06,-3.19,0
359114,0.06,-0.06,-3.20,0
359145,0.06,-0.06,-3.20,0
359176,0.06,-0.06,-3.20,0
359207,0.06,-0.06,-3.20,0
359238,0.06,-0.06,-3.20,0
359269,0.06,-0.06,-3.20,0
359300,0.06,-0.06,-3.21,0
359331,0.06,-0.06,-3.21,0
359362,0.06,-0.06,-3.21,0
359393,0.06,-0.06,-3.21,0
359424,0.06,-0.06,-3.21,0
359426,0.06,0.00,0.00,1
359488,0.06,0.00,0.00,0
359519,0.06,0.73,0.01,0
359550,0.97,3.42,0.07,0
359581,2.62,5.21,0.20,0
359612,3.90,6.08,0.37,0
359643,4.45,4.80,0.54,0
359674,5.19,4.25,0.67,0
359705,5.55,3.51,0.79,0
359736,5.74,3.15,0.89,0
359767,5.92,2.96,0.98,0
359798,6.29,2.78,1.06,0
359829,6.47,2.41,1.14,0
359860,6.65,2.23,1.21,0
359891,6.65,2.05,1.28,0
359922,6.84,2.05,1.34,0
359953,6.84,1.86,1.40,0
359984,6.84,1.86,1.45,0
360015,7.02,1.86,1.51,0
360046,7.02,1.68,1.56,0
360077,7.20,1.68,1.61,0
360108,7.20,1.50,1.66,0
360139,7.39,1.50,1.71,0
360170,7.39,1.31,1.75,0
360201,7.57,1.31,1.80,0
360232,7.57,1.13,1.83,0
360263,7.75,1.13,1.87,0
360294,7.75,0.95,1.90,0
360325,7.94,0.95,1.93,0
360356,7.94,0.76,1.96,0
360387,8.12,0.76,1.98,0
360418,8.12,0.58,2.00,0
360449,8.12,0.58,2.02,0
360480,8.30,0.58,2.04,0
360511,8.30,0.40,2.05,0
360542,8.49,0.40,2.06,0
360573,8.49,0.21,2.07,0
360604,8.67,0.21,2.08,0
360635,8.67,0.03,2.08,0
360666,8.85,0.03,2.08,0
360697,9.04,-0.15,2.08,0
360728,9.04,-0.34,2.07,0
360759,9.04,-0.34,2.06,0
360790,9.22,-0.34,2.05,0
360821,9.40,-0.52,2.04,0
360852,9.40,-0.70,2.02,0
360883,9.40,-0.70,2.00,0
360914,9.59,-0.70,1.98,0
360945,9.59,-0.89,1.95,0
360976,9.77,-0.89,1.93,0
361007,9.77,-1.07,1.90,0
361038,9.95,-3.51,1.83,0
361069,9.95,-6.39,1.67,0
361100,10.14,-9.08,1.43,0
361131,7.57,-10.14,1.13,0
361162,7.02,-7.57,0.86,0
361193,6.65,-7.02,0.63,0
361224,6.47,-6.65,0.42,0
361255,6.29,-6.47,0.22,0
361286,5.92,-6.29,0.02,0
361317,5.74,-5.92,-0.17,0
361348,5.55,-5.74,-0.35,0
361379,5.37,-5.55,-0.52,0
361410,5.19,-5.37,-0.69,0
361441,5.19,-5.19,-0.87,0
361472,5.19,-5.19,-1.03,0
361503,4.82,-5.19,-1.18,0
361534,4.82,-4.82,-1.33,0
361565,4.64,-4.82,-1.48,0
361597,4.45,-4.64,-1.63,0
361628,4.27,-4.45,-1.78,0
361659,4.09,-4.27,-1.91,0
361690,4.09,-4.09,-2.04,0
361721,3.90,-4.09,-2.17,0
361752,3.72,-3.90,-2.29,0
361783,3.54,-3.72,-2.41,0
361814,3.17,-3.54,-2.52,0
361845,2.99,-3.17,-2.63,0
361876,2.62,-2.99,-2.72,0
361907,2.25,-2.62,-2.81,0
361938,1.89,-2.25,-2.88,0
361969,1.34,-1.89,-2.95,0
362000,0.79,-1.34,-3.00,0
362031,0.60,-0.79,-3.03,0
362062,0.24,-0.60,-3.06,0
362093,0.24,-0.24,-3.07,0
362124,0.06,-0.24,-3.08,0
362155,0.06,-0.06,-3.08,0
362186,0.06,-0.06,-3.08,0
362217,0.06,-0.06,-3.08,0
362248,0.06,-0.06,-3.08,0
362279,0.06,-0.06,-3.09,0
362310,0.06,-0.06,-3.09,0
362341,0.06,-0.06,-3.09,0
362372,0.06,-0.06,-3.09,0
362403,0.06,-0.06,-3.09,0
362434,0.06,-0.06,-3.10,0
362465,0.06,-0.06,-3.10,0
362496,0.06,-0.06,-3.10,0
362498,0.06,0.00,0.00,1
362560,0.06,0.00,0.00,0
362591,0.06,0.73,0.01,0
362622,1.15,3.42,0.07,0
362653,2.80,5.02,0.20,0
362684,3.90,5.90,0.36,0
362715,4.64,4.80,0.52,0
362746,5.19,4.06,0.66,0
362777,5.55,3.51,0.77,0
362808,5.74,3.15,0.87,0
362839,5.92,2.96,0.96,0
362870,6.29,2.78,1.05,0
362901,6.47,2.41,1.13,0
362932,6.47,2.23,1.20,0
362963,6.65,2.23,1.26,0
362994,6.84,2.05,1.33,0
363025,6.84,1.86,1.39,0
363056,6.84,1.86,1.44,0
363087,7.02,1.86,1.50,0
363118,7.20,1.68,1.55,0
363149,7.20,1.50,1.60,0
363180,7.39,1.50,1.65,0
363211,7.39,1.31,1.69,0
363242,7.39,1.31,1.73,0
363273,7.57,1.31,1.78,0
363304,7.57,1.13,1.81,0
363335,7.75,1.13,1.85,0
363366,7.75,0.95,1.88,0
363397,7.75,0.95,1.91,0
363428,7.94,0.95,1.94,0
363459,7.94,0.76,1.96,0
363490,8.12,0.76,1.99,0
363521,8.12,0.58,2.01,0
363552,8.30,0.58,2.03,0
363583,8.30,0.40,2.04,0
363614,8.49,0.40,2.05,0
363645,8.49,0.21,2.06,0
363676,8.67,0.21,2.07,0
363707,8.67,0.03,2.07,0
363738,8.85,0.03,2.07,0
363769,8.85,-0.15,2.07,0
363800,9.04,-0.15,2.07,0
363831,9.04,-0.34,2.06,0
363862,9.22,-0.34,2.05,0
363893,9.22,-0.52,2.03,0
363924,9.40,-0.52,2.02,0
363955,9.40,-0.70,2.00,0
363986,9.59,-0.70,1.98,0
364017,9.59,-0.89,1.95,0
364048,9.77,-0.89,1.93,0
364079,9.77,-1.07,1.90,0
364110,9.77,-3.51,1.83,0
364141,9.95,-6.20,1.68,0
364172,9.95,-9.08,1.44,0
364203,7.39,-9.95,1.14,0
364234,7.02,-7.39,0.87,0
364265,6.65,-7.02,0.65,0
364296,6.47,-6.65,0.44,0
364327,6.29,-6.47,0.24,0
364358,5.92,-6.29,0.04,0
364389,5.92,-5.92,-0.15,0
364420,5.74,-5.92,-0.33,0
364451,5.55,-5.74,-0.51,0
364482,5.37,-5.55,-0.72,0
364513,5.19,-5.37,-0.88,0
364544,5.00,-5.19,-1.04,0
364575,4.82,-5.00,-1.19,0
364606,4.82,-4.82,-1.34,0
364637,4.64,-4.82,-1.49,0
364669,4.45,-4.64,-1.63,0
364700,4.27,-4.45,-1.78,0
364731,4.09,-4.27,-1.91,0
364762,4.27,-4.09,-2.04,0
364793,3.90,-4.27,-2.17,0
364824,3.72,-3.90,-2.30,0
364855,3.54,-3.72,-2.42,0
364886,3.35,-3.54,-2.53,0
364917,2.99,-3.35,-2.64,0
364948,2.62,-2.99,-2.73,0
364979,2.25,-2.62,-2.82,0
365010,1.89,-2.25,-2.90,0
365041,1.34,-1.89,-2.96,0
365072,0.97,-1.34,-3.02,0
365103,0.60,-0.97,-3.05,0
365134,0.42,-0.60,-3.07,0
365165,0.24,-0.42,-3.09,0
365196,0.06,-0.24,-3.10,0
365227,0.06,-0.06,-3.10,0
365258,0.06,-0.06,-3.11,0
365289,0.06,-0.06,-3.11,0
365320,0.06,-0.06,-3.11,0
365351,0.06,-0.06,-3.11,0
365382,0.06,-0.06,-3.11,0
365413,0.06,-0.06,-3.11,0
365444,0.06,-0.06,-3.12,0
365475,0.06,-0.06,-3.12,0
365506,0.06,-0.06,-3.12,0
365537,0.06,-0.06,-3.12,0
365568,0.06,-0.06,-3.12,0
365570,0.06,0.00,0.00,1
365632,0.06,0.00,0.00,0
365663,0.06,0.73,0.01,0
365694,1.15,3.42,0.07,0
365725,2.62,5.02,0.20,0
365756,3.72,6.08,0.37,0
365787,4.45,4.98,0.53,0
365818,5.19,4.25,0.67,0
365849,5.55,3.51,0.79,0
365880,5.74,3.15,0.89,0
365911,5.92,2.96,0.98,0
365942,6.29,2.78,1.06,0
365973,6.29,2.41,1.14,0
366004,6.47,2.41,1.22,0
366035,6.65,2.23,1.28,0
366066,6.84,2.05,1.35,0
366097,6.84,1.86,1.41,0
366128,6.84,1.86,1.46,0
366159,7.02,1.86,1.52,0
366190,7.20,1.68,1.57,0
366221,7.20,1.50,1.62,0
366252,7.20,1.50,1.67,0
366283,7.39,1.50,1.71,0
366314,7.39,1.31,1.76,0
366345,7.57,1.31,1.80,0
366376,7.57,1.13,1.84,0
366407,7.75,1.13,1.87,0
366438,7.75,0.95,1.90,0
366469,7.75,0.95,1.93,0
366500,7.94,0.95,1.96,0
366531,7.94,0.76,1.99,0
366562,8.12,0.76,2.01,0
366593,8.12,0.58,2.03,0
366624,8.12,0.58,2.05,0
366655,8.30,0.58,2.07,0
366686,8.49,0.40,2.09,0
366717,8.49,0.21,2.10,0
366748,8.67,0.21,2.10,0
366779,8.67,0.03,2.11,0
366810,8.67,0.03,2.11,0
366841,8.85,0.03,2.11,0
366872,9.04,-0.15,2.11,0
366903,9.04,-0.34,2.10,0
366934,9.22,-0.34,2.09,0
366965,9.22,-0.52,2.07,0
366996,9.22,-0.52,2.06,0
367027,9.40,-0.52,2.04,0
367058,9.59,-0.70,2.02,0
367089,9.59,-0.89,2.00,0
367120,9.59,-0.89,1.97,0
367151,9.77,-0.89,1.94,0
367182,9.77,-3.51,1.88,0
367213,9.95,-6.20,1.73,0
367244,9.77,-9.08,1.49,0
367275,7.39,-9.77,1.20,0
367306,7.02,-7.39,0.93,0
367337,6.84,-7.02,0.71,0
367368,6.47,-6.84,0.49,0
367399,6.29,-6.47,0.29,0
367430,5.92,-6.29,0.09,0
367461,5.74,-5.92,-0.10,0
367492,5.55,-5.74,-0.28,0
367523,5.37,-5.55,-0.46,0
367554,5.19,-5.37,-0.65,0
367585,5.19,-5.19,-0.81,0
367616,5.00,-5.19,-0.96,0
367647,5.00,-5.00,-1.11,0
367678,4.82,-5.00,-1.26,0
367709,4.64,-4.82,-1.42,0
367741,4.45,-4.64,-1.56,0
367772,4.27,-4.45,-1.71,0
367803,4.27,-4.27,-1.84,0
367834,4.09,-4.27,-1.98,0
367865,3.90,-4.09,-2.11,0
367896,3.72,-3.90,-2.23,0
367927,3.54,-3.72,-2.35,0
367958,3.35,-3.54,-2.46,0
367989,2.99,-3.35,-2.57,0
368020,2.62,-2.99,-2.67,0
368051,2.44,-2.62,-2.75,0
368082,1.89,-2.44,-2.83,0
368113,1.52,-1.89,-2.90,0
368144,0.97,-1.52,-2.99,0
368175,0.79,-0.97,-3.03,0
368206,0.42,-0.79,-3.05,0
368237,0.24,-0.42,-3.07,0
368268,0.06,-0.24,-3.08,0
368299,0.06,-0.06,-3.08,0
368330,0.06,-0.06,-3.09,0
368361,0.06,-0.06,-3.09,0
368392,0.06,-0.06,-3.09,0
368423,0.06,-0.06,-3.09,0
368454,0.06,-0.06,-3.09,0
368485,0.06,-0.06,-3.09,0
368516,0.06,-0.06,-3.10,0
368547,0.06,-0.06,-3.10,0
368578,0.06,-0.06,-3.10,0
368609,0.06,-0.06,-3.10,0
368640,0.06,-0.06,-3.10,0
368642,0.06,0.00,0.00,1
368704,0.06,0.00,0.00,0
368735,0.06,0.73,0.01,0
368766,1.15,3.42,0.07,0
368797,2.62,5.02,0.20,0
368828,3.90,6.08,0.37,0
368859,4.64,4.80,0.53,0
368890,5.19,4.06,0.66,0
368921,5.55,3.51,0.78,0
368952,5.74,3.15,0.88,0
368983,5.92,2.96,0.97,0
369014,6.29,2.78,1.05,0
369045,6.29,2.41,1.13,0
369076,6.47,2.41,1.20,0
369107,6.65,2.23,1.27,0
369138,6.65,2.05,1.34,0
369169,6.84,2.05,1.40,0
369200,6.84,1.86,1.46,0
369231,7.02,1.86,1.51,0
369262,7.02,1.68,1.57,0
369293,7.20,1.68,1.62,0
369324,7.20,1.50,1.67,0
369355,7.39,1.50,1.71,0
369386,7.39,1.31,1.77,0
369417,7.57,1.31,1.80,0
369448,7.57,1.13,1.84,0
369479,7.57,1.13,1.88,0
369510,7.75,1.13,1.91,0
369541,7.75,0.95,1.94,0
369572,7.94,0.95,1.97,0
369603,7.94,0.76,2.00,0
369634,8.12,0.76,2.02,0
369665,8.12,0.58,2.04,0
369696,8.12,0.58,2.06,0
369727,8.30,0.58,2.08,0
369758,8.30,0.40,2.09,0
369789,8.49,0.40,2.10,0
369820,8.67,0.21,2.11,0
369851,8.67,0.03,2.12,0
369882,8.67,0.03,2.12,0
369913,8.85,0.03,2.12,0
369944,9.04,-0.15,2.12,0
369975,9.04,-0.34,2.11,0
370006,9.04,-0.34,2.10,0
370037,9.22,-0.34,2.09,0
370068,9.40,-0.52,2.08,0
370099,9.40,-0.70,2.06,0
370130,9.59,-0.70,2.04,0
370161,9.59,-0.89,2.01,0
370192,9.59,-0.89,1.98,0
370223,9.77,-0.89,1.96,0
370254,9.77,-3.51,1.89,0
370285,9.95,-6.20,1.74,0
370316,9.95,-9.08,1.50,0
370347,7.39,-9.95,1.21,0
370378,7.02,-7.39,0.94,0
370409,6.65,-7.02,0.71,0
370440,6.47,-6.65,0.50,0
370471,6.29,-6.47,0.30,0
370502,5.92,-6.29,0.10,0
370533,5.74,-5.92,-0.09,0
370564,5.74,-5.74,-0.27,0
370595,5.37,-5.74,-0.45,0
370626,5.19,-5.37,-0.65,0
370657,5.19,-5.19,-0.81,0
370688,5.00,-5.19,-0.96,0
370719,4.82,-5.00,-1.11,0
370750,4.82,-4.82,-1.26,0
370781,4.64,-4.82,-1.41,0
370813,4.45,-4.64,-1.55,0
370844,4.27,-4.45,-1.70,0
370875,4.27,-4.27,-1.83,0
370906,4.09,-4.27,-1.97,0
370937,3.90,-4.09,-2.10,0
370968,3.72,-3.90,-2.22,0
370999,3.54,-3.72,-2.34,0
371030,3.35,-3.54,-2.45,0
371061,3.17,-3.35,-2.56,0
371092,2.80,-3.17,-2.66,0
371123,2.25,-2.80,-2.75,0
371154,1.89,-2.25,-2.83,0
371185,1.52,-1.89,-2.89,0
371216,0.97,-1.52,-2.95,0
371247,0.79,-0.97,-2.99,0
371278,0.42,-0.79,-3.01,0
371309,0.24,-0.42,-3.03,0
371340,0.06,-0.24,-3.04,0
371371,0.06,-0.06,-3.05,0
371402,0.06,-0.06,-3.05,0
371433,0.06,-0.06,-3.05,0
371464,0.06,-0.06,-3.05,0
371495,0.06,-0.06,-3.05,0
371526,0.06,-0.06,-3.06,0
371557,0.06,-0.06,-3.06,0
371588,0.06,-0.06,-3.06,0
371619,0.06,-0.06,-3.06,0
371650,0.06,-0.06,-3.06,0
371681,0.06,-0.06,-3.06,0
371712,0.06,-0.06,-3.07,0
371714,0.06,0.00,0.00,1
371776,0.06,0.00,0.00,0
371807,0.06,0.73,0.01,0
371838,1.15,3.42,0.07,0
371869,2.62,5.02,0.20,0
371900,3.72,6.08,0.37,0
371931,4.64,4.98,0.53,0
371962,5.19,4.06,0.67,0
371993,5.55,3.51,0.78,0
372024,5.74,3.15,0.88,0
372055,5.92,2.96,0.97,0
372086,6.10,2.78,1.06,0
