Settings:
filename,251023_cycle_42.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
80495,8.49,0.40,1.24,0
80526,8.49,0.21,1.25,0
80557,8.67,0.21,1.25,0
80588,8.67,0.03,1.26,0
80619,8.85,0.03,1.26,0
80650,8.85,-0.15,1.25,0
80681,9.04,-0.15,1.25,0
80712,9.04,-0.34,1.24,0
80743,9.22,-0.34,1.23,0
80774,9.22,-0.52,1.22,0
80805,9.40,-0.52,1.20,0
80836,9.40,-0.70,1.18,0
80867,9.59,-0.70,1.16,0
80898,9.59,-0.89,1.13,0
80929,9.77,-0.89,1.11,0
80960,9.77,-1.07,1.08,0
80991,9.95,-1.07,1.05,0
81022,9.95,-1.25,1.01,0
81053,10.14,-1.25,0.97,0
81084,10.14,-1.44,0.93,0
81115,10.32,-1.44,0.89,0
81146,10.32,-1.62,0.84,0
81177,10.50,-1.62,0.79,0
81208,10.50,-1.80,0.74,0
81239,10.50,-1.80,0.68,0
81270,10.69,-1.80,0.62,0
81301,10.69,-1.99,0.57,0
81332,10.69,-1.99,0.50,0
81363,10.87,-1.99,0.44,0
81394,10.87,-2.17,0.38,0
81425,8.12,-4.69,0.27,0
81456,7.57,-4.64,0.13,0
81487,7.02,-6.79,-0.07,0
81518,6.65,-7.02,-0.27,0
81549,6.29,-6.65,-0.48,0
81580,5.92,-6.29,-0.67,0
81611,5.74,-5.92,-0.86,0
81642,5.55,-5.74,-1.04,0
81673,5.37,-5.55,-1.22,0
81704,5.19,-5.37,-1.39,0
81735,4.82,-5.19,-1.55,0
81767,4.45,-4.82,-1.71,0
81798,4.09,-4.45,-1.86,0
81829,3.54,-4.09,-1.99,0
81860,2.99,-3.54,-2.11,0
81891,2.44,-2.99,-2.21,0
81922,1.70,-2.44,-2.29,0
81953,1.15,-1.70,-2.36,0
81984,0.79,-1.15,-2.40,0
82015,0.42,-0.79,-2.43,0
82046,0.24,-0.42,-2.45,0
82077,0.06,-0.24,-2.46,0
82108,0.06,-0.06,-2.46,0
82139,0.06,-0.06,-2.47,0
82170,-0.13,-0.06,-2.47,0
82201,0.06,0.13,-2.47,0
82232,-0.13,-0.06,-2.46,0
82263,0.06,0.13,-2.46,0
82294,-0.13,-0.06,-2.46,0
82325,-0.13,0.13,-2.46,0
82356,-0.13,0.13,-2.46,0
82387,0.06,0.13,-2.45,0
82418,-0.13,-0.06,-2.45,0
82449,-0.13,0.13,-2.45,0
82480,-0.13,0.13,-2.45,0
82511,-0.13,0.13,-2.44,0
82542,-0.13,0.13,-2.44,0
82573,0.06,0.13,-2.44,0
82604,0.06,-0.06,-2.43,0
82635,0.06,-0.06,-2.44,0
82666,0.06,-0.06,-2.44,0
82697,0.06,-0.06,-2.44,0
82728,0.06,-0.06,-2.44,0
82759,0.06,-0.06,-2.44,0
82791,-0.13,-0.06,-2.44,0
82822,0.06,0.13,-2.44,0
82853,0.06,-0.06,-2.44,0
82884,-0.13,-0.06,-2.44,0
82886,-0.13,0.00,0.00,1
82947,0.06,0.00,0.00,0
82978,0.06,0.81,0.01,0
83009,1.70,3.51,0.08,0
83040,2.99,4.56,0.20,0
83071,4.27,5.71,0.35,0
83102,5.19,4.43,0.50,0
83133,5.74,3.51,0.62,0
83164,6.10,2.96,0.72,0
83195,6.47,2.60,0.80,0
83226,6.84,2.23,0.88,0
83257,7.02,1.86,0.94,0
83288,7.39,1.68,0.99,0
83319,7.57,1.31,1.04,0
83350,7.75,1.13,1.07,0
83381,7.75,0.95,1.10,0
83412,7.75,0.95,1.13,0
83443,7.94,0.95,1.16,0
83474,7.94,0.76,1.19,0
83505,8.12,0.76,1.21,0
83536,8.30,0.58,1.23,0
83567,8.49,0.40,1.25,0
83598,8.49,0.21,1.25,0
83629,8.67,0.21,1.26,0
83660,8.67,0.03,1.27,0
83691,8.85,0.03,1.27,0
83722,8.85,-0.15,1.26,0
83753,9.04,-0.15,1.26,0
83784,9.04,-0.34,1.25,0
83815,9.22,-0.34,1.24,0
83846,9.22,-0.52,1.23,0
83877,9.40,-0.52,1.21,0
83908,9.40,-0.70,1.19,0
83939,9.59,-0.70,1.17,0
83970,9.59,-0.89,1.15,0
84001,9.77,-0.89,1.12,0
84032,9.77,-1.07,1.09,0
84063,9.95,-1.07,1.06,0
84094,9.95,-1.25,1.02,0
84125,10.14,-1.25,0.98,0
84156,10.14,-1.44,0.94,0
84187,10.32,-1.44,0.90,0
84218,10.32,-1.62,0.85,0
84249,10.32,-1.62,0.80,0
84280,10.50,-1.62,0.75,0
84311,10.69,-1.80,0.69,0
84342,10.69,-1.99,0.64,0
84373,10.69,-1.99,0.57,0
84404,10.69,-1.99,0.51,0
84435,10.87,-1.99,0.45,0
84466,10.87,-2.17,0.39,0
84497,8.12,-4.69,0.28,0
84528,7.57,-4.64,0.14,0
84559,7.02,-6.79,-0.04,0
84590,6.84,-7.02,-0.26,0
84621,6.47,-6.84,-0.50,0
84652,6.10,-6.47,-0.70,0
84683,5.74,-6.10,-0.89,0
84714,5.55,-5.74,-1.06,0
84745,5.37,-5.55,-1.23,0
84776,5.00,-5.37,-1.40,0
84807,4.82,-5.00,-1.56,0
84839,4.45,-4.82,-1.86,0
84870,3.90,-4.45,-2.00,0
84901,3.54,-3.90,-2.12,0
84932,2.99,-3.54,-2.24,0
84963,2.44,-2.99,-2.33,0
84994,1.70,-2.44,-2.42,0
85025,1.15,-1.70,-2.48,0
85056,0.79,-1.15,-2.52,0
85087,0.42,-0.79,-2.55,0
85118,0.24,-0.42,-2.57,0
85149,0.06,-0.24,-2.58,0
85180,0.06,-0.06,-2.58,0
85211,-0.13,-0.06,-2.58,0
85242,0.06,0.13,-2.58,0
85273,-0.13,-0.06,-2.58,0
85304,0.06,0.13,-2.58,0
85335,0.06,-0.06,-2.58,0
85366,-0.13,-0.06,-2.58,0
85397,-0.13,0.13,-2.58,0
85428,-0.13,0.13,-2.58,0
85459,-0.13,0.13,-2.57,0
85490,0.06,0.13,-2.57,0
85521,0.06,-0.06,-2.57,0
85552,0.06,-0.06,-2.57,0
85583,0.06,-0.06,-2.57,0
85614,0.06,-0.06,-2.57,0
85645,0.06,-0.06,-2.57,0
85676,0.06,-0.06,-2.58,0
85707,0.06,-0.06,-2.58,0
85738,0.06,-0.06,-2.58,0
85769,0.06,-0.06,-2.58,0
85800,0.06,-0.06,-2.58,0
85831,-0.13,-0.06,-2.58,0
85863,-0.13,0.13,-2.58,0
85894,-0.13,0.13,-2.58,0
85925,0.06,0.13,-2.57,0
85956,-0.13,-0.06,-2.57,0
85958,-0.13,0.00,0.00,1
86019,0.06,0.00,0.00,0
86050,0.06,0.81,0.01,0
86081,1.70,3.51,0.08,0
86112,3.17,4.56,0.20,0
86143,4.27,5.53,0.35,0
86174,5.19,4.43,0.50,0
86205,5.74,3.51,0.62,0
86236,6.10,2.96,0.72,0
86267,6.47,2.60,0.80,0
86298,6.84,2.23,0.87,0
86329,7.02,1.86,0.93,0
86360,7.20,1.68,0.99,0
86391,7.57,1.50,1.03,0
86422,7.57,1.13,1.07,0
86453,7.75,1.13,1.11,0
86484,7.94,0.95,1.14,0
86515,7.94,0.76,1.16,0
86546,8.12,0.76,1.19,0
86577,8.12,0.58,1.21,0
86608,8.30,0.58,1.22,0
86639,8.49,0.40,1.24,0
86670,8.49,0.21,1.25,0
86701,8.67,0.21,1.26,0
86732,8.67,0.03,1.26,0
86763,8.85,0.03,1.26,0
86794,8.85,-0.15,1.26,0
86825,9.04,-0.15,1.25,0
86856,9.04,-0.34,1.25,0
86887,9.22,-0.34,1.24,0
86918,9.22,-0.52,1.22,0
86949,9.40,-0.52,1.21,0
86980,9.40,-0.70,1.19,0
87011,9.59,-0.70,1.17,0
87042,9.59,-0.89,1.14,0
87073,9.77,-0.89,1.11,0
87104,9.95,-1.07,1.08,0
87135,9.95,-1.25,1.04,0
87166,9.95,-1.25,1.01,0
87197,10.14,-1.25,0.97,0
87228,10.14,-1.44,0.93,0
87259,10.32,-1.44,0.88,0
87290,10.32,-1.62,0.84,0
87321,10.32,-1.62,0.79,0
87352,10.50,-1.62,0.74,0
87383,10.50,-1.80,0.68,0
87414,10.69,-1.80,0.63,0
87445,10.69,-1.99,0.57,0
87476,10.87,-1.99,0.51,0
87507,10.87,-2.17,0.44,0
87538,10.32,-2.17,0.38,0
87569,8.12,-4.14,0.28,0
87600,7.39,-4.64,0.14,0
87631,7.02,-6.60,-0.03,0
87662,6.65,-7.02,-0.24,0
87693,6.47,-6.65,-0.46,0
87724,6.10,-6.47,-0.66,0
87755,5.74,-6.10,-0.87,0
87786,5.55,-5.74,-1.05,0
87817,5.19,-5.55,-1.22,0
87848,5.00,-5.19,-1.38,0
87879,4.82,-5.00,-1.54,0
87911,4.27,-4.82,-1.84,0
87942,3.90,-4.27,-1.97,0
87973,3.54,-3.90,-2.09,0
88004,2.80,-3.54,-2.21,0
88035,2.25,-2.80,-2.30,0
88066,1.70,-2.25,-2.38,0
88097,1.15,-1.70,-2.44,0
88128,0.79,-1.15,-2.48,0
88159,0.42,-0.79,-2.51,0
88190,0.24,-0.42,-2.53,0
88221,0.06,-0.24,-2.54,0
88252,0.06,-0.06,-2.54,0
88283,0.06,-0.06,-2.54,0
88314,0.06,-0.06,-2.54,0
88345,0.06,-0.06,-2.55,0
88376,-0.13,-0.06,-2.55,0
88407,0.06,0.13,-2.55,0
88438,-0.13,-0.06,-2.55,0
88469,0.06,0.13,-2.54,0
88500,0.06,-0.06,-2.54,0
88531,0.06,-0.06,-2.54,0
88562,-0.13,-0.06,-2.55,0
88593,-0.13,0.13,-2.55,0
88624,0.06,0.13,-2.54,0
88655,0.06,-0.06,-2.54,0
88686,-0.13,-0.06,-2.54,0
88717,0.06,0.13,-2.54,0
88748,0.06,-0.06,-2.54,0
88779,0.06,-0.06,-2.54,0
88810,0.06,-0.06,-2.54,0
88841,0.06,-0.06,-2.54,0
88872,-0.13,-0.06,-2.55,0
88903,0.06,0.13,-2.55,0
88935,0.06,-0.06,-2.54,0
88966,0.06,-0.06,-2.55,0
88997,-0.13,-0.06,-2.55,0
89028,-0.13,0.13,-2.55,0
89030,-0.13,0.00,0.00,1
89091,0.06,0.00,0.00,0
89122,-0.13,0.81,0.01,0
89153,1.70,3.70,0.08,0
89184,3.17,4.56,0.20,0
89215,4.27,5.53,0.36,0
89246,5.19,4.43,0.50,0
89277,5.74,3.51,0.62,0
89308,6.29,2.96,0.72,0
89339,6.47,2.41,0.80,0
89370,6.65,2.23,0.87,0
89401,7.02,2.05,0.94,0
89432,7.39,1.68,0.99,0
89463,7.57,1.31,1.04,0
89494,7.75,1.13,1.07,0
89525,7.75,0.95,1.10,0
89556,7.94,0.95,1.13,0
89587,7.94,0.76,1.16,0
89618,8.12,0.76,1.18,0
89649,8.12,0.58,1.20,0
89680,8.30,0.58,1.22,0
89711,8.49,0.40,1.24,0
89742,8.49,0.21,1.25,0
89773,8.67,0.21,1.25,0
89804,8.67,0.03,1.26,0
89835,8.67,0.03,1.26,0
89866,8.85,0.03,1.26,0
89897,8.85,-0.15,1.26,0
89928,9.04,-0.15,1.25,0
89959,9.04,-0.34,1.24,0
89990,9.22,-0.34,1.23,0
90021,9.40,-0.52,1.22,0
90052,9.40,-0.70,1.20,0
90083,9.59,-0.70,1.18,0
90114,9.59,-0.89,1.15,0
90145,9.77,-0.89,1.13,0
90176,9.77,-1.07,1.10,0
90207,9.95,-1.07,1.06,0
90238,9.95,-1.25,1.03,0
90269,10.14,-1.25,0.99,0
90300,10.14,-1.44,0.94,0
90331,10.14,-1.44,0.90,0
90362,10.32,-1.44,0.86,0
90393,10.32,-1.62,0.81,0
90424,10.50,-1.62,0.76,0
90455,10.50,-1.80,0.71,0
90486,10.69,-1.80,0.65,0
90517,10.69,-1.99,0.59,0
90548,10.69,-1.99,0.53,0
90579,10.87,-1.99,0.47,0
90610,11.05,-2.17,0.41,0
90641,8.30,-4.88,0.30,0
90672,7.75,-4.82,0.15,0
90703,7.20,-6.97,-0.04,0
90734,6.65,-7.20,-0.26,0
90765,6.47,-6.65,-0.47,0
90796,6.10,-6.47,-0.67,0
90827,5.92,-6.10,-0.87,0
90858,5.55,-5.92,-1.06,0
90889,5.37,-5.55,-1.26,0
90920,5.19,-5.37,-1.42,0
90951,4.82,-5.19,-1.58,0
90983,4.45,-4.82,-1.73,0
91014,4.09,-4.45,-1.87,0
91045,3.54,-4.09,-2.00,0
91076,2.99,-3.54,-2.12,0
91107,2.44,-2.99,-2.22,0
91138,1.89,-2.44,-2.31,0
91169,1.15,-1.89,-2.38,0
91200,0.79,-1.15,-2.42,0
91231,0.42,-0.79,-2.45,0
91262,0.24,-0.42,-2.47,0
91293,0.06,-0.24,-2.48,0
91324,0.06,-0.06,-2.49,0
91355,0.06,-0.06,-2.49,0
91386,-0.13,-0.06,-2.49,0
91417,-0.13,0.13,-2.49,0
91448,0.06,0.13,-2.48,0
91479,0.06,-0.06,-2.48,0
91510,0.06,-0.06,-2.48,0
91541,-0.13,-0.06,-2.49,0
91572,-0.13,0.13,-2.49,0
91603,-0.13,0.13,-2.48,0
91634,-0.13,0.13,-2.48,0
91665,0.06,0.13,-2.47,0
91696,0.06,-0.06,-2.47,0
91727,-0.13,-0.06,-2.47,0
91758,0.06,0.13,-2.47,0
91789,-0.13,-0.06,-2.47,0
91820,-0.13,0.13,-2.47,0
91851,0.06,0.13,-2.47,0
91882,-0.13,-0.06,-2.47,0
91913,-0.13,0.13,-2.46,0
91944,0.06,0.13,-2.46,0
91975,-0.13,-0.06,-2.46,0
92007,-0.13,0.13,-2.45,0
92038,-0.13,0.13,-2.45,0
92069,0.06,0.13,-2.45,0
92100,-0.13,-0.06,-2.45,0
92106,-0.13,0.00,0.00,1
92167,-0.13,0.00,0.00,0
92198,-0.13,0.91,0.01,0
92229,1.70,3.61,0.08,0
92260,2.99,4.47,0.20,0
92291,4.27,5.71,0.36,0
92322,5.19,4.43,0.51,0
92353,5.74,3.51,0.63,0
92384,6.10,2.96,0.72,0
92415,6.65,2.60,0.81,0
92446,6.84,2.05,0.88,0
92477,7.02,1.86,0.94,0
92508,7.39,1.68,0.99,0
92539,7.57,1.31,1.03,0
92570,7.57,1.13,1.07,0
92601,7.75,1.13,1.10,0
92632,7.94,0.95,1.14,0
92663,7.94,0.76,1.16,0
92694,8.12,0.76,1.18,0
92725,8.30,0.58,1.20,0
92756,8.30,0.40,1.22,0
92787,8.49,0.40,1.23,0
92818,8.49,0.21,1.24,0
92849,8.67,0.21,1.25,0
92880,8.67,0.03,1.25,0
92911,8.67,0.03,1.25,0
92942,8.85,0.03,1.25,0
92973,9.04,-0.15,1.25,0
93004,9.04,-0.34,1.24,0
93035,9.22,-0.34,1.23,0
93066,9.22,-0.52,1.22,0
93097,9.40,-0.52,1.20,0
93128,9.40,-0.70,1.19,0
93159,9.59,-0.70,1.16,0
93190,9.59,-0.89,1.14,0
93221,9.77,-0.89,1.11,0
93252,9.77,-1.07,1.08,0
93283,9.95,-1.07,1.05,0
93314,9.95,-1.25,1.01,0
93345,10.14,-1.25,0.97,0
93376,10.14,-1.44,0.93,0
93407,10.32,-1.44,0.88,0
93438,10.32,-1.62,0.84,0
93469,10.32,-1.62,0.79,0
93500,10.50,-1.62,0.74,0
93531,10.50,-1.80,0.69,0
93562,10.69,-1.80,0.63,0
93593,10.69,-1.99,0.57,0
93624,10.69,-1.99,0.51,0
93655,10.87,-1.99,0.45,0
93686,11.05,-2.17,0.39,0
93717,8.12,-4.79,0.28,0
93748,7.57,-4.55,0.13,0
93779,7.20,-6.70,-0.04,0
93810,6.84,-7.20,-0.26,0
93841,6.29,-6.84,-0.47,0
93872,6.10,-6.29,-0.68,0
93903,5.92,-6.10,-0.87,0
93934,5.55,-5.92,-1.06,0
93965,5.37,-5.55,-1.23,0
93996,5.00,-5.37,-1.40,0
94027,4.82,-5.00,-1.58,0
94058,4.45,-4.82,-1.73,0
94089,4.09,-4.45,-1.87,0
94120,3.54,-4.09,-1.99,0
94151,2.99,-3.54,-2.11,0
94183,2.44,-2.99,-2.30,0
94214,1.89,-2.44,-2.38,0
94245,1.34,-1.89,-2.45,0
94276,0.79,-1.34,-2.50,0
94307,0.42,-0.79,-2.53,0
94338,0.24,-0.42,-2.55,0
94369,0.06,-0.24,-2.56,0
94400,0.06,-0.06,-2.56,0
94431,0.06,-0.06,-2.56,0
94462,0.06,-0.06,-2.57,0
94493,0.06,-0.06,-2.57,0
94524,0.06,-0.06,-2.57,0
94555,0.06,-0.06,-2.57,0
94586,0.06,-0.06,-2.57,0
94617,0.06,-0.06,-2.57,0
94648,0.06,-0.06,-2.58,0
94679,0.06,-0.06,-2.58,0
94710,-0.13,-0.06,-2.58,0
94741,-0.13,0.13,-2.58,0
94772,0.06,0.13,-2.57,0
94803,-0.13,-0.06,-2.57,0
94834,-0.13,0.13,-2.57,0
94865,0.06,0.13,-2.57,0
94896,0.06,-0.06,-2.57,0
94927,-0.13,-0.06,-2.57,0
94958,-0.13,0.13,-2.57,0
94989,-0.13,0.13,-2.56,0
95020,-0.13,0.13,-2.56,0
95051,-0.13,0.13,-2.56,0
95082,-0.13,0.13,-2.55,0
95113,-0.13,0.13,-2.55,0
95144,0.06,0.13,-2.54,0
95175,-0.13,-0.06,-2.54,0
95177,-0.13,0.00,0.00,1
95238,-0.13,0.00,0.00,0
95269,0.06,0.65,0.01,0
95300,1.15,3.16,0.07,0
95331,2.99,4.76,0.19,0
95362,4.09,5.63,0.34,0
95393,5.00,4.61,0.50,0
95424,5.74,3.70,0.62,0
95455,6.10,2.96,0.72,0
95486,6.47,2.60,0.80,0
95517,6.84,2.23,0.88,0
95548,7.02,1.86,0.94,0
95579,7.39,1.68,0.99,0
95610,7.57,1.31,1.04,0
95641,7.57,1.13,1.07,0
95672,7.75,1.13,1.11,0
95703,7.94,0.95,1.14,0
95734,7.94,0.76,1.16,0
95765,8.12,0.76,1.19,0
95796,8.12,0.58,1.21,0
95827,8.30,0.58,1.22,0
95858,8.30,0.40,1.24,0
95889,8.49,0.40,1.25,0
95920,8.67,0.21,1.26,0
95951,8.67,0.03,1.26,0
95982,8.85,0.03,1.27,0
96013,8.85,-0.15,1.26,0
96044,9.04,-0.15,1.26,0
96075,9.04,-0.34,1.25,0
96106,9.22,-0.34,1.24,0
96137,9.22,-0.52,1.23,0
96168,9.40,-0.52,1.21,0
96199,9.40,-0.70,1.19,0
96231,9.59,-0.70,1.15,0
96262,9.59,-0.89,1.13,0
96293,9.59,-0.89,1.10,0
96324,9.77,-0.89,1.07,0
96355,9.95,-1.07,1.04,0
96386,9.95,-1.25,1.01,0
96417,10.14,-1.25,0.97,0
96448,10.14,-1.44,0.93,0
96479,10.14,-1.44,0.89,0
96510,10.32,-1.44,0.85,0
96541,10.32,-1.62,0.80,0
96572,10.50,-1.62,0.75,0
96603,10.50,-1.80,0.70,0
96634,10.69,-1.80,0.65,0
96665,10.69,-1.99,0.59,0
96696,10.87,-1.99,0.53,0
96727,10.69,-2.17,0.47,0
96758,10.50,-1.99,0.40,0
96789,8.12,-4.06,0.31,0
96820,7.75,-4.38,0.19,0
96851,7.39,-6.71,0.02,0
96882,6.84,-7.39,-0.19,0
96913,6.47,-6.84,-0.40,0
96944,6.29,-6.47,-0.60,0
96975,5.92,-6.29,-0.80,0
97006,5.74,-5.92,-0.98,0
97037,5.55,-5.74,-1.15,0
97068,5.19,-5.55,-1.32,0
97099,5.00,-5.19,-1.48,0
97130,4.64,-5.00,-1.64,0
97161,4.27,-4.64,-1.80,0
97192,3.72,-4.27,-1.93,0
97223,3.35,-3.72,-2.05,0
97255,2.80,-3.35,-2.16,0
97286,2.07,-2.80,-2.26,0
97317,1.52,-2.07,-2.33,0
97348,0.97,-1.52,-2.39,0
97379,0.60,-0.97,-2.43,0
97410,0.24,-0.60,-2.45,0
97441,0.24,-0.24,-2.47,0
97472,0.06,-0.24,-2.47,0
97503,0.06,-0.06,-2.48,0
97534,0.06,-0.06,-2.48,0
97565,0.06,-0.06,-2.48,0
97596,0.06,-0.06,-2.48,0
97627,-0.13,-0.06,-2.48,0
97658,-0.13,0.13,-2.48,0
97689,0.06,0.13,-2.48,0
97720,-0.13,-0.06,-2.48,0
97751,-0.13,0.13,-2.48,0
97782,-0.13,0.13,-2.47,0
97813,-0.13,0.13,-2.47,0
97844,-0.13,0.13,-2.47,0
97875,0.06,0.13,-2.46,0
97906,0.06,-0.06,-2.46,0
97937,0.06,-0.06,-2.46,0
97968,0.06,-0.06,-2.46,0
97999,0.06,-0.06,-2.47,0
98030,0.06,-0.06,-2.47,0
98061,0.06,-0.06,-2.47,0
98092,-0.13,-0.06,-2.47,0
98123,0.06,0.13,-2.47,0
98154,0.06,-0.06,-2.47,0
98185,0.06,-0.06,-2.47,0
98216,0.06,-0.06,-2.47,0
98247,0.06,-0.06,-2.47,0
98249,0.06,0.00,0.00,1
98309,-0.13,0.00,0.00,0
98340,0.06,0.91,0.01,0
98371,1.89,3.42,0.08,0
98402,3.17,4.29,0.19,0
98433,4.45,5.53,0.34,0
98464,5.19,4.25,0.49,0
98495,5.74,3.51,0.61,0
98526,6.29,2.96,0.71,0
98557,6.47,2.41,0.79,0
98588,6.84,2.23,0.86,0
98620,7.02,1.86,0.92,0
98651,7.39,1.68,0.97,0
98682,7.57,1.31,1.02,0
98713,7.57,1.13,1.05,0
98744,7.75,1.13,1.09,0
98775,7.94,0.95,1.12,0
98806,7.94,0.76,1.14,0
98837,8.12,0.76,1.17,0
98868,8.12,0.58,1.19,0
98899,8.30,0.58,1.20,0
98930,8.49,0.40,1.22,0
98961,8.49,0.21,1.23,0
98992,8.67,0.21,1.24,0
99023,8.67,0.03,1.24,0
99054,8.85,0.03,1.24,0
99085,8.85,-0.15,1.24,0
99116,9.04,-0.15,1.23,0
99147,9.04,-0.34,1.23,0
99178,9.22,-0.34,1.22,0
99209,9.22,-0.52,1.20,0
99240,9.40,-0.52,1.19,0
99271,9.40,-0.70,1.17,0
99303,9.59,-0.70,1.15,0
99334,9.59,-0.89,1.12,0
99365,9.77,-0.89,1.09,0
99396,9.77,-1.07,1.06,0
99427,9.95,-1.07,1.03,0
99458,9.95,-1.25,0.99,0
99489,10.14,-1.25,0.96,0
99520,10.14,-1.44,0.91,0
99551,10.32,-1.44,0.87,0
99582,10.32,-1.62,0.82,0
99613,10.32,-1.62,0.77,0
99644,10.50,-1.62,0.72,0
99675,10.69,-1.80,0.66,0
99706,10.69,-1.99,0.61,0
99737,10.69,-1.99,0.55,0
99768,10.69,-1.99,0.49,0
99799,10.69,-1.99,0.43,0
99830,10.87,-1.99,0.36,0
99861,8.30,-4.78,0.26,0
99892,7.57,-4.91,0.11,0
99923,7.20,-6.87,-0.07,0
99954,6.65,-7.20,-0.29,0
99985,6.47,-6.65,-0.51,0
100016,6.10,-6.47,-0.71,0
100047,5.74,-6.10,-0.90,0
100078,5.55,-5.74,-1.09,0
100109,5.37,-5.55,-1.26,0
100140,5.00,-5.37,-1.43,0
100171,4.82,-5.00,-1.59,0
100202,4.45,-4.82,-1.74,0
100233,4.09,-4.45,-1.89,0
100264,3.72,-4.09,-2.02,0
100295,3.17,-3.72,-2.16,0
100327,2.44,-3.17,-2.26,0
100358,1.89,-2.44,-2.35,0
100389,1.34,-1.89,-2.41,0
100420,0.97,-1.34,-2.46,0
100451,0.42,-0.97,-2.50,0
100482,0.24,-0.42,-2.52,0
100513,0.06,-0.24,-2.53,0
100544,0.06,-0.06,-2.53,0
100575,0.06,-0.06,-2.53,0
100606,0.06,-0.06,-2.54,0
100637,0.06,-0.06,-2.54,0
100668,0.06,-0.06,-2.54,0
100699,0.06,-0.06,-2.54,0
100730,0.06,-0.06,-2.54,0
100761,0.06,-0.06,-2.54,0
100792,0.06,-0.06,-2.55,0
100823,0.06,-0.06,-2.55,0
100854,0.06,-0.06,-2.55,0
100885,0.06,-0.06,-2.55,0
100916,0.06,-0.06,-2.55,0
100947,0.06,-0.06,-2.55,0
100978,0.06,-0.06,-2.56,0
101009,0.06,-0.06,-2.56,0
101040,0.06,-0.06,-2.56,0
101071,0.06,-0.06,-2.56,0
101102,0.06,-0.06,-2.56,0
101133,0.06,-0.06,-2.56,0
101164,0.06,-0.06,-2.57,0
101195,0.06,-0.06,-2.57,0
101226,0.06,-0.06,-2.57,0
101257,0.06,-0.06,-2.57,0
101288,0.06,-0.06,-2.57,0
101319,0.06,-0.06,-2.57,0
101321,0.06,0.00,0.00,1
101382,0.06,0.00,0.00,0
101413,0.06,0.81,0.01,0
101444,1.52,3.51,0.08,0
101475,2.99,4.74,0.20,0
101506,4.27,5.71,0.36,0
101537,5.19,4.43,0.51,0
101568,5.74,3.51,0.63,0
101599,6.10,2.96,0.73,0
101630,6.47,2.60,0.81,0
101661,6.84,2.23,0.88,0
101692,7.02,1.86,0.94,0
101723,7.39,1.68,1.00,0
101754,7.57,1.31,1.04,0
101785,7.57,1.13,1.08,0
101816,7.75,1.13,1.11,0
101847,7.75,0.95,1.14,0
101878,7.94,0.95,1.17,0
101909,8.12,0.76,1.20,0
101940,8.12,0.58,1.22,0
101971,8.30,0.58,1.24,0
102002,8.49,0.40,1.25,0
102033,8.49,0.21,1.26,0
102064,8.49,0.21,1.27,0
102095,8.67,0.21,1.27,0
102126,8.85,0.03,1.28,0
102157,8.85,-0.15,1.28,0
102188,8.85,-0.15,1.27,0
102219,9.04,-0.15,1.27,0
102250,9.22,-0.34,1.26,0
102281,9.22,-0.52,1.25,0
102312,9.22,-0.52,1.23,0
102343,9.40,-0.52,1.21,0
102375,9.59,-0.70,1.19,0
102406,9.59,-0.89,1.17,0
102437,9.59,-0.89,1.14,0
102468,9.77,-0.89,1.11,0
102499,9.95,-1.07,1.08,0
102530,9.95,-1.25,1.05,0
102561,9.95,-1.25,1.01,0
102592,10.14,-1.25,0.97,0
102623,10.14,-1.44,0.93,0
102654,10.32,-1.44,0.88,0
102685,10.32,-1.62,0.84,0
102716,10.32,-1.62,0.78,0
102747,10.50,-1.62,0.73,0
102778,10.69,-1.80,0.68,0
102809,10.69,-1.99,0.62,0
102840,10.69,-1.99,0.56,0
102871,10.87,-1.99,0.50,0
102902,10.87,-2.17,0.44,0
102933,8.30,-4.78,0.33,0
102964,7.57,-4.91,0.18,0
102995,7.20,-6.87,-0.00,0
103026,6.84,-7.20,-0.22,0
103057,6.29,-6.84,-0.44,0
103088,6.10,-6.29,-0.64,0
103119,5.92,-6.10,-0.83,0
103150,5.55,-5.92,-1.02,0
103181,5.55,-5.55,-1.20,0
103212,5.00,-5.55,-1.37,0
103243,4.82,-5.00,-1.53,0
103274,4.45,-4.82,-1.69,0
103305,4.09,-4.45,-1.84,0
103336,3.72,-4.09,-1.97,0
103367,3.17,-3.72,-2.09,0
103399,2.44,-3.17,-2.19,0
103430,1.89,-2.44,-2.28,0
103461,1.34,-1.89,-2.35,0
103492,0.79,-1.34,-2.40,0
103523,0.42,-0.79,-2.43,0
103554,0.24,-0.42,-2.45,0
103585,0.06,-0.24,-2.46,0
103616,0.06,-0.06,-2.47,0
103647,-0.13,-0.06,-2.47,0
103678,0.06,0.13,-2.47,0
103709,0.06,-0.06,-2.47,0
103740,0.06,-0.06,-2.47,0
103771,-0.13,-0.06,-2.47,0
103802,-0.13,0.13,-2.47,0
103833,-0.13,0.13,-2.46,0
103864,-0.13,0.13,-2.46,0
103895,0.06,0.13,-2.45,0
103926,-0.13,-0.06,-2.45,0
